circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.718545809649328, 5.386102155433392, 76.68161175951522], 'normal': [Decimal('-0.22624447853913618'), 0.6702709628261063, -0.7067887041561423], 'radius': Decimal('2.1567815667118517')}",0.9984362693314506,39581.111109,4.3135631334237035,"{'center': [Decimal('113.82353163484368'), 163.3334805610907], 'axes': [22.40680056034778, 34.91821650294388], 'angle': -69.21491155932168}","[Decimal('113.82353163484368'), 163.3334805610907]",34.91821650294388,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7816243036669834,1,39165.462665,2.3053701757772544,-1.8805917949738704,"[0.3556985363588865, Decimal('0.31944383099545537')]",pupil.1,1,3d c++
"{'center': [-5.707180573575869, 5.384957533873678, 76.67689724475393], 'normal': [Decimal('-0.22529737553301463'), 0.6701755776961301, -0.7071815803862499], 'radius': 2.14677313987038}",0.9976411899845713,39581.119509,4.29354627974076,"{'center': [Decimal('113.91180943064073'), 163.3287534164333], 'axes': [Decimal('22.321807983994184'), 34.75821561707873], 'angle': -69.2832563570985}","[Decimal('113.91180943064073'), 163.3287534164333]",34.75821561707873,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7820552988623608,1,39165.462665,2.3052416520214525,-1.8792150938579057,"[0.3559744044707523, Decimal('0.31946352743152795')]",pupil.1,1,3d c++
"{'center': [-5.711709972538943, 5.381811557162795, 76.67536082251118], 'normal': [-0.2256748254466041, 0.6699134129702232, -0.7073096155731462], 'radius': 2.145162388068371}",0.9974398430737563,39581.127909,4.290324776136742,"{'center': [Decimal('113.87430856248176'), Decimal('163.30453165925968')], 'axes': [Decimal('22.310029686937096'), 34.73283645826376], 'angle': -69.24622592153709}","[Decimal('113.87430856248176'), Decimal('163.30453165925968')]",34.73283645826376,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7823989330624004,1,39165.462665,2.3048884830384018,-1.879647148699744,"[0.3558572142577555, 0.3195644514197513]",pupil.1,1,3d c++
"{'center': [Decimal('-5.7135330571329686'), 5.389770928182495, 76.68348886774557], 'normal': [Decimal('-0.22582674916277296'), 0.6705766938885316, -0.706632278470281], 'radius': Decimal('2.1445052071363455')}",0.9973982712272249,39581.136309,4.289010414272691,"{'center': [Decimal('113.86435446796237'), Decimal('163.36449628716537')], 'axes': [Decimal('22.272999810885253'), 34.71851831338506], 'angle': -69.2563929731592}","[Decimal('113.86435446796237'), Decimal('163.36449628716537')]",34.71851831338506,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7830001742684667,1,39165.462665,2.305782224275365,-1.8801197859947105,"[Decimal('0.35582610771238243'), 0.3193145988034777]",pupil.1,1,3d c++
"{'center': [-5.718085200675786, 5.386654181302758, 76.6819878607509], 'normal': [-0.2262060944580077, 0.6703169649818869, -0.706757362386503], 'radius': Decimal('2.1628173136577105')}",0.9984954361227153,39581.144709,4.325634627315421,"{'center': [Decimal('113.82780232248487'), 163.3365232907379], 'axes': [Decimal('22.468228905004256'), 35.01580082013598], 'angle': -69.21929883162043}","[Decimal('113.82780232248487'), 163.3365232907379]",35.01580082013598,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7837107152419254,1,39165.462665,2.305432165298137,-1.880555407985865,"[Decimal('0.35571188225776523'), 0.3194311529552588]",pupil.1,1,3d c++
"{'center': [-5.726919776682303, 5.394431579582941, 76.69220619072729], 'normal': [Decimal('-0.22694230912521748'), 0.6709650815052354, -0.7059058348884696], 'radius': 2.1542507847798}",0.9973848101257384,39581.153109,4.3085015695596,"{'center': [113.7621373721808, Decimal('163.39548294795645')], 'axes': [Decimal('22.340073572392807'), 34.87243789895165], 'angle': -69.18500996342829}","[113.7621373721808, Decimal('163.39548294795645')]",34.87243789895165,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7843385802112524,1,39165.462665,2.3063058944341597,-1.8818511073231061,"[0.355506679288065, Decimal('0.31918548771684807')]",pupil.1,1,3d c++
"{'center': [-5.714821434225907, 5.396631454028846, 76.69041678345869], 'normal': [Decimal('-0.22593411392051777'), 0.6711484043757274, -0.7060549521608538], 'radius': Decimal('2.1485189549842136')}",0.9984105517772975,39581.161509,4.297037909968427,"{'center': [Decimal('113.85826470768713'), Decimal('163.41530432123602')], 'axes': [22.28898727312895, 34.78038750898377], 'angle': -69.26691497309385}","[Decimal('113.85826470768713'), Decimal('163.41530432123602')]",34.78038750898377,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7852233145199783,1,39165.462665,2.306553158245919,-1.8804948122203684,"[Decimal('0.35580707721152227'), Decimal('0.31910289866151653')]",pupil.1,1,3d c++
"{'center': [-5.729509495603098, 5.39662331559809, 76.69512319347726], 'normal': [-0.2271581190352837, 0.6711477261731645, -0.7056627513259736], 'radius': 2.152040813672621}",0.9983511903332678,39581.169909,4.304081627345242,"{'center': [Decimal('113.74286264758581'), Decimal('163.41203336401819')], 'axes': [Decimal('22.305982388246807'), 34.83533318579456], 'angle': -69.17473655807969}","[Decimal('113.74286264758581'), Decimal('163.41203336401819')]",34.83533318579456,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7864913972371546,1,39165.462665,2.3065522433919834,-1.8822286109363302,"[Decimal('0.35544644577370565'), Decimal('0.31911652764992426')]",pupil.1,1,3d c++
"{'center': [-5.725727134538875, 5.39760220640294, 76.69483754106518], 'normal': [-0.2268429222799318, 0.671229300406902, -0.7056865556936462], 'radius': Decimal('2.1457459958280682')}",0.9976857404263563,39581.178309,4.2914919916561365,"{'center': [Decimal('113.77282451474399'), 163.4213246996688], 'axes': [Decimal('22.242300348468024'), 34.73351497569103], 'angle': -69.20112449391671}","[Decimal('113.77282451474399'), 163.4213246996688]",34.73351497569103,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7873027597385063,1,39165.462665,2.3066622874994573,-1.8818140022118202,"[Decimal('0.35554007660857495'), 0.31907781375138]",pupil.1,1,3d c++
"{'center': [-5.724193261845864, 5.392394874715116, 76.68939489858296], 'normal': [Decimal('-0.22671509955551414'), 0.6707953560995833, -0.7061401092338309], 'radius': 2.152935992838548}",0.9977311155315467,39581.186709,4.305871985677096,"{'center': [Decimal('113.78238158529292'), Decimal('163.38082646592028')], 'axes': [Decimal('22.337219318177524'), 34.85241420917252], 'angle': -69.19657630927487}","[Decimal('113.78238158529292'), Decimal('163.38082646592028')]",34.85241420917252,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.7874638983999316,1,39165.462665,2.3060770200403615,-1.8814627682215812,"[0.3555699424540404, Decimal('0.31924655639199884')]",pupil.1,1,3d c++
