circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.25716720584515, 6.553146040044943, 77.00401911926932], 'normal': [-0.3641391298186894, 0.4582399198313578, -0.8108137085717275], 'radius': Decimal('2.1933648658237126')}",0.9992587630300441,34742.040887,4.386729731647425,"{'center': [Decimal('133.91609447188546'), Decimal('172.59055844512812')], 'axes': [Decimal('26.719679706969515'), 35.33034727790453], 'angle': Decimal('-52.703068721036225')}","[Decimal('133.91609447188546'), Decimal('172.59055844512812')]",35.33034727790453,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.8974783726421021,99,34736.538934,2.046810287534192,-1.992904324365636,"[0.4184877952246421, 0.2808726731452995]",pupil.1,1,3d c++
"{'center': [-3.255239547032201, Decimal('6.5552551722633945'), 77.0043458246518], 'normal': [-0.363978491584277, 0.4584156808495621, -0.8107864831231876], 'radius': Decimal('2.1808145552827263')}",0.9989704417523801,34742.049287,4.3616291105654525,"{'center': [Decimal('133.93004628249534'), Decimal('172.60922593164534')], 'axes': [Decimal('26.565239712919244'), Decimal('35.127984318351494')], 'angle': -52.72588311511426}","[Decimal('133.93004628249534'), Decimal('172.60922593164534')]",35.127984318351494,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.8974656678214954,99,34736.538934,2.047008042186917,-1.9927519906443423,"[0.4185313946327979, 0.2807948919514778]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2559056689287416'), 6.541279823139198, 76.99675626958167], 'normal': [Decimal('-0.36403400174232203'), 0.4572510684225457, -0.811418946045698], 'radius': 2.17958487880165}",0.995803437016365,34742.057687,4.3591697576033,"{'center': [133.9221251366, Decimal('172.50230632833342')], 'axes': [Decimal('26.581063789275607'), 35.11162019057359], 'angle': -52.65371059631747}","[133.9221251366, Decimal('172.50230632833342')]",35.11162019057359,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.8973662706662222,99,34736.538934,2.0456980728152017,-1.9925176804104474,"[Decimal('0.41850664105187496'), 0.2812403902986108]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2633785679989438'), 6.539807589823855, 76.99928257511884], 'normal': [Decimal('-0.36465674333150555'), 0.4571283823129338, -0.8112084205842668], 'radius': Decimal('2.1814534264252705')}",0.9989652592367965,34742.066086,4.362906852850541,"{'center': [Decimal('133.86323360783194'), 172.4885514115411], 'axes': [Decimal('26.594167708264152'), 35.14058214750922], 'angle': -52.59769541193175}","[Decimal('133.86323360783194'), 172.4885514115411]",35.14058214750922,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.897363889800662,99,34736.538934,2.0455601254798865,-1.993253406479016,"[0.4183226050244748, 0.2812977024519121]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2540603378522612'), 6.544070044294746, 76.99750133198779], 'normal': [Decimal('-0.36388022415261534'), 0.4574835868521747, -0.811356857511854], 'radius': Decimal('2.1794962674742675')}",0.9984425191488826,34742.074486,4.358992534948535,"{'center': [133.9371525678883, Decimal('172.52421182225396')], 'axes': [26.57682566504592, 35.10985338307066], 'angle': -52.67934000586193}","[133.9371525678883, Decimal('172.52421182225396')]",35.10985338307066,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.8971509607174077,99,34736.538934,2.045959541630544,-1.9923884773745988,"[0.4185536017746509, 0.2811491174072752]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2691145631443184'), 6.552069005904584, 77.0087845817331], 'normal': [-0.3651347429269534, 0.4581501669863278, -0.8104165866997464], 'radius': Decimal('2.1639240581193384')}",0.9990337775987084,34742.082886,4.327848116238677,"{'center': [Decimal('133.81802926286784'), Decimal('172.58338622591913')], 'axes': [Decimal('26.342541450158294'), 34.85384349861263], 'angle': -52.61980430578519}","[Decimal('133.81802926286784'), Decimal('172.58338622591913')]",34.85384349861263,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.8972141134354406,99,34736.538934,2.046709311356156,-1.9941091288790054,"[0.418181341446462, Decimal('0.28090255739200365')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2612703990931062'), 6.548605161793921, 77.00329750330923], 'normal': [-0.3644810625893524, 0.4578615133104393, -0.8108738432350688], 'radius': Decimal('2.1691336619399975')}",0.9994283796227648,34742.091286,4.338267323879995,"{'center': [133.8798493160071, Decimal('172.55839846150513')], 'axes': [Decimal('26.427544965099084'), Decimal('34.940255551914426')], 'angle': -52.65421007422339}","[133.8798493160071, Decimal('172.55839846150513')]",34.940255551914426,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.897328882878623,99,34736.538934,2.046384597993899,-1.993227470146202,"[Decimal('0.41837452911252215'), Decimal('0.28100667307706195')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2661958630902377'), 6.53635055175279, 76.99860196508682], 'normal': [Decimal('-0.36489151792244673'), 0.4568402958070117, -0.8112651380869357], 'radius': 2.150170909177125}",0.9985545108662007,34742.099686,4.30034181835425,"{'center': [Decimal('133.83642801904105'), Decimal('172.46611269042157')], 'axes': [Decimal('26.215524386967267'), Decimal('34.636828776564535')], 'angle': -52.56244372877229}","[Decimal('133.83642801904105'), Decimal('172.46611269042157')]",34.636828776564535,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.8972442843944939,99,34736.538934,2.045236241624522,-1.9934679870608871,"[0.4182388375595033, Decimal('0.28139119712324345')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2703140056586784'), Decimal('6.5469821484585795'), 77.00645094066792], 'normal': [Decimal('-0.36523469646981677'), 0.4577262621991608, -0.8106110567885106], 'radius': Decimal('2.1785563471120515')}",0.9993181912240927,34742.108086,4.357112694224103,"{'center': [Decimal('133.80953223697924'), Decimal('172.54184737116384')], 'axes': [Decimal('26.530304883569112'), Decimal('35.090647011180074')], 'angle': -52.58728975369174}","[Decimal('133.80953223697924'), Decimal('172.54184737116384')]",35.090647011180074,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.8972235346913826,99,34736.538934,2.0462324694964327,-1.9941217776424431,"[0.4181547882405601, Decimal('0.28107563595348395')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2639737895268923'), 6.543864481315033, 77.00183746020127], 'normal': [Decimal('-0.36470634512550126'), 0.4574664566038653, -0.8109955134940652], 'radius': Decimal('2.1669130631661093')}",0.9992726302502414,34742.116486,4.333826126332219,"{'center': [Decimal('133.85741607271183'), Decimal('172.52167739337028')], 'axes': [26.40655756974136, 34.90513669843653], 'angle': Decimal('-52.613522145058504')}","[Decimal('133.85741607271183'), Decimal('172.52167739337028')]",34.90513669843653,"{'center': [Decimal('1.1125023519791228'), Decimal('1.0542670020686495'), 86.73378362213005], 'radius': 12.0}","{'center': [Decimal('167.95251203651014'), Decimal('127.53622768413145')], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}",0.8972970018549797,99,34736.538934,2.0459402773307183,-1.9934024500060301,"[Decimal('0.41830442522722444'), Decimal('0.28115967752762383')]",pupil.1,1,3d c++
