circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.688881889143699, 5.531818410274507, 76.81261920330635], 'normal': [Decimal('-0.22377248516366713'), 0.6824139840628659, -0.6958714171735486], 'radius': Decimal('1.9878199357121813')}",0.9964658962975641,39668.801998,3.9756398714243626,"{'center': [Decimal('114.13048871129543'), Decimal('164.46875490896667')], 'axes': [Decimal('20.208592698928776'), 32.12678618264924], 'angle': -69.78984068644696}","[Decimal('114.13048871129543'), Decimal('164.46875490896667')]",32.12678618264924,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.679893412947985,1,39165.462665,2.321856349953825,-1.8819242373366762,"[Decimal('0.35665777722279823'), Decimal('0.31471352121263885')]",pupil.1,1,3d c++
"{'center': [-5.693412457907918, 5.52641485827559, 76.80878091214258], 'normal': [-0.2241500325606854, 0.6819636880629562, -0.6961912747705294], 'radius': Decimal('1.9875733721513569')}",0.9963476007800288,39668.810398,3.9751467443027138,"{'center': [Decimal('114.09175527423054'), Decimal('164.42740768924725')], 'axes': [20.21848662463366, Decimal('32.124419058612915')], 'angle': -69.7474972156475}","[Decimal('114.09175527423054'), Decimal('164.42740768924725')]",32.124419058612915,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.6796769475746589,1,39165.462665,2.32124049822321,-1.882281780529106,"[Decimal('0.35653673523197044'), Decimal('0.31488580129480315')]",pupil.1,1,3d c++
"{'center': [-5.693626198407483, 5.533922444751379, 76.81621056815456], 'normal': [Decimal('-0.22416784426898248'), 0.682589320269272, -0.6955721367695306], 'radius': Decimal('2.0006053340883967')}",0.9971925110295109,39668.818798,4.001210668176793,"{'center': [Decimal('114.09503061632196'), Decimal('164.48137190847066')], 'axes': [Decimal('20.325747324147585'), Decimal('32.331996521153435')], 'angle': -69.76588892528736}","[Decimal('114.09503061632196'), Decimal('164.48137190847066')]",32.331996521153435,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.6794552518687214,1,39165.462665,2.3220962460192625,-1.8825646254014419,"[Decimal('0.35654697067600616'), 0.3146609503813722]",pupil.1,1,3d c++
"{'center': [-5.699851017355954, 5.523561346369554, 76.80806171313236], 'normal': [Decimal('-0.22468657918135498'), 0.6817258954041199, -0.6962512080213806], 'radius': Decimal('2.0010501704821335')}",0.9968318335183375,39668.827198,4.002100340964267,"{'center': [Decimal('114.04016679638748'), Decimal('164.40235592299845')], 'axes': [20.35724382112593, 32.34263833348107], 'angle': -69.69997386739777}","[Decimal('114.04016679638748'), Decimal('164.40235592299845')]",32.34263833348107,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.6790784855558507,1,39165.462665,2.3209154214247603,-1.8829547638594737,"[Decimal('0.35637552123871086'), 0.3149901836541731]",pupil.1,1,3d c++
"{'center': [-5.685607946375406, 5.522684754680034, 76.80262099864976], 'normal': [Decimal('-0.22349965659964263'), 0.6816528460966599, -0.6967046008949311], 'radius': 2.008706465375567}",0.9974076817150527,39668.835598,4.017412930751134,"{'center': [Decimal('114.15202700204824'), 164.3968687636014], 'axes': [Decimal('20.455816230298826'), 32.46868575708827], 'angle': -69.78617646140009}","[Decimal('114.15202700204824'), 164.3968687636014]",32.46868575708827,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.6790642431192317,1,39165.462665,2.320815578419791,-1.8812206545054513,"[Decimal('0.35672508438140077'), Decimal('0.31501304681832754')]",pupil.1,1,3d c++
"{'center': [-5.693880465984044, 5.526314820375067, 76.8088336152865], 'normal': [Decimal('-0.22418903323369593'), 0.681955351571246, -0.6961868828418697], 'radius': 2.009491971015465}",0.997722331366139,39668.843998,4.01898394203093,"{'center': [Decimal('114.08910442877533'), Decimal('164.42254068539452')], 'axes': [Decimal('20.441363145818265'), 32.47878519871857], 'angle': -69.74430057551491}","[Decimal('114.08910442877533'), Decimal('164.42254068539452')]",32.47878519871857,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.6792386248851146,1,39165.462665,2.3212291000736105,-1.8823343786548585,"[0.3565284513399229, 0.3149060804775228]",pupil.1,1,3d c++
"{'center': [-5.704160247487625, 5.513484878192514, 76.79959756454852], 'normal': [Decimal('-0.22504568169232758'), 0.6808861897226999, -0.6969565537367011], 'radius': 2.018119609203715}",0.997930001439133,39668.852398,4.03623921840743,"{'center': [Decimal('114.00136390682755'), Decimal('164.32271171955327')], 'axes': [20.55958442063713, Decimal('32.622235171499526')], 'angle': -69.6465834989529}","[Decimal('114.00136390682755'), Decimal('164.32271171955327')]",32.622235171499526,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.6796652795673763,1,39165.462665,2.3197682802302064,-1.8831256114746266,"[0.3562542622088361, Decimal('0.31532203450186136')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.6940412603934565'), 5.518308483753511, 76.80105018861317], 'normal': [Decimal('-0.22420243276781354'), 0.6812881568527829, -0.6968355017313138], 'radius': 2.03625583734258}",0.9983473162527879,39668.860798,4.07251167468516,"{'center': [Decimal('114.08459565876993'), Decimal('164.35736492355682')], 'axes': [Decimal('20.740848476072102'), 32.91485318849075], 'angle': -69.72218872952236}","[Decimal('114.08459565876993'), Decimal('164.35736492355682')]",32.91485318849075,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.6797869615580043,1,39165.462665,2.32031726393033,-1.8820802007897164,"[0.356514361433656, 0.3151776461518466]",pupil.1,1,3d c++
"{'center': [-5.690212007445684, 5.509279892005733, 76.79100278612864], 'normal': [Decimal('-0.22388332835549923'), 0.6805357742071347, -0.6976727852716913], 'radius': 1.999557990557954}",0.9964605392318571,39668.869198,3.999115981115908,"{'center': [Decimal('114.10770175900123'), Decimal('164.29699244258802')], 'axes': [20.40163092165236, Decimal('32.325662627441886')], 'angle': -69.72225165872311}","[Decimal('114.10770175900123'), Decimal('164.29699244258802')]",32.325662627441886,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.6796508751518382,1,39165.462665,2.319289931271614,-1.8813156294759545,"[0.3565865679968788, 0.3154291981558832]",pupil.1,1,3d c++
"{'center': [-5.679578591263905, 5.527222926797185, 76.80513072002258], 'normal': [Decimal('-0.22299721034035094'), 0.6820310271064224, -0.6964954574471968], 'radius': Decimal('2.0137000535867635')}",0.9978469384922163,39668.877597,4.027400107173527,"{'center': [Decimal('114.20228268064278'), Decimal('164.43110265494755')], 'axes': [Decimal('20.498910655000426'), 32.54834838881134], 'angle': -69.83558118504929}","[Decimal('114.20228268064278'), Decimal('164.43110265494755')]",32.54834838881134,"{'center': [Decimal('-3.0036120671796938'), Decimal('-2.6571493984798837'), 85.16307620938893], 'radius': 12.0}","{'center': [Decimal('138.13325252515827'), Decimal('100.65555284772694')], 'axes': [Decimal('174.72360866127957'), Decimal('174.72360866127957')], 'angle': 90.0}",0.6794793679341549,1,39165.462665,2.3213325726289726,-1.8806538109621072,"[0.3568821333770087, 0.3148704056043852]",pupil.1,1,3d c++
