circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [0.5325281807238103, 2.597762983027847, 18.87952656234679], 'normal': [-0.1940907397745266, 0.6083261959449909, -0.7695895166001636], 'radius': 0.5566944098992576}",0.9985763581271344,5807.564332,1.1133888197985151,"{'center': [177.5748735035449, Decimal('205.08782748432137')], 'axes': [Decimal('25.241150344939893'), 36.63711247799552], 'angle': -75.60822482288815}","[177.5748735035449, Decimal('205.08782748432137')]",36.63711247799552,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.8112453578935641,117,5464.517336,2.2247463124140108,-1.817844826067763,"[0.5549214796985777, Decimal('0.14546738548199434')]",pupil.1,1,3d c++
"{'center': [0.5163720665659528, 2.582918877607355, 18.87189675016289], 'normal': [-0.1954370826210147, 0.60708918715995, -0.7702253342821553], 'radius': 0.5649275102914573}",0.9990840425214821,5807.572732,1.1298550205829145,"{'center': [Decimal('177.05426240381715'), Decimal('204.62790922956913')], 'axes': [25.66760781215414, Decimal('37.192808230558285')], 'angle': -75.43673467046736}","[Decimal('177.05426240381715'), Decimal('204.62790922956913')]",37.192808230558285,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.8118110261179701,117,5464.517336,2.2231886818382938,-1.8192920102092356,"[0.5532945700119286, Decimal('0.14738371154346197')]",pupil.1,1,3d c++
"{'center': [0.515269954922593, 2.578137329340241, 18.86840955918702], 'normal': [Decimal('-0.19552892525796137'), 0.6066907248043572, -0.7705159335301447], 'radius': 0.5618220323342695}",0.9984542433252191,5807.581132,1.123644064668539,"{'center': [177.0202821111787, 204.4888890510509], 'axes': [25.54875567050947, 36.99496473544851], 'angle': -75.41860296762684}","[177.0202821111787, 204.4888890510509]",36.99496473544851,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.8120724535392254,117,5464.517336,2.22268733627917,-1.8193140871425917,"[0.5531883815974334, 0.1479629622872879]",pupil.1,1,3d c++
"{'center': [0.519485923449619, Decimal('2.5806587505441527'), Decimal('18.869326372912653')], 'normal': [Decimal('-0.19517759454737585'), 0.6069008432380164, -0.7704395323863417], 'radius': 0.5634876288835134}",0.9986579769888148,5807.589532,1.126975257767027,"{'center': [Decimal('177.15839929638355'), Decimal('204.56627074319502')], 'axes': [25.61759138378483, 37.1032130334244], 'angle': -75.46123159197022}","[Decimal('177.15839929638355'), Decimal('204.56627074319502')]",37.1032130334244,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.8122014974669023,117,5464.517336,2.222951683490639,-1.8189092632293398,"[0.5536199978011986, 0.1476405385700208]",pupil.1,1,3d c++
"{'center': [0.5186941711713189, Decimal('2.5827614856263788'), 18.87118380369101], 'normal': [Decimal('-0.19524357390390087'), 0.6070760711615353, -0.7702847464881454], 'radius': 0.5623758285873217}",0.9989125117248118,5807.597932,1.1247516571746434,"{'center': [177.1303418090062, Decimal('204.62796928512626')], 'axes': [25.55546903421401, 37.02631189013224], 'angle': -75.45756255564594}","[177.1303418090062, Decimal('204.62796928512626')]",37.02631189013224,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.8123912029804004,117,5464.517336,2.223172176226083,-1.8190375854837062,"[0.5535323181531444, Decimal('0.14738346131197388')]",pupil.1,1,3d c++
"{'center': [0.5157291592990423, 2.579912963251213, 18.86969140354975], 'normal': [-0.1954906582265906, 0.6068386942969382, -0.7704091131665834], 'radius': 0.5693679161063524}",0.9989395511093717,5807.606332,1.1387358322127048,"{'center': [Decimal('177.03659307596186'), Decimal('204.53538394788674')], 'axes': [Decimal('25.883813629976228'), Decimal('37.489545192824565')], 'angle': -75.4258457508559}","[Decimal('177.03659307596186'), Decimal('204.53538394788674')]",37.489545192824565,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.8127435075750311,117,5464.517336,2.2228734891768656,-1.8193004777903439,"[0.5532393533623808, 0.1477692335504719]",pupil.1,1,3d c++
"{'center': [0.5207407386990304, Decimal('2.5814651559387523'), Decimal('18.869643845190957')], 'normal': [Decimal('-0.19507302660992493'), 0.6069680436875664, -0.7704130763631496], 'radius': 0.5629337452185463}",0.9984524564677307,5807.614732,1.1258674904370927,"{'center': [Decimal('177.19913105683858'), Decimal('204.59178819857647')], 'axes': [Decimal('25.590039372693223'), Decimal('37.066205758820395')], 'angle': -75.47399975719763}","[Decimal('177.19913105683858'), Decimal('204.59178819857647')]",37.066205758820395,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.8130781239472307,117,5464.517336,2.223036238745769,-1.8187898902088384,"[0.5537472845526206, Decimal('0.14753421583926474')]",pupil.1,1,3d c++
"{'center': [0.5205198422637505, 2.582880738873917, Decimal('18.870815226192754')], 'normal': [Decimal('-0.19509143464619824'), 0.6070860089321635, -0.7703154612796665], 'radius': 0.5650850805671979}",0.9988844941456194,5807.623132,1.1301701611343957,"{'center': [Decimal('177.19147980527455'), Decimal('204.63132716173016')], 'axes': [Decimal('25.680517374987936'), 37.20560875109332], 'angle': -75.47438774870618}","[Decimal('177.19147980527455'), Decimal('204.63132716173016')]",37.20560875109332,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.813451416425226,117,5464.517336,2.223184682230768,-1.818842499718123,"[0.553723374391483, Decimal('0.14736947015945767')]",pupil.1,1,3d c++
"{'center': [0.5199697931225375, Decimal('2.5849499033352723'), 18.87258565965874], 'normal': [Decimal('-0.19513727207463263'), 0.6072584393039431, -0.7701679251575011], 'radius': 0.5699903210510695}",0.9992236039042296,5807.631532,1.139980642102139,"{'center': [Decimal('177.17335483360742'), Decimal('204.68740475942136')], 'axes': [Decimal('25.892399280343128'), 37.52516669334317], 'angle': -75.47290358464069}","[Decimal('177.17335483360742'), Decimal('204.68740475942136')]",37.52516669334317,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.8137453572589437,117,5464.517336,2.22340169308866,-1.8189440173210232,"[0.5536667338550232, 0.147135813502411]",pupil.1,1,3d c++
"{'center': [0.5200652486609698, Decimal('2.5823358433911903'), Decimal('18.870500957531696')], 'normal': [Decimal('-0.19512931744642995'), 0.6070406009752696, -0.770341650334755], 'radius': 0.5657521082740458}",0.9983138740071059,5807.639932,1.1315042165480915,"{'center': [Decimal('177.17705709198677'), Decimal('204.61429003497477')], 'axes': [25.71297792583361, 37.25012229295279], 'angle': -75.46934239256838}","[Decimal('177.17705709198677'), Decimal('204.61429003497477')]",37.25012229295279,"{'center': [Decimal('2.8616170580181293'), -4.702151368312045, Decimal('28.114600761548754')], 'radius': 12.0}","{'center': [Decimal('223.10609177839538'), Decimal('16.305344220265212')], 'axes': [529.262361795683, 529.262361795683], 'angle': 90.0}",0.8137589260634126,117,5464.517336,2.2231275403967548,-1.8188806207507755,"[0.5536783034124586, 0.1474404581876051]",pupil.1,1,3d c++
