circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.595125890998721, Decimal('11.222596713329152'), Decimal('264.60098105842565')], 'normal': [-0.2504968275118241, 0.8124403517437206, -0.5264902793642546], 'radius': Decimal('13.697315824730905')}",0.9445246995159725,362278.612547,27.39463164946181,"{'center': [Decimal('142.38847775495952'), Decimal('145.63523024927989')], 'axes': [31.17897576794476, 64.25879461959828], 'angle': -72.40198402447132}","[Decimal('142.38847775495952'), Decimal('145.63523024927989')]",64.25879461959828,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.5191218529001227,-2.0148859644905066,"[0.4449639929842485, 0.3931865406280005]",pupil.1,1,3d c++
"{'center': [-7.628802832750707, Decimal('11.150915696859435'), Decimal('264.50757813224106')], 'normal': [-0.2533032393244896, 0.8064669337045776, -0.5342738565463006], 'radius': Decimal('13.733765378693748')}",0.9436823301773568,362278.620948,27.467530757387497,"{'center': [Decimal('142.31037939793484'), Decimal('145.46637388187426')], 'axes': [31.79694329158974, 64.4521501248478], 'angle': -72.09251956511746}","[Decimal('142.31037939793484'), Decimal('145.46637388187426')]",64.4521501248478,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.508948563394437,-2.013516206712684,"[0.4447199356185464, 0.3938901088255239]",pupil.1,1,3d c++
"{'center': [-7.625446691854285, Decimal('11.164180614287757'), 264.5260510847474], 'normal': [Decimal('-0.25302356091645445'), 0.8075723434902711, -0.5327344438374422], 'radius': Decimal('13.772083591796118')}",0.9436808297376055,362278.629348,27.544167183592236,"{'center': [Decimal('142.31957431774893'), Decimal('145.49324540389875')], 'axes': [Decimal('31.779624187004043'), 64.62795401684654], 'angle': -72.13478506434232}","[Decimal('142.31957431774893'), Decimal('145.49324540389875')]",64.62795401684654,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.510820476692902,-2.0142059143913458,"[0.4447486697429654, 0.3937781441504219]",pupil.1,1,3d c++
"{'center': [-7.659575719394793, 11.19735321640106, Decimal('264.59307563538783')], 'normal': [Decimal('-0.25586764654483013'), 0.8103367269997129, -0.5271490646174026], 'radius': 13.65789987138904}",0.941555302174668,362278.637748,27.31579974277808,"{'center': [Decimal('142.24057134206453'), Decimal('145.58142115625967')], 'axes': [Decimal('31.128773930714082'), 64.07531717248936], 'angle': -72.01561655939085}","[Decimal('142.24057134206453'), Decimal('145.58142115625967')]",64.07531717248936,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.515522868095716,-2.0226797295134262,"[Decimal('0.44450178544395164'), 0.3934107451822514]",pupil.1,1,3d c++
"{'center': [-7.526298848392538, Decimal('11.046791274062263'), Decimal('264.30662253155714')], 'normal': [Decimal('-0.24476124062797555'), 0.7977898984714799, -0.5510201566032954], 'radius': Decimal('13.639259910040991')}",0.9433560455427359,362278.646148,27.278519820081982,"{'center': [Decimal('142.53539249103153'), 145.2341262523402], 'axes': [32.73678556371122, 64.05505684403644], 'angle': -72.44860247834745}","[Decimal('142.53539249103153'), 145.2341262523402]",64.05505684403644,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.4944170353165815,-1.9888136146302064,"[0.4454231015344735, 0.3948578072819159]",pupil.1,1,3d c++
"{'center': [-7.645530539557795, Decimal('11.032804224093365'), 264.3405104245497], 'normal': [Decimal('-0.25469721489174696'), 0.7966243109740717, -0.548196165520585], 'radius': Decimal('13.695516935642788')}",0.9462216746520064,362278.654548,27.391033871285575,"{'center': [Decimal('142.26679126201617'), 145.1975153332719], 'axes': [32.66725109596737, 64.31164962883207], 'angle': -71.78258188153782}","[Decimal('142.26679126201617'), 145.1975153332719]",64.31164962883207,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.4924863127644743,-2.0057329790733234,"[Decimal('0.44458372269380053'), Decimal('0.39501035277803376')]",pupil.1,1,3d c++
"{'center': [-7.508755347592589, Decimal('10.989870689203965'), 264.2172895047446], 'normal': [-0.2432992822279798, 0.793046516399955, -0.5584645755043427], 'radius': Decimal('13.705218468767997')}",0.9540228205151238,362278.662948,27.410436937535994,"{'center': [142.5747033717849, 145.0959686782779], 'axes': [33.4124181389804, 64.3864873468234], 'angle': -72.43869835903791}","[142.5747033717849, 145.0959686782779]",64.3864873468234,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.48659033613407,-1.981659232919721,"[0.4455459480368278, 0.3954334638405087]",pupil.1,1,3d c++
"{'center': [-7.645629544540473, Decimal('11.011047862267771'), 264.3090518453591], 'normal': [Decimal('-0.25470546530697014'), 0.7948112808219389, -0.5508177137864657], 'radius': Decimal('13.768562676631417')}",0.9524760077889559,362278.671348,27.537125353262834,"{'center': [Decimal('142.26787351369643'), 145.1399904173992], 'axes': [33.02425258636069, 64.6627593643241], 'angle': -71.74081102197533}","[Decimal('142.26787351369643'), 145.1399904173992]",64.6627593643241,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.489492864768052,-2.003925113288841,"[Decimal('0.44458710473030133'), 0.3952500399275034]",pupil.1,1,3d c++
"{'center': [-7.584569821507464, Decimal('10.999394338216293'), Decimal('264.26444419586625')], 'normal': [-0.2496171550542194, 0.793840153817649, -0.5545350179108702], 'radius': Decimal('13.606858307924691')}",0.9462900699311748,362278.679748,27.213716615849382,"{'center': [Decimal('142.40079364056788'), 145.1286063774715], 'axes': [32.8953487056358, 63.91242596287597], 'angle': -72.04693533690418}","[Decimal('142.40079364056788'), 145.1286063774715]",63.91242596287597,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.4878942799736294,-1.9937648147254552,"[0.4450024801267746, 0.3952974734272021]",pupil.1,1,3d c++
"{'center': [-7.529507605354546, Decimal('11.035926547556082'), Decimal('264.29234257166576')], 'normal': [Decimal('-0.24502863704147618'), 0.7968845045959647, -0.5522101532609124], 'radius': Decimal('13.633702205870721')}",0.9460603115247127,362278.688148,27.267404411741442,"{'center': [Decimal('142.52754737412914'), Decimal('145.20964397458587')], 'axes': [32.80501833686554, 64.0322549739045], 'angle': -72.41137455846992}","[Decimal('142.52754737412914'), Decimal('145.20964397458587')]",64.0322549739045,"{'center': [Decimal('-4.5891639608568315'), 1.473312492404505, 270.9188644107967], 'radius': 12.0}","{'center': [Decimal('149.49766136839807'), Decimal('123.37168748760779')], 'axes': [54.9241930138808, 54.9241930138808], 'angle': 90.0}",1.0,1,362274.882922,2.492916880754819,-1.9884184923963146,"[Decimal('0.44539858554415357'), Decimal('0.39495981677255887')]",pupil.1,1,3d c++
