circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.348413266730069, Decimal('1.1136112393458113'), Decimal('17.202553165335686')], 'normal': [Decimal('0.34450453637746586'), -0.8235421881848487, -0.4506605027013777], 'radius': Decimal('1.4435798980997292')}",0.09983329319144484,58391.312343,2.8871597961994584,"{'center': [74.2011238824725, Decimal('161.99189537098584')], 'axes': [Decimal('57.324711049095185'), Decimal('104.95841124847605')], 'angle': -71.34336630796953}","[74.2011238824725, Decimal('161.99189537098584')]",104.95841124847605,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6031688827395669,-0.9181152189110257,"[Decimal('0.23187851213272656'), 0.325033769287559]",pupil.1,1,3d c++
"{'center': [-2.356250004065899, Decimal('1.1042262321654874'), 17.21373807996708], 'normal': [Decimal('0.34385147493281343'), -0.8243242721165425, Decimal('-0.44972842648209505')], 'radius': Decimal('1.4525795309411837')}",0.09934048388060712,58391.329142,2.9051590618823675,"{'center': [73.96172462577512, Decimal('161.64500694428312')], 'axes': [57.50543653227831, 105.5553880506182], 'angle': -71.41194741017199}","[73.96172462577512, Decimal('161.64500694428312')]",105.5553880506182,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6017887830760257,-0.9180317785064139,"[Decimal('0.23113038945554726'), Decimal('0.32647913773215365')]",pupil.1,1,3d c++
"{'center': [-2.416677970910353, Decimal('1.0967887477121696'), Decimal('17.181607845925946')], 'normal': [Decimal('0.33881581102910885'), -0.8249440624876522, Decimal('-0.45240594598552275')], 'radius': Decimal('1.4489615308439439')}",0.08777626630222056,58391.337542,2.8979230616878877,"{'center': [71.6181439599672, Decimal('161.45785148276212')], 'axes': [Decimal('57.757637172384285'), Decimal('105.54127627819295')], 'angle': -71.92452818500455}","[71.6181439599672, Decimal('161.45785148276212')]",105.54127627819295,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6006931009103726,-0.9279868472559262,"[Decimal('0.22380669987489749'), Decimal('0.32725895215515777')]",pupil.1,1,3d c++
"{'center': [-2.196944286994472, Decimal('1.1575435520985522'), Decimal('17.240492999608758')], 'normal': [0.3571269513554323, -0.8198811621221204, -0.4474988498452885], 'radius': Decimal('1.4487654974438742')}",0.1075813638649886,58391.345942,2.8975309948877483,"{'center': [79.84144915462124, Decimal('163.47926802346896')], 'axes': [57.16675543972843, Decimal('104.98085602582158')], 'angle': -70.05261524452752}","[79.84144915462124, Decimal('163.47926802346896')]",104.98085602582158,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6095929037371146,-0.8972448657779595,"[0.2495045286081914, 0.318836383235546]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9345956957553696'), Decimal('1.2841351063282254'), 17.22584752644125], 'normal': [Decimal('0.37898933395869094'), -0.8093318659363145, -0.4487193059425809], 'radius': Decimal('1.4478199439951853')}",0.10744262748496806,58391.354342,2.8956398879903706,"{'center': [89.22507049559132, Decimal('168.08100263210878')], 'axes': [Decimal('57.652938948713675'), Decimal('104.81234820266842')], 'angle': -67.7508813180797}","[89.22507049559132, Decimal('168.08100263210878')]",104.81234820266842,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6277826415631628,-0.8694442953063191,"[0.2788283452987229, Decimal('0.29966248903288006')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2568850066922668'), Decimal('2.0171810501391754'), Decimal('15.863394557140666')], 'normal': [0.3521318913806161, -0.7482447039520684, -0.5622570533842962], 'radius': Decimal('1.4495626658496121')}",0.0877628603389927,58391.362742,2.8991253316992243,"{'center': [70.25516595419123, 201.4821314185235], 'axes': [80.31985140797077, 114.0669878506439], 'angle': -69.77227688543144}","[70.25516595419123, 201.4821314185235]",114.0669878506439,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.7253840283755796,-1.0112751190702398,"[Decimal('0.21954739360684758'), Decimal('0.16049111908948543')]",pupil.1,1,3d c++
"{'center': [-2.90138563371272, 1.143723588548431, Decimal('16.770429071874673')], 'normal': [Decimal('0.29842350579557836'), -0.8210328257512973, -0.4866708438231289], 'radius': Decimal('1.4472974019153406')}",0.08741913489013031,58391.371142,2.8945948038306812,"{'center': [51.44863137123322, Decimal('164.38060074253642')], 'axes': [63.24301859624569, Decimal('108.53557626848492')], 'angle': -76.24276891282331}","[51.44863137123322, Decimal('164.38060074253642')]",108.53557626848492,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6075784758701769,-1.0207320018455102,"[0.1607769730351038, Decimal('0.31508083023943156')]",pupil.1,1,3d c++
"{'center': [-1.592451072020892, Decimal('1.5591982611846973'), 17.03981562217502], 'normal': [Decimal('0.40750138593656404'), -0.7864099363649417, -0.4642219646314334], 'radius': Decimal('1.4482722293821262')}",0.10506847212638545,58391.379542,2.8965444587642524,"{'center': [Decimal('100.87575319477892'), Decimal('178.69973688296915')], 'axes': [60.80779381708021, Decimal('105.79584101620041')], 'angle': -64.39449851956954}","[Decimal('100.87575319477892'), Decimal('178.69973688296915')]",105.79584101620041,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6658209644900959,-0.8503737484830678,"[Decimal('0.31523672873368414'), 0.2554177629876285]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6381661678291568'), Decimal('1.5266934530654943'), Decimal('17.055053840563147')], 'normal': [Decimal('0.40369179461920857'), -0.7891186703748752, -0.4629521130990893], 'radius': Decimal('1.4403827987523383')}",0.08316053150605397,58391.387942,2.8807655975046766,"{'center': [99.28123892939345, Decimal('177.43709581054875')], 'axes': [Decimal('60.207386698091504'), Decimal('105.14238987196275')], 'angle': -64.84989199678364}","[99.28123892939345, Decimal('177.43709581054875')]",105.14238987196275,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6614234823804114,-0.8536709742447444,"[Decimal('0.31025387165435453'), 0.2606787674560469]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7018196505877015'), Decimal('1.4515855180830837'), 17.12893621341378], 'normal': [0.3983873377226632, -0.7953776649567428, -0.4567952486948699], 'radius': Decimal('1.4471252812442585')}",0.11006146389992066,58391.396342,2.894250562488517,"{'center': [97.24103275062777, Decimal('174.45708586903345')], 'axes': [59.30778309700634, Decimal('105.21631217829574')], 'angle': -65.54535866101031}","[97.24103275062777, Decimal('174.45708586903345')]",105.21631217829574,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.651165909658819,-0.8535910222989773,"[0.3038782273457118, 0.2730954755456939]",pupil.1,1,3d c++
"{'center': [-2.159998113330256, Decimal('1.1714434328531205'), Decimal('17.244658089447082')], 'normal': [Decimal('0.36020579916078366'), -0.8187228387259063, Decimal('-0.44715175902542814')], 'radius': Decimal('1.4486796002029652')}",0.09994758722181854,58391.404742,2.8973592004059303,"{'center': [81.19152210599543, Decimal('163.96718325581077')], 'axes': [57.14748970892871, Decimal('104.92058178217479')], 'angle': -69.73532540403725}","[81.19152210599543, Decimal('163.96718325581077')]",104.92058178217479,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6116131359133781,-0.8926767267682382,"[0.2537235065812357, Decimal('0.31680340310078847')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2935937249985496'), 1.119620131385993, Decimal('17.233850647245323')], 'normal': [0.3490728315217592, -0.8230414471815003, -0.4480523792089081], 'radius': Decimal('1.4537310471575136')}",0.11096593134185086,58391.413142,2.907462094315027,"{'center': [76.32046532862145, Decimal('162.14565505035037')], 'axes': [57.3360160709304, 105.4626812619566], 'angle': -70.88042437364334}","[76.32046532862145, Decimal('162.14565505035037')]",105.4626812619566,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6040510619864679,-0.9089364742839396,"[Decimal('0.23850145415194204'), 0.3243931039568735]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3386346920050904'), Decimal('1.1184432756721527'), 17.20120938187039], 'normal': [0.3453194176045475, -0.823139518490987, -0.450772484656819], 'radius': Decimal('1.4416922058574608')}",0.09994817288617915,58391.421542,2.8833844117149217,"{'center': [74.55006592363992, 162.1651862464239], 'axes': [Decimal('57.283053255881875'), 104.8199221473463], 'angle': -71.25948444585039}","[74.55006592363992, 162.1651862464239]",104.8199221473463,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6038783739435687,-0.9170948937788974,"[Decimal('0.23296895601137474'), 0.3243117239732337]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7054734704005092'), Decimal('1.4640213136893738'), 17.10416750655699], 'normal': [Decimal('0.39808285273826255'), -0.7943413486562186, -0.4588593075996024], 'radius': Decimal('1.4379020745393283')}",0.07236479713880833,58391.429942,2.8758041490786566,"{'center': [97.02745885769014, 174.9723510642191], 'axes': [Decimal('59.300384868449875'), Decimal('104.69327585893963')], 'angle': -65.5469792597915}","[97.02745885769014, 174.9723510642191]",104.69327585893963,"{'center': [-6.48246770325966, Decimal('10.996117497563997'), 22.61047919775222], 'radius': 12.0}","{'center': [-17.75518779896288, 421.5235895207138], 'axes': [658.1019300767083, 658.1019300767083], 'angle': 90.0}",0.7195671802045611,1,58336.256858,0.6528737675327169,-0.8562020779642662,"[0.3032108089302817, 0.2709485372324204]",pupil.1,1,3d c++
