circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.543759935065583, 2.604564734473921, Decimal('61.042985939165675')], 'normal': [Decimal('-0.24719533813260466'), 0.4887036191197969, -0.8366978172941052], 'radius': 2.57238570471104}",0.21521251921858514,7858.823246,5.14477140942208,"{'center': [Decimal('134.37767007803058'), 146.0176402396637], 'axes': [Decimal('42.109829457748525'), Decimal('52.275399655803874')], 'angle': Decimal('-61.877515668257125')}","[Decimal('134.37767007803058'), 146.0176402396637]",52.275399655803874,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0813995515453194,-1.858065869926959,"[0.4199302189938455, 0.3915931656680679]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5450563848003003'), 2.612154914701771, 61.04780639342947], 'normal': [Decimal('-0.24730337561049784'), Decimal('0.48933613413878446'), -0.8362961127721226], 'radius': 2.578043807009006}",0.17453492031337864,7858.831646,5.156087614018012,"{'center': [Decimal('134.36740616473045'), 146.0904870628753], 'axes': [42.17325177948444, Decimal('52.386320666608945')], 'angle': Decimal('-61.900911975982595')}","[Decimal('134.36740616473045'), 146.0904870628753]",52.386320666608945,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0821246861146863,-1.8583151856477096,"[Decimal('0.41989814426478267'), Decimal('0.39128963723801957')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5463563904682927'), Decimal('2.6197757607965495'), 61.05265410296466], 'normal': [Decimal('-0.24741170941616383'), 0.4899712046466826, -0.8358921369775232], 'radius': 2.580149697679273}",0.18116114433506597,7858.840046,5.160299395358546,"{'center': [Decimal('134.35652670311575'), Decimal('146.16482721875778')], 'axes': [Decimal('42.178254693732995'), 52.42498669314548], 'angle': -61.92436556753431}","[Decimal('134.35652670311575'), Decimal('146.16482721875778')]",52.42498669314548,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0828530473268634,-1.8585657695959779,"[0.4198641459472367, Decimal('0.39097988658850924')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5476598957438488'), Decimal('2.6274272272860064'), 61.05752913523045], 'normal': [Decimal('-0.24752033485579353'), Decimal('0.49060882685413737'), -0.8354858842887071], 'radius': Decimal('2.5878990864996085')}",0.18737166188344873,7858.848446,5.175798172999217,"{'center': [Decimal('134.34656762999919'), 146.2375254407616], 'axes': [42.27533975172199, 52.57834442454071], 'angle': -61.94786220014911}","[Decimal('134.34656762999919'), 146.2375254407616]",52.57834442454071,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0835846351816927,-1.8588176217717092,"[Decimal('0.41983302384374743'), Decimal('0.39067697733016005')]",pupil.1,1,3d c++
"{'center': [-2.731769455372729, 2.105348284247603, 60.82351603603622], 'normal': [Decimal('-0.26286279815820024'), Decimal('0.44710224826760375'), -0.8549869758882268], 'radius': 2.567016419632095}",0.13940864406978032,7858.856846,5.13403283926419,"{'center': [132.3888769404198, Decimal('141.04864149594493')], 'axes': [43.32906460834356, Decimal('52.355954817129614')], 'angle': -57.89373531834725}","[132.3888769404198, Decimal('141.04864149594493')]",52.355954817129614,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0343194496792543,-1.8690707421749306,"[0.4137152404388119, 0.4122973271002295]",pupil.1,1,3d c++
"{'center': [-2.570609046465963, Decimal('2.4693435295038637'), 60.97312694246291], 'normal': [-0.2494327640826364, 0.4774351853722922, -0.8425194003526689], 'radius': Decimal('2.5519824988358892')}",0.4047868440606305,7858.865246,5.1039649976717785,"{'center': [Decimal('134.07605201243595'), Decimal('144.68497239149178')], 'axes': [Decimal('42.192030470443875'), 51.92011580755913], 'angle': -61.04000881270399}","[Decimal('134.07605201243595'), Decimal('144.68497239149178')]",51.92011580755913,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0685297327330434,-1.8586306824229866,"[0.4189876625388623, Decimal('0.39714594836878425')]",pupil.1,1,3d c++
"{'center': [-2.584833448211363, Decimal('2.4481532842629066'), 60.96536535653296], 'normal': [Decimal('-0.25061813089475304'), 0.4756693316022124, -0.8431661991801646], 'radius': Decimal('2.5472785539481406')}",0.4120762637184896,7858.873646,5.094557107896281,"{'center': [Decimal('133.92855996579607'), 144.4752501835509], 'axes': [42.15932897649496, 51.83106424528503], 'angle': -60.82394189236387}","[Decimal('133.92855996579607'), 144.4752501835509]",51.83106424528503,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0665211311622116,-1.8597140896523754,"[0.4185267498931127, Decimal('0.39801979090187123')]",pupil.1,1,3d c++
"{'center': [-2.586666315732683, Decimal('2.4531632903075367'), 60.96873849454859], 'normal': [-0.2507708698548631, Decimal('0.47608683210593167'), -0.8428851043455292], 'radius': Decimal('2.5430720132603923')}",0.4466966721673627,7858.882046,5.086144026520785,"{'center': [Decimal('133.91067284734802'), Decimal('144.52606896231129')], 'axes': [42.06927060678025, 51.74257923744894], 'angle': -60.83256213415858}","[Decimal('133.91067284734802'), Decimal('144.52606896231129')]",51.74257923744894,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0669958272024878,-1.8599716481462234,"[0.4184708526479626, 0.3978080459903697]",pupil.1,1,3d c++
"{'center': [Decimal('-2.4713290917727306'), 2.563405438431959, Decimal('60.997992712726756')], 'normal': [-0.241159434524867, 0.4852736777829667, -0.8404472528306818], 'radius': Decimal('2.5708086882364074')}",0.38235856267227075,7858.890446,5.141617376472815,"{'center': [135.0909646867464, Decimal('145.61934905509096')], 'axes': [Decimal('42.362538174518676'), Decimal('52.281329394658954')], 'angle': -62.28617657821597}","[135.0909646867464, Decimal('145.61934905509096')]",52.281329394658954,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0774724700171556,-1.850230474850148,"[Decimal('0.42215926464608244'), Decimal('0.39325271227045433')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.4813021522171574'), Decimal('2.5611407262545476'), 60.99955206302897], 'normal': [Decimal('-0.24199052289523595'), Decimal('0.48508495176818256'), -0.840317306972164], 'radius': 2.558305634871247}",0.34382372202496636,7858.898846,5.116611269742494,"{'center': [134.9888551787152, Decimal('145.60015677461632')], 'axes': [42.14600376894675, Decimal('52.025668197353525')], 'angle': -62.19387334304403}","[134.9888551787152, Decimal('145.60015677461632')]",52.025668197353525,"{'center': [0.4225841225256737, Decimal('-3.2598786949636422'), 71.08335974669494], 'radius': 12.0}","{'center': [Decimal('163.68584373191646'), 91.56683648494214], 'axes': [Decimal('209.33169243863512'), Decimal('209.33169243863512')], 'angle': 90.0}",1.0,1,7829.356046,2.0772566387647577,-1.8511849906054458,"[0.421840172433485, 0.3933326801057653]",pupil.1,1,3d c++
