circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.4701232994780353'), 4.431785840084343, Decimal('51.253733761569165')], 'normal': [-0.2559628746459395, 0.6201795757185423, -0.7415256574553277], 'radius': 2.5202734030388}",0.9987351467151327,359707.918163,5.0405468060776,"{'center': [Decimal('142.48185972980403'), Decimal('172.97814230953375')], 'axes': [41.54076839636686, Decimal('61.008163708313326')], 'angle': -67.88901630551547}","[Decimal('142.48185972980403'), Decimal('172.97814230953375')]",61.008163708313326,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9417895965908141,12,359698.703446,2.2397679256737253,-1.903174396001747,"[0.4452558116556376, Decimal('0.27925774037694273')]",pupil.1,1,3d c++
"{'center': [-1.464464847628479, 4.431244004660101, 51.25132952689424], 'normal': [Decimal('-0.25549133699180976'), 0.6201344227665221, -0.7417260103449049], 'radius': Decimal('2.4915287591721103')}",0.998548259383866,359707.926563,4.9830575183442205,"{'center': [142.5431205779901, 172.9882135824476], 'axes': [41.08292541657815, Decimal('60.314422658530624')], 'angle': -67.92701098971757}","[142.5431205779901, 172.9882135824476]",60.314422658530624,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9414538178011744,12,359698.703446,2.2397103676949928,-1.9025228900721085,"[0.445447251806219, 0.2792157767398017]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4642737726866746'), 4.408715722001613, 51.23247698037366], 'normal': [Decimal('-0.25547541407999275'), 0.6182570658783147, -0.7432970558882858], 'radius': 2.530502523511526}",0.9990469672454338,359707.934963,5.061005047023052,"{'center': [Decimal('142.54797418376293'), Decimal('172.71540361722427')], 'axes': [41.86379289686141, 61.28128925559711], 'angle': -67.86546543222369}","[Decimal('142.54797418376293'), Decimal('172.71540361722427')]",61.28128925559711,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9412895434844804,12,359698.703446,2.237319549439006,-1.901852759390783,"[0.4454624193242592, Decimal('0.28035248492823217')]",pupil.1,1,3d c++
"{'center': [-1.45734219707097, 4.413105776562011, 51.23374996751352], 'normal': [-0.254897782778684, 0.6186229037583479, -0.7431909736266316], 'radius': 2.51631686065955}",0.9993519907333914,359707.943363,5.0326337213191,"{'center': [Decimal('142.62868272447966'), 172.7741379958494], 'axes': [41.61914772002821, 60.93590005419449], 'angle': -67.9262837103128}","[Decimal('142.62868272447966'), 172.7741379958494]",60.93590005419449,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9412159839915835,12,359698.703446,2.237785091531705,-1.901201375619866,"[0.4457146335139989, 0.2801077583506275]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4496864800389013'), 4.396945493729845, 51.21770497163109], 'normal': [-0.254259806359345, 0.6172762135223341, -0.7445280566168332], 'radius': Decimal('2.5177985582829145')}",0.9985455899748303,359707.951763,5.035597116565829,"{'center': [Decimal('142.71628629140722'), Decimal('172.59392150707936')], 'axes': [Decimal('41.759404891353995'), 60.9907978138816], 'angle': -67.93481721242145}","[Decimal('142.71628629140722'), Decimal('172.59392150707936')]",60.9907978138816,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9407809557029578,12,359698.703446,2.236072219094202,-1.8998829662581274,"[Decimal('0.44598839466064755'), Decimal('0.28085866038716933')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4898430016661521'), 4.362942927526321, 51.20339404137465], 'normal': [-0.2576061831616159, 0.6144426663387071, -0.7457206341382034], 'radius': 2.524120890660044}",0.9989085098920741,359707.960163,5.048241781320088,"{'center': [142.230392094198, Decimal('172.19495944832784')], 'axes': [41.96977353758382, Decimal('61.160956227652555')], 'angle': -67.5567989693002}","[142.230392094198, Decimal('172.19495944832784')]",61.160956227652555,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9407274713747249,12,359698.703446,2.232475684521252,-1.9034083516026217,"[Decimal('0.44446997529436877'), Decimal('0.28252100229863397')]",pupil.1,1,3d c++
"{'center': [-1.473381765996138, 4.372065955961771, 51.20524455061236], 'normal': [-0.256234413522448, 0.615202918708328, -0.7455664250350612], 'radius': Decimal('2.5207227678773863')}",0.9979237367454972,359707.968563,5.0414455357547725,"{'center': [Decimal('142.42821887608858'), Decimal('172.30470279174676')], 'axes': [41.89914640127521, 61.07638544252407], 'angle': -67.69832918278198}","[Decimal('142.42821887608858'), Decimal('172.30470279174676')]",61.07638544252407,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9403447081569927,12,359698.703446,2.233439658042014,-1.901827573801357,"[Decimal('0.44508818398777683'), 0.2820637383677218]",pupil.1,1,3d c++
"{'center': [-1.482899863419445, 4.343896683808847, 51.18534342046512], 'normal': [-0.2570275883077236, 0.6128554793622509, -0.7472248525473313], 'radius': Decimal('2.5014036739455032')}",0.9985876647825556,359707.976963,5.0028073478910065,"{'center': [142.3035818859126, Decimal('171.99370324296115')], 'axes': [41.72085926907403, 60.63115024205299], 'angle': -67.5511603691267}","[142.3035818859126, Decimal('171.99370324296115')]",60.63115024205299,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9399253693010534,12,359698.703446,2.2304655145960113,-1.9020947128284604,"[Decimal('0.44469869339347684'), 0.2833595698209952]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4575940449533906'), 4.318593267900306, Decimal('51.156004987890555')], 'normal': [-0.2549187701022191, 0.6107468613698726, -0.7496697219285448], 'radius': Decimal('2.4917614302047735')}",0.9990534866170621,359707.985362,4.983522860409547,"{'center': [142.5972973094009, Decimal('171.72067948931894')], 'axes': [41.76936612832582, 60.43163627941761], 'angle': -67.65733841827726}","[142.5972973094009, Decimal('171.72067948931894')]",60.43163627941761,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9398261633644434,12,359698.703446,2.227799789116649,-1.8985719770438483,"[0.4456165540918778, 0.2844971687945044]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4541292974166442'), 4.305616637982455, Decimal('51.144272603628096')], 'normal': [Decimal('-0.25463004114082355'), 0.609665475543385, -0.7506474206170836], 'radius': 2.525659904040627}",0.9990370071927095,359707.993762,5.051319808081254,"{'center': [Decimal('142.64273554896798'), Decimal('171.55807295080228')], 'axes': [Decimal('42.424143334591314'), 61.26858701338058], 'angle': -67.64471222694252}","[Decimal('142.64273554896798'), Decimal('171.55807295080228')]",61.26858701338058,"{'center': [Decimal('1.6014311962732384'), Decimal('-3.0103690685381648'), Decimal('60.152041651033095')], 'radius': 12.0}","{'center': [Decimal('176.50629495586463'), 88.97148008173042], 'axes': [Decimal('247.37314963181205'), Decimal('247.37314963181205')], 'angle': 90.0}",0.9396967943718026,12,359698.703446,2.226434820888174,-1.8978300240639847,"[Decimal('0.44575854859052494'), 0.2851746960383238]",pupil.1,1,3d c++
