circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.8413665942247817, 0.2096776832339895, 25.91018812475692], 'normal': [-0.2179285058546592, 0.5138863799319037, -0.829715586726222], 'radius': Decimal('1.2650579724411535')}",0.9922428598128159,362656.085965,2.530115944882307,"{'center': [Decimal('140.11957972639053'), Decimal('124.39041406827208')], 'axes': [49.57307736266228, 60.58560939597674], 'angle': -64.89957165113228}","[Decimal('140.11957972639053'), Decimal('124.39041406827208')]",60.58560939597674,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.110505330607088,-1.827649161890716,"[0.4378736866449704, Decimal('0.48170660804886634')]",pupil.1,1,3d c++
"{'center': [-0.8342151452072013, Decimal('0.20900142101531305'), Decimal('25.907893775687164')], 'normal': [Decimal('-0.21733255176986085'), 0.513830024747014, -0.8299067824820351], 'radius': Decimal('1.2651849403966637')}",0.9918198447194824,362656.094365,2.5303698807933275,"{'center': [Decimal('140.28850380679205'), Decimal('124.37434652552432')], 'axes': [49.59985944583458, 60.59671054060047], 'angle': -64.96861813046291}","[Decimal('140.28850380679205'), Decimal('124.37434652552432')]",60.59671054060047,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.110439639013303,-1.8269206618151677,"[0.4384015743962252, 0.4817735561436487]",pupil.1,1,3d c++
"{'center': [-0.8296908969447108, Decimal('0.20943937368650012'), 25.90698121822157], 'normal': [Decimal('-0.21695553108131999'), 0.5138665208029463, -0.8299828289375013], 'radius': 1.272960841789427}",0.9923937341151017,362656.102765,2.545921683578854,"{'center': [Decimal('140.39884481609408'), Decimal('124.37712192328311')], 'axes': [49.91420673008985, 60.97133115688969], 'angle': -65.01673642654438}","[Decimal('140.39884481609408'), Decimal('124.37712192328311')]",60.97133115688969,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.11048218110528,-1.8264730567425236,"[Decimal('0.43874639005029403'), 0.4817619919863204]",pupil.1,1,3d c++
"{'center': [-0.8523378795800132, Decimal('0.28850764813199525'), Decimal('25.962348047254896')], 'normal': [Decimal('-0.21884277963426188'), 0.5204555436734043, -0.8253689265180577], 'radius': Decimal('1.2665646272036517')}",0.5556148809003583,362656.119565,2.5331292544073034,"{'center': [139.8968177768393, Decimal('126.26066940159659')], 'axes': [49.16632611080705, Decimal('60.535080273390285')], 'angle': -65.18791320892116}","[139.8968177768393, Decimal('126.26066940159659')]",60.535080273390285,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.118180683798316,-1.829977917860437,"[Decimal('0.43717755555262283'), Decimal('0.47391387749334757')]",pupil.1,1,3d c++
"{'center': [-0.871538991767919, Decimal('0.27128971837879945'), Decimal('25.956617204383953')], 'normal': [Decimal('-0.22044287231658735'), 0.5190207161939713, -0.8258464967573029], 'radius': Decimal('1.2696256782005066')}",0.5424307128263532,362656.127965,2.5392513564010133,"{'center': [Decimal('139.43681656791938'), Decimal('125.84866298195315')], 'axes': [Decimal('49.332658119910974'), Decimal('60.696149010982865')], 'angle': -64.90997550253762}","[Decimal('139.43681656791938'), Decimal('125.84866298195315')]",60.696149010982865,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.116501197908395,-1.8316441765683846,"[Decimal('0.43574005177474806'), Decimal('0.47563057090852856')]",pupil.1,1,3d c++
"{'center': [-0.8895683232194358, 0.2621844161042146, 25.95572796954396], 'normal': [-0.2219453166042137, 0.5182619410044225, -0.8259205996606355], 'radius': Decimal('1.2662638393023824')}",0.4801953573207561,362656.136365,2.532527678604765,"{'center': [Decimal('139.00564668421828'), 125.6353892758352], 'axes': [49.20617661356988, 60.53846790821879], 'angle': -64.68427174732014}","[Decimal('139.00564668421828'), 125.6353892758352]",60.53846790821879,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.1156137330916005,-1.83331919048362,"[0.4343926458881821, Decimal('0.47651921135068664')]",pupil.1,1,3d c++
"{'center': [-0.823939235048353, Decimal('0.15001512966587072'), 25.868938060648], 'normal': [Decimal('-0.21647622592329013'), 0.5089145004678938, -0.8331530920686323], 'radius': Decimal('1.2725945179958011')}",0.44515511924554974,362656.144765,2.5451890359916023,"{'center': [Decimal('140.50886161767292'), 122.9614135778674], 'axes': [Decimal('50.241860824844345'), Decimal('61.044243768468874')], 'angle': -64.76781143478127}","[Decimal('140.50886161767292'), 122.9614135778674]",61.044243768468874,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.1047196356450253,-1.8250029596061428,"[Decimal('0.43909019255522785'), Decimal('0.48766077675888586')]",pupil.1,1,3d c++
"{'center': [-0.8167018150109286, 0.3533875918794873, Decimal('25.994138493307368')], 'normal': [-0.2158731075868381, 0.5258622056523617, -0.8227197226803515], 'radius': Decimal('1.2769190140264648')}",0.43764792160777555,362656.153165,2.5538380280529296,"{'center': [140.7711337840709, Decimal('127.78762867926473')], 'axes': [49.29094986966141, 60.95299040201318], 'angle': -65.86007985503457}","[140.7711337840709, Decimal('127.78762867926473')]",60.95299040201318,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.124524802723347,-1.827401381108655,"[0.4399097930752216, Decimal('0.46755154716973035')]",pupil.1,1,3d c++
"{'center': [-0.8362088506908445, Decimal('0.32844756203618797'), Decimal('25.983372526521688')], 'normal': [Decimal('-0.21749869389349774'), 0.5237838698320868, -0.8236168865791582], 'radius': Decimal('1.2815312799530456')}",0.5502516062708777,362656.161565,2.563062559906091,"{'center': [Decimal('140.30163406765428'), Decimal('127.19221718982377')], 'axes': [Decimal('49.562426874719165'), 61.19995783574864], 'angle': -65.54539223591837}","[Decimal('140.30163406765428'), Decimal('127.19221718982377')]",61.19995783574864,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.1220831800859723,-1.8289798985569923,"[Decimal('0.43844260646141964'), Decimal('0.47003242837573433')]",pupil.1,1,3d c++
"{'center': [-0.853164464388815, 0.3203542867393745, Decimal('25.982721037383882')], 'normal': [Decimal('-0.21891166170166196'), 0.523109430224019, -0.823671177340642], 'radius': Decimal('1.2820744464353553')}",0.549992557686238,362656.169965,2.5641488928707106,"{'center': [Decimal('139.89823062135838'), Decimal('126.99935570908747')], 'axes': [49.58620571616248, 61.22839206663715], 'angle': -65.3372019889481}","[Decimal('139.89823062135838'), Decimal('126.99935570908747')]",61.22839206663715,"{'center': [Decimal('1.7737754760311288'), -5.956958875948855, 35.86677516547159], 'radius': 12.0}","{'center': [Decimal('190.66182532624242'), Decimal('17.026858811555798')], 'axes': [414.8686334734871, 414.8686334734871], 'angle': 90.0}",1.0,1,362542.86998,2.121291638561428,-1.830566580454982,"[0.4371819706917449, Decimal('0.47083601787880225')]",pupil.1,1,3d c++
