circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.653877106778421, 5.600394402445241, 93.03482360154436], 'normal': [Decimal('-0.29053528915412996'), 0.4157506941795295, -0.8618239994600785], 'radius': Decimal('2.4450639678384665')}",0.8331999855229846,36571.34163,4.890127935676933,"{'center': [Decimal('142.41820991151354'), Decimal('157.17515528714696')], 'axes': [Decimal('27.003438129584264'), 32.59319348020357], 'angle': -55.90574590371647}","[Decimal('142.41820991151354'), Decimal('157.17515528714696')]",32.59319348020357,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8455093870379016,1,36374.431343,1.9995643857724719,-1.8959480653003633,"[0.4450569059734798, 0.3451035196368877]",pupil.1,1,3d c++
"{'center': [-2.650239906415318, 5.60543479487719, 93.03603090385785], 'normal': [-0.2902321891238714, Decimal('0.41617072688219187'), -0.8617233909339547], 'radius': Decimal('2.4605989827046857')}",0.9994861642720835,36571.35003,4.921197965409371,"{'center': [Decimal('142.44387887830365'), Decimal('157.20626394992618')], 'axes': [Decimal('27.170521157155708'), Decimal('32.799891662756686')], 'angle': -55.96052649695271}","[Decimal('142.44387887830365'), Decimal('157.20626394992618')]",32.799891662756686,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.845698716631027,1,36374.431343,2.0000262735580026,-1.8956675391655367,"[0.4451371214946989, Decimal('0.34497390020864094')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6412018763225666'), 5.612591531313255, 93.03644964838551], 'normal': [Decimal('-0.28947901994947545'), Decimal('0.41676712158519724'), -0.8616884955566488], 'radius': Decimal('2.4286124009907906')}",0.9901250868834246,36571.35843,4.857224801981581,"{'center': [142.5011982841369, Decimal('157.25743378935564')], 'axes': [Decimal('26.815352536952638'), 32.37328848952416], 'angle': Decimal('-56.068549690827126')}","[142.5011982841369, Decimal('157.25743378935564')]",32.37328848952416,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8454184276051824,1,36374.431343,2.000682265145689,-1.8948945755401967,"[Decimal('0.44531624463792785'), 0.3447606925443515]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6470196859380652'), Decimal('5.5917163741235685'), 93.02833345183775], 'normal': [Decimal('-0.28996383741743365'), 0.4150275251527234, -0.8623648452689625], 'radius': 2.465896423953699}",0.9088735970799262,36571.36683,4.931792847907398,"{'center': [Decimal('142.46434813596568'), 157.1175285647803], 'axes': [27.25712378979856, 32.87322717987618], 'angle': -55.91404499132255}","[Decimal('142.46434813596568'), 157.1175285647803]",32.87322717987618,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8454232670052741,1,36374.431343,1.9987693833349964,-1.8951629733371473,"[Decimal('0.44520108792489277'), Decimal('0.34534363098008214')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6473274064474386'), Decimal('5.6040974146442695'), 93.03440469572449], 'normal': [-0.2899894807932148, 0.4160592785294485, -0.8618589082784006], 'radius': 2.452233744620938}",0.9987692724193242,36571.37523,4.904467489241876,"{'center': [142.4622014948204, Decimal('157.19901913348198')], 'axes': [Decimal('27.083934808903173'), 32.68893148156547], 'angle': -55.97633913493071}","[142.4622014948204, Decimal('157.19901913348198')]",32.68893148156547,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8456489755245822,1,36374.431343,1.9999037101766204,-1.8953670258247597,"[0.4451943796713137, 0.3450040869438251]",pupil.1,1,3d c++
"{'center': [-2.638364373392395, 5.60388281471516, 93.03128966377679], 'normal': [Decimal('-0.28924256137196114'), Decimal('0.41604139520202266'), -0.8621184942740422], 'radius': 2.46492289339017}",0.9929636713005754,36571.38363,4.92984578678034,"{'center': [142.522204635648, Decimal('157.19724345846973')], 'axes': [27.2352093495673, 32.85920678967049], 'angle': -56.04545187110148}","[142.522204635648, Decimal('157.19724345846973')]",32.85920678967049,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8458974997469615,1,36374.431343,1.9998840439392764,-1.8944974955129792,"[0.4453818894864, 0.3450114855897095]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6450809940493016'), 5.599022435572158, 93.03120090333617], 'normal': [-0.2898022797600367, 0.4156363636067725, -0.8621258909774281], 'radius': 2.461930709310779}",0.9994534546599695,36571.39203,4.923861418621558,"{'center': [Decimal('142.47737245269698'), Decimal('157.16539388653368')], 'axes': [Decimal('27.202709493111616'), 32.81934298250155], 'angle': -55.96744137736314}","[Decimal('142.47737245269698'), Decimal('157.16539388653368')]",32.81934298250155,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8461757669854908,1,36374.431343,1.999438679366985,-1.8950783405819913,"[0.4452417889146781, Decimal('0.34514419213944303')]",pupil.1,1,3d c++
"{'center': [-2.651160461814925, Decimal('5.6015640371618725'), 93.03447244499928], 'normal': [Decimal('-0.29030890207383864'), Decimal('0.41584816373924877'), -0.8618532625055018], 'radius': Decimal('2.4685175327859112')}",0.9994956051015377,36571.40043,4.9370350655718225,"{'center': [142.4381777048971, Decimal('157.18021692068618')], 'axes': [Decimal('27.263741284480872'), 32.90601417104177], 'angle': Decimal('-55.933119447099614')}","[142.4381777048971, Decimal('157.18021692068618')]",32.90601417104177,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.84654690913335,1,36374.431343,1.9996715592072791,-1.8957018978453788,"[0.4451193053278034, Decimal('0.34508242949714096')]",pupil.1,1,3d c++
"{'center': [-2.661556588918985, 5.585270663958278, 93.0301316466153], 'normal': [-0.291175245999177, 0.4144903826389492, -0.8622149957041667], 'radius': Decimal('2.4741162824900047')}",0.9990893993246444,36571.40883,4.948232564980009,"{'center': [Decimal('142.36892850283922'), 157.0730891072774], 'axes': [Decimal('27.341945338649662'), 32.98219285335554], 'angle': -55.7664536281806}","[Decimal('142.36892850283922'), 157.0730891072774]",32.98219285335554,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8468923204638878,1,36374.431343,1.9981790722712491,-1.8964771767406883,"[0.4449029015713726, Decimal('0.34552879538634407')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6544285924849373'), 5.592391056242215, 93.03115240238863], 'normal': [-0.2905812462963397, Decimal('0.41508374866261066'), -0.8621299327230557], 'radius': Decimal('2.4612446216758985')}",0.9987627482151631,36571.41723,4.922489243351797,"{'center': [Decimal('142.41528908667718'), 157.1214997236571], 'axes': [Decimal('27.195649212185813'), 32.81021255522455], 'angle': -55.85955826301989}","[Decimal('142.41528908667718'), 157.1214997236571]",32.81021255522455,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8473974076314561,1,36374.431343,1.9988311812632986,-1.8958885103679215,"[0.4450477783958662, 0.345327084484762]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6540184571393195'), 5.614272374862056, 93.04157761441384], 'normal': [-0.2905470683508715, 0.4169071918809307, -0.8612611650542887], 'radius': Decimal('2.4839648803900234')}",0.9779487638042353,36571.42563,4.967929760780047,"{'center': [Decimal('142.42179582654765'), Decimal('157.25994169187948')], 'axes': [Decimal('27.408301170556705'), 33.10945206180048], 'angle': -55.9770574906707}","[Decimal('142.42179582654765'), Decimal('157.25994169187948')]",33.10945206180048,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8477839259083297,1,36374.431343,2.000836361071008,-1.8961581550676128,"[0.4450681119579614, Decimal('0.34475024295050216')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6519312094600314'), 5.608918355523547, 93.0382839039425], 'normal': [Decimal('-0.29037313104426415'), 0.4164610236027216, -0.8615356409268998], 'radius': Decimal('2.4575440014488814')}",0.970197898915528,36571.43403,4.915088002897763,"{'center': [Decimal('142.43279244542944'), Decimal('157.22888814546425')], 'axes': [27.12861191924513, 32.75837156021921], 'angle': -55.96546530381708}","[Decimal('142.43279244542944'), Decimal('157.22888814546425')]",32.75837156021921,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8480183645834027,1,36374.431343,2.0003455545987365,-1.8958803709993741,"[0.445102476391967, 0.3448796327272323]",pupil.1,1,3d c++
"{'center': [-2.666689128821443, 5.602668042287263, 93.04024917950608], 'normal': [Decimal('-0.29160295765771516'), Decimal('0.41594016416636465'), -0.8613718679632685], 'radius': Decimal('2.4669253352896274')}",0.9466145122370688,36571.44243,4.933850670579255,"{'center': [142.3360412963887, Decimal('157.18554299906697')], 'axes': [Decimal('27.225554468195845'), Decimal('32.882753607232715')], 'angle': Decimal('-55.817559515822396')}","[142.3360412963887, Decimal('157.18554299906697')]",32.882753607232715,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8485887123425573,1,36374.431343,1.999772723832114,-1.8972194202226733,"[Decimal('0.44480012905121463'), 0.3450602375038876]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6710834985708263'), 5.605082564913895, 93.04290430384029], 'normal': [-0.2919691551368304, Decimal('0.41614137438525056'), -0.861150607602085], 'radius': Decimal('2.4644542189683625')}",0.9990454377227235,36571.45083,4.928908437936725,"{'center': [Decimal('142.30714638840305'), Decimal('157.20085206983953')], 'axes': [27.18871636520365, Decimal('32.848875869005745')], 'angle': Decimal('-55.795920111045895')}","[Decimal('142.30714638840305'), Decimal('157.20085206983953')]",32.848875869005745,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8489191553144426,1,36374.431343,1.9999939929947863,-1.89767890476918,"[Decimal('0.44470983246375956'), 0.344996449709002]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6621461449051664'), 5.609953278806689, 93.0422328875233], 'normal': [-0.2912243756646921, Decimal('0.41654726720965013'), -0.861206558961834], 'radius': 2.483880546499345}",0.9671698456452811,36571.45923,4.96776109299869,"{'center': [Decimal('142.36799123839927'), Decimal('157.23105395759615')], 'axes': [27.40525610001868, 33.10809583376884], 'angle': Decimal('-55.891077099049795')}","[Decimal('142.36799123839927'), Decimal('157.23105395759615')]",33.10809583376884,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8495291404730709,1,36374.431343,2.0004404180890027,-1.8968832868059298,"[0.4448999726199977, Decimal('0.34487060851001605')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6760585852635925'), 5.609742310606345, 93.04684585385579], 'normal': [Decimal('-0.29238374569456094'), 0.4165296865262881, -0.8608221451007928], 'radius': 2.468794290953469}",0.9990439560634791,36571.46763,4.937588581906938,"{'center': [Decimal('142.27521608072806'), Decimal('157.22974000785302')], 'axes': [Decimal('27.222348024368287'), 32.90534787065362], 'angle': -55.78153089403151}","[Decimal('142.27521608072806'), Decimal('157.22974000785302')]",32.90534787065362,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8499874336775237,1,36374.431343,2.000421079915446,-1.8982268002670508,"[0.4446100502522752, Decimal('0.34487608330061237')]",pupil.1,1,3d c++
"{'center': [-2.690020185546637, 5.608859114537154, 93.0511710231349], 'normal': [-0.2935472123848146, Decimal('0.41645608685385554'), -0.8604617143275338], 'radius': Decimal('2.4610156698778525')}",0.7526958708399992,36571.47603,4.922031339755705,"{'center': [Decimal('142.18270204845345'), 157.2231811251607], 'axes': [Decimal('27.121257219434316'), 32.80013402268471], 'angle': Decimal('-55.668358573707145')}","[Decimal('142.18270204845345'), 157.2231811251607]",32.80013402268471,"{'center': [0.8325463630711386, 0.6113860722908872, 103.3767115950653], 'radius': 12.0}","{'center': [Decimal('164.99318209236543'), 123.6667771587198], 'axes': [Decimal('143.93957565884014'), Decimal('143.93957565884014')], 'angle': 90.0}",0.8506162506055515,1,36374.431343,2.0003401245560206,-1.899566034660153,"[0.444320943901417, Decimal('0.34490341197849717')]",pupil.1,1,3d c++
