circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.1460162504321754'), 8.442603835084432, 63.81750962752923], 'normal': [Decimal('-0.19858406105981882'), 0.6709498450561604, -0.7144163184811114], 'radius': 2.164766426781227}",0.7926616976593744,10355.175951,4.329532853562454,"{'center': [Decimal('139.24053481293987'), Decimal('201.72568351440395')], 'axes': [Decimal('26.049954078048085'), Decimal('42.074609265530775')], 'angle': -73.72600934021045}","[Decimal('139.24053481293987'), Decimal('201.72568351440395')]",42.074609265530775,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.3062853461745068,-1.8419187065854075,"[0.4351266712904371, Decimal('0.15947631868998358')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.1459166712930062'), 8.443289332466064, 63.81812578834791], 'normal': [-0.1985757627982214, 0.671006969837963, -0.7143649717462214], 'radius': 2.162586971304058}",0.7750424675696009,10355.184351,4.325173942608116,"{'center': [Decimal('139.24150896817792'), 201.7321585368938], 'axes': [26.02073250716803, 42.03182101095022], 'angle': -73.72794515995098}","[Decimal('139.24150896817792'), 201.7321585368938]",42.03182101095022,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.306362388065776,-1.8419264699957287,"[0.435129715525556, Decimal('0.15944933942960915')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.1458192652384183'), 8.443974627072453, 63.81874246301929], 'normal': [Decimal('-0.19856764562700563'), 0.6710640777218284, -0.7143135821902729], 'radius': Decimal('2.1552450090453026')}",0.7499430497952654,10355.192751,4.310490018090605,"{'center': [Decimal('139.24203678292028'), 201.7400377653951], 'axes': [25.92933589346082, 41.88864022769786], 'angle': -73.72986517835933}","[Decimal('139.24203678292028'), 201.7400377653951]",41.88864022769786,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.3064394125370042,-1.8419344852890225,"[Decimal('0.43513136494662585'), Decimal('0.15941650931085372')]",pupil.1,1,3d c++
"{'center': [-2.145724031815072, 8.44465971893179, 63.81935965143203], 'normal': [Decimal('-0.19855970950839344'), 0.6711211687101066, -0.7142621498225447], 'radius': 2.164329755054883}",0.7929259076481804,10355.201151,4.328659510109766,"{'center': [Decimal('139.24389917772334'), Decimal('201.74343230804214')], 'axes': [26.0357832948993, Decimal('42.064902414913256')], 'angle': -73.731773279988}","[Decimal('139.24389917772334'), Decimal('201.74343230804214')]",42.064902414913256,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.306516419588175,-1.841942752465287,"[Decimal('0.43513718493038545'), Decimal('0.15940236538315777')]",pupil.1,1,3d c++
"{'center': [-2.145630970569251, 8.445344608072718, 63.81997735347685], 'normal': [Decimal('-0.19855195440457504'), 0.6711782428051839, -0.7142106746521429], 'radius': Decimal('2.1565724902741095')}",0.7032784821140228,10355.209551,4.313144980548219,"{'center': [139.2443506819574, Decimal('201.75142078631865')], 'axes': [Decimal('25.939398703175783'), 41.91364713543979], 'angle': -73.73366349182498}","[139.2443506819574, Decimal('201.75142078631865')]",41.91364713543979,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.3065934092193214,-1.8419512715245263,"[Decimal('0.43513859588111686'), Decimal('0.15936908005700567')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.1455400810469585'), 8.446029294523443, 63.82059556904574], 'normal': [Decimal('-0.19854438027771734'), 0.671235300009411, -0.7141591566880686], 'radius': 2.161331716852141}",0.7571615920684479,10355.217951,4.322663433704282,"{'center': [139.2458140815162, Decimal('201.75599092503438')], 'axes': [Decimal('25.993734419242177'), 42.00579072000831], 'angle': -73.73554109608249}","[139.2458140815162, Decimal('201.75599092503438')]",42.00579072000831,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.3066703814304272,-1.841960042466738,"[0.4351431690047381, 0.1593500378123568]",pupil.1,1,3d c++
"{'center': [-2.145451362793887, 8.446713778312159, 63.82121429803236], 'normal': [Decimal('-0.19853698708996134'), 0.6712923403251372, -0.7141075959391838], 'radius': 2.171941143386509}",0.7718712563215573,10355.226351,4.343882286773018,"{'center': [Decimal('139.24774194542434'), Decimal('201.75895250254166')], 'axes': [26.11848579027077, 42.21169554288288], 'angle': -73.73740490652548}","[Decimal('139.24774194542434'), Decimal('201.75895250254166')]",42.21169554288288,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.306747336221476,-1.8419690652919205,"[Decimal('0.43514919357945103'), Decimal('0.15933769790607644')]",pupil.1,1,3d c++
"{'center': [-2.14536481535534, 8.447398059467494, Decimal('63.821833540332406')], 'normal': [Decimal('-0.19852977480341577'), 0.6713493637547485, -0.7140559924141798], 'radius': Decimal('2.1692503702329793')}",0.7728633987195881,10355.234751,4.338500740465959,"{'center': [Decimal('139.24854793671594'), Decimal('201.76555337938032')], 'axes': [26.08310304837196, 42.15896317721933], 'angle': -73.7392514749989}","[Decimal('139.24854793671594'), Decimal('201.76555337938032')]",42.15896317721933,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.3068242735925004,-1.8419783400000775,"[0.4351517123022373, Decimal('0.15931019425258197')]",pupil.1,1,3d c++
"{'center': [-2.145280438276356, 8.44808213801765, 63.82245329584287], 'normal': [Decimal('-0.19852274338016715'), 0.6714063703005949, -0.7140043461216413], 'radius': Decimal('2.1760459688886553')}",0.7154474779858345,10355.243151,4.352091937777311,"{'center': [Decimal('139.25011978922115'), Decimal('201.76954854777955')], 'axes': [Decimal('26.161906365895852'), 42.29070038656505], 'angle': -73.7410849180431}","[Decimal('139.25011978922115'), Decimal('201.76954854777955')]",42.29070038656505,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.306901193543484,-1.8419878665912075,"[0.4351566243413161, 0.1592935477175852]",pupil.1,1,3d c++
"{'center': [-2.145198231101645, 8.44876601399082, 63.82307356446239], 'normal': [Decimal('-0.19851589278227463'), 0.671463359965026, -0.713952657070015], 'radius': Decimal('2.1718565762866726')}",0.7444316920536586,10355.251551,4.343713152573345,"{'center': [Decimal('139.25075936810532'), 201.7765567016939], 'axes': [Decimal('26.108484723530214'), 42.20882603148533], 'angle': -73.74290154431311}","[Decimal('139.25075936810532'), 201.7765567016939]",42.20882603148533,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.9403850867972463,2,10063.67993,2.306978096074412,-1.8419976450653082,"[Decimal('0.43515862302532915'), Decimal('0.15926434707627546')]",pupil.1,1,3d c++
