circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-3.6029909912241487'), 7.055224260904835, Decimal('119.56435795403203')], 'normal': [-0.3232442464844245, Decimal('0.38083608467503804'), -0.8663007755532162], 'radius': 3.190959189063374}",0.9764571901466506,36388.568512,6.381918378126748,"{'center': [Decimal('141.43708086835412'), Decimal('156.44559238748354')], 'axes': [Decimal('27.605075382150535'), 33.09946617962595], 'angle': Decimal('-50.869217124783106')}","[Decimal('141.43708086835412'), Decimal('156.44559238748354')]",33.09946617962595,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.9568969028288521,1,36374.431343,1.961496679805883,-1.9279279951084494,"[0.4419908777136066, Decimal('0.34814336505215193')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6255716406505587'), 7.044015136554714, Decimal('119.56788701162608')], 'normal': [-0.3251259672699587, 0.3799019909791947, -0.8660066874203788], 'radius': Decimal('3.1837047583017988')}",0.9997945002070499,36388.576912,6.3674095166035976,"{'center': [Decimal('141.32063745646735'), Decimal('156.38743759894592')], 'axes': [27.53088776906466, 33.023259318953], 'angle': -50.63876710018349}","[Decimal('141.32063745646735'), Decimal('156.38743759894592')]",33.023259318953,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.9571360786653216,1,36374.431343,1.9604866683288358,-1.9299450196742025,"[0.4416269920514605, 0.3483856766710587]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5863029063164764'), 7.058060717844029, Decimal('119.55939300858083')], 'normal': [-0.3218535727421185, Decimal('0.38107245608663753'), -0.8667145210074836], 'radius': 3.214572353168911}",0.9764961550029849,36388.585312,6.429144706337822,"{'center': [141.5241876252187, Decimal('156.45956210873246')], 'axes': [27.82645977441128, 33.34580818276677], 'angle': -51.00797462123491}","[141.5241876252187, Decimal('156.45956210873246')]",33.34580818276677,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.9573440299602276,1,36374.431343,1.9617523287102867,-1.9263622867119994,"[Decimal('0.44226308632880845'), 0.3480851578802814]",pupil.1,1,3d c++
"{'center': [-3.590615634789316, 7.066655639374472, Decimal('119.56477934593157')], 'normal': [-0.3222129667815218, 0.3817886995475078, -0.8662656595615877], 'radius': Decimal('3.1633210839365375')}",0.998917381232395,36388.593712,6.326642167873075,"{'center': [Decimal('141.49885938001555'), 156.5068025924329], 'axes': [Decimal('27.363735749710578'), Decimal('32.812597051774624')], 'angle': -51.02655325540973}","[Decimal('141.49885938001555'), 156.5068025924329]",32.812597051774624,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.9570509496154012,1,36374.431343,1.9625271506866235,-1.9268958783902337,"[0.4421839355625486, Decimal('0.34788832253152957')]",pupil.1,1,3d c++
"{'center': [-3.576828188005404, 7.048875668978743, 119.5518472563907], 'normal': [Decimal('-0.32106401288286246'), Decimal('0.38030703534786375'), -0.8673433336899937], 'radius': Decimal('3.2061897597626063')}",0.999705465959551,36388.602112,6.412379519525213,"{'center': [Decimal('141.57133916308538'), Decimal('156.41511005924102')], 'axes': [27.78055703166343, 33.26092202217378], 'angle': Decimal('-51.023768141592534')}","[Decimal('141.57133916308538'), Decimal('156.41511005924102')]",33.26092202217378,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.9569971798619514,1,36374.431343,1.9609245808655462,-1.925325291551675,"[0.4424104348846418, Decimal('0.34827037475316247')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5837905629698565'), 7.071390984259146, Decimal('119.56433105171175')], 'normal': [Decimal('-0.32164421079656685'), 0.3821833116212307, -0.8663030174132391], 'radius': 3.17471960235716}",0.999905653105245,36388.610512,6.34943920471432,"{'center': [Decimal('141.53483009224715'), Decimal('156.53035065827774')], 'axes': [Decimal('27.463606626589836'), 32.93096715823484], 'angle': Decimal('-51.104171972232876')}","[Decimal('141.53483009224715'), Decimal('156.53035065827774')]",32.93096715823484,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.9570141592716852,1,36374.431343,1.962954142350707,-1.9263049184468282,"[Decimal('0.44229634403827234'), Decimal('0.34779020559050944')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5838384566760193'), Decimal('7.0492268215268545'), Decimal('119.55459894533888')], 'normal': [Decimal('-0.32164820193874705'), Decimal('0.38033629806020636'), -0.8671140262776453], 'radius': 3.182649205430342}",0.9999845846307776,36388.618912,6.365298410860684,"{'center': [Decimal('141.53381565575975'), Decimal('156.41819116872847')], 'axes': [Decimal('27.567043423204968'), 33.0159198349834], 'angle': Decimal('-50.974335968146896')}","[Decimal('141.53381565575975'), Decimal('156.41819116872847')]",33.0159198349834,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.9570924954112714,1,36374.431343,1.9609562212148834,-1.9260037403762222,"[0.4422931739242492, 0.3482575367969647]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5840701483778266'), 7.063886526082827, Decimal('119.56112735260623')], 'normal': [Decimal('-0.32166750958056434'), 0.3815579401065374, -0.8665699923386994], 'radius': 3.199279975297932}",0.9995666905159147,36388.627312,6.398559950595864,"{'center': [Decimal('141.53478331991283'), Decimal('156.49043830939263')], 'axes': [Decimal('27.687680080067672'), Decimal('33.186663035201924')], 'angle': Decimal('-51.058371585263465')}","[Decimal('141.53478331991283'), Decimal('156.49043830939263')]",33.186663035201924,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.9571071642182405,1,36374.431343,1.962277491356419,-1.9262280171608812,"[0.4422961978747276, Decimal('0.34795650704419734')]",pupil.1,1,3d c++
"{'center': [-3.605276525558932, 7.052739501263041, Decimal('119.56411898041948')], 'normal': [-0.3234347076789898, Decimal('0.38062902137155513'), -0.866320690020929], 'radius': Decimal('3.1631989692015816')}",0.8989242279683796,36388.635712,6.326397938403163,"{'center': [Decimal('141.42317968205816'), 156.4352638170278], 'axes': [Decimal('27.365808467480647'), 32.81153048088766], 'angle': -50.83794996083142}","[Decimal('141.42317968205816'), 156.4352638170278]",32.81153048088766,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.957077838244047,1,36374.431343,1.9612727513774244,-1.928113435487915,"[Decimal('0.44194743650643176'), Decimal('0.34818640076238416')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5694212527746587'), 7.039655166116514, Decimal('119.54507141471612')], 'normal': [Decimal('-0.32044676828030033'), Decimal('0.37953866010934467'), -0.867907987162876], 'radius': Decimal('3.2052843381346148')}",0.9958955418499424,36388.644112,6.4105686762692295,"{'center': [141.6085095971489, 156.3695927614902], 'axes': [27.79673271399609, 33.2534008023359], 'angle': -51.0241935090276}","[141.6085095971489, 156.3695927614902]",33.2534008023359,"{'center': [0.2759399665889455, Decimal('2.4851912448043785'), Decimal('129.95996726067062')], 'radius': 12.0}","{'center': [Decimal('161.31642676503597'), Decimal('131.85610156924847')], 'axes': [Decimal('114.49679708024279'), Decimal('114.49679708024279')], 'angle': 90.0}",0.9572893926031778,1,36374.431343,1.9600939212201476,-1.9244877459168162,"[0.4425265924910903, Decimal('0.34846003016045757')]",pupil.1,1,3d c++
