circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.0379939188151495'), Decimal('4.3804706683802195'), 76.61963295962751], 'normal': [-0.1355493528353082, 0.6315473077363851, -0.7633966014050971], 'radius': Decimal('2.4148741221774634')}",0.999518085725712,6990.879573,4.829748244354927,"{'center': [143.5656339492094, 155.1640638607425], 'axes': [Decimal('28.292289490279153'), 39.09340389691689], 'angle': -77.09822652549217}","[143.5656339492094, 155.1640638607425]",39.09340389691689,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9571360752805957,1,6816.050373,2.254343577720294,-1.7465256668768514,"[0.4486426060912794, Decimal('0.35348306724690626')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0408681295568503'), 4.389344336850776, 76.62749248873351], 'normal': [-0.1357888703971166, 0.6322867801089315, -0.7627416406462642], 'radius': 2.400066024610326}",0.9994908203438098,6990.887973,4.800132049220652,"{'center': [143.5433943518009, 155.2357077047357], 'axes': [Decimal('28.085577542568345'), Decimal('38.849617206394605')], 'angle': -77.09280569277402}","[143.5433943518009, 155.2357077047357]",38.849617206394605,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9571520829062763,1,6816.050373,2.255297691370241,-1.746977864667241,"[Decimal('0.44857310734937783'), Decimal('0.35318455123026793')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0254830195944455'), 4.397142969858326, 76.63123533700873], 'normal': [Decimal('-0.13450677790024948'), 0.632936666192894, -0.7624297366233285], 'radius': Decimal('2.4098060908430137')}",0.9997858803349182,6990.896373,4.819612181686027,"{'center': [Decimal('143.66854779397968'), Decimal('155.29468694519252')], 'axes': [Decimal('28.184644412267506'), 39.00540616543573], 'angle': -77.22146021470496}","[Decimal('143.66854779397968'), Decimal('155.29468694519252')]",39.00540616543573,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9572899897819731,1,6816.050373,2.2561368289547956,-1.7454180959978833,"[0.4489642118561865, 0.3529388043950311]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0292641459339205'), 4.392228714988422, 76.62782552958862], 'normal': [-0.1348218717618724, 0.6325271449537353, -0.7627138872416717], 'radius': 2.417774689822119}",0.999581788017634,6990.904773,4.835549379644238,"{'center': [Decimal('143.63776818160432'), 155.2546700273441], 'axes': [Decimal('28.292132476140303'), 39.13618598873421], 'angle': -77.18448283547215}","[Decimal('143.63776818160432'), 155.2546700273441]",39.13618598873421,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9572581254701618,1,6816.050373,2.2556079851692705,-1.745754986966848,"[0.4488680255675135, 0.3531055415527329]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0203644895299018'), 4.396033075142634, 76.62941262655349], 'normal': [-0.1340802337282042, 0.6328441749665863, -0.762581629161266], 'radius': 2.407199297585359}",0.9997013508478014,6990.913173,4.814398595170718,"{'center': [Decimal('143.70928682502145'), Decimal('155.28712108252222')], 'axes': [Decimal('28.162036552574957'), 38.96410612934024], 'angle': -77.25764102339838}","[Decimal('143.70928682502145'), Decimal('155.28712108252222')]",38.96410612934024,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9572743214031232,1,6816.050373,2.25601736850127,-1.7448414995800527,"[0.449091521328192, 0.3529703288228241]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0230766183108964'), 4.373017343423793, 76.61083759967617], 'normal': [Decimal('-0.13430624445995376'), 0.6309261973233495, -0.7641295480677088], 'radius': Decimal('2.3903915304787575')}",0.9997419904674046,6990.921573,4.780783060957515,"{'center': [143.6828806814194, Decimal('155.11339556731537')], 'axes': [Decimal('28.042663155975816'), 38.70129584585645], 'angle': -77.19626477311309}","[143.6828806814194, Decimal('155.11339556731537')]",38.70129584585645,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9573456949447334,1,6816.050373,2.2535427547333726,-1.7447829136212945,"[0.4490090021294356, 0.353694185136186]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0152342858796457'), 4.380098137318161, 76.6153128490773], 'normal': [Decimal('-0.13365271675734955'), 0.6315162634812135, -0.7637566106176144], 'radius': 2.400981893829806}",0.9993499558547774,6990.929973,4.801963787659612,"{'center': [Decimal('143.74746790449473'), Decimal('155.16611362704708')], 'axes': [Decimal('28.148607489033964'), 38.87054447060148], 'angle': -77.26754995211036}","[Decimal('143.74746790449473'), Decimal('155.16611362704708')]",38.87054447060148,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9572639742856603,1,6816.050373,2.254303538698353,-1.7440360348841246,"[Decimal('0.44921083720154603'), 0.3534745265539705]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0161214204574742'), 4.386086648108076, 76.62042314866056], 'normal': [-0.1337266446388352, 0.6320153060470398, -0.7633307523190097], 'radius': 2.417076629434296}",0.9991563393380141,6990.938373,4.834153258868592,"{'center': [Decimal('143.74210311214267'), 155.2084596409963], 'axes': [Decimal('28.315836107426716'), 39.12861736656915], 'angle': -77.27158529395155}","[Decimal('143.74210311214267'), 155.2084596409963]",39.12861736656915,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9571276472481571,1,6816.050373,2.2549473322639884,-1.7442247274110971,"[Decimal('0.44919407222544583'), 0.3532980848291821]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9906289982388812'), Decimal('4.3504395833228315'), 76.58660970280145], 'normal': [Decimal('-0.13160227612061914'), 0.6290447173149362, -0.7661485394739354], 'radius': 2.417975960276829}",0.9995303315476268,6990.946773,4.835951920553658,"{'center': [Decimal('143.94074212667118'), 154.9351330695309], 'axes': [Decimal('28.470502021898405'), 39.1603467301859], 'angle': -77.39919902278089}","[Decimal('143.94074212667118'), 154.9351330695309]",39.1603467301859,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9570395932642972,1,6816.050373,2.2511200601828976,-1.7409074567471678,"[0.4498148191458474, Decimal('0.35443694554362126')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9618377156687796'), 4.304512199848931, 76.54421315367162], 'normal': [Decimal('-0.12920300257311068'), 0.6252174353587777, -0.7696815852347549], 'radius': 2.402446990962803}",0.9995961582318637,6990.955173,4.804893981925606,"{'center': [Decimal('144.16370189738572'), Decimal('154.58606717177125')], 'axes': [28.46716425114851, 38.93015758788016], 'angle': -77.53510232673383}","[Decimal('144.16370189738572'), Decimal('154.58606717177125')]",38.93015758788016,"{'center': [Decimal('-0.41140168479145145'), Decimal('-3.1980970244564015'), 85.78039217648868], 'radius': 12.0}","{'center': [Decimal('157.02648777769738'), 96.88492550741177], 'axes': [Decimal('173.46621555873955'), Decimal('173.46621555873955')], 'angle': 90.0}",0.9570680522343666,1,6816.050373,2.246206430981754,-1.7371112326813505,"[0.4505115684293304, Decimal('0.35589138678428645')]",pupil.1,1,3d c++
