circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.1943542615878529'), 0.4708431874383967, 30.58932430805761], 'normal': [Decimal('-0.23223047426808666'), 0.5169051807666655, -0.8239405566652248], 'radius': Decimal('1.5085293982627463')}",0.5913796625067248,362612.724864,3.0170587965254927,"{'center': [Decimal('136.06204383168443'), Decimal('128.90805243552572')], 'axes': [Decimal('49.363038098974855'), Decimal('61.199372306815654')], 'angle': -63.60733276913436}","[Decimal('136.06204383168443'), Decimal('128.90805243552572')]",61.199372306815654,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.04848984614570506,1,362542.86998,2.114028052002791,-1.8455228891290998,"[Decimal('0.42519388697401383'), 0.4628831148519762]",pupil.1,1,3d c++
"{'center': [-1.176250285321292, 0.4696443026567456, Decimal('30.583487880807432')], 'normal': [Decimal('-0.23072180957920663'), 0.516805273701528, -0.8244269256027397], 'radius': Decimal('1.5077585003451148')}",0.585614308568482,362612.733264,3.0155170006902297,"{'center': [Decimal('136.42288546535102'), Decimal('128.88568675005405')], 'axes': [Decimal('49.390518156371094'), Decimal('61.178980377711866')], 'angle': Decimal('-63.769769465854864')}","[Decimal('136.42288546535102'), Decimal('128.88568675005405')]",61.178980377711866,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.04930503256180829,1,362542.86998,2.1139113480695997,-1.843672604972412,"[Decimal('0.42632151707922195'), 0.4629763052081082]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1219375347877025'), 0.3816651816231458, 30.51392181042628], 'normal': [Decimal('-0.22619574703474082'), 0.5094736802820612, -0.8302240981345023], 'radius': Decimal('1.5030148312645064')}",0.9923847495457667,362612.741664,3.006029662529013,"{'center': [Decimal('137.46930980206696'), Decimal('127.12400397787857')], 'axes': [49.83023667086956, 61.12441771571221], 'angle': -63.84203456661755}","[Decimal('137.46930980206696'), Decimal('127.12400397787857')]",61.12441771571221,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.05006851387804323,1,362542.86998,2.1053693523924073,-1.8367916168456064,"[0.4295915931314592, 0.4703166500921726]",pupil.1,1,3d c++
"{'center': [-1.196264077321242, Decimal('0.49858776309042696'), Decimal('30.607323855327056')], 'normal': [Decimal('-0.23238962557920242'), 0.519217228737668, -0.8224405943927708], 'radius': Decimal('1.5087049291587038')}",0.5750281613099381,362612.750064,3.0174098583174076,"{'center': [Decimal('136.03684803444068'), 129.4638438753318], 'axes': [49.21709476164244, 61.17014973622799], 'angle': -63.72684943364813}","[Decimal('136.03684803444068'), 129.4638438753318]",61.17014973622799,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.05069018341911091,1,362542.86998,2.1167311172800725,-1.846178249261343,"[0.4251151501076271, Decimal('0.46056731718611743')]",pupil.1,1,3d c++
"{'center': [-1.178683434455286, 0.4975354245450827, Decimal('30.601709208624484')], 'normal': [Decimal('-0.23092457200703945'), 0.5191295338588894, -0.8229084816179852], 'radius': Decimal('1.5085419720431703')}",0.5977762027209356,362612.758464,3.0170839440863406,"{'center': [Decimal('136.38729897820406'), Decimal('129.44398969631976')], 'axes': [49.26248418593489, 61.1740236385523], 'angle': -63.88450577187474}","[Decimal('136.38729897820406'), Decimal('129.44398969631976')]",61.1740236385523,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.05122009991544996,1,362542.86998,2.116628510440668,-1.8443798562213076,"[0.4262103093068877, Decimal('0.46065004293200096')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1191098637556984'), 0.3972079645036777, Decimal('30.522705758599145')], 'normal': [-0.2259601077820738, 0.5107689121887722, -0.8294921024534302], 'radius': Decimal('1.5099806396929747')}",0.9914139006507019,362612.766864,3.0199612793859494,"{'center': [137.5350558037774, Decimal('127.43118524323862')], 'axes': [Decimal('49.987810500616405'), 61.38987859034604], 'angle': -63.94710380039368}","[137.5350558037774, Decimal('127.43118524323862')]",61.38987859034604,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.05192348495908217,1,362542.86998,2.1068752568627755,-1.8367509841480443,"[Decimal('0.42979704938680435'), Decimal('0.46903672815317243')]",pupil.1,1,3d c++
"{'center': [-1.122905832502782, 0.3879732457023861, 30.51805952200125], 'normal': [Decimal('-0.22627643851099744'), 0.5099993522886646, -0.8298792888365882], 'radius': Decimal('1.5113437672159367')}",0.9918164445098854,362612.775264,3.0226875344318733,"{'center': [137.4555478049121, 127.24397293321], 'axes': [Decimal('50.071569930974164'), 61.45500536776192], 'angle': -63.86455207356537}","[137.4555478049121, 127.24397293321]",61.45500536776192,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.05296358196643647,1,362542.86998,2.105980364070651,-1.8369874998003024,"[0.4295485868903503, Decimal('0.46981677944495837')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1932950778764781'), 0.4986818739051708, 30.60654482305265], 'normal': [Decimal('-0.23214220895880544'), 0.5192250713055633, -0.8225055137489713], 'radius': Decimal('1.5041572201393096')}",0.5363549368608681,362612.783664,3.0083144402786193,"{'center': [Decimal('136.09453758146984'), Decimal('129.46974470564538')], 'axes': [49.0756309816403, Decimal('60.987042714323564')], 'angle': -63.75479719705345}","[Decimal('136.09453758146984'), Decimal('129.46974470564538')]",60.987042714323564,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.053561888805886415,1,362542.86998,2.1167402937387045,-1.8458790033024612,"[Decimal('0.42529542994209324'), 0.4605427303931442]",pupil.1,1,3d c++
"{'center': [-1.176275047411281, 0.4973144672370937, 30.60089430655134], 'normal': [Decimal('-0.23072387308670564'), 0.5191111207498901, -0.8229763901240805], 'radius': 1.504014464244852}",0.5591784701644313,362612.792064,3.008028928489704,"{'center': [Decimal('136.43368684887253'), Decimal('129.44352789304284')], 'axes': [Decimal('49.121712458945794'), 60.99180691653724], 'angle': Decimal('-63.905802586641336')}","[Decimal('136.43368684887253'), Decimal('129.44352789304284')]",60.99180691653724,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.05434615805515186,1,362542.86998,2.1166069671110233,-1.844132306458882,"[Decimal('0.42635527140272667'), 0.4606519671123215]",pupil.1,1,3d c++
"{'center': [-1.166031847782476, 0.5044486966461061, Decimal('30.602530697629533')], 'normal': [Decimal('-0.22987027311763863'), 0.519705639867308, -0.822840024200898], 'radius': Decimal('1.5100876132703507')}",0.505322232876798,362612.800464,3.0201752265407014,"{'center': [Decimal('136.64365435085512'), Decimal('129.58195924357187')], 'axes': [49.3086264828042, 61.23446846007863], 'angle': -64.0357490760072}","[Decimal('136.64365435085512'), Decimal('129.58195924357187')]",61.23446846007863,"{'center': [Decimal('1.5924114296291871'), Decimal('-5.7320189817615885'), Decimal('40.476610988040306')], 'radius': 12.0}","{'center': [Decimal('184.39174284284357'), 32.1998684686757], 'axes': [367.6197101678453, 367.6197101678453], 'angle': 90.0}",0.05446295369090359,1,362542.86998,2.1173026967213717,-1.8432133578710435,"[0.4270114198464222, Decimal('0.46007516981845054')]",pupil.1,1,3d c++
