circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.22752336735675738'), Decimal('11.273606357185717'), 77.07803163970534], 'normal': [Decimal('-0.13670622335935761'), 0.5136232117393317, -0.8470552549021788], 'radius': Decimal('2.5374935690047122')}",0.9998445100747242,4575.360911,5.0749871380094245,"{'center': [Decimal('158.24712254878105'), 210.4179327606896], 'axes': [Decimal('31.491814518022053'), Decimal('40.845625118140056')], 'angle': -77.11037230473326}","[Decimal('158.24712254878105'), 210.4179327606896]",40.845625118140056,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.9187303313354933,1,4394.886911,2.1101985852698752,-1.7308065706539433,"[Decimal('0.49452225796494076'), Decimal('0.12325861349712663')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.22743835293639547'), Decimal('11.285388845787164'), 77.08517172479908], 'normal': [Decimal('-0.13669913882432747'), 0.5146050857894524, -0.8464602478110342], 'radius': Decimal('2.5469634830148618')}",0.9998007791060832,4575.369311,5.0939269660297235,"{'center': [Decimal('158.24847864864543'), 210.5021404677891], 'axes': [Decimal('31.573350915074496'), Decimal('40.994308222103484')], 'angle': -77.13172880551164}","[Decimal('158.24847864864543'), 210.5021404677891]",40.994308222103484,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.9188263309194977,1,4394.886911,2.111343331959283,-1.730908978687365,"[Decimal('0.49452649577701696'), Decimal('0.12290774805087878')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.22587381902960857'), Decimal('11.277360871043793'), 77.08004304478389], 'normal': [-0.1365687609987619, 0.5139360878941714, -0.8468876378122999], 'radius': 2.527533318802545}",0.9999245117515835,4575.377711,5.05506663760509,"{'center': [Decimal('158.25973955875173'), Decimal('210.44777092995335')], 'axes': [31.35785695630095, 40.6841695581446], 'angle': -77.13053800601672}","[Decimal('158.25973955875173'), Decimal('210.44777092995335')]",40.6841695581446,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.9192733148814414,1,4394.886911,2.110563275873262,-1.7306795053695732,"[0.4945616861210992, Decimal('0.12313428779186109')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.23403181936661355'), 11.27046021967313, 77.07717694280618], 'normal': [Decimal('-0.13724859436017897'), 0.5133610336132829, -0.847126479643776], 'radius': 2.53246413534276}",0.9999018892339192,4575.386111,5.06492827068552,"{'center': [Decimal('158.19474299561156'), Decimal('210.39477874729016')], 'axes': [Decimal('31.434397767803876'), 40.76515776992804], 'angle': -77.05118198638398}","[Decimal('158.19474299561156'), Decimal('210.39477874729016')]",40.76515776992804,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.9192841771373028,1,4394.886911,2.1098930499388726,-1.731417280427368,"[0.4943585718612861, Decimal('0.12335508855295763')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.23865748503592288'), Decimal('11.278227576718752'), 77.08263890517638], 'normal': [Decimal('-0.13763406649928808'), 0.5140083133670846, -0.8466713161129261], 'radius': 2.537569911387006}",0.9996238527557707,4575.394511,5.075139822774012,"{'center': [Decimal('158.15813616022484'), Decimal('210.44968514573512')], 'axes': [Decimal('31.470862592882582'), 40.84452015051974], 'angle': -77.02678968081793}","[Decimal('158.15813616022484'), Decimal('210.44968514573512')]",40.84452015051974,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.9194120165865405,1,4394.886911,2.110647473701351,-1.7319457405517606,"[Decimal('0.49424417550070265'), Decimal('0.12312631189277035')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.24688707704717539'), Decimal('11.263831601853607'), 77.07525321903896], 'normal': [Decimal('-0.13831986583355912'), 0.5128086487949893, -0.8472867899577118], 'radius': 2.523297311884886}",0.9996803157323267,4575.402911,5.046594623769772,"{'center': [Decimal('158.09131969810693'), Decimal('210.34582670933372')], 'axes': [Decimal('31.331647987384585'), 40.61869327986783], 'angle': -76.9334526342519}","[Decimal('158.09131969810693'), Decimal('210.34582670933372')]",40.61869327986783,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.9195799715727482,1,4394.886911,2.10924949820958,-1.7326191911349869,"[Decimal('0.49403537405658415'), Decimal('0.12355905537777612')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.22788589974490758'), Decimal('11.265883162213463'), 77.07341107760497], 'normal': [Decimal('-0.13673643439170347'), 0.5129796121583106, -0.8474403017438765], 'radius': Decimal('2.5431190122809144')}",0.9997319612464041,4575.411311,5.086238024561829,"{'center': [158.244502083412, 210.3601877281691], 'axes': [31.5850207379058, 40.93866347510752], 'angle': -77.0938152144845}","[158.244502083412, 210.3601877281691]",40.93866347510752,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.9196226081972791,1,4394.886911,2.10944865132478,-1.7307698468292125,"[Decimal('0.49451406901066247'), 0.1234992177992954]",pupil.1,1,3d c++
"{'center': [Decimal('-0.21909888457304127'), Decimal('11.249988551863268'), 77.06239400057547], 'normal': [Decimal('-0.13600418312738127'), 0.5116550612957943, -0.8483583914963362], 'radius': 2.535807783386959}",0.9999778468237532,4575.419711,5.071615566773918,"{'center': [Decimal('158.31420274286984'), Decimal('210.24696652057128')], 'axes': [Decimal('31.548596071162518'), 40.82668550469948], 'angle': -77.13844091228256}","[Decimal('158.31420274286984'), Decimal('210.24696652057128')]",40.82668550469948,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.9198941794625437,1,4394.886911,2.1079063167126644,-1.7297582602078287,"[Decimal('0.49473188357146825'), Decimal('0.12397097283095304')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.22693740092210524'), Decimal('11.246094888556685'), 77.06130613436957], 'normal': [-0.1366573928231366, 0.5113305893535791, -0.848449047013493], 'radius': Decimal('2.5079916011215433')}",0.9993913084458543,4575.428111,5.015983202243087,"{'center': [Decimal('158.24978921977632'), Decimal('210.22279916077193')], 'axes': [31.20862970859489, Decimal('40.379354926443234')], 'angle': -77.06669180819604}","[Decimal('158.24978921977632'), Decimal('210.22279916077193')]",40.379354926443234,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.920286822433658,1,4394.886911,2.107528710930923,-1.7304920694688306,"[0.494530591311801, Decimal('0.12407167016345033')]",pupil.1,1,3d c++
"{'center': [-0.2315451869672529, Decimal('11.245668781724083'), 77.0617925615147], 'normal': [Decimal('-0.13704137499356558'), 0.5112950804508622, -0.8484085114180663], 'radius': 2.529861136909857}",0.9985800159313143,4575.436511,5.059722273819714,"{'center': [Decimal('158.21425560814637'), Decimal('210.21431977398976')], 'axes': [31.47901638769739, 40.73135422764167], 'angle': -77.02784718770722}","[Decimal('158.21425560814637'), Decimal('210.21431977398976')]",40.73135422764167,"{'center': [1.412951312955534, 5.110127816313736, 87.2426946985315], 'radius': 12.0}","{'center': [Decimal('170.04129706286085'), Decimal('156.31569677051533')], 'axes': [170.5586932111402, 170.5586932111402], 'angle': 90.0}",0.9203888901775703,1,4394.886911,2.10748739242582,-1.7309406845744355,"[0.4944195487754574, Decimal('0.12410700094170934')]",pupil.1,1,3d c++
