circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.798344909925017, Decimal('3.4656565767581613'), 61.62605336560558], 'normal': [Decimal('-0.26555232533515366'), 0.5303898313204616, -0.8050891809861471], 'radius': 2.113573831213652}",0.9992201588973904,401078.815349,4.227147662427304,"{'center': [Decimal('101.79653663825141'), 154.5697550934686], 'axes': [Decimal('31.876492954877286'), Decimal('42.596090882497585')], 'angle': -59.98738435212223}","[Decimal('101.79653663825141'), 154.5697550934686]",42.596090882497585,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9259604293815893,7,400994.353349,2.1298566662385356,-1.8894015086610083,"[Decimal('0.31811417699453565'), 0.3559593537772142]",pupil.1,1,3d c++
"{'center': [-5.786306782159473, Decimal('3.4774171022962514'), 61.62984587804891], 'normal': [Decimal('-0.26454914802135826'), 0.5313698751153024, -0.8047731382825357], 'radius': Decimal('2.1122628160103187')}",0.9988588569839781,401078.823749,4.2245256320206375,"{'center': [Decimal('101.92041840812699'), 154.6859424977016], 'axes': [Decimal('31.841110564200864'), Decimal('42.566958982975684')], 'angle': Decimal('-60.122270586260946')}","[Decimal('101.92041840812699'), 154.6859424977016]",42.566958982975684,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9258916351225,7,400994.353349,2.131013132427096,-1.8883937732689855,"[Decimal('0.31850130752539685'), Decimal('0.35547523959290994')]",pupil.1,1,3d c++
"{'center': [-5.790936904687113, Decimal('3.4548371732815317'), 61.61649573581703], 'normal': [-0.2649349915653283, 0.5294882143640758, -0.8058856501351925], 'radius': Decimal('2.1001234066326298')}",0.9983604413501451,401078.832149,4.2002468132652595,"{'center': [Decimal('101.86030368089659'), 154.4701014124813], 'axes': [31.7214765584603, Decimal('42.331438371834494')], 'angle': Decimal('-59.991251526620545')}","[Decimal('101.86030368089659'), 154.4701014124813]",42.331438371834494,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9257908591892239,7,400994.353349,2.128793483407675,-1.8884163191601069,"[Decimal('0.31831344900280184'), 0.3563745774479945]",pupil.1,1,3d c++
"{'center': [-5.776002746605032, 3.449914298335564, 61.6083678704551], 'normal': [-0.2636904783918215, 0.5290779747852451, -0.8065629722486868], 'radius': 2.131051831309932}",0.9986768556322874,401078.840549,4.262103662619864,"{'center': [Decimal('102.00632833052947'), Decimal('154.41627568538473')], 'axes': [Decimal('32.232539121105525'), 42.96069795815942], 'angle': -60.0732714752615}","[Decimal('102.00632833052947'), Decimal('154.41627568538473')]",42.96069795815942,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9256218368985936,7,400994.353349,2.128309964206661,-1.8867738007997392,"[0.3187697760329046, Decimal('0.35659885131089697')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.7739376374974505'), Decimal('3.4861109242399992'), Decimal('61.631532106008564')], 'normal': [-0.2635183859661898, 0.5320943602772814, -0.804632619285898], 'radius': Decimal('2.1179957522437585')}",0.9992686985944909,401078.848949,4.235991504487517,"{'center': [Decimal('102.04654943343562'), Decimal('154.77051717234383')], 'axes': [31.9223177201948, 42.68129214012795], 'angle': -60.24593769262492}","[Decimal('102.04654943343562'), Decimal('154.77051717234383')]",42.68129214012795,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9256760933087915,7,400994.353349,2.1318685751359325,-1.8872890765083654,"[0.3188954669794863, Decimal('0.35512284511523406')]",pupil.1,1,3d c++
"{'center': [-5.77058008485278, Decimal('3.4653763866845075'), 61.61675514358221], 'normal': [-0.2632385899124672, 0.5303664821476571, -0.8058640328214275], 'radius': Decimal('2.1157541460332365')}",0.9988532591819037,401078.857349,4.231508292066473,"{'center': [Decimal('102.06640538612605'), Decimal('154.57115719420744')], 'axes': [Decimal('31.961346229018602'), 42.64632604154056], 'angle': Decimal('-60.178792949966535')}","[Decimal('102.06640538612605'), Decimal('154.57115719420744')]",42.64632604154056,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9255694673096393,7,400994.353349,2.1298291240798735,-1.8865233498094693,"[0.3189575168316439, Decimal('0.35595351169080236')]",pupil.1,1,3d c++
"{'center': [-5.783761116777053, Decimal('3.4770749725134698'), 61.62878355487874], 'normal': [-0.26433700923949, 0.5313413643000706, -0.8048616652133839], 'radius': Decimal('2.1341237252252494')}",0.999346792521546,401078.865749,4.268247450450499,"{'center': [Decimal('101.94766746425486'), Decimal('154.67688428966827')], 'axes': [32.17676037620311, 43.00841993259612], 'angle': Decimal('-60.138354127388276')}","[Decimal('101.94766746425486'), Decimal('154.67688428966827')]",43.00841993259612,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9260039882475812,7,400994.353349,2.13097947740341,-1.888123251024823,"[Decimal('0.31858646082579645'), Decimal('0.35551298212638227')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.7737403751859695'), 3.467749250582516, Decimal('61.619350282619415')], 'normal': [-0.2635019474402331, 0.5305642208058244, -0.805647771234994], 'radius': Decimal('2.1360422775252177')}",0.9997082941982872,401078.874149,4.272084555050435,"{'center': [Decimal('102.03964835696205'), Decimal('154.58783242435004')], 'axes': [32.25454695645745, 43.05364059162746], 'angle': Decimal('-60.167140606102244')}","[Decimal('102.03964835696205'), Decimal('154.58783242435004')]",43.05364059162746,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9262856905985717,7,400994.353349,2.1300623871627016,-1.8868979063480067,"[0.3188739011155064, 0.3558840315652082]",pupil.1,1,3d c++
"{'center': [-5.783418930635322, Decimal('3.4603300728898674'), 61.61763773122859], 'normal': [Decimal('-0.26430849372767906'), 0.5299459559981038, -0.8057904838508961], 'radius': Decimal('2.1458515343768783')}",0.9997261107250953,401078.882549,4.2917030687537565,"{'center': [Decimal('101.94237783523516'), Decimal('154.51161118771384')], 'axes': [32.40892822723576, Decimal('43.252703889239534')], 'angle': -60.06740167443457}","[Decimal('101.94237783523516'), Decimal('154.51161118771384')]",43.252703889239534,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9265783821542306,7,400994.353349,2.1293331620953184,-1.8877495510712865,"[Decimal('0.31856993073510986'), 0.3562016200511924]",pupil.1,1,3d c++
"{'center': [-5.772996762715456, 3.491760867325807, 61.63496251917677], 'normal': [Decimal('-0.26343997973435695'), 0.5325651888677654, -0.8043467515218813], 'radius': 2.132242748435084}",0.9359250664151635,401078.890949,4.264485496870168,"{'center': [Decimal('102.06087336389314'), Decimal('154.82126932422977')], 'axes': [32.12060454824673, 42.96611332010934], 'angle': -60.27700113054111}","[Decimal('102.06087336389314'), Decimal('154.82126932422977')]",42.96611332010934,"{'center': [-2.611717005903173, Decimal('-2.8990213990873777'), 71.28712353743934], 'radius': 12.0}","{'center': [Decimal('137.28531516902146'), 94.78656483466892], 'axes': [208.7333484873346, 208.7333484873346], 'angle': 90.0}",0.9265275568953513,7,400994.353349,2.132424757044989,-1.8873061610387571,"[Decimal('0.31894022926216603'), Decimal('0.35491137781570925')]",pupil.1,1,3d c++
