circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-4.794499808641101, Decimal('5.0089937339137585'), 60.09613306393636], 'normal': [-0.3120792290989271, 0.5208495226812557, -0.7945579459597188], 'radius': Decimal('2.1143790975012644')}",0.9999385433529615,400055.000534,4.228758195002529,"{'center': [Decimal('110.70389689211598'), 171.3826381800859], 'axes': [31.6905573968774, 43.64838176542589], 'angle': Decimal('-57.702975020472195')}","[Decimal('110.70389689211598'), 171.3826381800859]",43.64838176542589,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.9667915894190804,27,399803.015069,2.1186421425396347,-1.945055217184552,"[Decimal('0.34594967778786245'), 0.2859056742496421]",pupil.1,1,3d c++
"{'center': [Decimal('-4.7932483982479175'), 4.982230506409348, 60.07815228292638], 'normal': [-0.3119749448994951, 0.5186192537225549, -0.7960563443772164], 'radius': 2.104826757350808}",0.9999771524803105,400055.008934,4.209653514701616,"{'center': [Decimal('110.70102959705955'), Decimal('171.12487935281945')], 'axes': [Decimal('31.639586218681206'), 43.46405759804389], 'angle': -57.59448010770768}","[Decimal('110.70102959705955'), Decimal('171.12487935281945')]",43.46405759804389,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.9668182912451417,27,399803.015069,2.1160315871691364,-1.9443010063026973,"[Decimal('0.34594071749081107'), Decimal('0.28697966936325225')]",pupil.1,1,3d c++
"{'center': [-4.816177382682981, 5.021765305764303, 60.11306765405445], 'normal': [Decimal('-0.31388569360241714'), 0.5219138203354678, -0.7931467301165444], 'radius': 2.152963230881666}",0.9997216808506002,400055.017334,4.305926461763332,"{'center': [Decimal('110.50088457043849'), 171.4892542032371], 'axes': [32.17826323617514, 44.4328191284242], 'angle': -57.61528545835975}","[Decimal('110.50088457043849'), 171.4892542032371]",44.4328191284242,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.9668427445749028,27,399803.015069,2.1198893807625905,-1.947631233798076,"[Decimal('0.34531526428262027'), 0.2854614408198455]",pupil.1,1,3d c++
"{'center': [-4.793193712195242, 5.012257718104106, 60.09776046489809], 'normal': [-0.3119703877284389, 0.5211215213637846, -0.794422329212908], 'radius': Decimal('2.1406829758981023')}",0.9997598657506072,400055.025734,4.281365951796205,"{'center': [Decimal('110.72279668637455'), Decimal('171.40747471114992')], 'axes': [32.07683235085418, 44.19044714341395], 'angle': Decimal('-57.725783123562934')}","[Decimal('110.72279668637455'), Decimal('171.40747471114992')]",44.19044714341395,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.9667772494952098,27,399803.015069,2.118960804295133,-1.9449946089240961,"[Decimal('0.34600873964492046'), 0.285802188703542]",pupil.1,1,3d c++
"{'center': [Decimal('-4.7791825686309926'), 5.042504016621955, Decimal('60.112168270550065')], 'normal': [Decimal('-0.31080279243141806'), 0.5236420462402721, -0.7932216787419099], 'radius': Decimal('2.1551916091047456')}",0.9997815014394572,400055.034134,4.310383218209491,"{'center': [Decimal('110.88033256648778'), 171.7022589697615], 'axes': [32.22043107115765, Decimal('44.479450729052736')], 'angle': -57.9494465559287}","[Decimal('110.88033256648778'), 171.7022589697615]",44.479450729052736,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.9668362037420719,27,399803.015069,2.121916699913299,-1.9442340733520438,"[0.3465010392702743, 0.2845739209593271]",pupil.1,1,3d c++
"{'center': [-4.801553832893918, 5.029576957675415, 60.11243518042968], 'normal': [-0.3126670644533285, 0.5225647913280604, -0.7931994362519421], 'radius': Decimal('2.1545185275577503')}",0.9996527030132493,400055.042534,4.309037055115501,"{'center': [Decimal('110.65076513006318'), Decimal('171.56952128878683')], 'axes': [32.20647446818794, Decimal('44.465382007454146')], 'angle': -57.74567228274022}","[Decimal('110.65076513006318'), Decimal('171.56952128878683')]",44.465382007454146,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.967330366284469,27,399803.015069,2.1206527154267283,-1.9462794645259442,"[Decimal('0.34578364103144743'), Decimal('0.28512699463005486')]",pupil.1,1,3d c++
"{'center': [Decimal('-4.7892908054205305'), 5.048252424401159, 60.11993397255586], 'normal': [-0.3116451454972129, 0.5241210802218725, -0.7925745369080932], 'radius': Decimal('2.1091775476749217')}",0.9994473032408898,400055.050934,4.218355095349843,"{'center': [Decimal('110.77534816488493'), Decimal('171.76790601300132')], 'axes': [Decimal('31.490943892926364'), 43.52376811667015], 'angle': Decimal('-57.907437188283716')}","[Decimal('110.77534816488493'), Decimal('171.76790601300132')]",43.52376811667015,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.9673786291350073,27,399803.015069,2.1224790842646772,-1.9454322110378588,"[0.3461729630152654, Decimal('0.28430039161249454')]",pupil.1,1,3d c++
"{'center': [-4.771554212280804, 5.050824465415408, Decimal('60.114679036873554')], 'normal': [Decimal('-0.31016709606890236'), 0.5243354169730599, -0.793012448214952], 'radius': 2.094025920199111}",0.9995891919880333,400055.059334,4.188051840398222,"{'center': [Decimal('110.95095337364148'), 171.8028038820807], 'axes': [Decimal('31.293192164839336'), 43.21471109734653], 'angle': Decimal('-58.035850810151125')}","[Decimal('110.95095337364148'), 171.8028038820807]",43.21471109734653,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.9673517621270222,27,399803.015069,2.122730777948208,-1.9436286181857094,"[0.3467217292926296, Decimal('0.28415498382466375')]",pupil.1,1,3d c++
"{'center': [-4.778116315429342, 5.05808830258913, 60.12205634345518], 'normal': [-0.3107139379979472, 0.5249407367375367, -0.7923976726664838], 'radius': Decimal('2.0747619296017854')}",0.9989259487551867,400055.067734,4.149523859203571,"{'center': [Decimal('110.88639117137576'), 171.8766673096384], 'axes': [Decimal('30.967130572995217'), Decimal('42.811750698396786')], 'angle': -58.0236595928648}","[Decimal('110.88639117137576'), 171.8766673096384]",42.811750698396786,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.9673259347403484,27,399803.015069,2.1234418101950503,-1.9444900622817405,"[Decimal('0.34651997241054927'), Decimal('0.28384721954317327')]",pupil.1,1,3d c++
"{'center': [-4.80160269255265, 5.025588000587527, Decimal('60.109827683192535')], 'normal': [Decimal('-0.31267113609155617'), 0.5222323782374031, -0.7934167276883702], 'radius': Decimal('2.1131786237561725')}",0.9999612056959352,400055.076134,4.226357247512345,"{'center': [110.6415848705805, Decimal('171.54229635715222')], 'axes': [Decimal('31.601338928177395'), 43.61369099415867], 'angle': Decimal('-57.728105640232236')}","[110.6415848705805, Decimal('171.54229635715222')]",43.61369099415867,"{'center': [Decimal('-1.0495490594539756'), Decimal('-1.2412005382613107'), 69.63082841545298], 'radius': 12.0}","{'center': [150.6547080988476, Decimal('108.94822377912095')], 'axes': [Decimal('213.69844849781683'), Decimal('213.69844849781683')], 'angle': 90.0}",0.9673208554599633,27,399803.015069,2.1202628801505723,-1.9461904667486867,"[Decimal('0.34575495272056406'), 0.2852404318451991]",pupil.1,1,3d c++
