circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.020304192329522, Decimal('3.5396177548321113'), 59.79658336072285], 'normal': [-0.279493621431414, 0.5471373989291768, -0.7890018899040535], 'radius': 2.538271642763337}",0.998392192470263,360681.724054,5.076543285526674,"{'center': [Decimal('139.28477290903587'), Decimal('156.24285669045696')], 'axes': [39.3547627259876, 52.65419944057283], 'angle': -62.75231635166209}","[Decimal('139.28477290903587'), Decimal('156.24285669045696')]",52.65419944057283,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.8634140568139936,7,360674.869643,2.149736828871873,-1.9112407122429569,"[0.4352649153407371, 0.348988097123096]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0336117079578697'), Decimal('3.4906090239369876'), 59.76749290172832], 'normal': [-0.2806025810671096, 0.5430533380212498, -0.7914260948202645], 'radius': 2.509818050689701}",0.9993376103930657,360681.732454,5.019636101379402,"{'center': [139.1333146999713, Decimal('155.76361574268003')], 'axes': [Decimal('39.087535761008176'), 52.0887793020865], 'angle': -62.46832561375112}","[139.1333146999713, Decimal('155.76361574268003')]",52.0887793020865,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.8636133677369373,7,360674.869643,2.1448654112843837,-1.9115215939272816,"[Decimal('0.43479160843741027'), 0.3509849344054998]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0402528907116633'), Decimal('3.5210608779518244'), Decimal('59.790822518906566')], 'normal': [-0.2811560129632591, 0.5455909925224862, -0.78948196005541], 'radius': 2.542406970505587}",0.9983851146819336,360681.740854,5.084813941011174,"{'center': [Decimal('139.07820859492824'), Decimal('156.05328211991517')], 'axes': [39.45366270757677, Decimal('52.745119429370185')], 'angle': -62.53636112105305}","[Decimal('139.07820859492824'), Decimal('156.05328211991517')]",52.745119429370185,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.863726726934877,7,360674.869643,2.147890478043985,-1.912919228489437,"[Decimal('0.43461940185915077'), Decimal('0.34977799116702013')]",pupil.1,1,3d c++
"{'center': [-2.021784647102159, 3.558972921878506, 59.81055994750649], 'normal': [-0.2796169926624671, 0.5487503295163764, -0.78783717433875], 'radius': Decimal('2.5585836739405403')}",0.9987113394726393,360681.749254,5.117167347881081,"{'center': [Decimal('139.27760973514376'), 156.4273124604139], 'axes': [Decimal('39.584594325331835'), 53.06351458851521], 'angle': -62.81453314877988}","[Decimal('139.27760973514376'), 156.4273124604139]",53.06351458851521,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.8638557351703602,7,360674.869643,2.1516649843207625,-1.9118450236632798,"[Decimal('0.43524253042232425'), 0.3482195314149421]",pupil.1,1,3d c++
"{'center': [-2.04443764724038, Decimal('3.5429294048619804'), Decimal('59.807466394125846')], 'normal': [Decimal('-0.28150474267398545'), 0.5474133697649992, -0.7880949704538035], 'radius': 2.546873203844575}",0.9985845631540942,360681.757654,5.09374640768915,"{'center': [Decimal('139.04117050834452'), Decimal('156.26799448203997')], 'axes': [39.42162225037573, 52.82322313211158], 'angle': -62.58909874599847}","[Decimal('139.04117050834452'), Decimal('156.26799448203997')]",52.82322313211158,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.8641025068927499,7,360674.869643,2.150066561808798,-1.9138678158163336,"[Decimal('0.43450365783857664'), Decimal('0.34888335632483347')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0730226405305596'), Decimal('3.5226555340216636'), 59.80366025258144], 'normal': [-0.2838868254481671, 0.5457238805283061, -0.7884121489158377], 'radius': 2.542925718377874}",0.9976235170452805,360681.766054,5.085851436755748,"{'center': [138.7447970119721, Decimal('156.06263965817635')], 'axes': [39.38306028821075, 52.74466983959972], 'angle': -62.30415593975916}","[138.7447970119721, Decimal('156.06263965817635')]",52.74466983959972,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.8641412648180302,7,360674.869643,2.1480490540405497,-1.9164175385126831,"[Decimal('0.43357749066241286'), 0.3497390014242652]",pupil.1,1,3d c++
"{'center': [-2.04448413434193, Decimal('3.5548355618107985'), 59.81576419018779], 'normal': [-0.2815086165991147, 0.5484055495107341, -0.7874034874486413], 'radius': 2.509150445880227}",0.9986733190391364,360681.774454,5.018300891760454,"{'center': [Decimal('139.03640220424495'), Decimal('156.39968028825825')], 'axes': [Decimal('38.787184896986986'), Decimal('52.033131120469136')], 'angle': -62.63388411938816}","[Decimal('139.03640220424495'), Decimal('156.39968028825825')]",52.033131120469136,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.8638776305048834,7,360674.869643,2.151252617080733,-1.914150339748145,"[0.4344887568882655, Decimal('0.34833466546559066')]",pupil.1,1,3d c++
"{'center': [-2.053039213793565, Decimal('3.5216947752085312'), 59.79582411693224], 'normal': [-0.2822215398867509, 0.5456438172938785, -0.7890651602199376], 'radius': 2.548774022026781}",0.9982947065217449,360681.782854,5.097548044053562,"{'center': [Decimal('138.94924033683037'), Decimal('156.05483280581484')], 'axes': [39.52188282436011, 52.87291991481514], 'angle': -62.44566330202027}","[Decimal('138.94924033683037'), Decimal('156.05483280581484')]",52.87291991481514,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.8635612111116853,7,360674.869643,2.147953512176853,-1.9142838847830514,"[0.4342163760525949, Decimal('0.34977152997577154')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0394451649762306'), 3.54291111215377, 59.80567187895694], 'normal': [-0.2810887024853064, 0.5474118453726483, -0.7882445133845454], 'radius': Decimal('2.5615171135413823')}",0.998314978759457,360681.791254,5.123034227082765,"{'center': [Decimal('139.09473717450942'), Decimal('156.26346187713628')], 'axes': [39.65967668600324, Decimal('53.128733428438295')], 'angle': -62.62533178232934}","[Decimal('139.09473717450942'), Decimal('156.26346187713628')]",53.128733428438295,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.8634702392305571,7,360674.869643,2.15006474025304,-1.913339534497211,"[0.4346710536703419, 0.3489022421785989]",pupil.1,1,3d c++
"{'center': [-2.089321331324829, 3.550420407392056, 59.82883558156377], 'normal': [-0.2852450496810229, 0.5480376199758389, -0.7863142048339765], 'radius': 2.549443500721212}",0.9987342117862993,360681.799654,5.098887001442424,"{'center': [Decimal('138.58624651571097'), Decimal('156.33267911253984')], 'axes': [Decimal('39.330496046718245'), 52.85784658573481], 'angle': Decimal('-62.292456682867545')}","[Decimal('138.58624651571097'), Decimal('156.33267911253984')]",52.85784658573481,"{'center': [Decimal('1.3336192648474459'), -3.02603103231801, 69.26460603957149], 'radius': 12.0}","{'center': [Decimal('171.93746693272223'), 92.91344963450292], 'axes': [214.8283351456431, 214.8283351456431], 'angle': 90.0}",0.8633931861503852,7,360674.869643,2.1508126852746123,-1.9187950184008384,"[Decimal('0.43308202036159676'), Decimal('0.34861383703108406')]",pupil.1,1,3d c++
