circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.616984895912691, 6.725427996154391, 67.67362185875673], 'normal': [Decimal('-0.24716596087148143'), 0.6386273531284054, -0.7287414436016963], 'radius': Decimal('2.1777560272505343')}",0.9995387481742665,40619.718931,4.355512054501069,"{'center': [90.29787795552927, 181.3467978452955], 'axes': [Decimal('25.401292202733092'), 39.98830097327514], 'angle': -65.94955736582448}","[90.29787795552927, 181.3467978452955]",39.98830097327514,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9309259964249361,1,40287.454217,2.2635094900239205,-1.8977890826601278,"[0.282180868611029, 0.2443883423112687]",pupil.1,1,3d c++
"{'center': [-7.62027362492136, Decimal('6.7067166235141835'), 67.65837364420928], 'normal': [Decimal('-0.24744002162220383'), 0.6370680720750548, -0.730012128147318], 'radius': Decimal('2.1787391876399167')}",0.9995910515420804,40619.727331,4.357478375279833,"{'center': [90.25256719263191, Decimal('181.18887048958834')], 'axes': [25.47982897618414, Decimal('40.015297714362205')], 'angle': -65.87011039205136}","[90.25256719263191, Decimal('181.18887048958834')]",40.015297714362205,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9308793972981122,1,40287.454217,2.2614848759424215,-1.8975962970894644,"[Decimal('0.28203927247697475'), 0.2450463729600486]",pupil.1,1,3d c++
"{'center': [-7.60529940157979, 6.717534897985553, 67.66275956571715], 'normal': [Decimal('-0.24619216967707303'), 0.6379695949476689, -0.7296466346883281], 'radius': Decimal('2.1829801222767586')}",0.9993759960357089,40619.735731,4.365960244553517,"{'center': [90.39399810201436, 181.2828064282316], 'axes': [25.51356420515524, 40.09071178709089], 'angle': -65.99620288390712}","[90.39399810201436, 181.2828064282316]",40.09071178709089,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9308078880165827,1,40287.454217,2.2626550243614907,-1.896213965375992,"[0.2824812440687949, Decimal('0.24465497321570173')]",pupil.1,1,3d c++
"{'center': [-7.627998629903898, 6.70557797414068, 67.66000201336237], 'normal': [Decimal('-0.24808377203741536'), 0.6369731846272628, -0.7298764307178927], 'radius': Decimal('2.1932677230054463')}",0.9988297465467746,40619.744131,4.3865354460108925,"{'center': [90.18479435373297, 181.1734727496796], 'axes': [Decimal('25.640710967196032'), 40.28126772723938], 'angle': -65.81912071988214}","[90.18479435373297, 181.1734727496796]",40.28126772723938,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9308339748357874,1,40287.454217,2.261361780855869,-1.8984436862705016,"[Decimal('0.28182748235541555'), Decimal('0.24511053020966833')]",pupil.1,1,3d c++
"{'center': [-7.641232674473562, Decimal('6.7315214090600595'), 67.68723218556003], 'normal': [Decimal('-0.24918660908488735'), 0.6391351375372111, -0.7276072497014209], 'radius': Decimal('2.1803791336942027')}",0.9996109582801733,40619.752531,4.360758267388405,"{'center': [90.09051460737055, 181.3900371874676], 'axes': [Decimal('25.365444204974928'), 40.02839388176556], 'angle': -65.82061632806054}","[90.09051460737055, 181.3900371874676]",40.02839388176556,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9309879904374374,1,40287.454217,2.2641695457781337,-1.9007508537835185,"[Decimal('0.28153285814803297'), Decimal('0.24420817838555164')]",pupil.1,1,3d c++
"{'center': [-7.61935395654042, 6.704437496623768, 67.6560736144212], 'normal': [-0.2473633825904588, 0.6368781448341868, -0.7302037972963239], 'radius': Decimal('2.1788757367111757')}",0.9993896782419923,40619.760931,4.3577514734223515,"{'center': [90.25865473100598, Decimal('181.17000559135658')], 'axes': [Decimal('25.491892608327635'), 40.01916115913037], 'angle': -65.86851055734464}","[90.25865473100598, Decimal('181.17000559135658')]",40.01916115913037,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9309528366681641,1,40287.454217,2.261238500684755,-1.8974223443912612,"[0.2820582960343937, Decimal('0.24512497670268085')]",pupil.1,1,3d c++
"{'center': [-7.648287477985355, 6.726197938667487, 67.68497686455446], 'normal': [Decimal('-0.24977450937753676'), 0.6386915150044967, -0.7277951931185528], 'radius': 2.175515541192233}",0.9857613068038937,40619.769331,4.351031082384466,"{'center': [90.02348887533094, Decimal('181.34460050877502')], 'axes': [Decimal('25.317104542420264'), 39.94035206903001], 'angle': -65.76066852859671}","[90.02348887533094, Decimal('181.34460050877502')]",39.94035206903001,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.930950578046863,1,40287.454217,2.2635928724146637,-1.901394541218917,"[0.2813234027354092, Decimal('0.24439749788010412')]",pupil.1,1,3d c++
"{'center': [-7.631680590650172, Decimal('6.7284542847867055'), 67.68127445822284], 'normal': [Decimal('-0.24839060209960476'), 0.6388795438477649, -0.7281037269795202], 'radius': 2.171942292150423}",0.9592807644836331,40619.777731,4.343884584300846,"{'center': [90.17103321102695, Decimal('181.36926090792247')], 'axes': [Decimal('25.295921039350585'), 39.87695640579021], 'angle': -65.8692538773558}","[90.17103321102695, Decimal('181.36926090792247')]",39.87695640579021,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9309275333794442,1,40287.454217,2.2638372609605337,-1.8995628662103656,"[0.2817844787844592, Decimal('0.24429474621698977')]",pupil.1,1,3d c++
"{'center': [-7.650346230220478, 6.720150875595629, 67.68038023699201], 'normal': [Decimal('-0.24994607206379704'), 0.6381875930818419, -0.7281782454154233], 'radius': 2.185976858706255}",0.9996865382682137,40619.786131,4.37195371741251,"{'center': [90.00084941141668, 181.2907869883068], 'axes': [Decimal('25.458966536169537'), 40.13520247316889], 'angle': -65.72884709678817}","[90.00084941141668, 181.2907869883068]",40.13520247316889,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.931072834186597,1,40287.454217,2.2629381493998664,-1.9014438087000183,"[Decimal('0.28125265441067715'), Decimal('0.24462172088205503')]",pupil.1,1,3d c++
"{'center': [-7.640719021813654, 6.725427211512803, 67.68170697852614], 'normal': [Decimal('-0.24914380469656164'), 0.6386272877416064, -0.7280676836209125], 'radius': Decimal('2.2044261467624433')}",0.9993149724793015,40619.794531,4.408852293524887,"{'center': [90.0914549908707, Decimal('181.33320670876455')], 'axes': [Decimal('25.670451582725576'), 40.47336175315794], 'angle': -65.80436198440552}","[90.0914549908707, Decimal('181.33320670876455')]",40.47336175315794,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9309854511314164,1,40287.454217,2.263509405052609,-1.9005043664587375,"[Decimal('0.28153579684647095'), Decimal('0.24444497204681437')]",pupil.1,1,3d c++
"{'center': [-7.646964969044014, 6.708009879441478, 67.66859608684877], 'normal': [Decimal('-0.24966430029909165'), 0.6371758434023294, -0.7291602579273607], 'radius': Decimal('2.1780159497095606')}",0.9997702887152308,40619.802931,4.356031899419121,"{'center': [90.01918576587595, Decimal('181.19207400239475')], 'axes': [Decimal('25.419381513698404'), 39.99589274072801], 'angle': -65.71083883397628}","[90.01918576587595, Decimal('181.19207400239475')]",39.99589274072801,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9310915723661273,1,40287.454217,2.2616247001513474,-1.9006843554093689,"[Decimal('0.28130995551836235'), Decimal('0.24503302499002189')]",pupil.1,1,3d c++
"{'center': [Decimal('-7.6304474136759985'), 6.711579241520488, 67.66607624395508], 'normal': [-0.248287837351757, 0.6374732902422467, -0.7293702448351672], 'radius': Decimal('2.1628650704028245')}",0.9391632407288293,40619.811331,4.325730140805649,"{'center': [90.16626627130543, 181.2305505598785], 'axes': [Decimal('25.257512637089853'), Decimal('39.719076208516384')], 'angle': -65.82326893616116}","[90.16626627130543, 181.2305505598785]",39.719076208516384,"{'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}","{'center': [Decimal('122.26548332197817'), Decimal('112.38898952916657')], 'axes': [Decimal('194.71719891046214'), Decimal('194.71719891046214')], 'angle': 90.0}",0.9312258545696506,1,40287.454217,2.262010696244745,-1.898905881137348,"[0.2817695820978295, Decimal('0.24487270600050626')]",pupil.1,1,3d c++
