circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-4.683915845642685, 4.412227871327668, 59.55910451306506], 'normal': [Decimal('-0.29353079895337797'), 0.5372809970620388, -0.7906761664941047], 'radius': 2.115970434877983}",0.9610313571356655,399697.660538,4.231940869755966,"{'center': [Decimal('111.39987266430373'), Decimal('165.61967259656785')], 'axes': [32.06271258289398, Decimal('44.083896857319516')], 'angle': Decimal('-59.535004920976725')}","[Decimal('111.39987266430373'), Decimal('165.61967259656785')]",44.083896857319516,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.9152122120748563,7,399577.813626,2.1380062666516357,-1.926266689571093,"[Decimal('0.34812460207594914'), 0.3099180308476339]",pupil.1,1,3d c++
"{'center': [-4.683114101313696, 4.458374535604358, 59.59032812668099], 'normal': [Decimal('-0.29346398692596226'), 0.5411265524184297, -0.7880741986927773], 'radius': 2.134979862115813}",0.9986292875336001,399697.668938,4.269959724231626,"{'center': [111.4355676355764, Decimal('166.06961464508294')], 'axes': [Decimal('32.189298284737504'), 44.45684850886241], 'angle': Decimal('-59.732751763988695')}","[111.4355676355764, Decimal('166.06961464508294')]",44.45684850886241,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.915656993040026,7,399577.813626,2.1425724925444203,-1.9272690562424526,"[Decimal('0.34823614886117626'), Decimal('0.30804327231215445')]",pupil.1,1,3d c++
"{'center': [Decimal('-4.7233171158745995'), 4.408266478872776, Decimal('59.571130259276615')], 'normal': [Decimal('-0.29681423813937086'), 0.5369508810241311, -0.789674020976475], 'radius': Decimal('2.1415293289359543')}",0.9989620702511119,399697.677338,4.2830586578719085,"{'center': [111.0049780280657, 165.5624507002022], 'axes': [Decimal('32.382113130766825'), Decimal('44.607791864769695')], 'angle': -59.25332424434577}","[111.0049780280657, 165.5624507002022]",44.607791864769695,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.915525623348834,7,399577.813626,2.137614905959036,-1.9303289236651404,"[Decimal('0.34689055633770527'), Decimal('0.31015645541582415')]",pupil.1,1,3d c++
"{'center': [-4.718385592772793, 4.410115366723981, 59.57053531276948], 'normal': [Decimal('-0.29640327788088705'), 0.5371049550117316, -0.7897235998520694], 'radius': 2.088678490146159}",0.9995027880838886,399697.685738,4.177356980292318,"{'center': [Decimal('111.04761163473768'), 165.5975262461943], 'axes': [31.58592115090775, Decimal('43.506815095530335')], 'angle': -59.29428980436814}","[Decimal('111.04761163473768'), 165.5975262461943]",43.506815095530335,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.9157193285206033,7,399577.813626,2.137797552328733,-1.9298521953206624,"[Decimal('0.34702378635855524'), Decimal('0.31001030730752377')]",pupil.1,1,3d c++
"{'center': [-4.705589187498419, Decimal('4.4246606507842055'), Decimal('59.575646182066905')], 'normal': [-0.2953369107746892, 0.5383170620167502, -0.7892976940772838], 'radius': Decimal('2.1391087539138907')}",0.9992871402122224,399697.694138,4.278217507827781,"{'center': [Decimal('111.19183448705935'), Decimal('165.72976741206958')], 'axes': [32.32458975319515, 44.55391030452754], 'angle': -59.44121467458526}","[Decimal('111.19183448705935'), Decimal('165.72976741206958')]",44.55391030452754,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.9158242922569726,7,399577.813626,2.1392351815993016,-1.928845120405729,"[0.3474744827720605, 0.3094593024497101]",pupil.1,1,3d c++
"{'center': [-4.728575401163406, 4.435484683463476, Decimal('59.591676944004405')], 'normal': [Decimal('-0.29725242858010475'), 0.5392190647400228, -0.787961797249159], 'radius': Decimal('2.0990674433192393')}",0.997106001365505,399697.702538,4.198134886638479,"{'center': [110.9603627351148, Decimal('165.84210956409567')], 'axes': [31.63403085304084, 43.70785768560331], 'angle': Decimal('-59.332600189154256')}","[110.9603627351148, Decimal('165.84210956409567')]",43.70785768560331,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.9157478274302355,7,399577.813626,2.1403058663749,-1.9315312960942574,"[Decimal('0.34675113354723375'), 0.3089912101496014]",pupil.1,1,3d c++
"{'center': [-4.723499028599314, 4.423707823515142, Decimal('59.581716708310815')], 'normal': [-0.2968293975330971, 0.5382376597443282, -0.7887918168902917], 'radius': Decimal('2.1093168228141566')}",0.9985696726475418,399697.710938,4.218633645628313,"{'center': [Decimal('111.00658849667504'), Decimal('165.72430658124046')], 'axes': [Decimal('31.840334898996996'), 43.92869264239977], 'angle': Decimal('-59.317140916116344')}","[Decimal('111.00658849667504'), Decimal('165.72430658124046')]",43.92869264239977,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.9156023659599888,7,399577.813626,2.1391409655209603,-1.9307140501569964,"[0.3468955890521095, Decimal('0.30948205591149813')]",pupil.1,1,3d c++
"{'center': [-4.75184404093449, 4.425382170282157, 59.59357570901775], 'normal': [Decimal('-0.29919148189436173'), 0.5383771886415796, -0.7878035668313802], 'radius': Decimal('2.1395566930630916')}",0.999622213716794,399697.719337,4.279113386126183,"{'center': [Decimal('110.72701032194512'), Decimal('165.72421926344776')], 'axes': [32.23158843771186, 44.55002011236208], 'angle': -59.13466452724704}","[Decimal('110.72701032194512'), Decimal('165.72421926344776')]",44.55002011236208,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.9162821268841159,7,399577.813626,2.139306529612112,-1.933750464630971,"[0.3460219072560785, 0.3094824197356343]",pupil.1,1,3d c++
"{'center': [-4.722329084216779, Decimal('4.4500742155170485'), 59.59932090616029], 'normal': [-0.2967319021678858, 0.5404348590778205, -0.7873248004028354], 'radius': Decimal('2.1694630928908674')}",0.9994155437800845,399697.727737,4.338926185781735,"{'center': [Decimal('111.04180692917251'), Decimal('165.96684646938235')], 'axes': [32.65668096949201, 45.16859008603859], 'angle': -59.43528095629171}","[Decimal('111.04180692917251'), Decimal('165.96684646938235')]",45.16859008603859,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.9162405463999379,7,399577.813626,2.1417501871434332,-1.9312196811090356,"[Decimal('0.34700564665366407'), 0.3084714730442403]",pupil.1,1,3d c++
"{'center': [Decimal('-4.7347152291962535'), 4.444559232732565, Decimal('59.600213254839645')], 'normal': [-0.2977640809161754, 0.5399752771791135, -0.7872504380128886], 'radius': Decimal('2.1237851975799824')}",0.999698773461246,399697.736137,4.247570395159965,"{'center': [Decimal('110.90726963520189'), 165.9226942268977], 'axes': [Decimal('31.962053994197973'), Decimal('44.216486186064685')], 'angle': -59.32954279195963}","[Decimal('110.90726963520189'), 165.9226942268977]",44.216486186064685,"{'center': [Decimal('-1.1615462582021487'), Decimal('-2.0351440934167977'), 69.04721851099431], 'radius': 12.0}","{'center': [Decimal('149.57005516492077'), 101.7257035818539], 'axes': [Decimal('215.50469839173425'), Decimal('215.50469839173425')], 'angle': 90.0}",0.9167907788913521,7,399577.813626,2.141204062765426,-1.9323983753868745,"[0.3465852176100059, 0.3086554407212596]",pupil.1,1,3d c++
