circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.7559545032597206, 7.775484673482441, 54.15753164329514], 'normal': [Decimal('-0.12204288848663591'), 0.7205379643512769, -0.6825910747280223], 'radius': 2.00937332046655}",0.9989143846110771,54479.651199,4.0187466409331,"{'center': [Decimal('151.41055383833174'), Decimal('208.65981657579775')], 'axes': [Decimal('26.584629488072995'), 46.02579805240207], 'angle': -80.75747244754965}","[Decimal('151.41055383833174'), Decimal('208.65981657579775')]",46.02579805240207,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.8996582269735764,1,54238.705599,2.3753741515303757,-1.7477204419333374,"[Decimal('0.47315798074478665'), Decimal('0.13058409760084266')]",pupil.1,1,3d c++
"{'center': [-0.7432917911095114, 7.79276068076133, Decimal('54.173547718700746')], 'normal': [Decimal('-0.12098766247411849'), 0.7219776316245178, -0.6812564017775545], 'radius': 2.013870592163506}",0.9992058857490681,54479.659599,4.027741184327012,"{'center': [151.5576170017911, 208.8301731085029], 'axes': [26.55808805468531, 46.11530853306813], 'angle': -80.8572085166304}","[151.5576170017911, 208.8301731085029]",46.11530853306813,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.8997511644966982,1,54238.705599,2.377452594637209,-1.7465586715450208,"[Decimal('0.47361755313059717'), Decimal('0.12987427871457125')]",pupil.1,1,3d c++
"{'center': [-0.7506850469390949, 7.785904615079024, 54.16760322429498], 'normal': [Decimal('-0.12160376712658377'), 0.7214062928176589, -0.6817517763113683], 'radius': Decimal('2.0179168798504596')}",0.9990963836978862,54479.667999,4.035833759700919,"{'center': [Decimal('151.47269148318992'), Decimal('208.75986942422907')], 'axes': [Decimal('26.643658189870067'), 46.21307935573189], 'angle': -80.80221829145803}","[Decimal('151.47269148318992'), Decimal('208.75986942422907')]",46.21307935573189,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.8999061112201057,1,54238.705599,2.3766272160925572,-1.7473095495934552,"[0.4733521608849685, 0.1301672107323789]",pupil.1,1,3d c++
"{'center': [-0.7415934282999901, 7.784158022137102, Decimal('54.164139343173915')], 'normal': [-0.1208461322399917, 0.721260743405832, -0.6820404330714573], 'radius': 2.003651612287325}",0.9991731894882195,54479.676399,4.00730322457465,"{'center': [Decimal('151.57497417588425'), Decimal('208.75041685185596')], 'axes': [26.4730868538799, 45.88907575861301], 'angle': -80.8598398988553}","[Decimal('151.57497417588425'), Decimal('208.75041685185596')]",45.88907575861301,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.8999218910767048,1,54238.705599,2.376417063100312,-1.7461595679994433,"[0.4736717942996383, Decimal('0.13020659645060018')]",pupil.1,1,3d c++
"{'center': [-0.737916798894205, 7.785475223199501, 54.16488181743936], 'normal': [Decimal('-0.12053974645617628'), 0.7213705101610319, -0.6819785602160037], 'radius': 2.012362768191581}",0.9993940306435443,54479.684799,4.024725536383162,"{'center': [151.617574322834, 208.7612040471077], 'axes': [26.58423712395776, 46.08810545439876], 'angle': -80.8851422388028}","[151.617574322834, 208.7612040471077]",46.08810545439876,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.9001850645427023,1,54238.705599,2.3765755466770297,-1.7457395370941444,"[Decimal('0.47380491975885625'), Decimal('0.13016164980371792')]",pupil.1,1,3d c++
"{'center': [-0.7402350604682428, 7.779650550143352, Decimal('54.159134875741834')], 'normal': [Decimal('-0.12073293492067944'), 0.7208851207396862, -0.6824574720241307], 'radius': 1.995855801559054}",0.999107154627358,54479.693199,3.991711603118108,"{'center': [Decimal('151.58925077506893'), 208.7095865563586], 'axes': [26.39640149881813, Decimal('45.714610141804904')], 'angle': -80.8642800458378}","[Decimal('151.58925077506893'), 208.7095865563586]",45.714610141804904,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.9002569421029394,1,54238.705599,2.375874928849861,-1.7458937587980166,"[0.4737164086720904, 0.1303767226818392]",pupil.1,1,3d c++
"{'center': [-0.7453223502842787, 7.784319494624499, 54.16497169688891], 'normal': [Decimal('-0.12115687573868242'), 0.7212741994464484, -0.6819710702618743], 'radius': 2.021090034210367}",0.9994306778919742,54479.701599,4.042180068420734,"{'center': [Decimal('151.53367803584163'), 208.744788705882], 'axes': [26.69951775538899, 46.2880478183668], 'angle': -80.83565943873722}","[Decimal('151.53367803584163'), 208.744788705882]",46.2880478183668,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.9005738000623209,1,54238.705599,2.376436489811395,-1.7466187888345637,"[0.4735427438620051, Decimal('0.13023004705882502')]",pupil.1,1,3d c++
"{'center': [-0.7277849103645351, 7.788656499755212, 54.16646307974028], 'normal': [Decimal('-0.11969542241203712'), 0.7216356165406745, -0.6818467883575933], 'radius': Decimal('1.9963273072860785')}",0.9989205102980867,54479.709999,3.992654614572157,"{'center': [151.7323535049807, Decimal('208.80065729171173')], 'axes': [26.3633063363883, 45.71926340271052], 'angle': -80.9543945571702}","[151.7323535049807, Decimal('208.80065729171173')]",45.71926340271052,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.9006290840083309,1,54238.705599,2.3769584208564676,-1.7445716430254512,"[0.4741636047030647, Decimal('0.12999726128453448')]",pupil.1,1,3d c++
"{'center': [-0.7277744853299, 7.784669540086161, 54.16224369227059], 'normal': [Decimal('-0.11969455365915087'), 0.7213033699015869, -0.6821984039800674], 'radius': Decimal('1.9993468467301139')}",0.999023289340958,54479.718399,3.9986936934602277,"{'center': [151.7320638194784, Decimal('208.76073951787586')], 'axes': [Decimal('26.425634888181268'), Decimal('45.792020598853796')], 'angle': -80.95058973813133}","[151.7320638194784, Decimal('208.76073951787586')]",45.792020598853796,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.9006869270241746,1,54238.705599,2.3764786050352495,-1.7444826320404476,"[0.47416269943587, Decimal('0.13016358534218386')]",pupil.1,1,3d c++
"{'center': [-0.7374251565082748, 7.78968519320433, 54.16925032645368], 'normal': [Decimal('-0.12049877625734876'), 0.7217213409947678, -0.6816145177981433], 'radius': Decimal('2.0035928954411353')}",0.9989899829641796,54479.726799,4.007185790882271,"{'center': [151.6232519322824, Decimal('208.80546390500984')], 'axes': [26.44496164134708, 45.88341928013732], 'angle': -80.89246866246222}","[151.6232519322824, Decimal('208.80546390500984')]",45.88341928013732,"{'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}","{'center': [Decimal('167.04598219384107'), Decimal('111.33899165862633')], 'axes': [Decimal('238.65803150871733'), Decimal('238.65803150871733')], 'angle': 90.0}",0.9007298750414172,1,54238.705599,2.377082259249892,-1.7457727906095166,"[Decimal('0.47382266228838243'), Decimal('0.12997723372912562')]",pupil.1,1,3d c++
