circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [0.5577564599757934, Decimal('3.0587590977845194'), Decimal('22.808799938889365')], 'normal': [Decimal('-0.19788208391657297'), 0.6125560826355422, -0.7652566409323301], 'radius': 0.6813851318763466}",0.9984033152394629,5706.568016,1.3627702637526933,"{'center': [Decimal('175.25063860237282'), Decimal('202.91598194825932')], 'axes': [25.45194855355432, 37.11077730779106], 'angle': -75.18411166097003}","[Decimal('175.25063860237282'), Decimal('202.91598194825932')]",37.11077730779106,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.658496101442585,117,5464.517336,2.230086680572487,-1.823836316115103,"[0.547658245632415, Decimal('0.15451674188225284')]",pupil.1,1,3d c++
"{'center': [0.5549702583667107, Decimal('3.0614840096963807'), Decimal('22.811702866598342')], 'normal': [Decimal('-0.19811426738399654'), 0.6127831586281973, -0.7650147302899153], 'radius': 0.6819575290966574}",0.9974702343590858,5706.576416,1.3639150581933148,"{'center': [175.1731587216902, Decimal('202.97917234348176')], 'axes': [Decimal('25.457071782457746'), Decimal('37.137128967116965')], 'angle': -75.1648232686376}","[175.1731587216902, Decimal('202.97917234348176')]",37.137128967116965,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.6593596289688919,117,5464.517336,2.2303739952036805,-1.8241974060309578,"[0.5474161210052819, Decimal('0.15425344856882595')]",pupil.1,1,3d c++
"{'center': [0.5552714658122957, Decimal('3.0613352658836925'), 22.81150572676775], 'normal': [Decimal('-0.19808916676353114'), 0.6127707633104733, -0.7650311586091314], 'radius': 0.6801175730332273}",0.9979253868161695,5706.584816,1.3602351460664546,"{'center': [175.1809881094839, Decimal('202.97707584136612')], 'axes': [Decimal('25.389411203771488'), 37.03722738426451], 'angle': -75.16714306883709}","[175.1809881094839, Decimal('202.97707584136612')]",37.03722738426451,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.6605690669624464,117,5464.517336,2.230358310009,-1.824161446269955,"[0.5474405878421372, 0.1542621839943078]",pupil.1,1,3d c++
"{'center': [0.5545148722233981, Decimal('3.0592141162968955'), 22.81000304280797], 'normal': [-0.1981522162292726, 0.6125940008449069, -0.7651563822724462], 'radius': 0.6798476285538415}",0.9973244487796336,5706.593216,1.359695257107683,"{'center': [Decimal('175.16138875760146'), Decimal('202.92505187936104')], 'axes': [25.38826399721323, 37.02489665832865], 'angle': -75.15705955408941}","[Decimal('175.16138875760146'), Decimal('202.92505187936104')]",37.02489665832865,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.6612007444039225,117,5464.517336,2.2301346532607575,-1.824198956026523,"[0.5473793398675045, Decimal('0.15447895050266236')]",pupil.1,1,3d c++
"{'center': [0.5578962593610162, Decimal('3.0562800542943087'), Decimal('22.806779975930198')], 'normal': [Decimal('-0.19787043396780443'), 0.6123494956780247, -0.7654249711789272], 'radius': 0.675579318165579}",0.9972648449575361,5706.601616,1.351158636331158,"{'center': [Decimal('175.25429108337903'), Decimal('202.85978522882684')], 'axes': [25.24658525042273, Decimal('36.797690969712626')], 'angle': -75.18108267454912}","[Decimal('175.25429108337903'), Decimal('202.85978522882684')]",36.797690969712626,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.6622951218574258,117,5464.517336,2.229825345865109,-1.8237687458871772,"[0.5476696596355595, Decimal('0.15475089487988813')]",pupil.1,1,3d c++
"{'center': [0.5585176673166785, Decimal('3.0556038386532904'), Decimal('22.806078427196613')], 'normal': [Decimal('-0.19781864997149923'), 0.6122931443746065, -0.7654834335733927], 'radius': 0.6780277211227721}",0.9974801405139796,5706.610016,1.3560554422455442,"{'center': [Decimal('175.27228505472243'), 202.8423018102568], 'axes': [25.34207412031952, Decimal('36.932259777595576')], 'angle': -75.18528925258238}","[Decimal('175.27228505472243'), 202.8423018102568]",36.932259777595576,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.6633065203713429,117,5464.517336,2.2297540700473615,-1.8236868265028496,"[0.5477258907960076, Decimal('0.15482374245726338')]",pupil.1,1,3d c++
"{'center': [0.5584663221644734, Decimal('3.0587605162026206'), 22.80861754548191], 'normal': [Decimal('-0.19782292873418297'), 0.6125562008370506, -0.7652718403829513], 'radius': 0.6747840410141553}",0.9963680146153363,5706.618416,1.3495680820283107,"{'center': [175.2683160564525, 202.9210867647614], 'axes': [Decimal('25.206078482281388'), 36.75145495686209], 'angle': -75.19016441505266}","[175.2683160564525, 202.9210867647614]",36.75145495686209,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.6638060676753099,117,5464.517336,2.2300868301138057,-1.8237590457421686,"[0.547713487676414, 0.1544954718134941]",pupil.1,1,3d c++
"{'center': [0.5629464200849825, Decimal('3.0601598926421065'), Decimal('22.808580759308278')], 'normal': [Decimal('-0.19744958724080724'), 0.6126728155403411, -0.7652749058974206], 'radius': 0.6752984564327085}",0.9968516615397383,5706.626816,1.350596912865417,"{'center': [Decimal('175.39014520288433'), Decimal('202.95888077664227')], 'axes': [25.22442543469808, 36.77978394962759], 'angle': -75.23097614428079}","[Decimal('175.39014520288433'), Decimal('202.95888077664227')]",36.77978394962759,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.6646239539796928,117,5464.517336,2.2302343723479834,-1.82330072561019,"[0.5480942037590135, Decimal('0.15433799676399051')]",pupil.1,1,3d c++
"{'center': [0.5598307873465598, Decimal('3.0605533012730683'), Decimal('22.809700192721095')], 'normal': [Decimal('-0.19770922330234245'), 0.6127055995929213, -0.7651816197796856], 'radius': 0.6796711947711914}",0.9979106124474777,5706.635216,1.3593423895423828,"{'center': [Decimal('175.30590793863402'), 202.9626244183841], 'axes': [Decimal('25.382127563771874'), 37.01606092647985], 'angle': -75.2049295318266}","[Decimal('175.30590793863402'), 202.9626244183841]",37.01606092647985,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.6657498216283697,117,5464.517336,2.2302758541389323,-1.8236483210697654,"[0.5478309623082314, Decimal('0.15432239825673288')]",pupil.1,1,3d c++
"{'center': [0.5555531828733886, 3.055539320539846, 22.80679341844986], 'normal': [Decimal('-0.19806569034177338'), 0.6122877678651527, -0.7654238509689553], 'radius': 0.6805894425320775}",0.997856632181842,5706.643616,1.361178885064155,"{'center': [Decimal('175.19195434657976'), 202.836269909615], 'axes': [Decimal('25.434450265406888'), Decimal('37.070535581672694')], 'angle': -75.15974486406714}","[Decimal('175.19195434657976'), 202.836269909615]",37.070535581672694,"{'center': [Decimal('2.9323414669746692'), -4.291913893841987, Decimal('31.991879630077324')], 'radius': 12.0}","{'center': [Decimal('216.82853682079514'), 36.82306119705788], 'axes': [465.1180290766815, 465.1180290766815], 'angle': 90.0}",0.666737410718532,117,5464.517336,2.229747269787228,-1.824008201862003,"[0.5474748573330618, 0.1548488753766042]",pupil.1,1,3d c++
