circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.689331962480008, 6.876036520076341, 61.32844111049824], 'normal': [-0.1871897071070858, 0.6666977565193617, -0.7214389198020948], 'radius': 2.090759815530652}",0.9996735359783641,59054.141114,4.181519631061304,"{'center': [82.31870041481392, Decimal('189.20529298986483')], 'axes': [Decimal('26.276334090595935'), Decimal('42.419710398192926')], 'angle': -70.70102648672105}","[82.31870041481392, Decimal('189.20529298986483')]",42.419710398192926,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9635971547881317,8,59025.488895,2.300565695214407,-1.8246652191430206,"[0.2572459387962935, Decimal('0.21164461254222988')]",pupil.1,1,3d c++
"{'center': [-7.680096375893453, 6.875208133571788, 61.32528478996126], 'normal': [-0.1864200748915395, 0.6666287243106489, -0.7217019465135102], 'radius': Decimal('2.0840681043928386')}",0.9996779164944284,59054.149514,4.168136208785677,"{'center': [82.40745248278341, Decimal('189.20231084608673')], 'axes': [Decimal('26.210239178452206'), 42.28606853432886], 'angle': -70.75660690275579}","[82.40745248278341, Decimal('189.20231084608673')]",42.28606853432886,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9637466534322403,8,59025.488895,2.3004730791682926,-1.8235771665201674,"[Decimal('0.25752328900869814'), Decimal('0.21165703814130532')]",pupil.1,1,3d c++
"{'center': [-7.68268842282405, 6.882470671432084, Decimal('61.332669245109656')], 'normal': [Decimal('-0.18663607880242258'), 0.6672339357990068, -0.7210865752511433], 'radius': Decimal('2.0817227317395743')}",0.9997575319916374,59054.157914,4.163445463479149,"{'center': [82.39040613369308, Decimal('189.26820847181324')], 'axes': [Decimal('26.144613442564694'), 42.23338960225103], 'angle': -70.76026079048943}","[82.39040613369308, Decimal('189.26820847181324')]",42.23338960225103,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9638318970863646,8,59025.488895,2.3012853137161917,-1.824064570804894,"[0.2574700191677909, Decimal('0.21138246470077815')]",pupil.1,1,3d c++
"{'center': [-7.688403915542468, 6.875610922272084, 61.32780709181632], 'normal': [Decimal('-0.18711236986229074'), 0.6666622900356735, -0.7214917546922549], 'radius': 2.072036156395231}",0.9998230571922774,59054.166314,4.144072312790462,"{'center': [82.32629531643957, Decimal('189.20718300460788')], 'axes': [26.04407420492614, Decimal('42.040048325683706')], 'angle': -70.705725833787}","[82.32629531643957, Decimal('189.20718300460788')]",42.040048325683706,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9639344106898151,8,59025.488895,2.3005181111706343,-1.8245469837096668,"[Decimal('0.25726967286387364'), Decimal('0.21163673748080047')]",pupil.1,1,3d c++
"{'center': [-7.687663873199789, 6.871110445624297, Decimal('61.323458996873725')], 'normal': [Decimal('-0.18705069966706744'), 0.6662872503150247, -0.7218540959374715], 'radius': Decimal('2.0883817675265037')}",0.9997196371546149,59054.174713,4.1767635350530075,"{'center': [82.32917935441387, Decimal('189.16172835433318')], 'axes': [Decimal('26.270823163366135'), Decimal('42.374862318440904')], 'angle': -70.69796178697705}","[82.32917935441387, Decimal('189.16172835433318')]",42.374862318440904,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9642869791092745,8,59025.488895,2.300015058377705,-1.8243449491893713,"[Decimal('0.25727868548254335'), 0.2118261318569451]",pupil.1,1,3d c++
"{'center': [Decimal('-7.6746263888155735'), 6.878500442970664, Decimal('61.326915437831325')], 'normal': [Decimal('-0.18596424263504951'), 0.6669030834272219, -0.7215660591910045], 'radius': Decimal('2.0937528544244364')}",0.9995292770895938,59054.183113,4.187505708848873,"{'center': [82.46507029492977, Decimal('189.23086526446065')], 'axes': [Decimal('26.326135258288097'), 42.48158625040984], 'angle': -70.79985166976529}","[82.46507029492977, Decimal('189.23086526446065')]",42.48158625040984,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9642505238610988,8,59025.488895,2.3008412144014314,-1.823030479007398,"[Decimal('0.25770334467165557'), Decimal('0.21153806139808062')]",pupil.1,1,3d c++
"{'center': [-7.686083916981621, 6.873755554043052, Decimal('61.325491870045354')], 'normal': [-0.1869190366488869, 0.6665076760165876, -0.7216846898398356], 'radius': Decimal('2.0839986318636985')}",0.9997620083162596,59054.191513,4.167997263727397,"{'center': [82.34739683657885, Decimal('189.18747762046613')], 'axes': [Decimal('26.206422173569326'), 42.28448970829509], 'angle': -70.71512586459559}","[82.34739683657885, Decimal('189.18747762046613')]",42.28448970829509,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9644580832423033,8,59025.488895,2.3003106950239656,-1.8242309856705337,"[0.2573356151143089, 0.2117188432480578]",pupil.1,1,3d c++
"{'center': [-7.673569898031828, 6.895180123841741, 61.34208867445386], 'normal': [Decimal('-0.18587620173640412'), 0.6682930568331449, -0.7203016228057929], 'radius': 2.067303180163523}",0.9999557617968867,59054.199913,4.134606360327046,"{'center': [82.49321215098755, Decimal('189.39027795840747')], 'axes': [Decimal('25.921633013423364'), Decimal('41.934328225928056')], 'angle': -70.85206101350617}","[82.49321215098755, Decimal('189.39027795840747')]",41.934328225928056,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9648894201109259,8,59025.488895,2.3027081496096304,-1.823340074993652,"[0.2577912879718361, Decimal('0.21087384183996893')]",pupil.1,1,3d c++
"{'center': [-7.682449611192977, 6.896992706212601, 61.34606748747092], 'normal': [Decimal('-0.18661617783316656'), 0.66844410536405, -0.7199700550543715], 'radius': 2.084707245855216}",0.9997280766293336,59054.208313,4.169414491710432,"{'center': [82.40961797940554, Decimal('189.39915035622064')], 'axes': [Decimal('26.118201279769192'), 42.28479538224193], 'angle': -70.80142471126054}","[82.40961797940554, Decimal('189.39915035622064')]",42.28479538224193,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9653326051551891,8,59025.488895,2.302911218161806,-1.8244148164829441,"[0.2575300561856423, Decimal('0.21083687351574731')]",pupil.1,1,3d c++
"{'center': [-7.682063073387608, 6.899171758169799, Decimal('61.347990898638855')], 'normal': [Decimal('-0.18658396634938582'), 0.6686256930271498, -0.7198097707903768], 'radius': 2.07000665373941}",0.9999077918984166,59054.216713,4.14001330747882,"{'center': [82.41515520893185, Decimal('189.42332088107884')], 'axes': [Decimal('25.924827785462934'), 41.98514623106341], 'angle': -70.80983033139012}","[82.41515520893185, Decimal('189.42332088107884')]",41.98514623106341,"{'center': [-5.443055477194979, -1.124336558155998, 69.98570814812338], 'radius': 12.0}","{'center': [Decimal('111.78023506287295'), Decimal('110.03955686807734')], 'axes': [212.6148379967346, 212.6148379967346], 'angle': 90.0}",0.9655731222465436,8,59025.488895,2.303155392371795,-1.8244269676419458,"[0.257547360027912, 0.2107361629955048]",pupil.1,1,3d c++
