circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.141193816086904, 5.970102386094008, 64.03433860747066], 'normal': [-0.2986060814159777, 0.539308848980765, -0.7873883244958849], 'radius': Decimal('2.0850967656375574')}",0.9995672141717022,399058.197008,4.170193531275115,"{'center': [129.7283689445922, Decimal('177.54838601226973')], 'axes': [Decimal('29.182487732918204'), 40.38530396416876], 'angle': -61.14740548553455}","[129.7283689445922, Decimal('177.54838601226973')]",40.38530396416876,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7431268619935594,16,398671.991628,2.140412481168552,-1.93327566061585,"[Decimal('0.40540115295185064'), 0.2602150582822095]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2074420658543614'), Decimal('5.9609437775245775'), 64.05344529874971], 'normal': [-0.3041267688965992, 0.5385456315999791, -0.7857961002226305], 'radius': 2.077724313119865}",0.999276998153297,399058.205408,4.15544862623973,"{'center': [Decimal('129.09729356086964'), 177.445513562364], 'axes': [Decimal('28.989742670347912'), 40.23049112289101], 'angle': -60.66046899121344}","[Decimal('129.09729356086964'), 177.445513562364]",40.23049112289101,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7442496197082926,16,398671.991628,2.139506426277329,-1.9400720261242699,"[Decimal('0.40342904237771765'), Decimal('0.26064369349015004')]",pupil.1,1,3d c++
"{'center': [-3.195947387224697, 5.983859818391955, 64.06474364885487], 'normal': [-0.3031688790107938, 0.5404553016722606, -0.7848545710472001], 'radius': 2.108033827817087}",0.9991903631565043,399058.213808,4.216067655634174,"{'center': [129.2174786293104, Decimal('177.64928182116077')], 'axes': [Decimal('29.358914789052115'), 40.81044192310448], 'angle': -60.82556170624944}","[129.2174786293104, Decimal('177.64928182116077')]",40.81044192310448,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7455281662480773,16,398671.991628,2.1417744836701074,-1.939414193963163,"[Decimal('0.40380462071659495'), Decimal('0.25979465907849675')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1683464078819803'), 5.993346997589559, 64.06066114132952], 'normal': [Decimal('-0.30086879739890077'), 0.5412458999387276, -0.7851947800076463], 'radius': 2.066146856106726}",0.9989414773322756,399058.222208,4.132293712213452,"{'center': [129.4758976872393, 177.7545118402638], 'axes': [Decimal('28.793954990948297'), 40.00174633797042], 'angle': -61.04918455713328}","[129.4758976872393, 177.7545118402638]",40.00174633797042,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.745781430503667,16,398671.991628,2.1427144203924193,-1.9367167725131966,"[0.4046121802726228, 0.2593562006655675]",pupil.1,1,3d c++
"{'center': [-3.139985630694924, 6.013679569207043, 64.06387463420904], 'normal': [-0.2985053992999794, 0.5429402809068513, -0.7849269889343526], 'radius': Decimal('2.0102997245442777')}",0.9980308096420394,399058.230608,4.0205994490885555,"{'center': [Decimal('129.74332425581164'), Decimal('177.96116860818609')], 'axes': [28.00019242234385, 38.91815920037645], 'angle': Decimal('-61.318727396793264')}","[Decimal('129.74332425581164'), Decimal('177.96116860818609')]",38.91815920037645,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7452462429514028,16,398671.991628,2.1447307769686974,-1.934202858256566,"[Decimal('0.40544788829941136'), 0.2584951307992246]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1711477527504135'), 5.996131163170789, 64.06365502127068], 'normal': [-0.3011022428046035, 0.5414779137371635, -0.7849452900125502], 'radius': Decimal('2.0537194612248872')}",0.9988352371527903,399058.239008,4.1074389224497745,"{'center': [Decimal('129.44857123150928'), 177.7817840958936], 'axes': [28.6067207017842, 39.75919896316599], 'angle': -61.04055080480388}","[Decimal('129.44857123150928'), 177.7817840958936]",39.75919896316599,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7457004830861647,16,398671.991628,2.142990367880399,-1.937082246995072,"[0.4045267850984665, Decimal('0.25924256626710995')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1519507588419953'), 6.04266913029485, 64.08856181113222], 'normal': [Decimal('-0.29950249331223533'), 0.5453560776641685, -0.7828697241907544], 'radius': 2.093590201104212}",0.9999786458584448,399058.247408,4.187180402208424,"{'center': [Decimal('129.65026687363124'), Decimal('178.19903007973028')], 'axes': [Decimal('29.044310549525825'), 40.51571038220146], 'angle': Decimal('-61.344794112023386')}","[Decimal('129.65026687363124'), Decimal('178.19903007973028')]",40.51571038220146,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7461024593547361,16,398671.991628,2.147610192876326,-1.9361871620032027,"[Decimal('0.40515708398009764'), Decimal('0.25750404133445715')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.1952180263470034'), 5.978734148420856, 64.06093454365941], 'normal': [Decimal('-0.30310809893765267'), 0.5400281625080025, -0.7851719964801551], 'radius': Decimal('2.0997826230855696')}",0.999030624638539,399058.255808,4.199565246171139,"{'center': [Decimal('129.22161837753632'), Decimal('177.60518427138112')], 'axes': [Decimal('29.262019886194366'), 40.65304386758128], 'angle': Decimal('-60.811131000199985')}","[Decimal('129.22161837753632'), Decimal('177.60518427138112')]",40.65304386758128,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7463392836455696,16,398671.991628,2.141266897025143,-1.9392109329154652,"[Decimal('0.40381755742980097'), Decimal('0.25997839886924534')]",pupil.1,1,3d c++
"{'center': [-3.154681427526979, 5.983542230331079, 64.04868908244114], 'normal': [-0.299730049035984, 0.5404288360005209, -0.7861924515816778], 'radius': Decimal('2.0099416914701367')}",0.9980349529440962,399058.264208,4.019883382940273,"{'center': [Decimal('129.59469944444407'), 177.6837739600366], 'axes': [28.06451138916486, 38.92041364249231], 'angle': -61.10561361136113}","[Decimal('129.59469944444407'), 177.6837739600366]",38.92041364249231,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7464292384623761,16,398671.991628,2.141743028640125,-1.9350286917524688,"[Decimal('0.40498343576388773'), 0.2596509418331808]",pupil.1,1,3d c++
"{'center': [-3.183869778770772, 5.970858063614568, 64.05115182702949], 'normal': [Decimal('-0.30216241163963337'), 0.5393718221074784, -0.7859872228659824], 'radius': 2.050745350853435}",0.9989987462871601,399058.272608,4.10149070170687,"{'center': [Decimal('129.31981693427733'), 177.5496011120815], 'axes': [28.62348409098232, 39.70931617358224], 'angle': -60.858571551887}","[Decimal('129.31981693427733'), 177.5496011120815]",39.70931617358224,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7466080645825102,16,398671.991628,2.1404872632999994,-1.9378145788855332,"[Decimal('0.40412442791961667'), Decimal('0.26020999536632716')]",pupil.1,1,3d c++
