circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.659462376264536, Decimal('3.6325498799734173'), Decimal('36.036375942275825')], 'normal': [-0.3319580324431066, Decimal('0.41706240852840015'), -0.8460867639249483], 'radius': Decimal('1.5305307971441293')}",0.37511848046702617,5842.113509,3.0610615942882586,"{'center': [Decimal('148.96251684239894'), Decimal('182.13463014180823')], 'axes': [42.00826092167329, 52.72683952153191], 'angle': Decimal('-54.718131512007496')}","[Decimal('148.96251684239894'), Decimal('182.13463014180823')]",52.72683952153191,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,2.001007132717305,-1.944686320965015,"[0.4655078651324967, Decimal('0.24110570774246576')]",pupil.1,1,3d c++
"{'center': [-0.6594469887484888, Decimal('3.6296676792701104'), 36.03494968821822], 'normal': [Decimal('-0.33195675015010284'), 0.416822225136458, -0.8462056184297491], 'radius': Decimal('1.5302418422391333')}",0.35504371437903887,5842.121909,3.0604836844782666,"{'center': [Decimal('148.96228725744325'), 182.0877475585051], 'axes': [42.01119774200494, 52.71891613631129], 'angle': -54.70270575526336}","[Decimal('148.96228725744325'), 182.0877475585051]",52.71891613631129,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,2.0007428850700593,-1.944637250949926,"[0.4655071476795102, Decimal('0.24130105183956208')]",pupil.1,1,3d c++
"{'center': [-0.6594254001275561, Decimal('3.6267728311707272'), 36.03351579481533], 'normal': [-0.3319549510983583, Decimal('0.41658098779484265'), -0.8463251095466563], 'radius': 1.532771849097541}",0.3209758820808672,5842.130309,3.065543698195082,"{'center': [Decimal('148.96329986352984'), Decimal('182.03932006688183')], 'axes': [Decimal('42.091679228875265'), 52.80817413082178], 'angle': -54.68726579462291}","[Decimal('148.96329986352984'), Decimal('182.03932006688183')]",52.80817413082178,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,2.000477510103337,-1.9445874079481023,"[0.4655103120735308, Decimal('0.24150283305465903')]",pupil.1,1,3d c++
"{'center': [-0.6593976027872634, 3.623865331391013, 36.03207427106208], 'normal': [-0.3319526346533339, 0.4163386961465331, -0.8464452365260938], 'radius': Decimal('1.5360780419787323')}",0.3869595611411362,5842.138709,3.0721560839574646,"{'center': [148.964733314359, Decimal('181.99031429675506')], 'axes': [42.1935975363498, Decimal('52.924206953543305')], 'angle': -54.67179946809584}","[148.964733314359, Decimal('181.99031429675506')]",52.924206953543305,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,2.0002110078171094,-1.9445367919595404,"[Decimal('0.46551479160737186'), 0.2417070237635206]",pupil.1,1,3d c++
"{'center': [-0.6593635890706553, Decimal('3.6209451756332194'), 36.0306251260058], 'normal': [-0.3319498001769499, Decimal('0.41609534983338364'), -0.846565998614117], 'radius': Decimal('1.5389122170322995')}",0.37953677941874164,5842.147109,3.077824434064599,"{'center': [Decimal('148.96608319451602'), Decimal('181.94132293322662')], 'axes': [42.28263945600218, 53.02398817670267], 'angle': -54.65629925791235}","[Decimal('148.96608319451602'), Decimal('181.94132293322662')]",53.02398817670267,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,1.999943378211377,-1.944485402984239,"[Decimal('0.46551900998286255'), 0.2419111544448891]",pupil.1,1,3d c++
"{'center': [-0.659323351278386, 3.618012359585508, 36.02916836874603], 'normal': [-0.3319464470275941, Decimal('0.41585094849607435'), -0.8466873950524314], 'radius': Decimal('1.5353506475068104')}",0.4270790543687723,5842.155509,3.0707012950136208,"{'center': [Decimal('148.96494458487356'), 181.8951672149533], 'axes': [42.19582583812307, 52.90329690650637], 'angle': -54.64072976358433}","[Decimal('148.96494458487356'), 181.8951672149533]",52.90329690650637,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,1.99967462128611,-1.9444332410221923,"[0.4655154518277299, 0.2421034699376946]",pupil.1,1,3d c++
"{'center': [-0.6592768816688159, 3.615066878923306, 36.02770400843521], 'normal': [-0.3319425745601301, Decimal('0.41560549177422434'), -0.8468094250783335], 'radius': Decimal('1.5347407527660246')}",0.40716720808440854,5842.163909,3.0694815055320492,"{'center': [Decimal('148.96510762962092'), Decimal('181.84739809019393')], 'axes': [42.19024375875314, 52.88436933930524], 'angle': -54.62514645802156}","[Decimal('148.96510762962092'), Decimal('181.84739809019393')]",52.88436933930524,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,1.9994047370413677,-1.9443803060734122,"[Decimal('0.46551596134256534'), Decimal('0.24230250795752528')]",pupil.1,1,3d c++
"{'center': [-0.6592241724580385, 3.61210872930743, 36.02623205427778], 'normal': [Decimal('-0.33193818212589854'), Decimal('0.41535897930623455'), -0.8469320879247857], 'radius': 1.53761946198531}",0.3863653808730723,5842.172309,3.07523892397062,"{'center': [148.9667897265194, 181.797762903135], 'axes': [Decimal('42.280736700545575'), 52.98572920573967], 'angle': Decimal('-54.609552413958724')}","[148.9667897265194, 181.797762903135]",52.98572920573967,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,1.9991337254771202,-1.9443265981378928,"[Decimal('0.46552121789537315'), Decimal('0.24250932123693747')]",pupil.1,1,3d c++
"{'center': [-0.659165215819971, Decimal('3.6091379063851083'), 36.02475251553078], 'normal': [Decimal('-0.33193326907272624'), 0.4151114107293744, -0.8470553828203689], 'radius': Decimal('1.5400016665751544')}",0.3990157525055169,5842.180709,3.0800033331503087,"{'center': [Decimal('148.96837779816477'), Decimal('181.74815385563457')], 'axes': [42.35765965745243, Decimal('53.069989505900054')], 'angle': Decimal('-54.593923845519114')}","[Decimal('148.96837779816477'), Decimal('181.74815385563457')]",53.069989505900054,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,1.998861586593338,-1.944272117215628,"[0.4655261806192649, 0.2427160256015226]",pupil.1,1,3d c++
"{'center': [-0.6591000038864614, Decimal('3.6061544057910093'), 36.02326540150436], 'normal': [-0.3319278347449338, 0.4148627856798662, -0.8471793089892371], 'radius': Decimal('1.5374068751795738')}",0.35967193921643686,5842.189109,3.0748137503591475,"{'center': [148.968049462971, Decimal('181.70070440282407')], 'axes': [42.2976059823325, 52.98265965708217], 'angle': -54.57823388498851}","[148.968049462971, Decimal('181.70070440282407')]",52.98265965708217,"{'center': [Decimal('3.3240340130527444'), -1.372199022367385, Decimal('46.189417109375206')], 'radius': 12.0}","{'center': [Decimal('204.61846927430472'), Decimal('101.58098873919116')], 'axes': [322.1517163718388, 322.1517163718388], 'angle': 90.0}",1.0,162,5812.007929,1.9985883203900803,-1.9442168633066306,"[0.4655251545717844, 0.2429137316548997]",pupil.1,1,3d c++
