circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.0873885329174997'), 8.22865911857393, 76.007217933423], 'normal': [-0.2578418392024273, 0.5784256520063169, -0.7739130125910643], 'radius': Decimal('2.2453882344793263')}",0.9980761335523074,57275.217922,4.490776468958653,"{'center': [Decimal('151.23494517866982'), 186.9033600285931], 'axes': [Decimal('25.919839540284286'), 36.6523624989292], 'angle': -67.56729626570612}","[Decimal('151.23494517866982'), 186.9033600285931]",36.6523624989292,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6660554627672122,1,57139.932049,2.187593719307501,-1.8923966649357407,"[0.4726092036833432, Decimal('0.22123599988086207')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0869887764742199'), 8.234589969297557, 76.0115203883317], 'normal': [Decimal('-0.25780852616548733'), 0.5789198895666192, -0.773554474682005], 'radius': Decimal('2.2432274518177144')}",0.9983009132193345,57275.226322,4.486454903635429,"{'center': [Decimal('151.23842740923158'), Decimal('186.94833588846063')], 'axes': [Decimal('25.876899441420328'), 36.615012654951], 'angle': -67.58611192295774}","[Decimal('151.23842740923158'), Decimal('186.94833588846063')]",36.615012654951,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6665721802101676,1,57139.932049,2.18819972951736,-1.8924968918226706,"[Decimal('0.47262008565384866'), 0.2210486004647474]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0796312405406288'), 8.232401620005021, 76.00743462078059], 'normal': [-0.2571953981710214, 0.5787375271255746, -0.7738949553112648], 'radius': 2.25045810482524}",0.9976347583711701,57275.234722,4.50091620965048,"{'center': [151.2984687865031, 186.9325951077481], 'axes': [Decimal('25.976697204158874'), 36.73503901992327], 'angle': -67.63168035112187}","[151.2984687865031, 186.9325951077481]",36.73503901992327,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6665900564115201,1,57139.932049,2.187976095167375,-1.8916516243571972,"[Decimal('0.47280771495782214'), Decimal('0.22111418705104957')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0907385311384168'), 8.243606684883492, 76.01952670101345], 'normal': [Decimal('-0.25812100572083707'), 0.5796712825321138, -0.772887281958526], 'radius': 2.248217109866853}",0.9959372173731935,57275.243122,4.496434219733706,"{'center': [Decimal('151.20924226361706'), Decimal('187.01385202599204')], 'axes': [Decimal('25.901441538784386'), Decimal('36.692635366044634')], 'angle': -67.58423977788814}","[Decimal('151.20924226361706'), Decimal('187.01385202599204')]",36.692635366044634,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6671456655668373,1,57139.932049,2.1891215511985855,-1.8931195856558396,"[0.4725288820738033, Decimal('0.22077561655836653')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0839535909596676'), 8.245127841242683, 76.01840428911996], 'normal': [Decimal('-0.25755559403927464'), 0.5797980455620464, -0.7729808162829835], 'radius': Decimal('2.2445840542201885')}",0.9602665858005957,57275.251522,4.489168108440377,"{'center': [151.263909175299, Decimal('187.02786724685663')], 'axes': [Decimal('25.863537320642145'), Decimal('36.633854378515004')], 'angle': -67.63572167237479}","[151.263909175299, Decimal('187.02786724685663')]",36.633854378515004,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6672749239334808,1,57139.932049,2.1892771258201638,-1.8924249970843603,"[Decimal('0.47269971617280937'), 0.220717219804764]",pupil.1,1,3d c++
"{'center': [-1.077377246180689, 8.243586899625814, 76.01506029611225], 'normal': [-0.2570075653076931, 0.5796696337606406, -0.7732594823669585], 'radius': Decimal('2.2470298068319043')}",0.9982124922381981,57275.259922,4.494059613663809,"{'center': [Decimal('151.31722726508096'), 187.0176983877301], 'axes': [Decimal('25.905020805800838'), 36.67538877133836], 'angle': -67.67754328169038}","[Decimal('151.31722726508096'), 187.0176983877301]",36.67538877133836,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6678143106688461,1,57139.932049,2.1891195277961923,-1.8916788285588055,"[0.472866335203378, Decimal('0.22075959005112467')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0710843299688935'), 8.239105379797639, 76.00961399337046], 'normal': [-0.2564831556233768, 0.5792961737749595, -0.7737133409287749], 'radius': Decimal('2.2505877439909705')}",0.9805470854734317,57275.268322,4.501175487981941,"{'center': [Decimal('151.36814079706195'), 186.9851958049598], 'axes': [Decimal('25.968195730674246'), Decimal('36.736099683907135')], 'angle': -67.70953152159288}","[Decimal('151.36814079706195'), 186.9851958049598]",36.736099683907135,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6681898402113307,1,57139.932049,2.1886612859008205,-1.890892694417758,"[0.4730254399908186, Decimal('0.22089501747933415')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0906041047385093'), 8.24577831158542, 76.02111093355629], 'normal': [-0.2581098035208448, 0.5798522514239411, -0.7727552625799564], 'radius': Decimal('2.2540076080248244')}",0.9970598017632147,57275.276722,4.508015216049649,"{'center': [151.211037363113, 187.0290226176088], 'axes': [Decimal('25.961553491607443'), Decimal('36.786410027836865')], 'angle': -67.591036583997}","[151.211037363113, 187.0290226176088]",36.786410027836865,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6683081517516398,1,57139.932049,2.1893436572283034,-1.893157874321591,"[Decimal('0.47253449175972817'), Decimal('0.22071240575996331')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0952505250224736'), 8.248129627185232, 76.0244293075937], 'normal': [Decimal('-0.25849700521117513'), 0.5800481943905922, -0.7724787314101713], 'radius': Decimal('2.2559835630066916')}",0.994142746218186,57275.285122,4.511967126013383,"{'center': [151.1738165715129, 187.044931189154], 'axes': [Decimal('25.970905872416772'), 36.81707156796278], 'angle': -67.56494826776158}","[151.1738165715129, 187.044931189154]",36.81707156796278,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6682376070957563,1,57139.932049,2.1895841807755687,-1.8937162759766688,"[0.4724181767859778, Decimal('0.22064612004519168')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0989501459752327'), 8.253943071591909, 76.03003685036865], 'normal': [-0.2588053069572384, 0.5805326480911486, -0.7720114361789262], 'radius': 2.247436438120677}",0.9975373674942929,57275.293522,4.494872876241354,"{'center': [Decimal('151.14353710855698'), Decimal('187.08908125115457')], 'axes': [Decimal('25.849422676389764'), 36.67484173784348], 'angle': -67.5548092076437}","[Decimal('151.14353710855698'), Decimal('187.08908125115457')]",36.67484173784348,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6684075150696356,1,57139.932049,2.19017903342399,-1.8942574655597062,"[0.4723235534642406, 0.2204621614535226]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1145219575347896'), 8.251201112621546, 76.03320922144604], 'normal': [-0.2601029579205348, 0.580304151510285, -0.7717470719224769], 'radius': Decimal('2.2411623300396997')}",0.9970442410363007,57275.301922,4.482324660079399,"{'center': [Decimal('151.01679344277903'), Decimal('187.06534706342353')], 'axes': [Decimal('25.765613000274495'), 36.57091180054149], 'angle': -67.43892695588605}","[Decimal('151.01679344277903'), Decimal('187.06534706342353')]",36.57091180054149,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6685088043978271,1,57139.932049,2.189898434854047,-1.8958713961762774,"[Decimal('0.47192747950868447'), 0.220561053902402]",pupil.1,1,3d c++
"{'center': [-1.095648475003149, 8.261405297336028, 76.03454610654563], 'normal': [-0.2585301677095648, 0.5811545002364917, -0.7716356648308434], 'radius': 2.255153948373033}",0.9979274056308576,57275.310322,4.510307896746066,"{'center': [Decimal('151.17153823316255'), 187.1443678193392], 'axes': [25.91903184948142, Decimal('36.798647130637455')], 'angle': -67.5979037897014}","[Decimal('151.17153823316255'), 187.1443678193392]",36.798647130637455,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6687796433353821,1,57139.932049,2.190942965332379,-1.8940836722360306,"[Decimal('0.47241105697863295'), Decimal('0.22023180075275328')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1042679015798034'), 8.26153340008748, 76.03753494946528], 'normal': [-0.2592484532576193, 0.5811651754657794, -0.7713865945875401], 'radius': Decimal('2.2632129279875075')}",0.9981997661359461,57275.318722,4.526425855975015,"{'center': [Decimal('151.10259714450405'), Decimal('187.14129852146192')], 'axes': [26.00006286545724, 36.92875680511928], 'angle': -67.53822925090707}","[Decimal('151.10259714450405'), Decimal('187.14129852146192')]",36.92875680511928,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6688960110423636,1,57139.932049,2.1909560832580266,-1.895017826979516,"[0.4721956160765751, Decimal('0.22024458949390868')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0959153193070281'), 8.244077066219148, 76.02161007210704], 'normal': [-0.258552404734888, 0.5797104809767518, -0.772713667700727], 'radius': 2.258166354577877}",0.9845493608639964,57275.327122,4.516332709155754,"{'center': [151.1683339328589, Decimal('187.01396654357924')], 'axes': [Decimal('26.007944772714097'), Decimal('36.854069507953405')], 'angle': -67.54938009246699}","[151.1683339328589, Decimal('187.01396654357924')]",36.854069507953405,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6687636320029,1,57139.932049,2.1891696571018335,-1.8936892542866557,"[0.4724010435401841, 0.2207751394017532]",pupil.1,1,3d c++
"{'center': [-1.111264006067493, 8.245892979250694, 76.02812330567956], 'normal': [Decimal('-0.25983146196492674'), 0.579861807062714, -0.7721708982363507], 'radius': Decimal('2.2639795039114046')}",0.9632730779555878,57275.335522,4.527959007822809,"{'center': [151.044877004372, Decimal('187.02207423823643')], 'axes': [Decimal('26.049156354383246'), Decimal('36.945832458869276')], 'angle': -67.4472662039849}","[151.044877004372, Decimal('187.02207423823643')]",36.945832458869276,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6683284428632641,1,57139.932049,2.189355385993164,-1.8953894625734546,"[0.4720152406386625, Decimal('0.22074135734068157')]",pupil.1,1,3d c++
"{'center': [-1.110327892251815, 8.244762370445198, 76.0269594668511], 'normal': [-0.2597534524802869, 0.5797675896622559, -0.7722678848053889], 'radius': Decimal('2.2660134825388862')}",0.9463914247289986,57275.343922,4.5320269650777725,"{'center': [Decimal('151.05255273723998'), 187.0134744190601], 'axes': [26.0773753889831, 36.97960035092377], 'angle': -67.45072889953164}","[Decimal('151.05255273723998'), 187.0134744190601]",36.97960035092377,"{'center': [2.006713537511628, Decimal('1.2875512944981267'), 85.29417408451576], 'radius': 12.0}","{'center': [Decimal('174.58672185540365'), Decimal('129.35915976861259')], 'axes': [174.4550569802786, 174.4550569802786], 'angle': 90.0}",0.6680864800118425,1,57139.932049,2.189239746117823,-1.8952607567931878,"[Decimal('0.47203922730387493'), Decimal('0.22077718992058293')]",pupil.1,1,3d c++
