circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,57656.401589,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,57656.409989,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,57656.418389,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,57656.426789,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,57656.435189,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,57656.443589,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.9257937361160602, Decimal('13.473051566123004'), 84.69804398483663], 'normal': [0.07254361363745379, 0.8700827805207512, -0.4875380797042402], 'radius': 1.454537149634572}",0.08371464677819215,57656.451989,2.909074299269144,"{'center': [Decimal('166.77197840615494'), Decimal('218.56897430310272')], 'axes': [7.419467294199145, 21.29722230816984], 'angle': 85.28006055515469}","[Decimal('166.77197840615494'), Decimal('218.56897430310272')]",21.29722230816984,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,2.626166566414171,-1.4230842983944973,"[0.5211624325192342, 0.08929594040373867]",pupil.1,1,3d c++
"{'center': [0.9935130624161526, Decimal('13.466746776781626'), 84.69726389620811], 'normal': [0.07818689082912816, 0.8695573814089699, -0.48760308708995], 'radius': Decimal('1.4814677413218549')}",0.18492340773728036,57656.460389,2.9629354826437098,"{'center': [167.2671667209047, Decimal('218.52168367340155')], 'axes': [Decimal('7.5588726456411335'), 21.69183940554428], 'angle': 84.91274299211506}","[167.2671667209047, Decimal('218.52168367340155')]",21.69183940554428,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,2.6251016448097855,-1.4118003478271313,"[0.5227098960028271, 0.08949298469416023]",pupil.1,1,3d c++
"{'center': [0.8003386537420905, Decimal('14.057446674342216'), 85.87028736735779], 'normal': [Decimal('0.062089023439623005'), 0.9187823728723524, -0.3898511311608104], 'radius': 1.517014133537146}",0.23524896273391338,57656.468789,3.034028267074292,"{'center': [165.7754438573663, 221.4550118043396], 'axes': [5.233966797001765, Decimal('21.909197246920776')], 'angle': 86.15721471396095}","[165.7754438573663, 221.4550118043396]",21.909197246920776,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,2.735781215714923,-1.4128593437521146,"[0.5180482620542697, 0.07727078414858501]",pupil.1,1,3d c++
"{'center': [Decimal('1.7226924011257159'), Decimal('13.925620630317939'), 85.79981677066061], 'normal': [Decimal('0.13895183572159175'), 0.9077968692036624, -0.395723680885575], 'radius': Decimal('1.5055597110182704')}",0.10734763728357534,57656.477189,3.0111194220365407,"{'center': [Decimal('172.44112030264438'), 220.5857843536208], 'axes': [5.345169129905059, 21.76176082665011], 'angle': 81.3623620170181}","[Decimal('172.44112030264438'), 220.5857843536208]",21.76176082665011,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,2.708797229979885,-1.2331120770682202,"[0.5388785009457637, 0.08089256519324672]",pupil.1,1,3d c++
"{'center': [1.388933500506686, Decimal('14.179248295645813'), 86.31040046706173], 'normal': [Decimal('0.11113859400333932'), 0.9289325079809857, -0.3531750395188158], 'radius': Decimal('1.4517599171269362')}",0.2739936474615562,57656.485589,2.9035198342538724,"{'center': [169.9728150974594, 221.8225286678395], 'axes': [4.146964665622928, Decimal('20.859774561143933')], 'angle': 83.21674555648285}","[169.9728150974594, 221.8225286678395]",20.859774561143933,"{'center': [Decimal('0.055270372466614384'), 3.032058199873987, 90.54850094128751], 'radius': 12.0}","{'center': [Decimal('160.37844503854924'), Decimal('140.76098515579844')], 'axes': [Decimal('164.33182046435346'), Decimal('164.33182046435346')], 'angle': 90.0}",0.9040086974321015,1,57593.283516,2.762315490587098,-1.265922849234016,"[0.5311650471795606, 0.0757394638840021]",pupil.1,1,3d c++
