circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('0.37616834169934465'), Decimal('4.2550430024945225'), 64.30385455573665], 'normal': [Decimal('-0.17120315392137503'), 0.5844821196302802, -0.7931394151849149], 'radius': Decimal('2.2960471109246035')}",0.8117124537383823,620.769345,4.592094221849207,"{'center': [Decimal('163.73601282778353'), Decimal('160.67874889036122')], 'axes': [33.45610241798105, 44.29739927911829], 'angle': -75.16055903854152}","[Decimal('163.73601282778353'), Decimal('160.67874889036122')]",44.29739927911829,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.9000864815945642,1,244.457167,2.1950379875856854,-1.7833896216588363,"[0.5116750400868235, 0.3305052129568282]",pupil.1,1,3d c++
"{'center': [Decimal('0.39318242044821794'), 4.256335566884784, 64.30115017973596], 'normal': [-0.1697853140256356, 0.5845898333294687, -0.7933647798516394], 'radius': Decimal('2.3158031343089607')}",0.8357658512695766,620.777745,4.631606268617921,"{'center': [Decimal('163.90131637574743'), Decimal('160.68671745647785')], 'axes': [33.75635704957005, 44.68071314146099], 'angle': -75.29983565109958}","[Decimal('163.90131637574743'), Decimal('160.68671745647785')]",44.68071314146099,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.8995068750065838,1,244.457167,2.1951707432861105,-1.7816228022693084,"[0.5121916136742107, 0.3304720105980089]",pupil.1,1,3d c++
"{'center': [0.38557412045727, 4.243527990890809, 64.29335600563263], 'normal': [Decimal('-0.17041933902488127'), 0.5835225353299707, -0.7940142943602501], 'radius': 2.26529850009506}",0.766269228386127,620.786145,4.53059700019012,"{'center': [Decimal('163.82411012078424'), Decimal('160.58361122079197')], 'axes': [33.05914434934568, Decimal('43.711037140551994')], 'angle': -75.21359257138563}","[Decimal('163.82411012078424'), Decimal('160.58361122079197')]",43.711037140551994,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.899324453140804,1,244.457167,2.19385587228036,-1.7822188689542682,"[0.5119503441274508, Decimal('0.33090161991336686')]",pupil.1,1,3d c++
"{'center': [Decimal('0.37429134018567733'), 4.240721605110428, 64.29372231210299], 'normal': [Decimal('-0.17135957071418065'), 0.5832886698482723, -0.793983768821054], 'radius': 2.303298521015215}",0.7668799178557814,620.794545,4.60659704203043,"{'center': [Decimal('163.71940839447214'), 160.5450308334889], 'axes': [33.6134802890823, 44.44430044967903], 'angle': -75.11733022937258}","[Decimal('163.71940839447214'), 160.5450308334889]",44.44430044967903,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.8991501182756823,1,244.457167,2.193567924770069,-1.7833585241115228,"[0.5116231512327254, 0.3310623715271296]",pupil.1,1,3d c++
"{'center': [0.3546684254004062, 4.268780988769144, 64.31866497143425], 'normal': [Decimal('-0.17299481361295324'), 0.5856269518198319, -0.7919052138767819], 'radius': Decimal('2.3505107287940366')}",0.9081506312872853,620.802945,4.701021457588073,"{'center': [163.5340228300113, Decimal('160.78523590360987')], 'axes': [34.17596364785188, 45.33817133014439], 'angle': -75.01528404699525}","[163.5340228300113, Decimal('160.78523590360987')]",45.33817133014439,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.8998063874510964,1,244.457167,2.196449628733134,-1.7858714684574595,"[0.5110438213437853, Decimal('0.33006151706829223')]",pupil.1,1,3d c++
"{'center': [0.3520387607002511, 4.256546345555833, 64.31020371844822], 'normal': [Decimal('-0.17321395233796616'), 0.5846073982187227, -0.7926103182922846], 'radius': 2.30654147935758}",0.9334735206016698,620.811345,4.61308295871516,"{'center': [Decimal('163.50509730028688'), Decimal('160.68629494476295')], 'axes': [Decimal('33.579276172635616'), Decimal('44.495441325464824')], 'angle': -74.96992666115345}","[Decimal('163.50509730028688'), Decimal('160.68629494476295')]",44.495441325464824,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.9004113476876019,1,244.457167,2.1951923929824932,-1.7859498668196405,"[0.5109534290633965, Decimal('0.33047377106348774')]",pupil.1,1,3d c++
"{'center': [0.4002971084291689, 4.266948608526548, 64.30745845967007], 'normal': [Decimal('-0.16919242336055637'), 0.5854742534662822, -0.7928390898571297], 'radius': Decimal('2.2862263179909843')}",0.840511160176078,620.819745,4.572452635981969,"{'center': [Decimal('163.96631682083785'), 160.7938358828702], 'axes': [Decimal('33.292347750790846'), 44.10554895096312], 'angle': -75.37749704970732}","[Decimal('163.96631682083785'), 160.7938358828702]",44.10554895096312,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.9003710233976281,1,244.457167,2.196261260117416,-1.7810433547252764,"[0.5123947400651183, 0.3300256838213741]",pupil.1,1,3d c++
"{'center': [0.402696021984708, 4.254713272350692, 64.29792425854376], 'normal': [Decimal('-0.16899251389759476'), 0.5844546421182942, -0.7936336066176557], 'radius': 2.271596017617372}",0.9909000759328344,620.828145,4.543192035234744,"{'center': [163.9886727419516, Decimal('160.68640313930138')], 'axes': [33.12658909812725, 43.82963499738456], 'angle': -75.37315859429339}","[163.9886727419516, Decimal('160.68640313930138')]",43.82963499738456,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.8993776964258626,1,244.457167,2.1950041239502958,-1.7805980596370907,"[0.5124646023185988, 0.330473320252911]",pupil.1,1,3d c++
"{'center': [0.3720709806407001, 4.259218073054942, 64.30781831749712], 'normal': [-0.1715446006762621, 0.5848300421769818, -0.7928091017048754], 'radius': Decimal('2.2925272185657213')}",0.7388329612192063,620.836545,4.585054437131443,"{'center': [Decimal('163.69609080421614'), Decimal('160.71755912296595')], 'axes': [Decimal('33.385147267448666'), 44.22672623867955], 'angle': -75.13584750477928}","[Decimal('163.69609080421614'), Decimal('160.71755912296595')]",44.22672623867955,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.8992185130101693,1,244.457167,2.195466843242586,-1.7838870038226093,"[0.5115502837631755, Decimal('0.33034350365430853')]",pupil.1,1,3d c++
"{'center': [0.3834566291752952, 4.272928815037416, 64.31548850272834], 'normal': [-0.1705957966317125, 0.5859726040088545, -0.7921699196022742], 'radius': Decimal('2.3055556184939876')}",0.7978032995959236,620.844945,4.611111236987975,"{'center': [163.8060067214729, Decimal('160.84066022300541')], 'axes': [Decimal('33.534982654985626'), 44.47300129066967], 'angle': -75.25395173002846}","[163.8060067214729, Decimal('160.84066022300541')]",44.47300129066967,"{'center': [2.430606188755845, Decimal('-2.7587424330688393'), 73.82152753795563], 'radius': 12.0}","{'center': [Decimal('180.41377207012962'), 96.83033167224478], 'axes': [201.5672188894952, 201.5672188894952], 'angle': 90.0}",0.8991265304384322,1,244.457167,2.196876119840264,-1.7829094169894388,"[0.5118937710046028, 0.3298305824041441]",pupil.1,1,3d c++
