circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-4.760748595209199, 4.202169955592371, 59.39406446100754], 'normal': [-0.2989641904910064, 0.5256407589343034, -0.796443472790773], 'radius': Decimal('2.1298784182406294')}",0.9998989086181843,399661.423296,4.259756836481259,"{'center': [110.4702685142357, Decimal('163.55211736419395')], 'axes': [32.69555309787054, Decimal('44.498314687314284')], 'angle': -58.44894420212025}","[110.4702685142357, Decimal('163.55211736419395')]",44.498314687314284,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9429311171410659,7,399577.813626,2.124264472638747,-1.929894867331212,"[0.3452195891069866, 0.3185328443158586]",pupil.1,1,3d c++
"{'center': [-4.759831736602268, 4.201381926286313, Decimal('59.393200324100725')], 'normal': [Decimal('-0.29888778560709556'), 0.5255750898254652, -0.796515484199674], 'radius': Decimal('2.1450678968096577')}",0.9994398516372305,399661.431696,4.290135793619315,"{'center': [110.4814863404569, 163.5400349887388], 'axes': [32.93360868806171, 44.81645871253989], 'angle': -58.45165389781093}","[110.4814863404569, 163.5400349887388]",44.81645871253989,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9428333314228765,7,399577.813626,2.1241872808789246,-1.9297810399566229,"[0.3452546448139278, 0.3185831875469217]",pupil.1,1,3d c++
"{'center': [-4.742163819051623, 4.208446472717432, Decimal('59.391251170700556')], 'normal': [Decimal('-0.29741545914454176'), 0.5261638020280585, -0.7966779136496879], 'radius': Decimal('2.1588812457078443')}",0.9992182983381607,399661.440095,4.317762491415689,"{'center': [Decimal('110.66567388928584'), Decimal('163.61066071721018')], 'axes': [Decimal('33.158855478515775'), 45.10660689319445], 'angle': -58.60188513066493}","[Decimal('110.66567388928584'), Decimal('163.61066071721018')]",45.10660689319445,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9426743895527889,7,399577.813626,2.124879423186323,-1.9280929333524897,"[Decimal('0.34583023090401827'), Decimal('0.31828891367829093')]",pupil.1,1,3d c++
"{'center': [-4.756043257991601, 4.205914225091562, 59.39477127928264], 'normal': [Decimal('-0.29857207905620664'), 0.5259527813925693, -0.7963845712678483], 'radius': 2.136348807749369}",0.9996810055205971,399661.448495,4.272697615498738,"{'center': [Decimal('110.52073993249508'), Decimal('163.58862953065358')], 'axes': [32.79200013962782, 44.63301189368068], 'angle': -58.49707312733117}","[Decimal('110.52073993249508'), Decimal('163.58862953065358')]",44.63301189368068,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9427362932250771,7,399577.813626,2.1246312945420143,-1.9294875835789445,"[0.3453773122890471, Decimal('0.31838071028894344')]",pupil.1,1,3d c++
"{'center': [-4.755587592952143, 4.178853687924649, 59.37678422433218], 'normal': [-0.2985341069695851, 0.5236977366286598, -0.7978834925137198], 'radius': Decimal('2.1565888196519163')}",0.9999164760600924,399661.456895,4.313177639303833,"{'center': [Decimal('110.51424114054014'), Decimal('163.31372817293732')], 'axes': [33.19772691149575, 45.06970689300729], 'angle': -58.38144007845808}","[Decimal('110.51424114054014'), Decimal('163.31372817293732')]",45.06970689300729,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9428000719050145,7,399577.813626,2.1219820702598087,-1.928828177938737,"[0.3453570035641879, 0.3195261326127612]",pupil.1,1,3d c++
"{'center': [-4.778221148559105, 4.207828606949975, 59.4043810435482], 'normal': [Decimal('-0.30042023660349865'), 0.5261123132141037, -0.7955837575790513], 'radius': Decimal('2.1489828694464266')}",0.9944927639300105,399661.465295,4.297965738892853,"{'center': [Decimal('110.30004232153505'), Decimal('163.59818594092752')], 'axes': [32.93236775608881, 44.88992211852974], 'angle': Decimal('-58.355962153146756')}","[Decimal('110.30004232153505'), Decimal('163.59818594092752')]",44.88992211852974,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9429521750534908,7,399577.813626,2.1248188765443095,-1.9318530897463237,"[Decimal('0.34468763225479704'), 0.318340891912802]",pupil.1,1,3d c++
"{'center': [-4.772628535874704, 4.198462406217315, 59.39608527136379], 'normal': [-0.2999541855464652, 0.5253317964863821, -0.7962750719277523], 'radius': 2.175492491808513}",0.991387218983975,399661.473695,4.350984983617026,"{'center': [Decimal('110.35568980183669'), Decimal('163.49865088556334')], 'axes': [Decimal('33.383893574658416'), Decimal('45.450269088364756')], 'angle': Decimal('-58.352502564835376')}","[Decimal('110.35568980183669'), Decimal('163.49865088556334')]",45.450269088364756,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9433475250055889,7,399577.813626,2.1239013300696317,-1.931053677501285,"[Decimal('0.34486153063073965'), 0.3187556213101528]",pupil.1,1,3d c++
"{'center': [-4.781507270014407, Decimal('4.1937428370635494'), 59.39632148221272], 'normal': [-0.3006940800581071, 0.5249384990569016, -0.7962553876903414], 'radius': Decimal('2.1644908221435233')}",0.9995419598472653,399661.482095,4.328981644287047,"{'center': [Decimal('110.26188138600561'), Decimal('163.45275514776176')], 'axes': [33.21229271043986, Decimal('45.220165708620264')], 'angle': -58.27200106268383}","[Decimal('110.26188138600561'), Decimal('163.45275514776176')]",45.220165708620264,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9434109920151701,7,399577.813626,2.1234391811539663,-1.9318753246574978,"[Decimal('0.34456837933126755'), 0.3189468535509926]",pupil.1,1,3d c++
"{'center': [-4.749469279187338, 4.210369519533688, Decimal('59.395252335076336')], 'normal': [-0.2980242474891847, 0.5263240559294131, -0.7963444832850398], 'radius': Decimal('2.1450446168802806')}",0.9999189678139512,399661.490495,4.290089233760561,"{'center': [Decimal('110.59079374565984'), 163.6320157464262], 'axes': [32.92408281795467, 44.81438490569292], 'angle': Decimal('-58.560915363722685')}","[Decimal('110.59079374565984'), 163.6320157464262]",44.81438490569292,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.943665460244969,7,399577.813626,2.1250678832109937,-1.928900846563313,"[0.345596230455187, 0.3181999343898909]",pupil.1,1,3d c++
"{'center': [-4.772575177614419, Decimal('4.2135313070899905'), 59.40602372729729], 'normal': [-0.2999497390247748, 0.5265875382257716, -0.7954468672666272], 'radius': 2.156443066780439}",0.9975927602517487,399661.498895,4.312886133560878,"{'center': [Decimal('110.36119558653974'), Decimal('163.65407959701128')], 'axes': [Decimal('33.039027991163685'), 45.04456662945323], 'angle': Decimal('-58.418897737278904')}","[Decimal('110.36119558653974'), Decimal('163.65407959701128')]",45.04456662945323,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9437678867353805,7,399577.813626,2.125377788554874,-1.9313922099944147,"[0.3448787362079367, 0.3181080016791197]",pupil.1,1,3d c++
"{'center': [Decimal('-4.7795760801408385'), 4.208007447113826, Decimal('59.405011063000444')], 'normal': [Decimal('-0.30053314756864313'), 0.5261272165610913, -0.7955312559580312], 'radius': Decimal('2.1764088693621773')}",0.9988914727263212,399661.507295,4.3528177387243545,"{'center': [110.290846084657, 163.5914224355266], 'axes': [Decimal('33.349519943604015'), 45.46262642972264], 'angle': -58.34758025531783}","[110.290846084657, 163.5914224355266]",45.46262642972264,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9435389804298255,7,399577.813626,2.124836401430527,-1.9319991115560398,"[Decimal('0.34465889401455313'), Decimal('0.31836907318530583')]",pupil.1,1,3d c++
"{'center': [-4.763471192089793, Decimal('4.2016519550917675'), 59.3947450066433], 'normal': [-0.2991910735643893, 0.5255975922259197, -0.7963867606544599], 'radius': 2.158597372233986}",0.9967823440554917,399661.515695,4.317194744467972,"{'center': [Decimal('110.44705252182153'), 163.5377598188734], 'axes': [33.13283760484948, Decimal('45.098106215025574')], 'angle': -58.42825324227345}","[Decimal('110.44705252182153'), 163.5377598188734]",45.098106215025574,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9436021811138562,7,399577.813626,2.1242137312555993,-1.930167974637006,"[0.3451470391306923, Decimal('0.31859266742136083')]",pupil.1,1,3d c++
"{'center': [-4.78818996317575, 4.184664601242774, Decimal('59.392867468003736')], 'normal': [-0.3012509711548857, 0.5241819794051703, -0.7965432222077568], 'radius': Decimal('2.1480523844589796')}",0.9992267590868791,399661.524095,4.296104768917959,"{'center': [Decimal('110.18704503365358'), Decimal('163.36568296164774')], 'axes': [32.97689580962654, 44.87920456051356], 'angle': Decimal('-58.187087373734016')}","[Decimal('110.18704503365358'), Decimal('163.36568296164774')]",44.87920456051356,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9437108636074165,7,399577.813626,2.122550593651946,-1.9323676805361125,"[Decimal('0.34433451573016743'), Decimal('0.31930965432646774')]",pupil.1,1,3d c++
"{'center': [-4.758982969687178, Decimal('4.1950898253871225'), 59.38873318374435], 'normal': [Decimal('-0.29881705503083805'), 0.525050748083866, -0.796887745896039], 'radius': 2.12647336376234}",0.9993576488492378,399661.532495,4.25294672752468,"{'center': [Decimal('110.48380126922076'), Decimal('163.48320196492975')], 'axes': [Decimal('32.671163370001295'), 44.43111924153682], 'angle': Decimal('-58.429851240951415')}","[Decimal('110.48380126922076'), Decimal('163.48320196492975')]",44.43111924153682,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9439726397309056,7,399577.813626,2.1235710672967247,-1.929549559602097,"[0.3452618789663149, Decimal('0.31881999181279275')]",pupil.1,1,3d c++
"{'center': [-4.772932501993263, 4.20789721655879, 59.40243103384146], 'normal': [Decimal('-0.29997951605634515'), 0.5261180306815049, -0.7957462583879463], 'radius': Decimal('2.1674406475905137')}",0.9931888029011409,399661.540894,4.334881295181027,"{'center': [Decimal('110.35634485538748'), 163.5947337015454], 'axes': [33.22662026311431, 45.27713709531292], 'angle': Decimal('-58.391821803536594')}","[Decimal('110.35634485538748'), 163.5947337015454]",45.27713709531292,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9440806341897479,7,399577.813626,2.1248255997072976,-1.931300756920116,"[Decimal('0.34486357767308584'), Decimal('0.31835527624356075')]",pupil.1,1,3d c++
"{'center': [Decimal('-4.7720035205123414'), 4.189964774208601, 59.3902492126183], 'normal': [-0.299902100932935, 0.5246236604856559, -0.796761410156543], 'radius': Decimal('2.1341653464993464')}",0.999435040033672,399661.549294,4.268330692998693,"{'center': [Decimal('110.35092418259335'), 163.4266446982849], 'axes': [32.77958867707003, 44.59082665074356], 'angle': Decimal('-58.319472579793775')}","[Decimal('110.35092418259335'), 163.4266446982849]",44.59082665074356,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9441000186665827,7,399577.813626,2.1230693211845777,-1.930795045055562,"[Decimal('0.34484663807060423'), 0.3190556470904796]",pupil.1,1,3d c++
"{'center': [-4.768055749018053, 4.189794534103729, Decimal('59.388652122098584')], 'normal': [Decimal('-0.29957311997507763'), 0.5246094738102499, -0.7968945010331859], 'radius': 2.137821043115523}",0.9999525367725245,399661.557694,4.275642086231046,"{'center': [Decimal('110.39123695602281'), 163.4248897482679], 'axes': [Decimal('32.844721912409454'), Decimal('44.668429026548495')], 'angle': -58.34534432536967}","[Decimal('110.39123695602281'), 163.4248897482679]",44.668429026548495,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9442844222721014,7,399577.813626,2.123052657221544,-1.9303783191059873,"[0.3449726154875713, Decimal('0.31906295938221707')]",pupil.1,1,3d c++
"{'center': [-4.777721410138321, 4.18317072187925, 59.38793232798531], 'normal': [-0.3003785917351, 0.52405748945821, -0.796954483875959], 'radius': 2.140779131361962}",0.9993371985721877,399661.566094,4.281558262723924,"{'center': [110.2906861528538, Decimal('163.35567834620392')], 'axes': [Decimal('32.892503387028505'), 44.73084495727621], 'angle': -58.25101426256978}","[110.2906861528538, Decimal('163.35567834620392')]",44.73084495727621,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9444514893631073,7,399577.813626,2.1224044177130907,-1.9312387921293794,"[0.3446583942276681, Decimal('0.31935134022415035')]",pupil.1,1,3d c++
"{'center': [-4.772128043269952, 4.177139148326337, Decimal('59.381863393074156')], 'normal': [-0.2999124778294026, 0.5235548583288006, -0.7974602284518881], 'radius': Decimal('2.1228368569445624')}",0.9617701398432772,399661.574494,4.245673713889125,"{'center': [Decimal('110.34109695305443'), Decimal('163.30241460498024')], 'axes': [32.64885695309639, 44.36027916010398], 'angle': -58.26218747858314}","[Decimal('110.34109695305443'), Decimal('163.30241460498024')]",44.36027916010398,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9448973910592073,7,399577.813626,2.1218143625008907,-1.9305175035478748,"[0.3448159279782951, Decimal('0.31957327247924894')]",pupil.1,1,3d c++
"{'center': [-4.781655897742309, Decimal('4.1864262526078075'), Decimal('59.391558075161285')], 'normal': [Decimal('-0.30070646570209897'), 0.5243287836855898, -0.7966523382779608], 'radius': 2.120381384447017}",0.9993750184848232,399661.582894,4.240762768894034,"{'center': [Decimal('110.24951228320717'), Decimal('163.39302514936904')], 'axes': [Decimal('32.559451659860784'), Decimal('44.301754041244195')], 'angle': -58.23888525419801}","[Decimal('110.24951228320717'), Decimal('163.39302514936904')]",44.301754041244195,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9450201870603969,7,399577.813626,2.122722987954638,-1.9317242420228584,"[0.3445297258850224, 0.3191957285442957]",pupil.1,1,3d c++
"{'center': [-4.794846379659963, 4.174533567679714, 59.38872655511804], 'normal': [-0.3018056725285701, 0.5233377266082486, -0.7968882982815644], 'radius': 2.097512352540643}",0.9986017492579675,399661.591294,4.195024705081286,"{'center': [Decimal('110.10656932322603'), 163.2780148237768], 'axes': [32.22048813263688, Decimal('43.825863081910676')], 'angle': -58.09765996394454}","[Decimal('110.10656932322603'), 163.2780148237768]",43.825863081910676,"{'center': [Decimal('-1.1731783093171213'), Decimal('-2.1055191516192693'), 68.95138613449681], 'radius': 12.0}","{'center': [Decimal('149.45096549099384'), Decimal('101.06750353854255')], 'axes': [Decimal('215.80421851092333'), Decimal('215.80421851092333')], 'angle': 90.0}",0.9450584488787772,7,399577.813626,2.121559530610572,-1.9328333008042904,"[0.3440830291350813, 0.3196749382342633]",pupil.1,1,3d c++
