circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.579057584098125, 4.584869200191152, 60.91293569087755], 'normal': [Decimal('-0.23105491637512338'), 0.5181409106472697, -0.8234947615695577], 'radius': Decimal('2.0675435645649807')}",0.9993099700561043,401616.387454,4.135087129129961,"{'center': [Decimal('103.32867222455623'), Decimal('166.37933182776723')], 'axes': [32.10499773914582, 42.1421030281957], 'angle': Decimal('-62.832146103906176')}","[Decimal('103.32867222455623'), Decimal('166.37933182776723')]",42.1421030281957,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.9598203838766639,46,401572.195054,2.115472219920511,-1.844341382481689,"[0.3229021007017382, Decimal('0.30675278405096984')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.5855964856213935'), 4.580008407267913, 60.91171540107695], 'normal': [Decimal('-0.23159982483539576'), 0.5177358445703331, -0.8235964523862751], 'radius': 2.047260728158104}",0.9991302569142826,401616.395854,4.094521456316208,"{'center': [103.2590547439133, 166.3365662983021], 'axes': [Decimal('31.794502834660143'), Decimal('41.729370292410906')], 'angle': -62.76411186653711}","[103.2590547439133, 166.3365662983021]",41.729370292410906,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.9601241112789372,46,401572.195054,2.1149986898831874,-1.8449225086458862,"[0.3226845460747291, Decimal('0.30693097375707457')]",pupil.1,1,3d c++
"{'center': [-5.548139828675813, 4.588161838000261, Decimal('60.906383640569416')], 'normal': [Decimal('-0.22847843675659735'), 0.518415297131362, -0.8240407657619028], 'radius': Decimal('2.0656368627531125')}",0.9999961468103693,401616.404254,4.131273725506225,"{'center': [Decimal('103.63585323571121'), Decimal('166.41794133627255')], 'axes': [Decimal('32.114224527924804'), 42.10771285553], 'angle': -63.07388945907417}","[Decimal('103.63585323571121'), Decimal('166.41794133627255')]",42.10771285553,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.9601772198526981,46,401572.195054,2.1157930601813537,-1.8412679404037502,"[0.3238620413615975, 0.3065919110988644]",pupil.1,1,3d c++
"{'center': [-5.557512732208032, 4.620866009755616, Decimal('60.929642946568805')], 'normal': [Decimal('-0.22925951205094902'), 0.5211406447776418, -0.8221024902619531], 'radius': 2.059298225805629}",0.9997161550387824,401616.412654,4.118596451611258,"{'center': [Decimal('103.56116414991061'), Decimal('166.73428999049014')], 'axes': [Decimal('31.898513956530834'), 41.96249286444698], 'angle': -63.13726695580608}","[Decimal('103.56116414991061'), Decimal('166.73428999049014')]",41.96249286444698,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.9601307616625032,46,401572.195054,2.1189832107825626,-1.8427566377312552,"[Decimal('0.32362863796847063'), 0.3052737917062911]",pupil.1,1,3d c++
"{'center': [-5.549184864283664, 4.595658873725261, 60.91139404743977], 'normal': [-0.2285655230572516, 0.5190400501084454, -0.8236232318560396], 'radius': Decimal('2.0893720311324193')}",0.9992357902126545,401616.421054,4.178744062264839,"{'center': [Decimal('103.63240087777474'), Decimal('166.48365776779121')], 'axes': [32.45810577297483, 42.58824393667708], 'angle': -63.09655715479296}","[Decimal('103.63240087777474'), Decimal('166.48365776779121')]",42.58824393667708,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.9600660523628513,46,401572.195054,2.116523817134483,-1.8414966382504756,"[Decimal('0.32385125274304605'), 0.3063180926342033]",pupil.1,1,3d c++
"{'center': [-5.54396687390499, 4.584827706971941, 60.90313105250924], 'normal': [Decimal('-0.22813069052569546'), 0.5181374528790021, -0.8243118147669177], 'radius': 2.047003909799149}",0.9995651397160978,401616.429454,4.094007819598298,"{'center': [Decimal('103.67317690382627'), Decimal('166.39165638517227')], 'axes': [Decimal('31.841194337329323'), 41.72996088858857], 'angle': -63.0912704297405}","[Decimal('103.67317690382627'), Decimal('166.39165638517227')]",41.72996088858857,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.9600137997640368,46,401572.195054,2.1154681771481965,-1.8407914693780307,"[0.3239786778244571, 0.3067014317284489]",pupil.1,1,3d c++
"{'center': [-5.540482244245901, 4.603256797879304, 60.91377414673182], 'normal': [Decimal('-0.22784030472077133'), 0.5196732104546157, -0.8234248902483691], 'radius': Decimal('2.0900255008807425')}",0.9994892117869447,401616.437854,4.180051001761485,"{'center': [Decimal('103.72279306863136'), Decimal('166.55874397068465')], 'axes': [32.45808762144114, 42.5999029103414], 'angle': Decimal('-63.191699444365085')}","[Decimal('103.72279306863136'), Decimal('166.55874397068465')]",42.5999029103414,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.959867940047654,46,401572.195054,2.117264738960224,-1.8407407893305072,"[0.324133728339473, 0.3060052334554807]",pupil.1,1,3d c++
"{'center': [-5.555301435394995, 4.573638122766097, 60.8992480763449], 'normal': [-0.2290752373165292, 0.5172049875285151, -0.824635396113946], 'radius': Decimal('2.0845439199097586')}",0.9997464219722719,401616.446254,4.169087839819517,"{'center': [Decimal('103.55893091615461'), 166.2705880263668], 'axes': [Decimal('32.442719196223806'), Decimal('42.498242066784876')], 'angle': -62.96163665673656}","[Decimal('103.55893091615461'), 166.2705880263668]",42.498242066784876,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.9601005737738699,46,401572.195054,2.114378313140502,-1.841754265581489,"[Decimal('0.32362165911298313'), Decimal('0.30720588322347164')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.5426575088528045'), Decimal('4.5852654710487855'), Decimal('60.903043943902325')], 'normal': [Decimal('-0.22802157677134668'), 0.5181739332187392, -0.8243190738174936], 'radius': Decimal('2.0532945889072227')}",0.9993938111302288,401616.454654,4.106589177814445,"{'center': [103.6870548250432, 166.394417290613], 'axes': [31.93981219778832, Decimal('41.858307338442906')], 'angle': Decimal('-63.102731209876154')}","[103.6870548250432, 166.394417290613]",41.858307338442906,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.959946377885379,46,401572.195054,2.1155108299291125,-1.8406662500595672,"[Decimal('0.32402204632826004'), 0.3066899279557791]",pupil.1,1,3d c++
"{'center': [-5.514525125402091, 4.600763471772744, 60.90505654134303], 'normal': [Decimal('-0.22567721148378722'), 0.519465433279069, -0.8241513573641015], 'radius': Decimal('2.0221867506637246')}",0.9988238220249034,401616.463054,4.044373501327449,"{'center': [Decimal('103.97066373268295'), Decimal('166.55860687801666')], 'axes': [31.45137119760521, 41.22253648798385], 'angle': Decimal('-63.374165660016075')}","[Decimal('103.97066373268295'), Decimal('166.55860687801666')]",41.22253648798385,"{'center': [Decimal('-2.8063985875966444'), Decimal('-1.6328217275760841'), 70.79487282971225], 'radius': 12.0}","{'center': [135.4224133081617, 105.7002431018946], 'axes': [Decimal('210.18471261035927'), Decimal('210.18471261035927')], 'angle': 90.0}",0.9599273299617406,46,401572.195054,2.1170215621171398,-1.838074298354005,"[0.3249083241646342, Decimal('0.30600580467493055')]",pupil.1,1,3d c++
