circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.33617533536779165'), 0.8398094440475221, Decimal('58.941670790894975')], 'normal': [Decimal('-0.27418287491973187'), 0.6032669830001662, -0.7489276989954556], 'radius': Decimal('2.1366048232085935')}",0.9937850513222946,360436.846292,4.273209646417187,"{'center': [Decimal('156.62916118647954'), Decimal('128.47065508505798')], 'axes': [33.22632780970469, Decimal('44.962337446129446')], 'angle': -65.60182564964397}","[Decimal('156.62916118647954'), Decimal('128.47065508505798')]",44.962337446129446,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7754375052713924,1,360235.103369,2.2183874488107937,-1.9217420422056033,"[0.4894661287077485, Decimal('0.46470560381225845')]",pupil.1,1,3d c++
"{'center': [-0.3225944261254541, 0.8414061816727818, 58.93799615080354], 'normal': [-0.2730511324828704, 0.6034000444689379, -0.7492339190030745], 'radius': 2.189687412379474}",0.9980450831245169,360436.854692,4.379374824758948,"{'center': [156.7795845036805, 128.4694348501898], 'axes': [Decimal('34.071346277971436'), 46.08293444008472], 'angle': -65.7079068877231}","[156.7795845036805, 128.4694348501898]",46.08293444008472,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7755863197787094,1,360235.103369,2.2185542993538596,-1.9202773087436362,"[Decimal('0.48993620157400153'), 0.4647106881242091]",pupil.1,1,3d c++
"{'center': [Decimal('-0.35673090408785013'), 0.8309453534314768, 58.94208399253182], 'normal': [Decimal('-0.27589583897973674'), 0.6025283087821625, -0.7488932655257184], 'radius': Decimal('2.1667109219429146')}",0.9976553862771214,360436.863092,4.333421843885829,"{'center': [Decimal('156.41859784974866'), 128.3674716342207], 'axes': [33.69304293297742, 45.59593226392005], 'angle': -65.41975993607318}","[Decimal('156.41859784974866'), 128.3674716342207]",45.59593226392005,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7749930336703681,1,360235.103369,2.2174615812742786,-1.9237723634721249,"[Decimal('0.48880811828046455'), Decimal('0.46513553485741377')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.33044144414680154'), 0.8297434784884761, 58.93147664568822], 'normal': [-0.273705050651316, 0.6024281525369124, -0.7497772110960184], 'radius': 2.125598294460074}",0.9955727836870236,360436.871492,4.251196588920148,"{'center': [Decimal('156.68716899104604'), Decimal('128.36991268815203')], 'axes': [33.10502999681324, 44.73829077376194], 'angle': -65.61056763289835}","[Decimal('156.68716899104604'), Decimal('128.36991268815203')]",44.73829077376194,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7751343710999947,1,360235.103369,2.217336093473521,-1.9208139848507861,"[0.4896474030970189, Decimal('0.46512536379936653')]",pupil.1,1,3d c++
"{'center': [-0.3119887751214905, 0.8467276938337776, 58.93842457494955], 'normal': [-0.2721673282325401, 0.6038435038156875, -0.7491982169909072], 'radius': 2.192099117069846}",0.9993423510487227,360436.888292,4.384198234139692,"{'center': [Decimal('156.89104501578626'), Decimal('128.52428150733306')], 'axes': [34.10669721013697, Decimal('46.133394656343874')], 'angle': -65.80440860549653}","[Decimal('156.89104501578626'), Decimal('128.52428150733306')]",46.133394656343874,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7753474127341065,1,360235.103369,2.219110521096195,-1.9192508989890025,"[Decimal('0.49028451567433207'), Decimal('0.46448216038611223')]",pupil.1,1,3d c++
"{'center': [-0.3377359265842057, 0.8292517328872089, 58.93374763671647], 'normal': [Decimal('-0.27431292418776637'), 0.6023871737368068, -0.7495879618436644], 'radius': 2.121505420653606}",0.9945022110712132,360436.896692,4.243010841307212,"{'center': [Decimal('156.61020030853462'), Decimal('128.36593105507825')], 'axes': [33.03009934342049, Decimal('44.650381127178235')], 'angle': -65.55477382350155}","[Decimal('156.61020030853462'), Decimal('128.36593105507825')]",44.650381127178235,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7738678427625767,1,360235.103369,2.2172847537259925,-1.9216106639689488,"[Decimal('0.48940687596417065'), Decimal('0.46514195393717395')]",pupil.1,1,3d c++
"{'center': [-0.3374701108004188, 0.8223998533390073, 58.92814837974708], 'normal': [-0.2742907728724508, 0.6018161837744567, -0.7500545665911135], 'radius': 2.159574963025712}",0.9971018080317914,360436.905092,4.319149926051424,"{'center': [Decimal('156.61870505257357'), Decimal('128.28169920342654')], 'axes': [Decimal('33.651452452688645'), 45.45638026833425], 'angle': -65.53366065582668}","[Decimal('156.61870505257357'), Decimal('128.28169920342654')]",45.45638026833425,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7732825296221657,1,360235.103369,2.2165696032902975,-1.9213838308578546,"[Decimal('0.48943345328929244'), Decimal('0.46549291998572273')]",pupil.1,1,3d c++
"{'center': [-0.3410476703008185, 0.8424260941245283, Decimal('58.945564832541024')], 'normal': [Decimal('-0.27458890283081744'), 0.6034850371732501, -0.7486031955249516], 'radius': 2.157817285032995}",0.997526019254616,360436.913492,4.31563457006599,"{'center': [Decimal('156.58157227556987'), Decimal('128.49043956330024')], 'axes': [Decimal('33.537190644251346'), Decimal('45.406002073922835')], 'angle': -65.57451377640012}","[Decimal('156.58157227556987'), Decimal('128.49043956330024')]",45.406002073922835,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7728787685500116,1,360235.103369,2.2186608857764436,-1.922360120164736,"[Decimal('0.48931741336115586'), Decimal('0.46462316848624896')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.33568249676470385'), 0.8249654239321478, 58.92955383159535], 'normal': [-0.2741418050361412, 0.6020299813238851, -0.7499374456037576], 'radius': 2.133769805306153}",0.9945519160443034,360436.921892,4.267539610612306,"{'center': [Decimal('156.63345774438693'), Decimal('128.31726532381455')], 'axes': [33.24194323405321, 44.9118345085075], 'angle': -65.55557971687367}","[Decimal('156.63345774438693'), Decimal('128.31726532381455')]",44.9118345085075,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7715618277795433,1,360235.103369,2.216837334129311,-1.9212589912375826,"[Decimal('0.48947955545120914'), 0.4653447278174394]",pupil.1,1,3d c++
"{'center': [Decimal('-0.33609566347595665'), 0.8518203910448268, 58.95132974946675], 'normal': [Decimal('-0.27417623559541227'), 0.6042678952499416, -0.7481227857811408], 'radius': 2.183282781382094}",0.9977064020814014,360436.930292,4.366565562764188,"{'center': [156.6376330957863, Decimal('128.57946614057877')], 'axes': [33.90436245534974, 45.93771403229141], 'angle': -65.6426417507368}","[156.6376330957863, Decimal('128.57946614057877')]",45.93771403229141,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7716376527680646,1,360235.103369,2.219643045915176,-1.9220815121573875,"[0.4894926034243322, Decimal('0.46425222441425507')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.33295450099567736'), 0.8445751223329125, Decimal('58.944332666707105')], 'normal': [-0.273914472055389, 0.6036641228572821, -0.7487058760111114], 'radius': Decimal('2.1967533484630657')}",0.9997686079884198,360436.938692,4.393506696926131,"{'center': [156.6724231001044, Decimal('128.49956213490603')], 'axes': [34.14930087792765, 46.22677857679458], 'angle': -65.64166808842693}","[156.6724231001044, Decimal('128.49956213490603')]",46.22677857679458,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7723407892827439,1,360235.103369,2.2188854991152236,-1.9215215517532336,"[Decimal('0.48960132218782626'), 0.4645851577712249]",pupil.1,1,3d c++
"{'center': [-0.3534288953767679, 0.8455764737548153, 58.95265784404691], 'normal': [Decimal('-0.27562067158714654'), 0.6037475688091073, -0.7480121112327944], 'radius': Decimal('2.1464274427875596')}",0.9989267096583049,360436.947092,4.292854885575119,"{'center': [Decimal('156.45039473806463'), Decimal('128.52665617286598')], 'axes': [33.32482645072494, Decimal('45.160775751308044')], 'angle': -65.49351493035519}","[Decimal('156.45039473806463'), Decimal('128.52665617286598')]",45.160775751308044,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7724815527553552,1,360235.103369,2.2189901719736658,-1.9238305753685994,"[Decimal('0.48890748355645197'), 0.4644722659463917]",pupil.1,1,3d c++
"{'center': [-0.337421101230031, 0.8553673940652455, Decimal('58.954681885304765')], 'normal': [-0.2742866887415851, 0.6045634788349765, -0.7478434411279729], 'radius': 2.164255017584411}",0.9982015692376752,360436.955492,4.328510035168822,"{'center': [156.6208770191583, Decimal('128.62287012819414')], 'axes': [33.59177425507517, Decimal('45.534540715482514')], 'angle': -65.64468752249623}","[156.6208770191583, Decimal('128.62287012819414')]",45.534540715482514,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7726237456224916,1,360235.103369,2.2200140702017346,-1.9223323815302018,"[Decimal('0.48944024068486974'), 0.4640713744658578]",pupil.1,1,3d c++
"{'center': [-0.3431995609083951, 0.8275555276237183, 58.93438579246343], 'normal': [-0.2747682270481155, 0.6022458232981825, -0.7495347821980842], 'radius': Decimal('2.1304053719684855')}",0.9973006333059284,360436.963892,4.260810743936971,"{'center': [Decimal('156.55436199639064'), Decimal('128.34509045850945')], 'axes': [33.16569504849724, 44.83731593936974], 'angle': -65.50853645721472}","[Decimal('156.55436199639064'), Decimal('128.34509045850945')]",44.83731593936974,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7719866583842494,1,360235.103369,2.2171076799604674,-1.922169152898857,"[Decimal('0.48923238123872076'), 0.4652287897562106]",pupil.1,1,3d c++
"{'center': [-0.3215766219332745, 0.831474581473576, Decimal('58.929636177560276')], 'normal': [-0.2729663154668554, 0.6025724111190041, -0.7499305834400136], 'radius': Decimal('2.1505954184587455')}",0.9976913055173855,360436.972292,4.301190836917491,"{'center': [156.783843940059, Decimal('128.37970611861402')], 'axes': [33.50391564333469, 45.26613223264646], 'angle': -65.68223325727092}","[156.783843940059, Decimal('128.37970611861402')]",45.26613223264646,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7717134146897675,1,360235.103369,2.2175168417609123,-1.91987855023072,"[Decimal('0.48994951231268435'), 0.4650845578391082]",pupil.1,1,3d c++
"{'center': [Decimal('-0.32590277922116995'), 0.8252544926361045, 58.92621682152602], 'normal': [Decimal('-0.27332682857418006'), 0.6020540703825481, -0.7502155297762015], 'radius': 2.161587632905853}",0.9981869245449687,360436.980692,4.323175265811706,"{'center': [Decimal('156.74012879073655'), Decimal('128.31108695571942')], 'axes': [33.69246815924444, 45.50025948791648], 'angle': -65.62920727581184}","[Decimal('156.74012879073655'), Decimal('128.31108695571942')]",45.50025948791648,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7719349075312465,1,360235.103369,2.216867503362461,-1.920180768419901,"[0.4898129024710517, 0.4653704710178358]",pupil.1,1,3d c++
