circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.6242537452744266'), 5.091640785640413, 78.67885083242878], 'normal': [-0.1614107288969222, 0.6191321307911086, -0.7685193434254116], 'radius': Decimal('2.1653134606195565')}",0.9999581709673445,7645.423866,4.330626921239113,"{'center': [Decimal('147.25495988857088'), Decimal('159.91175696806522')], 'axes': [Decimal('24.752941825518953'), Decimal('34.131414944251624')], 'angle': -75.18318397067378}","[Decimal('147.25495988857088'), Decimal('159.91175696806522')]",34.131414944251624,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.9257233391688047,24,7491.093427,2.238433385814972,-1.7778155229544546,"[0.460171749651784, 0.3337010126330616]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6234354698166773'), 5.095129203603101, 78.68149037360335], 'normal': [Decimal('-0.16134253927544312'), 0.6194228322879992, -0.7682993816608636], 'radius': 2.149847054482831}",0.9997156493762577,7645.432266,4.299694108965662,"{'center': [Decimal('147.26101860787787'), Decimal('159.94089622546946')], 'axes': [24.56634054922112, Decimal('33.886412583025866')], 'angle': -75.19617969986001}","[Decimal('147.26101860787787'), Decimal('159.94089622546946')]",33.886412583025866,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.9256501406417872,24,7491.093427,2.238803624977277,-1.7777881085476954,"[Decimal('0.46019068314961836'), 0.3335795990605439]",pupil.1,1,3d c++
"{'center': [-1.636193574545243, Decimal('5.1002453558691005'), 78.68830711133012], 'normal': [Decimal('-0.16240571466949025'), 0.6198491783101658, -0.7677313201836332], 'radius': Decimal('2.1456747863971075')}",0.9995579239354451,7645.440666,4.291349572794215,"{'center': [147.161682129729, Decimal('159.97862073161423')], 'axes': [24.49350689967968, 33.81771298371642], 'angle': -75.11181602361093}","[147.161682129729, Decimal('159.97862073161423')]",33.81771298371642,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.9255313291693157,24,7491.093427,2.239346817545388,-1.7792628072870256,"[0.4598802566554031, Decimal('0.33342241361827407')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6429899896375257'), 5.104612063454875, 78.69327528736932], 'normal': [Decimal('-0.16297208259384713'), 0.6202130706089803, -0.7673173055136996], 'radius': 2.152555017624599}",0.9998660174443347,7645.449066,4.305110035249198,"{'center': [147.1094346434709, Decimal('160.00920111122124')], 'axes': [Decimal('24.553753982938826'), 33.92405253333324], 'angle': -75.0702287639855}","[147.1094346434709, Decimal('160.00920111122124')]",33.92405253333324,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.9255341282971008,24,7491.093427,2.2398106244234133,-1.7800784153728866,"[0.4597169832608466, 0.3332949953699115]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6471030679231862'), 5.112264834728649, 78.70034132267332], 'normal': [Decimal('-0.16331483911765218'), 0.6208508015484615, -0.7667284692383662], 'radius': Decimal('2.1635055679098305')}",0.9985073721491255,7645.457466,4.327011135819661,"{'center': [Decimal('147.07879540396627'), Decimal('160.06377638286943')], 'axes': [Decimal('24.652592327375668'), 34.09363582387836], 'angle': -75.05510166265458}","[Decimal('147.07879540396627'), Decimal('160.06377638286943')]",34.09363582387836,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.925483392554749,24,7491.093427,2.240623868874872,-1.7806621584576863,"[0.4596212356373946, 0.3330675984047107]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6485768080293477'), 5.117459281334986, 78.70486408029878], 'normal': [Decimal('-0.16343765079316563'), 0.6212836720989896, -0.7663515727695783], 'radius': Decimal('2.1668941924695306')}",0.9999742188920544,7645.465866,4.333788384939061,"{'center': [Decimal('147.06810294044936'), Decimal('160.10172909472226')], 'axes': [Decimal('24.674482038607813'), 34.14509683532135], 'angle': -75.05458426852562}","[Decimal('147.06810294044936'), Decimal('160.10172909472226')]",34.14509683532135,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.9254949643620725,24,7491.093427,2.2411761706814666,-1.7809156538775737,"[0.4595878216889043, 0.3329094621053239]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6575628828173041'), Decimal('5.1277680952649725'), 78.71515382873532], 'normal': [Decimal('-0.16418649035882868'), 0.6221427399264885, -0.7654940937331992], 'radius': Decimal('2.1473059177221137')}",0.999759210643976,7645.474266,4.294611835444227,"{'center': [146.9981867157503, Decimal('160.18151852132863')], 'axes': [Decimal('24.413483849972266'), 33.83193150599062], 'angle': -75.00889339336578}","[146.9981867157503, Decimal('160.18151852132863')]",33.83193150599062,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.9254303008533471,24,7491.093427,2.2422729768919716,-1.7820795514674905,"[0.4593693334867197, Decimal('0.33257700616113073')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6841884805037255'), 5.124669501064611, 78.71838594944877], 'normal': [Decimal('-0.16640529016603045'), 0.6218845237431251, -0.7652247503404119], 'radius': Decimal('2.1757761689440236')}",0.9998756937386644,7645.482666,4.351552337888047,"{'center': [Decimal('146.79116487668819'), 160.1501134001811], 'axes': [Decimal('24.725071089352223'), 34.27924512376811], 'angle': -74.80662919827815}","[Decimal('146.79116487668819'), 160.1501134001811]",34.27924512376811,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.9254241783279826,24,7491.093427,2.241943201576381,-1.7849220011028426,"[Decimal('0.45872239023965056'), Decimal('0.33270786083257875')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6792582478874913'), 5.123624133612765, 78.71646585645557], 'normal': [Decimal('-0.16599443744801096'), 0.6217974097888046, -0.7653847580898459], 'radius': 2.156289901224826}",0.9966159023169578,7645.491066,4.312579802449652,"{'center': [Decimal('146.82855552542523'), 160.1466230481375], 'axes': [24.51061517151086, 33.97296787892254], 'angle': -74.84079847497846}","[Decimal('146.82855552542523'), 160.1466230481375]",33.97296787892254,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.9253509915584934,24,7491.093427,2.241831965322174,-1.7843659711915594,"[Decimal('0.45883923601695387'), Decimal('0.33272240396609365')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6593048133977177'), 5.133493456638767, 78.72018396551519], 'normal': [-0.1643316512405298, 0.6226198533743048, -0.765074915668211], 'radius': Decimal('2.1809468741718065')}",0.999824018142329,7645.499466,4.361893748343613,"{'center': [Decimal('146.98700924680068'), 160.2174917000375], 'axes': [24.77746520169425, 34.35994178426043], 'angle': -75.00749326544975}","[Decimal('146.98700924680068'), 160.2174917000375]",34.35994178426043,"{'center': [0.31267500148864, -2.33794478385289, 87.90108295353372], 'radius': 12.0}","{'center': [Decimal('162.20541652513467'), Decimal('103.50958011797147')], 'axes': [Decimal('169.28119085706678'), Decimal('169.28119085706678')], 'angle': 90.0}",0.925299445257044,24,7491.093427,2.2428825397032295,-1.782373268440648,"[Decimal('0.45933440389625213'), 0.3324271179165105]",pupil.1,1,3d c++
