circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.1151508103899146'), 5.830282066598319, 68.87277109519545], 'normal': [Decimal('-0.13523226301838792'), 0.6153046977832595, -0.7766030929147638], 'radius': Decimal('2.5962843067526715')}",0.9986197594638948,53308.795375,5.192568613505343,"{'center': [Decimal('150.04821075079147'), Decimal('172.09319071205286')], 'axes': [Decimal('33.783427891376185'), 46.75734941507226], 'angle': -77.73322187942699}","[Decimal('150.04821075079147'), Decimal('172.09319071205286')]",46.75734941507226,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.8597752040453654,1,53283.351739,2.233568765386451,-1.743200678261331,"[0.4689006585962233, 0.2829450386997797]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1200291817984456'), 5.834859037042504, 68.87725040403028], 'normal': [Decimal('-0.13563879396909884'), 0.6156861119869416, -0.7762298171785285], 'radius': Decimal('2.5902313003178987')}",0.9973922995148332,53308.803775,5.180462600635797,"{'center': [150.0047346181466, Decimal('172.13285860162182')], 'axes': [33.68098796507674, Decimal('46.645260159409226')], 'angle': -77.7037594458495}","[150.0047346181466, Decimal('172.13285860162182')]",46.645260159409226,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.8601534978877612,1,53283.351739,2.2340527073065215,-1.7437902026958245,"[Decimal('0.46876479568170815'), 0.2827797558265758]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0938767893163195'), 5.833191387899227, 68.87139648583648], 'normal': [Decimal('-0.13345942792892165'), 0.6155471412250018, -0.776717643694678], 'radius': 2.582996419277931}",0.9987469901227651,53308.812175,5.165992838555862,"{'center': [Decimal('150.23756202927726'), 172.1241903713136], 'axes': [Decimal('33.617356843658946'), 46.51883873699279], 'angle': -77.89916713893373}","[Decimal('150.23756202927726'), 172.1241903713136]",46.51883873699279,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.8604518021800622,1,53283.351739,2.233876358718661,-1.7409595848010608,"[0.4694923813414914, Decimal('0.28281587345285997')]",pupil.1,1,3d c++
"{'center': [-1.099060517153707, 5.839776672251698, 68.87751177765351], 'normal': [Decimal('-0.13389140524870394'), 0.6160959149210411, -0.7762080360432586], 'radius': 2.582642662660142}",0.9988291265983074,53308.820575,5.165285325320284,"{'center': [Decimal('150.19193335994032'), Decimal('172.17897126307201')], 'axes': [33.58062442984202, 46.50835704501294], 'angle': -77.87049963561628}","[Decimal('150.19193335994032'), Decimal('172.17897126307201')]",46.50835704501294,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.860797949419212,1,53283.351739,2.2345728731255523,-1.7416096492202846,"[0.4693497917498135, 0.2825876197371999]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1013323985546577'), 5.832590810920899, 68.8722046253652], 'normal': [Decimal('-0.13408072869878318'), 0.6154970931434744, -0.7766502987339517], 'radius': Decimal('2.5821399966916503')}",0.8907533780649592,53308.828975,5.164279993383301,"{'center': [150.1708765817678, Decimal('172.11850845155445')], 'axes': [Decimal('33.602019594354836'), 46.50286155770041], 'angle': -77.84167955073859}","[150.1708765817678, Decimal('172.11850845155445')]",46.50286155770041,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.8611835626016306,1,53283.351739,2.2338128555641,-1.741750982971228,"[0.4692839893180244, 0.2828395481185232]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1046394760463596'), 5.83659836153276, 68.87595375372628], 'normal': [Decimal('-0.13435631848975835'), 0.6158310556944628, -0.7763378713705278], 'radius': Decimal('2.5668514589306985')}",0.9992573066916924,53308.837375,5.133702917861397,"{'center': [Decimal('150.14075596084112'), Decimal('172.15634053121858')], 'axes': [33.38327311066568, Decimal('46.224868663758734')], 'angle': -77.82310861040932}","[Decimal('150.14075596084112'), Decimal('172.15634053121858')]",46.224868663758734,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.8615582824585188,1,53283.351739,2.2342366612255495,-1.74216313245459,"[0.4691898623776285, Decimal('0.28268191445325597')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1144528569709882'), 5.842497920333042, 68.88234115822793], 'normal': [-0.1351741002334774, 0.6163226855944863, -0.7758055876620571], 'radius': Decimal('2.5770043079171923')}",0.9994321163786909,53308.845775,5.1540086158343845,"{'center': [150.0544312313521, 172.2016451990707], 'axes': [33.48203316333808, 46.40352539893208], 'angle': -77.75840792413898}","[150.0544312313521, 172.2016451990707]",46.40352539893208,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.8622100243470432,1,53283.351739,2.234860805746225,-1.743301647616424,"[Decimal('0.46892009759797537'), 0.2824931450038721]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1027077110465122'), 5.841939988635563, 68.87985923744915], 'normal': [Decimal('-0.13419533807310438'), 0.6162761912863631, -0.7760124143936223], 'radius': 2.582639049807446}",0.9994603457516966,53308.854175,5.165278099614892,"{'center': [150.1595959150923, 172.1966949735961], 'axes': [33.56826508239163, 46.5067150643319], 'angle': -77.84637671652345}","[150.1595959150923, 172.1966949735961]",46.5067150643319,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.8630005237315275,1,53283.351739,2.2348017662475397,-1.7420321882209786,"[0.4692487372346634, 0.2825137709433496]",pupil.1,1,3d c++
"{'center': [-1.093386948028685, 5.841484492829617, 68.87789055222733], 'normal': [-0.1334186078216188, 0.6162382333025342, -0.7761764714954406], 'radius': Decimal('2.5784511366696727')}",0.9893552738547768,53308.862575,5.1569022733393455,"{'center': [Decimal('150.24248603431434'), Decimal('172.19525027119317')], 'axes': [33.52401869767794, 46.43258156089759], 'angle': -77.91621769029285}","[Decimal('150.24248603431434'), Decimal('172.19525027119317')]",46.43258156089759,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.8634593011728753,1,53283.351739,2.234753568384245,-1.741024866588985,"[Decimal('0.46950776885723233'), Decimal('0.28251979053669507')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1053336485462162'), 5.844594125792325, 68.88242224367576], 'normal': [Decimal('-0.13441416619807972'), 0.6164973693827599, -0.7757988305414052], 'radius': Decimal('2.5988903929958154')}",0.9529317628590789,53308.870975,5.197780785991631,"{'center': [Decimal('150.13750698439736'), Decimal('172.21376206618288')], 'axes': [33.76619404492911, 46.79779357951482], 'angle': -77.83079527414976}","[Decimal('150.13750698439736'), Decimal('172.21376206618288')]",46.79779357951482,"{'center': [0.5076363458307405, Decimal('-1.5533743068007941'), 78.19200821017262], 'radius': 12.0}","{'center': [164.0251496491698, 107.682985866947], 'axes': [Decimal('190.30077805399227'), Decimal('190.30077805399227')], 'angle': 90.0}",0.8638658181792103,1,53283.351739,2.235082647460906,-1.7423522749262494,"[Decimal('0.46917970932624176'), 0.2824426580575713]",pupil.1,1,3d c++
