circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.9773164067894711, 8.951579332890262, 77.94198945986557], 'normal': [-0.1305040889833016, 0.6086321642876173, -0.782646517498934], 'radius': 2.600256009383638}",0.999024615562203,6593.974207,5.200512018767276,"{'center': [Decimal('152.29296285701872'), 190.9084147227495], 'axes': [Decimal('29.428364323977377'), 41.37935920833699], 'angle': -78.50450823761915}","[Decimal('152.29296285701872'), 190.9084147227495]",41.37935920833699,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.9052951609745619,82,6566.296207,2.2251318718611,-1.736023327124408,"[0.4759155089281835, Decimal('0.20454827198854375')]",pupil.1,1,3d c++
"{'center': [-0.9675968696191992, 8.949167246882949, 77.93849896177696], 'normal': [-0.1296941275524456, 0.6084311571203413, -0.7829373923396509], 'radius': Decimal('2.6006537100080624')}",0.994588764989851,6593.982607,5.201307420016125,"{'center': [152.3695854345677, Decimal('190.89224120042667')], 'axes': [29.44891205613884, Decimal('41.387525588951526')], 'angle': -78.57298065696747}","[152.3695854345677, Decimal('190.89224120042667')]",41.387525588951526,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.9054526314375533,82,6566.296207,2.224878564145719,-1.7349563341045475,"[0.4761549544830241, Decimal('0.20461566166488887')]",pupil.1,1,3d c++
"{'center': [-0.9795732985114429, 8.942856356356778, 77.93558879150292], 'normal': [Decimal('-0.13069216329346592'), 0.6079052495764937, -0.7831799065291544], 'radius': 2.575120686221424}",0.9995175263731676,6593.991007,5.150241372442848,"{'center': [152.2732344259071, 190.8506332400189], 'axes': [29.17360006807639, 40.98254839876888], 'angle': -78.4751865005325}","[152.2732344259071, 190.8506332400189]",40.98254839876888,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.9059096361371588,82,6566.296207,2.2242160519928307,-1.7361464781711446,"[0.4758538575809597, Decimal('0.20478902816658784')]",pupil.1,1,3d c++
"{'center': [-0.9518140211354762, 8.951045754024943, 77.93735784868886], 'normal': [Decimal('-0.12837889017880202'), 0.6085876993821742, -0.7830324850969924], 'radius': Decimal('2.5862635803856895')}",0.999080296140142,6593.999407,5.172527160771379,"{'center': [Decimal('152.49365101705047'), Decimal('190.91138394502843')], 'axes': [Decimal('29.290529074281217'), 41.15900310575731], 'angle': -78.6925554919969}","[Decimal('152.49365101705047'), Decimal('190.91138394502843')]",41.15900310575731,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.9062242986359492,82,6566.296207,2.2250758332839315,-1.7333014904397446,"[0.4765426594282827, Decimal('0.20453590022904822')]",pupil.1,1,3d c++
"{'center': [-0.9765080040387111, 8.931093304660605, 77.92595957288115], 'normal': [Decimal('-0.13043672208740495'), 0.6069249952684793, -0.7839823414143009], 'radius': 2.580199642248236}",0.9995688211853154,6594.007807,5.160399284496472,"{'center': [152.2968926706939, Decimal('190.76466414415603')], 'axes': [29.2760854988127, 41.06846048944425], 'angle': -78.48086789056924}","[152.2968926706939, Decimal('190.76466414415603')]",41.06846048944425,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.9068008288819818,82,6566.296207,2.2229820722584863,-1.7356632674152344,"[0.4759277895959184, 0.2051472327326832]",pupil.1,1,3d c++
"{'center': [-0.9781555862783344, 8.95669628892794, 77.94611097373901], 'normal': [Decimal('-0.13057402060737355'), 0.6090585772907573, -0.78230305800948], 'radius': Decimal('2.5906711189924625')}",0.999315698384933,6594.016207,5.181342237984925,"{'center': [Decimal('152.28619697235936'), 190.9475495939002], 'axes': [Decimal('29.300494162139653'), 41.22459515034217], 'angle': -78.50567490748338}","[Decimal('152.28619697235936'), 190.9475495939002]",41.22459515034217,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.9071140822881296,82,6566.296207,2.225669397351854,-1.7361815242780185,"[0.475894365538623, Decimal('0.20438521002541588')]",pupil.1,1,3d c++
"{'center': [-0.9796890615882159, 8.951459722770425, 77.94229238278571], 'normal': [Decimal('-0.13070181021653035'), 0.608622196777631, -0.7826212739222547], 'radius': Decimal('2.5814209801667145')}",0.9993555443771951,6594.024607,5.162841960333429,"{'center': [Decimal('152.27324392414798'), Decimal('190.91151223324437')], 'axes': [29.21369760504701, Decimal('41.079342161561314')], 'angle': -78.48677389290677}","[Decimal('152.27324392414798'), Decimal('190.91151223324437')]",41.079342161561314,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.907403619551761,82,6566.296207,2.2251193097205633,-1.7362743547852824,"[0.4758538872629624, Decimal('0.20453536569481512')]",pupil.1,1,3d c++
"{'center': [-0.9748494798011988, 8.968170884475796, 77.95450399457913], 'normal': [Decimal('-0.13029851173427892'), 0.6100147935864119, -0.7816036396061364], 'radius': Decimal('2.5962078951174994')}",0.9989152848458654,6594.033007,5.192415790234999,"{'center': [Decimal('152.31339159688383'), 191.0298389899404], 'axes': [29.32359071770463, Decimal('41.308308015109496')], 'angle': -78.54660212280517}","[Decimal('152.31339159688383'), 191.0298389899404]",41.308308015109496,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.9074363647517902,82,6566.296207,2.2268755871624393,-1.7359838909101029,"[0.475979348740262, Decimal('0.20404233754191503')]",pupil.1,1,3d c++
"{'center': [-0.9759923974011988, 8.957099371579448, 77.94606399260276], 'normal': [Decimal('-0.13039375486761226'), 0.6090921675117161, -0.7823069731041674], 'radius': Decimal('2.5881908421384607')}",0.9993113259437069,6594.041407,5.1763816842769215,"{'center': [Decimal('152.30318253632214'), Decimal('190.95134629493074')], 'axes': [Decimal('29.272550194664415'), 41.18513285972659], 'angle': -78.5222493794559}","[Decimal('152.30318253632214'), Decimal('190.95134629493074')]",41.18513285972659,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.9076219324077761,82,6566.296207,2.2257117497641015,-1.7359565202518947,"[0.4759474454260067, Decimal('0.20436939043778857')]",pupil.1,1,3d c++
"{'center': [-0.9506326309366173, 8.942001554088197, 77.93014203246484], 'normal': [-0.1282804409955638, 0.6078340160541119, -0.7836338031156601], 'radius': 2.590473732613444}",0.9994262044580926,6594.049807,5.180947465226888,"{'center': [Decimal('152.50258589901665'), 190.8450582394978], 'axes': [Decimal('29.372069555737742'), 41.22983201157233], 'angle': -78.68846611211373}","[Decimal('152.50258589901665'), 190.8450582394978]",41.22983201157233,"{'center': [0.5887326610101482, Decimal('1.6479933614388533'), 87.33374766985277], 'radius': 12.0}","{'center': [Decimal('164.17953264992306'), 131.6994393502341], 'axes': [Decimal('170.38087104942264'), Decimal('170.38087104942264')], 'angle': 90.0}",0.9079498279538023,82,6566.296207,2.2241263413918766,-1.7330566237002847,"[Decimal('0.47657058093442706'), Decimal('0.20481225733542585')]",pupil.1,1,3d c++
