circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-6.792243648285336, Decimal('2.3363005140562416'), 46.86337735250989], 'normal': [Decimal('-0.24623359697797012'), 0.6290450274233736, -0.737340741579643], 'radius': Decimal('1.5909208979069682')}",0.9961961963279315,400627.578979,3.1818417958139364,"{'center': [70.22149035743497, Decimal('150.59380688038945')], 'axes': [Decimal('28.074252954181773'), 42.34206930559835], 'angle': -63.24115484599583}","[70.22149035743497, Decimal('150.59380688038945')]",42.34206930559835,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45379310066782086,1,400315.231673,2.2511204591034115,-1.893100138994687,"[0.2194421573669843, 0.3725258046650439]",pupil.1,1,3d c++
"{'center': [-6.805454632403978, Decimal('2.3173563961898296'), 46.85166529917512], 'normal': [Decimal('-0.24733451232119036'), 0.627466350934506, -0.7383167460242077], 'radius': Decimal('1.5842134548798532')}",0.9958505904997174,400627.587379,3.1684269097597064,"{'center': [70.02434090464888, Decimal('150.35355387665325')], 'axes': [Decimal('28.006592633261526'), 42.17463279375471], 'angle': Decimal('-63.082547103463945')}","[70.02434090464888, Decimal('150.35355387665325')]",42.17463279375471,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.453580231290418,1,400315.231673,2.2490913290006165,-1.8940441849390488,"[Decimal('0.21882606532702775'), 0.3735268588472781]",pupil.1,1,3d c++
"{'center': [-6.796603913559642, Decimal('2.3251823018716884'), 46.85535990430953], 'normal': [Decimal('-0.24659695241749574'), 0.6281185097413275, -0.7380088622630064], 'radius': Decimal('1.5890696075119621')}",0.997274660391575,400627.595779,3.1781392150239243,"{'center': [70.14862665647617, Decimal('150.45268230795193')], 'axes': [Decimal('28.078601784565475'), Decimal('42.300289600723296')], 'angle': -63.16925395346365}","[70.14862665647617, Decimal('150.45268230795193')]",42.300289600723296,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4539619131883499,1,400315.231673,2.249929169381606,-1.8932710857070008,"[Decimal('0.21921445830148803'), Decimal('0.37311382371686697')]",pupil.1,1,3d c++
"{'center': [-6.786761029880066, Decimal('2.3398004375506334'), Decimal('46.864534786580116')], 'normal': [Decimal('-0.24577671211086435'), 0.629336687714573, -0.7372442887404578], 'radius': 1.601997892806565}",0.9958372323292447,400627.604179,3.20399578561313,"{'center': [70.29715575263106, Decimal('150.63487084681935')], 'axes': [28.26678351712417, 42.63578556400134], 'angle': -63.28931838440259}","[70.29715575263106, Decimal('150.63487084681935')]",42.63578556400134,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4544251134545596,1,400315.231673,2.251495705139976,-1.8925818139514585,"[Decimal('0.21967861172697206'), 0.3723547048049194]",pupil.1,1,3d c++
"{'center': [-6.804512466888572, 2.303236454355993, 46.83936952656443], 'normal': [Decimal('-0.24725599852823987'), 0.6262896891150196, -0.7393413937417648], 'radius': Decimal('1.5771274777242064')}",0.9967804118040714,400627.612579,3.1542549554484127,"{'center': [70.0127620575744, 150.1773467145046], 'axes': [Decimal('27.941108992935966'), 41.99709381137534], 'angle': -63.03135078683783}","[70.0127620575744, 150.1773467145046]",41.99709381137534,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4549127514513418,1,400315.231673,2.2475810789096355,-1.8935311916480941,"[0.21878988142992, 0.3742610553562308]",pupil.1,1,3d c++
"{'center': [-6.803612451327021, 2.332416083102242, Decimal('46.863868202143436')], 'normal': [Decimal('-0.24718099723144396'), 0.6287213248438737, -0.7372998374435147], 'radius': Decimal('1.5948488347295335')}",0.9949132911743358,400627.620979,3.189697669459067,"{'center': [70.07284018123704, 150.5407044399836], 'axes': [28.13599807638703, 42.4465908759333], 'angle': -63.15468959149685}","[70.07284018123704, 150.5407044399836]",42.4465908759333,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4547596735578807,1,400315.231673,2.250704121268632,-1.894272383883779,"[Decimal('0.21897762556636574'), 0.3727470648334016]",pupil.1,1,3d c++
"{'center': [-6.806649671006591, 2.350524862009988, 46.88036285229383], 'normal': [Decimal('-0.24743409887140808'), 0.6302303897528525, -0.7359252832643147], 'radius': Decimal('1.5848825536581335')}",0.9942539751349532,400627.629379,3.169765107316267,"{'center': [70.06292407878121, Decimal('150.77352287616128')], 'axes': [Decimal('27.878524822091013'), 42.1661761454851], 'angle': -63.20865873869158}","[70.06292407878121, Decimal('150.77352287616128')]",42.1661761454851,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4548926895026173,1,400315.231673,2.2526462405606136,-1.895144214675502,"[Decimal('0.21894663774619127'), 0.3717769880159947]",pupil.1,1,3d c++
"{'center': [-6.797127721214748, 2.314323068852522, 46.84630395085483], 'normal': [Decimal('-0.24664060305542124'), 0.627213573656397, -0.7387635250508984], 'radius': Decimal('1.5836267499123124')}",0.9963071847894097,400627.637779,3.167253499824625,"{'center': [70.12403126453093, Decimal('150.31696990133875')], 'axes': [Decimal('28.026069737561023'), 42.16364820518351], 'angle': -63.12222239710633}","[70.12403126453093, Decimal('150.31696990133875')]",42.16364820518351,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.45523193424892305,1,400315.231673,2.248766733509996,-1.8930171679946055,"[Decimal('0.21913759770165914'), 0.3736792920777552]",pupil.1,1,3d c++
"{'center': [-6.800439899652082, Decimal('2.3210534880369647'), Decimal('46.853129699033424')], 'normal': [Decimal('-0.24691661792519895'), 0.6277744419217672, -0.7381947127026819], 'radius': 1.579746460745556}",0.9949678367047625,400627.646179,3.159492921491112,"{'center': [70.09282254717354, Decimal('150.40322389984877')], 'axes': [27.92274258515277, 42.05414624030731], 'angle': -63.12875285484129}","[70.09282254717354, Decimal('150.40322389984877')]",42.05414624030731,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4553910849664722,1,400315.231673,2.2494870685890995,-1.893584922780153,"[0.2190400704599173, 0.3733199004172968]",pupil.1,1,3d c++
"{'center': [-6.80300048077515, 2.337420208520772, Decimal('46.867932600391875')], 'normal': [Decimal('-0.24712999968545474'), 0.6291383352954178, -0.736961137589478], 'radius': Decimal('1.5886473821455727')}",0.971360145083616,400627.654579,3.1772947642911453,"{'center': [70.08795026913228, Decimal('150.60672405711836')], 'axes': [Decimal('28.006975650122918'), Decimal('42.277695535071885')], 'angle': -63.17867548092922}","[70.08795026913228, Decimal('150.60672405711836')]",42.277695535071885,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4552763664015136,1,400315.231673,2.251240495302742,-1.8943486844899613,"[Decimal('0.21902484459103838'), Decimal('0.37247198309534013')]",pupil.1,1,3d c++
