circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.9694765964279479, 8.850569677386092, 68.51271184357763], 'normal': [Decimal('-0.16898939736929677'), 0.6450320197925059, -0.7452357190977645], 'radius': 2.432657177792422}",0.9997247230263006,53833.078626,4.865314355584844,"{'center': [Decimal('151.32037642117308'), Decimal('199.76145405354896')], 'axes': [Decimal('29.049573054837648'), Decimal('44.046889516561535')], 'angle': -76.16912376792668}","[Decimal('151.32037642117308'), Decimal('199.76145405354896')]",44.046889516561535,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.9618596075198438,59,53764.878144,2.2718615114735234,-1.793785005203673,"[Decimal('0.47287617631616585'), Decimal('0.16766060811021266')]",pupil.1,1,3d c++
"{'center': [-0.9649651016327796, 8.863775443933141, 68.52313591376816], 'normal': [Decimal('-0.16861343946969942'), 0.6461325003380933, -0.7443670465818875], 'radius': Decimal('2.4278942387960636')}",0.999772848287075,53833.087026,4.855788477592127,"{'center': [Decimal('151.36181382414574'), Decimal('199.87014053107964')], 'axes': [Decimal('28.939662036630747'), Decimal('43.953938339267935')], 'angle': -76.22124702191144}","[Decimal('151.36181382414574'), Decimal('199.87014053107964')]",43.953938339267935,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.961813901720332,59,53764.878144,2.2733025147332295,-1.7935563090526285,"[0.4730056682004554, Decimal('0.16720774778716818')]",pupil.1,1,3d c++
"{'center': [-0.961294928165638, 8.85777169773311, 68.51709793297012], 'normal': [Decimal('-0.16830759168077095'), 0.6456321881547574, -0.744870211648391], 'radius': 2.431129449108818}",0.9996094305867337,53833.095426,4.862258898217636,"{'center': [Decimal('151.39443407803805'), 199.8218784846278], 'axes': [Decimal('29.008537971886952'), 44.01639832545898], 'angle': -76.23709592757619}","[Decimal('151.39443407803805'), 199.8218784846278]",44.01639832545898,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.9617650778320885,59,53764.878144,2.27264717285778,-1.7930201316274372,"[0.4731076064938689, Decimal('0.16740883964738418')]",pupil.1,1,3d c++
"{'center': [-0.9597435237019984, 8.856847723538246, 68.51594676657476], 'normal': [Decimal('-0.16817830797546768'), 0.6455551903051854, -0.7449661421813374], 'radius': Decimal('2.4412623210220263')}",0.9999235629839544,53833.103826,4.882524642044053,"{'center': [151.4090535893108, 199.8120673011249], 'axes': [Decimal('29.135316337841452'), 44.20069860559732], 'angle': -76.24636197910422}","[151.4090535893108, 199.8120673011249]",44.20069860559732,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.9617856589312024,59,53764.878144,2.2725463482440458,-1.7928273268866255,"[0.4731532924665962, 0.1674497195786463]",pupil.1,1,3d c++
"{'center': [-0.9505327275258943, 8.865046521206398, 68.52098204572698], 'normal': [Decimal('-0.16741074162745898'), 0.646238423444198, -0.7445465355853197], 'radius': Decimal('2.4476688299285367')}",0.9996974605714142,53833.112226,4.8953376598570735,"{'center': [Decimal('151.49304590988154'), 199.8785733650612], 'axes': [29.18556195353738, 44.31350701186691], 'angle': -76.32293512164732}","[Decimal('151.49304590988154'), 199.8785733650612]",44.31350701186691,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.9617770646270563,59,53764.878144,2.2734413064317818,-1.791967293207343,"[Decimal('0.47341576846837985'), Decimal('0.16717261097891167')]",pupil.1,1,3d c++
"{'center': [-0.9430811297514607, 8.868726568579921, 68.52250469734001], 'normal': [Decimal('-0.16678977514625618'), 0.6465450940586583, -0.7444196479508999], 'radius': 2.423374302577377}",0.9996649676254366,53833.120626,4.846748605154754,"{'center': [Decimal('151.55846316616274'), Decimal('199.91665145870832')], 'axes': [Decimal('28.887349588083286'), 43.87244488885151], 'angle': -76.38016529675721}","[Decimal('151.55846316616274'), Decimal('199.91665145870832')]",43.87244488885151,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.961706682332053,59,53764.878144,2.273843230849943,-1.7912096273275273,"[Decimal('0.47362019739425854'), Decimal('0.16701395225538207')]",pupil.1,1,3d c++
"{'center': [-0.9480570886875881, 8.865786035959303, 68.52106764517478], 'normal': [Decimal('-0.16720443839093346'), 0.6463000496736068, -0.7445394022980019], 'radius': Decimal('2.4115963159827998')}",0.9995906996145594,53833.129026,4.8231926319655996,"{'center': [Decimal('151.51260498223996'), Decimal('199.89495193219716')], 'axes': [Decimal('28.754356636094528'), 43.66001638087316], 'angle': -76.34117432065595}","[Decimal('151.51260498223996'), Decimal('199.89495193219716')]",43.66001638087316,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.9616179246990098,59,53764.878144,2.2735220631663258,-1.791705574621982,"[0.4734768905694999, Decimal('0.16710436694917852')]",pupil.1,1,3d c++
"{'center': [-0.9149077660202407, 8.854423017605146, 68.5038447726129], 'normal': [Decimal('-0.16444199483532118'), 0.6453531314774271, -0.7459746416781599], 'radius': Decimal('2.4201747351335134')}",0.9997051829610457,53833.137426,4.840349470267027,"{'center': [Decimal('151.80994142578663'), Decimal('199.80936236290302')], 'axes': [28.94113867196769, 43.82634182006014], 'angle': -76.55284656246535}","[Decimal('151.80994142578663'), Decimal('199.80936236290302')]",43.82634182006014,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.9615777981448304,59,53764.878144,2.2722818037405546,-1.7877654425609653,"[Decimal('0.47440606695558324'), Decimal('0.16746099015457072')]",pupil.1,1,3d c++
"{'center': [-0.9173767958214056, 8.850824231540807, 68.50127711518832], 'normal': [-0.1646477473187516, 0.6450532326387322, -0.7461886131302073], 'radius': Decimal('2.4140046944902167')}",0.9997495717484273,53833.145826,4.828009388980433,"{'center': [Decimal('151.78696637369578'), Decimal('199.78146046793222')], 'axes': [28.88035403981732, Decimal('43.716182383428425')], 'angle': -76.53015282130514}","[Decimal('151.78696637369578'), Decimal('199.78146046793222')]",43.716182383428425,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.9616146855650598,59,53764.878144,2.2718892716526797,-1.787968111139827,"[0.4743342699177993, 0.1675772480502824]",pupil.1,1,3d c++
"{'center': [-0.9069376417117494, 8.849952834534566, 68.4982270542504], 'normal': [Decimal('-0.16377781780961356'), 0.6449806162215453, -0.7464427848750342], 'radius': 2.40320306205359}",0.9997108427684356,53833.154226,4.80640612410718,"{'center': [Decimal('151.87987938595484'), Decimal('199.77990660152932')], 'axes': [Decimal('28.765515337650566'), 43.52238306612945], 'angle': -76.60118660872624}","[Decimal('151.87987938595484'), Decimal('199.77990660152932')]",43.52238306612945,"{'center': [Decimal('1.0583961720036135'), 1.110185439876022, 77.45554047275081], 'radius': 12.0}","{'center': [Decimal('168.47202953639058'), Decimal('128.88658149593942')], 'axes': [Decimal('192.11020811654973'), Decimal('192.11020811654973')], 'angle': 90.0}",0.9615707771604254,59,53764.878144,2.2717942449174235,-1.7867848305224678,"[Decimal('0.47462462308110887'), Decimal('0.16758372249362785')]",pupil.1,1,3d c++
