circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [6.346279475051622, 5.70970067971047, 54.74015481533628], 'normal': [0.5192480201619115, 0.5869230727776406, -0.6212107534478034], 'radius': 1.12549789519454}",0.08095910515680635,361193.039531,2.25099579038908,"{'center': [Decimal('231.81356845814238'), 184.5906317929427], 'axes': [Decimal('12.744040221781265'), Decimal('25.501899881917904')], 'angle': 47.97100624617483}","[Decimal('231.81356845814238'), 184.5906317929427]",25.501899881917904,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.198049557086023,-0.8745661015450741,"[0.724417401431695, Decimal('0.23087236752940543')]",pupil.1,1,3d c++
"{'center': [6.70539725055105, 5.569782445457173, Decimal('54.920272427254766')], 'normal': [0.5491745014535303, 0.575263219923199, -0.6062009524545963], 'radius': Decimal('1.0886446472474014')}",0.39011196124193415,361193.047931,2.177289294494803,"{'center': [Decimal('235.63554240148454'), 182.8084418943631], 'axes': [11.81943045153843, Decimal('24.586054659005494')], 'angle': 45.80812033656023}","[Decimal('235.63554240148454'), 182.8084418943631]",24.586054659005494,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.1837222356402752,-0.834715646987339,"[0.7363610700046392, Decimal('0.23829815877348703')]",pupil.1,1,3d c++
"{'center': [6.384142055330053, 5.590399801534024, Decimal('54.660562422201295')], 'normal': [0.5224032351851139, 0.5769813329296032, -0.6278434528757189], 'radius': Decimal('1.1067075503097987')}",0.13099432383782597,361193.056331,2.2134151006195975,"{'center': [Decimal('232.34820512530126'), Decimal('183.33405323166664')], 'axes': [Decimal('12.750860107933304'), Decimal('25.112585570638718')], 'angle': Decimal('47.294759265564956')}","[Decimal('232.34820512530126'), Decimal('183.33405323166664')]",25.112585570638718,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.185824254819862,-0.8768101738980931,"[0.7260881410165665, Decimal('0.23610811153472233')]",pupil.1,1,3d c++
"{'center': [6.606318950642702, 5.496487828856363, 54.76368981895207], 'normal': [0.5409179764611681, 0.569155335206465, -0.6192495031464874], 'radius': Decimal('1.0859045026944398')}",0.336300965599216,361193.064731,2.1718090053888797,"{'center': [234.729041189447, Decimal('182.15692205622213')], 'axes': [Decimal('12.218308414279063'), Decimal('24.594205364688545')], 'angle': 45.91403422485078}","[234.729041189447, Decimal('182.15692205622213')]",24.594205364688545,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.1762745310398994,-0.8528132781196051,"[0.7335282537170219, Decimal('0.24101282476574115')]",pupil.1,1,3d c++
"{'center': [6.715122790750282, 5.408868690314504, 54.77952939226253], 'normal': [0.5499849631367998, 0.5618537403279767, -0.6179295387039493], 'radius': Decimal('1.1006487910908902')}",0.43186944566915525,361193.073131,2.2012975821817804,"{'center': [Decimal('235.93629461966884'), 181.1464581140104], 'axes': [12.33484532381286, Decimal('24.921111574854866')], 'angle': Decimal('45.064258134252775')}","[Decimal('235.93629461966884'), 181.1464581140104]",24.921111574854866,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.1674213088525525,-0.8435086493756375,"[0.7373009206864651, Decimal('0.24522309119162344')]",pupil.1,1,3d c++
"{'center': [6.831394649414265, 5.319410599824361, Decimal('54.803165476242846')], 'normal': [0.5596742846921317, 0.554398899453798, -0.615959865038923], 'radius': Decimal('1.0856716464198817')}",0.38801055534044165,361193.081531,2.1713432928397634,"{'center': [Decimal('237.21996302862914'), Decimal('180.11118598682836')], 'axes': [Decimal('12.096515134109096'), 24.57141011273401], 'angle': Decimal('44.178208791912226')}","[Decimal('237.21996302862914'), Decimal('180.11118598682836')]",24.57141011273401,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.15843686037993,-0.8332384151719082,"[0.741312384464466, Decimal('0.24953672505488178')]",pupil.1,1,3d c++
"{'center': [7.17992996864319, 6.56591723368224, Decimal('56.565100174328826')], 'normal': [0.5887188946278755, 0.658274452275288, Decimal('-0.46913197353175806')], 'radius': Decimal('1.0618470324061753')}",0.07769120312771935,361193.089931,2.1236940648123506,"{'center': [238.6592112284434, Decimal('191.92014545924303')], 'axes': [7.403164275343297, 23.28363242603967], 'angle': 47.8840812154249}","[238.6592112284434, Decimal('191.92014545924303')]",23.28363242603967,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.289320543879844,-0.6728290198860385,"[0.7458100350888857, Decimal('0.20033272725315399')]",pupil.1,1,3d c++
"{'center': [7.178737188158504, 6.484609420809675, 56.45125267881626], 'normal': [0.5886194962541514, 0.6514988012025741, Decimal('-0.47861926482447176')], 'radius': Decimal('1.0928683000477626')}",0.22483552622128383,361193.098331,2.185736600095525,"{'center': [238.8008520501354, Decimal('191.16809869324788')], 'axes': [7.897429311051308, Decimal('24.012379441322217')], 'angle': Decimal('47.580717165656225')}","[238.8008520501354, Decimal('191.16809869324788')]",24.012379441322217,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.280354708778443,-0.6826909026813984,"[0.7462526626566731, Decimal('0.20346625544480046')]",pupil.1,1,3d c++
"{'center': [6.754624861646008, 7.031899426760726, 56.72279459358699], 'normal': [0.5532768023781102, 0.6971063016984952, -0.455990771926911], 'radius': Decimal('1.0631650119330867')}",0.13708268452124966,361193.106731,2.1263300238661733,"{'center': [Decimal('233.79599750214533'), Decimal('196.81326008722021')], 'axes': [7.059280651195437, 23.24742962536374], 'angle': 51.28533404737225}","[Decimal('233.79599750214533'), Decimal('196.81326008722021')]",23.24742962536374,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.342149839240568,-0.689302352069664,"[0.7306124921942041, Decimal('0.17994474963658247')]",pupil.1,1,3d c++
"{'center': [6.641384127650548, 7.513641038569296, 57.38422085911605], 'normal': [0.5438400745451551, 0.7372514360158758, Decimal('-0.40087191646615605')], 'radius': Decimal('1.0806284823420826')}",0.16031580020216196,361193.115131,2.1612569646841653,"{'center': [Decimal('231.72934648512904'), 201.1392812704474], 'axes': [5.6379648672908, 23.35695452283475], 'angle': Decimal('53.377961173314525')}","[Decimal('231.72934648512904'), 201.1392812704474]",23.35695452283475,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.3997893842691966,-0.6352026739036245,"[0.7241542077660282, Decimal('0.16191966137313574')]",pupil.1,1,3d c++
"{'center': [6.761669674239766, 6.646171801958436, 56.18197839939311], 'normal': [0.5538638700942566, 0.6649623329649709, -0.5010587881097343], 'radius': Decimal('1.0649453512689202')}",0.01889127615502612,361193.123531,2.1298907025378404,"{'center': [Decimal('234.57710659436924'), Decimal('193.28977486297248')], 'axes': [8.362667659117562, 23.5105488459325], 'angle': 49.86963984878164}","[Decimal('234.57710659436924'), Decimal('193.28977486297248')]",23.5105488459325,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.298239710941675,-0.7353840271861446,"[0.7330534581074039, Decimal('0.19462593807094797')]",pupil.1,1,3d c++
"{'center': [6.684600444856523, Decimal('7.0873036572079835'), 56.72325945409215], 'normal': [0.5474414343123198, 0.7017233209024333, -0.4559520335514809], 'radius': Decimal('1.1021663033344733')}",0.2644539212458803,361193.131931,2.2043326066689466,"{'center': [233.0278356136814, Decimal('197.41433206889513')], 'axes': [7.320169011132269, Decimal('24.100246155138194')], 'angle': 51.76672996372745}","[233.0278356136814, Decimal('197.41433206889513')]",24.100246155138194,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.348609818410511,-0.6944696096990461,"[0.7282119862927543, Decimal('0.17744028304627024')]",pupil.1,1,3d c++
"{'center': [7.293878359206094, 6.553465089397769, 56.69324824993936], 'normal': [0.5982145938414508, 0.6572367735849155, Decimal('-0.45845296723088036')], 'radius': Decimal('1.0748566124454928')}",0.15474746682920557,361193.140331,2.1497132248909856,"{'center': [Decimal('239.72770800582984'), Decimal('191.62218256256358')], 'axes': [7.183590450464614, Decimal('23.515780023591663')], 'angle': 47.3941982184407}","[Decimal('239.72770800582984'), Decimal('191.62218256256358')]",23.515780023591663,"{'center': [0.1153032331086851, Decimal('-1.3333761936212154'), 62.19468385670992], 'radius': 12.0}","{'center': [161.1494230711436, 106.7079758464603], 'axes': [Decimal('239.24874406118008'), Decimal('239.24874406118008')], 'angle': 90.0}",0.43176013002602653,6,361166.299307,2.28794290753935,-0.6538950627536281,"[0.7491490875182183, Decimal('0.20157423932265173')]",pupil.1,1,3d c++
