circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [0.2096665026134401, 5.362077198968591, 76.64474261460505], 'normal': [-0.1828275041663251, 0.6344116017096318, -0.7510632618738131], 'radius': Decimal('3.0390173113999936')}",0.7323739732398824,1039.400077,6.078034622799987,"{'center': [Decimal('161.83115165869663'), Decimal('162.94026468227068')], 'axes': [34.78631182043883, 49.19410697796777], 'angle': -75.10169338132629}","[Decimal('161.83115165869663'), Decimal('162.94026468227068')]",49.19410697796777,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7723774680697959,12,939.32906,2.258043416373607,-1.8095771571529693,"[0.5057223489334269, Decimal('0.32108223049053886')]",pupil.1,1,3d c++
"{'center': [Decimal('0.23763229700980526'), 5.345175931405042, 76.6237425030052], 'normal': [Decimal('-0.18049702129996134'), 0.6330031627460028, -0.752813271173801], 'radius': Decimal('3.0438532374043796')}",0.7707921851427212,1039.408477,6.087706474808759,"{'center': [Decimal('162.05714940687818'), 162.8134573459288], 'axes': [34.95140987424668, 49.28595433985041], 'angle': -75.2752089090616}","[Decimal('162.05714940687818'), 162.8134573459288]",49.28595433985041,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7723578244490437,12,939.32906,2.256222722239294,-1.806117520939806,"[0.5064285918964944, Decimal('0.32161059439196327')]",pupil.1,1,3d c++
"{'center': [0.2033237138663364, 5.341905829067464, 76.62928621902542], 'normal': [Decimal('-0.18335606989525038'), 0.6327306542178712, -0.7523512948387826], 'radius': 3.064405372452627}",0.7410379133242289,1039.416877,6.128810744905254,"{'center': [Decimal('161.78308578354824'), 162.7785303300481], 'axes': [35.1612114749891, 49.61524938092039], 'angle': -75.01951474554316}","[Decimal('161.78308578354824'), 162.7785303300481]",49.61524938092039,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7723836833801623,12,939.32906,2.2558707625341436,-1.80984695707767,"[0.5055721430735882, Decimal('0.32175612362479955')]",pupil.1,1,3d c++
"{'center': [Decimal('0.22699120180290677'), 5.37467200347517, 76.65119174798774], 'normal': [Decimal('-0.18138377923386953'), 0.6354611687518467, -0.7505258340919225], 'radius': Decimal('3.0516863955007065')}",0.832488529031031,1039.425277,6.103372791001413,"{'center': [161.9711850705843, Decimal('163.03460980896676')], 'axes': [Decimal('34.895254123983605'), Decimal('49.395288531128294')], 'angle': -75.24980255050043}","[161.9711850705843, Decimal('163.03460980896676')]",49.395288531128294,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7724162266749213,12,939.32906,2.259401966231838,-1.8079250433305862,"[0.506159953345576, Decimal('0.32068912579597186')]",pupil.1,1,3d c++
"{'center': [Decimal('0.15410957175770035'), 5.46355035702162, 76.74528261838208], 'normal': [Decimal('-0.18745724840430347'), 0.6428676982140511, -0.7426849282257282], 'radius': 3.045433084541989}",0.4988469036727532,1039.433677,6.090866169083978,"{'center': [Decimal('161.38189964193356'), 163.7029572755635], 'axes': [34.32826613098021, Decimal('49.233765286744344')], 'angle': -74.88217272986337}","[Decimal('161.38189964193356'), 163.7029572755635]",49.233765286744344,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7724162266749213,12,939.32906,2.269032580326639,-1.8180370569472626,"[0.5043184363810423, Decimal('0.31790434468515205')]",pupil.1,1,3d c++
"{'center': [Decimal('0.15906139085944648'), Decimal('5.4565207729196805'), 76.73795511125576], 'normal': [-0.1870445968124913, 0.6422818995388896, -0.7432955538195882], 'radius': 3.03122447963037}",0.546491168847776,1039.442077,6.06244895926074,"{'center': [Decimal('161.42061702392348'), Decimal('163.65429217880703')], 'axes': [34.20628043537885, 49.00856261889519], 'angle': -74.90506065610418}","[Decimal('161.42061702392348'), Decimal('163.65429217880703')]",49.00856261889519,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7724162266749213,12,939.32906,2.2682680525737453,-1.817320078244568,"[0.5044394281997608, Decimal('0.31810711592163743')]",pupil.1,1,3d c++
"{'center': [Decimal('0.15819201210058997'), 5.457098748925273, 76.73867340296698], 'normal': [Decimal('-0.18711704504239599'), 0.6423300642060221, -0.7432356961769863], 'radius': Decimal('3.0327050193982505')}",0.47038131396740607,1039.450477,6.065410038796501,"{'center': [161.4137475057233, Decimal('163.65814713460773')], 'axes': [34.21928157642884, 49.03205774297259], 'angle': -74.89986985951458}","[161.4137475057233, Decimal('163.65814713460773')]",49.03205774297259,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7724162266749213,12,939.32906,2.2683308939499542,-1.817430806422866,"[0.5044179609553854, Decimal('0.31809105360580114')]",pupil.1,1,3d c++
"{'center': [Decimal('0.23962945212433828'), 5.361940191761481, 76.63738596797457], 'normal': [Decimal('-0.18033059170708357'), 0.6344001844423727, -0.751676315759687], 'radius': 3.029605290268653}",0.7238892734194405,1039.458877,6.059210580537306,"{'center': [162.0713570803172, Decimal('162.94550064077228')], 'axes': [Decimal('34.714699997264006'), 49.04644754629933], 'angle': -75.31925096526825}","[162.0713570803172, Decimal('162.94550064077228')]",49.04644754629933,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7724000676227472,12,939.32906,2.258028646301545,-1.8062510835210683,"[0.5064729908759913, 0.3210604139967822]",pupil.1,1,3d c++
"{'center': [Decimal('0.16162934707931287'), 5.461517890075012, 76.74162944148775], 'normal': [Decimal('-0.18683060046083572'), 0.6426983259685003, -0.742989359633589], 'radius': Decimal('3.0428324339203128')}",0.3857132379443445,1039.467277,6.0856648678406255,"{'center': [161.442134139852, Decimal('163.68923087330558')], 'axes': [34.31763855868513, 49.19404725432441], 'angle': -74.9323269456544}","[161.442134139852, Decimal('163.68923087330558')]",49.19404725432441,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7724000676227472,12,939.32906,2.2688114816747427,-1.8171467310574343,"[0.5045066691870375, 0.3179615380278934]",pupil.1,1,3d c++
"{'center': [0.07759927809727474, 5.454446600843168, 76.75705481816227], 'normal': [Decimal('-0.19383310620933883'), 0.6421090518658463, -0.741703911577378], 'radius': Decimal('3.0442943787495493')}",0.5750437954937679,1039.475677,6.088588757499099,"{'center': [Decimal('160.76755873260564'), Decimal('163.62431999000947')], 'axes': [34.26004559447678, 49.20752240197553], 'angle': -74.31986711530281}","[Decimal('160.76755873260564'), Decimal('163.62431999000947')]",49.20752240197553,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7724000676227472,12,939.32906,2.268042562099205,-1.8264143386805978,"[0.5023986210393926, 0.3182320000416272]",pupil.1,1,3d c++
"{'center': [0.08304317652582283, 5.454984070470852, 76.75609916902185], 'normal': [-0.1933794480069598, 0.6421538410014866, -0.7417835490057466], 'radius': 3.036784975988229}",0.40957168565389535,1039.484077,6.073569951976458,"{'center': [160.8105682776236, Decimal('163.63125069943968')], 'axes': [Decimal('34.179975531846395'), Decimal('49.086685597667596')], 'angle': -74.35961226714}","[160.8105682776236, Decimal('163.63125069943968')]",49.086685597667596,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7724000676227472,12,939.32906,2.26810098820673,-1.8258155023804,"[0.5025330258675738, Decimal('0.31820312208566803')]",pupil.1,1,3d c++
"{'center': [Decimal('0.23709155166586848'), 5.357180008589482, 76.63397957622576], 'normal': [Decimal('-0.18054208341195607'), 0.6340035025113727, -0.7519601817387555], 'radius': Decimal('3.0484687367941903')}",0.7806023708068802,1039.492477,6.096937473588381,"{'center': [Decimal('162.05277279618764'), 162.9035292698101], 'axes': [34.94964910369654, 49.35420159239386], 'angle': -75.29243341396383}","[Decimal('162.05277279618764'), 162.9035292698101]",49.35420159239386,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7724683540767496,12,939.32906,2.2575155855077313,-1.80643138757345,"[0.5064149149880863, 0.3212352947091246]",pupil.1,1,3d c++
"{'center': [Decimal('0.20503799724008198'), Decimal('5.3403169709804486'), 76.62753266622329], 'normal': [Decimal('-0.18321321294743828'), 0.6325982493772866, -0.7524974242389598], 'radius': Decimal('3.0646071777956103')}",0.730052740893376,1039.500877,6.129214355591221,"{'center': [Decimal('161.79694729580874'), Decimal('162.76656907746963')], 'axes': [35.17281382022896, 49.61965220084595], 'angle': -75.02913631337374}","[Decimal('161.79694729580874'), Decimal('162.76656907746963')]",49.61965220084595,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7723382292761705,12,939.32906,2.2556997909574794,-1.8096230712434487,"[0.5056154602994023, 0.3218059621772099]",pupil.1,1,3d c++
"{'center': [Decimal('0.21637348926733768'), 5.362511505595735, 76.64347941368678], 'normal': [Decimal('-0.18226858861183362'), 0.6344477939285604, -0.7511685286170029], 'radius': Decimal('3.0628329982475093')}",0.7859926846224713,1039.509277,6.125665996495019,"{'center': [161.8872073637362, Decimal('162.93752752446386')], 'axes': [35.06544121381669, Decimal('49.580731698672764')], 'angle': -75.15120755929163}","[161.8872073637362, Decimal('162.93752752446386')]",49.580731698672764,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7723034525057515,12,939.32906,2.258090238014973,-1.8088423832605587,"[0.5058975230116756, 0.3210936353147339]",pupil.1,1,3d c++
"{'center': [Decimal('0.20820611253234178'), Decimal('5.3458002546030405'), 76.63137395621531], 'normal': [Decimal('-0.18294920333974996'), 0.6330551896791693, -0.7521773167396248], 'radius': Decimal('3.0761325570481644')}",0.7095172363985243,1039.517677,6.152265114096329,"{'center': [Decimal('161.82328493299002'), 162.8053968270923], 'axes': [35.28418509079975, 49.803932577487], 'angle': -75.06204031102025}","[Decimal('161.82328493299002'), 162.8053968270923]",49.803932577487,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7722242069274854,12,939.32906,2.25628992939039,-1.8093895240048627,"[0.5056977654155939, Decimal('0.32164417988711547')]",pupil.1,1,3d c++
"{'center': [Decimal('0.22560457289245628'), 5.352785093741144, 76.63304047220187], 'normal': [Decimal('-0.18149933164307375'), 0.6336372596073445, -0.7520384404074119], 'radius': 3.060973782542281}",0.734418250429929,1039.526077,6.121947565084562,"{'center': [161.961633284112, Decimal('162.86507846680033')], 'axes': [Decimal('35.099395108262186'), 49.55734591690909], 'angle': -75.20107439444509}","[161.961633284112, Decimal('162.86507846680033')]",49.55734591690909,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7722250469058833,12,939.32906,2.257042085497937,-1.8076109248942103,"[0.50613010401285, 0.3213955063883319]",pupil.1,1,3d c++
"{'center': [0.1528859625071779, 5.443764186375218, 76.72850240890186], 'normal': [Decimal('-0.18755921584184693'), 0.6412188506601839, -0.7440832790157459], 'radius': Decimal('3.0360530423628047')}",0.47712117004796334,1039.534477,6.072106084725609,"{'center': [Decimal('161.37181869248883'), Decimal('163.55529001994645')], 'axes': [34.31168698308476, 49.09265284906252], 'angle': -74.8380735262354}","[Decimal('161.37181869248883'), Decimal('163.55529001994645')]",49.09265284906252,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7722250469058833,12,939.32906,2.2668819131767313,-1.817719928607049,"[0.5042869334140276, 0.3185196249168898]",pupil.1,1,3d c++
"{'center': [Decimal('0.21675412449589748'), 5.337140022374206, 76.62201919244322], 'normal': [Decimal('-0.18223686900945366'), 0.6323335036600998, -0.7529568803872994], 'radius': Decimal('3.0535459826300175')}",0.7254457347690048,1039.542877,6.107091965260035,"{'center': [Decimal('161.89031651464836'), 162.746945603269], 'axes': [Decimal('35.074159358534686'), 49.44401377703703], 'angle': -75.10876259426013}","[Decimal('161.89031651464836'), 162.746945603269]",49.44401377703703,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7722562918888287,12,939.32906,2.2553580019743404,-1.8082582497362574,"[0.5059072391082762, Decimal('0.32188772665304577')]",pupil.1,1,3d c++
"{'center': [0.1593646602195462, 5.528647959115546, 76.80071635413832], 'normal': [Decimal('-0.18701932436581628'), 0.6482924983885449, -0.7380654502460415], 'radius': Decimal('3.0820317493958136')}",0.48721036094500697,1039.551277,6.164063498791627,"{'center': [Decimal('161.42539209229267'), Decimal('164.18654344474857')], 'axes': [34.4422692191853, Decimal('49.790235276243436')], 'angle': -75.03437693117634}","[Decimal('161.42539209229267'), Decimal('164.18654344474857')]",49.790235276243436,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7722562918888287,12,939.32906,2.276136009463553,-1.8189641956264506,"[0.5044543502884146, 0.3158894023135477]",pupil.1,1,3d c++
"{'center': [0.2652298736394654, 5.248817826971615, 76.53707467739792], 'normal': [Decimal('-0.17819722324748966'), 0.6249733207098838, -0.7600355899744071], 'radius': Decimal('3.0076614212059987')}",0.9566875269598392,1039.559677,6.015322842411997,"{'center': [Decimal('162.27969137131623'), 162.0915047042461], 'axes': [Decimal('34.991993861907794'), 48.75433217444581], 'angle': -75.30654914516401}","[Decimal('162.27969137131623'), 162.0915047042461]",48.75433217444581,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7725859803987101,12,939.32906,2.2458936833557366,-1.8010955870602081,"[0.5071240355353632, 0.3246187303989746]",pupil.1,1,3d c++
"{'center': [0.1842042195800464, 5.362096628515921, 76.65099531649338], 'normal': [Decimal('-0.18494936108577456'), 0.634413220838576, -0.7505422033831195], 'radius': 3.036180010839698}",0.6555474531622559,1039.568077,6.072360021679396,"{'center': [Decimal('161.62610294807075'), Decimal('162.93813795631263')], 'axes': [34.72289311805725, 49.14405788547666], 'angle': -74.91697230196034}","[Decimal('161.62610294807075'), Decimal('162.93813795631263')]",49.14405788547666,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7725859803987101,12,939.32906,2.258045510991885,-1.81240369405374,"[0.5050815717127211, Decimal('0.32109109184869733')]",pupil.1,1,3d c++
"{'center': [Decimal('0.20803499324839514'), 5.446000319170549, 76.71670651577695], 'normal': [Decimal('-0.18296346328007884'), 0.641405195059795, -0.7450662701094887], 'radius': 3.032889751508586}",0.3787915996027864,1039.576477,6.065779503017172,"{'center': [161.8146286728574, 163.5800659904763], 'axes': [Decimal('34.333231869238105'), 49.04918803842178], 'angle': -75.23778221535181}","[161.8146286728574, 163.5800659904763]",49.04918803842178,"{'center': [Decimal('2.4035965526093412'), Decimal('-2.2508620215469906'), 85.65750175709081], 'radius': 12.0}","{'center': [Decimal('177.39754057786806'), Decimal('103.70797157595587')], 'axes': [Decimal('173.71508268122258'), Decimal('173.71508268122258')], 'angle': 90.0}",0.7725859803987101,12,939.32906,2.267124776740208,-1.8115981370730234,"[0.5056707146026793, 0.3184163917063487]",pupil.1,1,3d c++
