circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-5.6843463196954644'), 5.464676459805213, 76.73731973781659], 'normal': [Decimal('-0.22331565925743235'), 0.6769559305885591, -0.7013278722333773], 'radius': 2.058602776683867}",0.9956853607163054,39797.066223,4.117205553367734,"{'center': [114.1263689571841, Decimal('163.95614802612212')], 'axes': [Decimal('21.162675083580826'), Decimal('33.303847276029366')], 'angle': -69.64989287535256}","[114.1263689571841, Decimal('163.95614802612212')]",33.303847276029366,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6287243991015545,1,39165.462665,2.3144152217764455,-1.8790638740127508,"[Decimal('0.35664490299120033'), 0.3168493832244912]",pupil.1,1,3d c++
"{'center': [-5.678795807892277, 5.464707350798156, 76.73558417989972], 'normal': [Decimal('-0.22285311660716672'), 0.6769585048379709, -0.7014725020597825], 'radius': 2.064827684023404}",0.9970243790787677,39797.074623,4.129655368046808,"{'center': [Decimal('114.17039249441017'), 163.9561503744644], 'axes': [Decimal('21.233640829330323'), 33.40532810580673], 'angle': -69.68468925486312}","[Decimal('114.17039249441017'), 163.9561503744644]",33.40532810580673,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.628944657723296,1,39165.462665,2.3144187192916377,-1.8784054410459643,"[Decimal('0.35678247654503176'), Decimal('0.31684937343973163')]",pupil.1,1,3d c++
"{'center': [-5.686080902805193, 5.473776952194079, 76.74666659031188], 'normal': [Decimal('-0.22346020784990978'), 0.6777143049542979, -0.7005489678587701], 'radius': Decimal('2.0796728015051205')}",0.996993898043512,39797.083023,4.159345603010241,"{'center': [Decimal('114.11895624078711'), Decimal('164.02036766429194')], 'axes': [Decimal('21.345920639791313'), 33.6407513105904], 'angle': -69.66318079233142}","[Decimal('114.11895624078711'), Decimal('164.02036766429194')]",33.6407513105904,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6292744700687858,1,39165.462665,2.315446077632954,-1.8795725750317722,"[Decimal('0.35662173825245974'), Decimal('0.31658180139878356')]",pupil.1,1,3d c++
"{'center': [-5.696066261817133, 5.457475248305748, 76.7341124737442], 'normal': [Decimal('-0.22429232110090477'), 0.6763558296302703, -0.7015951442394092], 'radius': Decimal('2.0818040862243072')}",0.997674943370135,39797.091423,4.1636081724486145,"{'center': [Decimal('114.03127939695595'), Decimal('163.89542920353858')], 'axes': [Decimal('21.411108935957245'), Decimal('33.680780573853646')], 'angle': -69.55741137322373}","[Decimal('114.03127939695595'), Decimal('163.89542920353858')]",33.680780573853646,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6298689730338203,1,39165.462665,2.3136001986900165,-1.880217225977111,"[Decimal('0.35634774811548736'), Decimal('0.31710237831858923')]",pupil.1,1,3d c++
"{'center': [-5.695573897563578, 5.462869436318444, 76.73915846133342], 'normal': [Decimal('-0.22425129074644182'), 0.676805345297995, -0.7011746452736413], 'radius': 2.077799917389771}",0.9971457363560191,39797.099823,4.155599834779542,"{'center': [Decimal('114.03799319688524'), Decimal('163.93692690521385')], 'axes': [21.35201884973051, 33.61376254669416], 'angle': -69.57487284431444}","[Decimal('114.03799319688524'), Decimal('163.93692690521385')]",33.61376254669416,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6301767614262266,1,39165.462665,2.3142106479881446,-1.8803380731374468,"[Decimal('0.35636872874026637'), Decimal('0.31692947122827564')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.6954643807902245'), 5.484766573939872, 76.76031462969773], 'normal': [-0.2242421643486624, 0.6786301067664473, -0.6994116312432813], 'radius': Decimal('2.0615943756088355')}",0.9960286999693515,39797.108223,4.123188751217671,"{'center': [Decimal('114.05042971049748'), Decimal('164.10493584329606')], 'axes': [Decimal('21.110759107265288'), Decimal('33.342307438503084')], 'angle': -69.63378430956391}","[Decimal('114.05042971049748'), Decimal('164.10493584329606')]",33.342307438503084,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6299281969986636,1,39165.462665,2.316692231192067,-1.881057439828293,"[Decimal('0.35640759284530465'), Decimal('0.31622943398626646')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.6756597283873695'), 5.478325137533259, 76.74775015245129], 'normal': [Decimal('-0.22259177664842444'), 0.6780933203992295, -0.7004586710138193], 'radius': Decimal('2.0643712550549718')}",0.9949908189889183,39797.116623,4.1287425101099435,"{'center': [Decimal('114.20274121370328'), Decimal('164.05934540871746')], 'axes': [21.18640503079101, 33.39263738385402], 'angle': -69.74036869866788}","[Decimal('114.20274121370328'), Decimal('164.05934540871746')]",33.39263738385402,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6297985749052715,1,39165.462665,2.31596163928005,-1.8784842135787105,"[Decimal('0.35688356629282275'), 0.3164193941303439]",pupil.1,1,3d c++
"{'center': [Decimal('-5.6948778943580205'), 5.484824043485231, 76.76018237678578], 'normal': [Decimal('-0.22419329047931202'), 0.6786348958952272, -0.6994226523192775], 'radius': Decimal('2.0422000107178997')}",0.9959638872713704,39797.125023,4.084400021435799,"{'center': [114.0540792073707, 164.1091427276343], 'axes': [Decimal('20.912560941742136'), Decimal('33.028581746376695')], 'angle': -69.63761792284274}","[114.0540792073707, 164.1091427276343]",33.028581746376695,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6298710284787346,1,39165.462665,2.3166987516444144,-1.8809894932086593,"[Decimal('0.35641899752303347'), Decimal('0.31621190530152377')]",pupil.1,1,3d c++
"{'center': [-5.679179722640917, 5.490776107202359, 76.76094246311133], 'normal': [Decimal('-0.22288510950288684'), 0.6791309012049879, -0.699359311792148], 'radius': 2.055579389446871}",0.9964792382190223,39797.133423,4.111158778893742,"{'center': [Decimal('114.18164512110943'), Decimal('164.15413840531596')], 'axes': [21.04922238055629, 33.24466756638451], 'angle': -69.75128513570705}","[Decimal('114.18164512110943'), Decimal('164.15413840531596')]",33.24466756638451,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6299230750119067,1,39165.462665,2.317374281324464,-1.8793186686993317,"[Decimal('0.35681764100346697'), 0.3160244233111835]",pupil.1,1,3d c++
"{'center': [-5.680127404091607, 5.485272465301444, 76.75590340574932], 'normal': [Decimal('-0.22296408295711098'), 0.6786722643799116, -0.6997792332389822], 'radius': Decimal('2.0562307576126586')}",0.9952277938573344,39797.141823,4.112461515225317,"{'center': [Decimal('114.17110061144783'), Decimal('164.11242677778668')], 'axes': [Decimal('21.073484153508687'), Decimal('33.257392032743326')], 'angle': -69.73083201949005}","[Decimal('114.17110061144783'), Decimal('164.11242677778668')]",33.257392032743326,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6294083331021549,1,39165.462665,2.316749630603078,-1.8792475057408187,"[Decimal('0.35678468941077446'), 0.3161982217592222]",pupil.1,1,3d c++
