circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('2.9683898349865507'), -0.2860360053710327, 86.55395513453323], 'normal': [Decimal('-0.21984801878862179'), Decimal('0.47899245868026163'), -0.8498429697080254], 'radius': Decimal('2.8728930352711415')}",0.5806139068399842,3015.531388,5.745786070542283,"{'center': [181.397224886361, Decimal('117.67231466533022')], 'axes': [Decimal('35.347537657086285'), 41.18361439546907], 'angle': -68.28341311169194}","[181.397224886361, Decimal('117.67231466533022')]",41.18361439546907,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,2.07030290133527,-1.8239393042594896,"[0.5668663277698781, 0.5096986888944575]",pupil.1,1,3d c++
"{'center': [Decimal('0.32148905983828335'), Decimal('-2.7115118975580703'), 86.50368572793049], 'normal': [Decimal('-0.44042308338431085'), Decimal('0.27686946766467524'), -0.8540320869249209], 'radius': Decimal('15.467610643654977')}",0.004585058271389394,3015.539788,30.935221287309954,"{'center': [Decimal('169.84553209545075'), 95.66792496007628], 'axes': [Decimal('193.25382927533974'), Decimal('222.76254430661103')], 'angle': -29.57353765487723}","[Decimal('169.84553209545075'), 95.66792496007628]",222.76254430661103,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,1.8513310083621006,-2.046923734166732,"[0.5307672877982836, 0.6013836459996822]",pupil.1,1,3d c++
"{'center': [0.1733269268831661, -3.581517558266862, 86.33739316385798], 'normal': [-0.4527699277972372, Decimal('0.20436899593894253'), -0.8678898005976295], 'radius': Decimal('16.069489884725463')}",0.014585630312139318,3015.548188,32.13897976945093,"{'center': [Decimal('169.76814252214558'), 90.21646734270713], 'axes': [Decimal('204.06170527467455'), Decimal('231.96237298731947')], 'angle': -20.16561674376445}","[Decimal('169.76814252214558'), 90.21646734270713]",231.96237298731947,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,1.7766153813972752,-2.0516454388818843,"[0.530525445381705, 0.6240980527387203]",pupil.1,1,3d c++
"{'center': [2.98189226730058, -0.2922373636084288, 86.5469801273084], 'normal': [-0.218722816095786, 0.4784756788271453, -0.8504242203100941], 'radius': Decimal('2.8412524930635286')}",0.7845662668544536,3015.556588,5.682504986127057,"{'center': [Decimal('181.49220007329862'), Decimal('117.63388580567357')], 'axes': [Decimal('34.985455188276276'), 40.73335340197174], 'angle': -68.39362888970253}","[Decimal('181.49220007329862'), Decimal('117.63388580567357')]",40.73335340197174,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,2.0697142869442287,-1.8225329554745247,"[0.5671631252290582, 0.5098588091430267]",pupil.1,1,3d c++
"{'center': [0.2152783350125178, Decimal('-3.3397041718426235'), 86.37541040866722], 'normal': [Decimal('-0.44927397711979095'), 0.2245201114742956, -0.8647216968635257], 'radius': Decimal('15.248672568256548')}",0.013866584412577616,3015.564988,30.497345136513097,"{'center': [Decimal('169.12393576203343'), 92.05650068021257], 'axes': [Decimal('192.83852121320555'), Decimal('219.91061531444365')], 'angle': -22.87291695577133}","[Decimal('169.12393576203343'), 92.05650068021257]",219.91061531444365,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,1.7972468736802634,-2.049968455078624,"[0.5285122992563545, 0.6164312471657809]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6397336578009636'), -3.706638127893317, 87.47442124409461], 'normal': [-0.603858309854248, Decimal('0.19394228180340461'), -0.7731374605779103], 'radius': 15.77218845137119}",0.015868338658939152,3015.573388,31.54437690274238,"{'center': [Decimal('157.75894861280528'), 90.3176326412189], 'axes': [174.2576792575509, Decimal('225.29924584745507')], 'angle': Decimal('-14.553983400249656')}","[Decimal('157.75894861280528'), 90.3176326412189]",225.29924584745507,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,1.765975471964547,-2.2338745456226112,"[0.4929967144150165, 0.6236765306615879]",pupil.1,1,3d c++
"{'center': [2.9953874896381, Decimal('-0.31597207669398486'), 86.53020566271069], 'normal': [Decimal('-0.21759821423432602'), Decimal('0.47649778607001564'), -0.8518220923599047], 'radius': Decimal('2.8541272194975624')}",0.6861247611788417,3015.581788,5.708254438995125,"{'center': [181.5938092266756, Decimal('117.46147489117018')], 'axes': [Decimal('35.212850299197086'), 40.9259471579794], 'angle': -68.44172261439569}","[181.5938092266756, Decimal('117.46147489117018')]",40.9259471579794,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,2.067463199026486,-1.8208980749284271,"[0.5674806538333612, 0.5105771879534575]",pupil.1,1,3d c++
"{'center': [0.5757336292196262, Decimal('-2.6806499387632226'), 86.38644807560364], 'normal': [Decimal('-0.41923603593586556'), Decimal('0.27944129756424585'), -0.8638018912854917], 'radius': Decimal('15.015608397411185')}",0.02190325002353564,3015.590188,30.03121679482237,"{'center': [Decimal('171.00001628859695'), 96.05560731414243], 'axes': [Decimal('190.05719954961876'), Decimal('216.42619901360933')], 'angle': Decimal('-31.221955567802844')}","[Decimal('171.00001628859695'), 96.05560731414243]",216.42619901360933,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,1.854008503652235,-2.022645829611678,"[0.5343750509018654, 0.5997683028577399]",pupil.1,1,3d c++
"{'center': [-0.7511374722660289, Decimal('-1.9443335619286763'), 87.43248494825328], 'normal': [-0.5298086277263369, 0.3408009956337914, -0.7766321518980219], 'radius': Decimal('15.435070985669363')}",0.01452232457465825,3015.598588,30.870141971338725,"{'center': [Decimal('162.65696484931013'), Decimal('100.86144757394155')], 'axes': [Decimal('172.76012585657355'), Decimal('220.33497143642907')], 'angle': -31.02405745495671}","[Decimal('162.65696484931013'), Decimal('100.86144757394155')]",220.33497143642907,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,1.9185650931316365,-2.169467188559849,"[0.5083030151540942, 0.5797439684419102]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6111963300326746'), -4.917920030202082, 88.07895896366479], 'normal': [-0.684813532540224, 0.09300212327767418, -0.7227593172803958], 'radius': Decimal('16.089125151284737')}",0.01938304441395463,3015.606988,32.178250302569474,"{'center': [Decimal('151.72707068689547'), 83.40833501875618], 'axes': [Decimal('162.60221588929812'), Decimal('228.72915380906105')], 'angle': Decimal('-4.3228180672671455')}","[Decimal('151.72707068689547'), 83.40833501875618]",228.72915380906105,"{'center': [5.606566060450012, -6.033945509534172, 96.75207077102954], 'radius': 12.0}","{'center': [Decimal('195.92761301931583'), 81.33368323697556], 'axes': [153.7951578857113, 153.7951578857113], 'angle': 90.0}",0.0,1,3006.039478,1.6639330432832462,-2.3292427083509275,"[Decimal('0.47414709589654835'), 0.6524652707551826]",pupil.1,1,3d c++
