circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.9802612011885463'), 6.096728509577126, 63.5588933272899], 'normal': [Decimal('-0.28589049862282206'), 0.5546756857789961, -0.7814099477244928], 'radius': 2.11639434951605}",0.9993760250777713,399293.045567,4.2327886990321,"{'center': [Decimal('131.06943006074388'), Decimal('179.19956032789952')], 'axes': [29.52652797857214, 41.29872226401574], 'angle': -62.85112725018115}","[Decimal('131.06943006074388'), Decimal('179.19956032789952')]",41.29872226401574,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6247101497877883,16,398671.991628,2.158769472741484,-1.9215342190508136,"[Decimal('0.40959196893982464'), Decimal('0.25333516530041866')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9795765188677708'), 6.070650906342332, 63.54018685755641], 'normal': [Decimal('-0.28583344176275743'), 0.5525025521760966, -0.7829688202022836], 'radius': Decimal('2.0274824158407796')}",0.9943427705395799,399293.053967,4.054964831681559,"{'center': [Decimal('131.05634327177108'), 178.9851701970371], 'axes': [28.37173134423271, Decimal('39.574618816965945')], 'angle': -62.76388512152173}","[Decimal('131.05634327177108'), 178.9851701970371]",39.574618816965945,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6241614838914944,16,398671.991628,2.1561600091451587,-1.920827332806179,"[Decimal('0.40955107272428465'), Decimal('0.25422845751234546')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9956202604392352'), Decimal('6.1068024990727725'), 63.57169030711181], 'normal': [Decimal('-0.28717042022704614'), 0.5555151849036333, -0.7803435327393339], 'radius': Decimal('2.0851066706664487')}",0.9952463885033191,399293.062367,4.1702133413328974,"{'center': [130.9216420223389, Decimal('179.29404212660248')], 'axes': [Decimal('29.028879566342788'), Decimal('40.679766993849086')], 'angle': -62.78096977635798}","[130.9216420223389, Decimal('179.29404212660248')]",40.679766993849086,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6241757736080711,16,398671.991628,2.1597787450011063,-1.9234204470493588,"[0.409130131319809, 0.2529414911391563]",pupil.1,1,3d c++
"{'center': [-2.950359114420924, 6.123475827357555, 63.5670288608658], 'normal': [-0.2833986580588535, 0.5569046289273651, -0.7807319865931681], 'radius': Decimal('2.1216194103726433')}",0.9968699279136799,399293.070767,4.243238820745287,"{'center': [Decimal('131.36407798090244'), Decimal('179.45078877940216')], 'axes': [Decimal('29.559813703478152'), Decimal('41.395454682806566')], 'angle': -63.15054971175898}","[Decimal('131.36407798090244'), Decimal('179.45078877940216')]",41.395454682806566,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6244418829057463,16,398671.991628,2.16145067574701,-1.91899718959726,"[0.4105127436903201, 0.2522883800858243]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9299064267693575'), Decimal('6.1277607130052525'), 63.5626854870723], 'normal': [-0.281694267421223, 0.5572617027313399, -0.7810939344092925], 'radius': Decimal('2.0808815146509443')}",0.9950663702547953,399293.079167,4.161763029301889,"{'center': [Decimal('131.55557120796357'), Decimal('179.50673520259966')], 'axes': [Decimal('29.012195042385255'), 40.60303670077539], 'angle': -63.30650324119964}","[Decimal('131.55557120796357'), Decimal('179.50673520259966')]",40.60303670077539,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6245530446395975,16,398671.991628,2.1618806485636,-1.916918988153089,"[0.4111111600248861, Decimal('0.25205526998916805')]",pupil.1,1,3d c++
"{'center': [-2.964288103495117, 6.129446916768831, 63.57636110632713], 'normal': [Decimal('-0.28455940714836964'), 0.5574022197116382, -0.7799542994713903], 'radius': Decimal('2.0753066977343027')}",0.9989656360591227,399293.087567,4.150613395468605,"{'center': [131.2267236041685, Decimal('179.51231206188513')], 'axes': [Decimal('28.869940390028383'), 40.48553415732703], 'angle': -63.07540927360478}","[131.2267236041685, Decimal('179.51231206188513')]",40.48553415732703,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6255276947577992,16,398671.991628,2.162049887048186,-1.9206309812121147,"[0.4100835112630266, 0.2520320330754786]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9882328666931803'), 6.054346756480029, Decimal('63.531863759753435')], 'normal': [Decimal('-0.28655480408154155'), 0.5511438730209046, -0.7836624116858651], 'radius': Decimal('2.0023587187333662')}",0.9981477464119568,399293.095967,4.0047174374667325,"{'center': [Decimal('130.96535928440503'), 178.8402101867383], 'axes': [Decimal('28.058067769425104'), 39.08913688311565], 'angle': Decimal('-62.646318431559564')}","[Decimal('130.96535928440503'), 178.8402101867383]",39.08913688311565,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6265079364821458,16,398671.991628,2.1545308210718837,-1.9213543747967694,"[0.4092667477637657, 0.2548324575552571]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9727328012260084'), 6.086036124147383, 63.54856387938415], 'normal': [-0.2852631319592772, 0.5537846536598509, -0.7822707350499718], 'radius': Decimal('2.0050872251966116')}",0.9952931265608205,399293.104367,4.010174450393223,"{'center': [131.1236545229426, Decimal('179.13275834610042')], 'axes': [Decimal('28.019654145485344'), Decimal('39.132177107161944')], 'angle': -62.86537481105323}","[131.1236545229426, Decimal('179.13275834610042')]",39.132177107161944,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6265450566879993,16,398671.991628,2.157698988190091,-1.9204714429658458,"[0.4097614203841956, 0.2536135068912483]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9655083079754987'), 6.108862203811481, Decimal('63.562128751213166')], 'normal': [-0.2846610908550681, 0.5556868269651923, -0.7811403290642208], 'radius': Decimal('2.1012109991623777')}",0.9978240245793848,399293.112767,4.2024219983247555,"{'center': [Decimal('131.21212646835897'), 179.3184538242453], 'axes': [Decimal('29.298865795458866'), 41.00023556249447], 'angle': -62.99524274055304}","[Decimal('131.21212646835897'), 179.3184538242453]",41.00023556249447,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6271850232388188,16,398671.991628,2.159985182259456,-1.9202569360155186,"[0.4100378952136218, 0.2528397757323113]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0046132479876064'), 6.141184221711166, 63.59958460318374], 'normal': [Decimal('-0.28791983585607706'), 0.5583803284568327, -0.7780190080666726], 'radius': Decimal('2.1295692100264856')}",0.9985769447078205,399293.121167,4.259138420052971,"{'center': [Decimal('130.85236980125723'), Decimal('179.59166527355177')], 'axes': [Decimal('29.513068046291085'), 41.52944859539262], 'angle': -62.83985340236944}","[Decimal('130.85236980125723'), Decimal('179.59166527355177')]",41.52944859539262,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6288846768131795,16,398671.991628,2.163228453529195,-1.9252359405769814,"[Decimal('0.40891365562892884'), Decimal('0.25170139469353425')]",pupil.1,1,3d c++
