circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-3.5599856325781416'), 7.475517949436898, 61.67892108331037], 'normal': [-0.2568034933549678, 0.6751698601795593, -0.6915183480615676], 'radius': 3.14702312840068}",0.9946577441641461,361364.2473,6.29404625680136,"{'center': [Decimal('124.45316658513302'), 194.4919303870126], 'axes': [37.68539339824185, 63.31414573030302], 'angle': -68.76088292224033}","[Decimal('124.45316658513302'), 194.4919303870126]",63.31414573030302,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.33642301339797953,1,361196.307132,2.3119912729541388,-1.9263735268470077,"[0.3889161455785407, Decimal('0.18961695672078094')]",pupil.1,1,3d c++
"{'center': [-3.569428269433422, 7.519243008369755, 61.72536961996494], 'normal': [-0.2575903797595745, 0.6788136150906308, -0.6876476366736871], 'radius': Decimal('3.1667970172224917')}",0.9942079694074657,361364.2557,6.3335940344449835,"{'center': [Decimal('124.38655903418868'), Decimal('194.86909557025842')], 'axes': [37.588665930002, 63.66495270397279], 'angle': -68.81042109920914}","[Decimal('124.38655903418868'), Decimal('194.86909557025842')]",63.66495270397279,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.33625341897218775,1,361196.307132,2.316942107921207,-1.929213173547293,"[0.3887079969818396, Decimal('0.18804543512392324')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5546081934066844'), 7.511704986725502, 61.71240382675409], 'normal': [Decimal('-0.25635537342401304'), 0.6781854466202764, -0.6887281194412576], 'radius': 3.135479830961926}",0.9781518935473366,361364.2641,6.270959661923852,"{'center': [Decimal('124.52270544954254'), Decimal('194.82107481611348')], 'axes': [37.30893774492156, 63.04762909958141], 'angle': -68.88295199016385}","[Decimal('124.52270544954254'), Decimal('194.82107481611348')]",63.04762909958141,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.3357657432577765,1,361196.307132,2.316086992450825,-1.9271236770240672,"[Decimal('0.38913345452982046'), Decimal('0.18824552159952712')]",pupil.1,1,3d c++
"{'center': [-3.564648552290366, 7.49472753038618, 61.69945710739541], 'normal': [Decimal('-0.25719206999765315'), 0.6767706585919995, -0.6898070127211476], 'radius': 3.142398364558288}",0.9928825257791395,361364.2725,6.284796729116576,"{'center': [Decimal('124.41681970759343'), Decimal('194.66307172733534')], 'axes': [37.48311291567109, Decimal('63.200096856662825')], 'angle': -68.77954830594038}","[Decimal('124.41681970759343'), Decimal('194.66307172733534')]",63.200096856662825,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.3350881319790333,1,361196.307132,2.3141635307046626,-1.9276775848254168,"[0.3888025615862295, Decimal('0.18890386780276947')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5720692625460706'), 7.520345968182929, Decimal('61.727448475262115')], 'normal': [-0.2578104625189619, 0.6789055284083954, -0.6874743987322556], 'radius': Decimal('3.1755659503747387')}",0.988887941678873,361364.2809,6.351131900749477,"{'center': [Decimal('124.36267202227485'), Decimal('194.87416996364095')], 'axes': [37.67792678107164, Decimal('63.839356384525516')], 'angle': -68.79692669896012}","[Decimal('124.36267202227485'), Decimal('194.87416996364095')]",63.839356384525516,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.33464678093987343,1,361196.307132,2.31706728469879,-1.929576641855782,"[0.3886333500696089, Decimal('0.18802429181816271')]",pupil.1,1,3d c++
"{'center': [-3.565525805052674, 7.499524284379111, 61.70449325852221], 'normal': [-0.2572651743945122, 0.6771703880914104, -0.6893873334605807], 'radius': Decimal('3.1655740166622257')}",0.9631990955701197,361364.2893,6.331148033324451,"{'center': [Decimal('124.41424565594886'), 194.6957901267749], 'axes': [37.72410817642841, 63.66169331120941], 'angle': -68.78594808093607}","[Decimal('124.41424565594886'), 194.6957901267749]",63.66169331120941,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.3338593705782045,1,361196.307132,2.3147066339865936,-1.9279699291994916,"[0.3887945176748402, Decimal('0.18876754113843786')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5709627246186386'), 7.509872319562414, Decimal('61.716704128651784')], 'normal': [-0.2577182510250092, 0.6780327243566857, -0.6883697609497829], 'radius': 3.16105413264913}",0.9491185856474023,361364.2977,6.32210826529826,"{'center': [Decimal('124.36581856051957'), Decimal('194.78753222739812')], 'axes': [37.58226736596452, 63.55819265927767], 'angle': -68.7780040816284}","[Decimal('124.36581856051957'), Decimal('194.78753222739812')]",63.55819265927767,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.33354985645488444,1,361196.307132,2.3158791961072183,-1.9290314534513548,"[Decimal('0.38864318300162365'), Decimal('0.18838528238584118')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5543752684655723'), 7.508769455002237, 61.70942759274174], 'normal': [-0.2563359630122537, 0.6779408189766709, -0.6889761389422867], 'radius': 3.178867838770228}",0.9947746338814916,361364.3061,6.357735677540456,"{'center': [124.5300046720954, Decimal('194.77702508580853')], 'axes': [Decimal('37.848101560049045'), 63.92433582858169], 'angle': -68.87717216615461}","[124.5300046720954, Decimal('194.77702508580853')]",63.92433582858169,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.3338891727907911,1,361196.307132,2.3157541673790862,-1.9269812384720575,"[0.3891562646002981, Decimal('0.18842906214246447')]",pupil.1,1,3d c++
"{'center': [-3.554090595974658, 7.503763682053228, Decimal('61.704399133256196')], 'normal': [Decimal('-0.25631224030467753'), 0.6775236712309203, -0.6893951772327487], 'radius': Decimal('3.1767051604279954')}",0.828536987116572,361364.3145,6.353410320855991,"{'center': [Decimal('124.52986986227776'), Decimal('194.73350157681946')], 'axes': [37.85851455126526, Decimal('63.885950338396015')], 'angle': -68.86665780295378}","[Decimal('124.52986986227776'), Decimal('194.73350157681946')]",63.885950338396015,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.333576882728126,1,361196.307132,2.3151868577315264,-1.9267523429716789,"[0.389155843319618, Decimal('0.18861041009658552')]",pupil.1,1,3d c++
"{'center': [-3.575129066959558, 7.494489714302623, 61.70313886496896], 'normal': [-0.2580654462200858, 0.6767508405850364, -0.689500199590018], 'radius': Decimal('3.1675998577910365')}",0.927007070161472,361364.3229,6.335199715582073,"{'center': [Decimal('124.31811352574053'), 194.6462326931911], 'axes': [Decimal('37.757450182866684'), Decimal('63.703882422314095')], 'angle': -68.71452708876043}","[Decimal('124.31811352574053'), 194.6462326931911]",63.703882422314095,"{'center': [Decimal('-0.47834371231852796'), -0.6265203727178141, 69.97714126004918], 'radius': 12.0}","{'center': [Decimal('155.76185742519314'), Decimal('114.44900686009002')], 'axes': [Decimal('212.64086717550975'), Decimal('212.64086717550975')], 'angle': 90.0}",0.3332304373573347,1,361196.307132,2.3141366114902535,-1.9289347389838816,"[Decimal('0.38849410476793916'), Decimal('0.18897403044503702')]",pupil.1,1,3d c++
