circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.18115132921744825'), 5.038758242240352, 76.69744889919828], 'normal': [Decimal('-0.18818828174942695'), 0.632657346985385, -0.751218910782744], 'radius': 3.0230232922166}",0.9989862933975815,15947.468709,6.0460465844332,"{'center': [Decimal('158.67089247398184'), Decimal('160.30137121035096')], 'axes': [34.68167889309656, 48.89685723889772], 'angle': -74.32386231272048}","[Decimal('158.67089247398184'), Decimal('160.30137121035096')]",48.89685723889772,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8829354781218379,67,15815.143819,2.2557760995011154,-1.8162554739123704,"[Decimal('0.49584653898119324'), 0.332077619956871]",pupil.1,1,3d c++
"{'center': [Decimal('-0.16421027193822502'), 5.047310383989888, 76.70042784760638], 'normal': [Decimal('-0.18677652697615835'), 0.6333700254645132, -0.7509706650820699], 'radius': 3.009905655946414}",0.9993070991392119,15947.477109,6.019811311892828,"{'center': [Decimal('158.80574179321985'), Decimal('160.37239045552394')], 'axes': [34.5140609569185, 48.68272591856807], 'angle': -74.46305991826176}","[Decimal('158.80574179321985'), Decimal('160.37239045552394')]",48.68272591856807,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8830826789433477,67,15815.143819,2.2566967055927107,-1.8145637808703492,"[Decimal('0.49626794310381206'), 0.3317817064353169]",pupil.1,1,3d c++
"{'center': [Decimal('-0.18069307654757427'), 5.056720593729203, 76.71249199379498], 'normal': [Decimal('-0.18815009402693747'), 0.634154209609456, -0.7499653195663523], 'radius': 3.015743658344683}",0.9989397627353037,15947.485509,6.031487316689366,"{'center': [158.6739245145463, Decimal('160.44069231619648')], 'axes': [34.51862483860773, 48.7695477656095], 'angle': -74.36159306871205}","[158.6739245145463, Decimal('160.44069231619648')]",48.7695477656095,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8831125770601522,67,15815.143819,2.257710481743741,-1.8166015415345373,"[Decimal('0.49585601410795715'), Decimal('0.33149711534918136')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.18203122851416964'), 5.059267844086394, 76.71498241074433], 'normal': [Decimal('-0.18826160669082043'), 0.6343664804725553, -0.749757784820574], 'radius': Decimal('3.0188207013234996')}",0.99904452244878,15947.493909,6.037641402646999,"{'center': [158.6634576862557, Decimal('160.45911093019419')], 'axes': [34.54083772855089, 48.81776598551793], 'angle': -74.35678228152699}","[158.6634576862557, Decimal('160.45911093019419')]",48.81776598551793,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8831761802961968,67,15815.143819,2.257985045838457,-1.8168067874495613,"[Decimal('0.49582330526954904'), Decimal('0.33142037112419087')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.18108348632073445'), 5.049185207021868, 76.7062235278572], 'normal': [-0.1881826281747008, 0.6335262607171781, -0.7504876917278339], 'radius': Decimal('3.0034083641005114')}",0.9980708421263502,15947.502309,6.006816728201023,"{'center': [158.6696902548375, Decimal('160.38660111800965')], 'axes': [34.41021334766406, Decimal('48.573866059612286')], 'angle': -74.34433920433662}","[158.6696902548375, Decimal('160.38660111800965')]",48.573866059612286,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.882941817766425,67,15815.143819,2.2568986159738453,-1.8164780390810524,"[Decimal('0.49584278204636717'), Decimal('0.33172249534162646')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.18316751730582492'), 5.051117270862205, 76.70837775568899], 'normal': [Decimal('-0.18835629742345836'), 0.6336872660372062, -0.7503081727418519], 'radius': Decimal('3.0032085124470282')}",0.9985980694544417,15947.510709,6.0064170248940565,"{'center': [158.6529417812491, Decimal('160.40117113540484')], 'axes': [34.396749950643, 48.56927151496707], 'angle': -74.33294949779383}","[158.6529417812491, Decimal('160.40117113540484')]",48.56927151496707,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8828707651078793,67,15815.143819,2.2571067258751687,-1.8167522368244382,"[0.4957904430664034, Decimal('0.33166178693581316')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.19361404781735514'), 5.067068956661874, 76.7245071805977], 'normal': [Decimal('-0.18922684163275252'), 0.6350165731871786, -0.7489640539994599], 'radius': Decimal('3.0115961489511442')}",0.9990466524843268,15947.519109,6.0231922979022885,"{'center': [Decimal('158.56984646272224'), Decimal('160.51936332948995')], 'axes': [34.40873264298401, 48.69482043160908], 'angle': -74.28799822336472}","[Decimal('158.56984646272224'), Decimal('160.51936332948995')]",48.69482043160908,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8829368263332804,67,15815.143819,2.258826300646221,-1.8182688953929327,"[0.495530770196007, 0.3311693194604586]",pupil.1,1,3d c++
"{'center': [-0.2239730090516323, Decimal('5.0495204766881585'), 76.71737000387688], 'normal': [-0.1917567550689423, 0.6335541998560357, -0.7495588187261945], 'radius': 3.021257754982916}",0.9989874424969729,15947.527509,6.042515509965832,"{'center': [Decimal('158.32700917928167'), 160.3790686156826], 'axes': [Decimal('34.559170383443195'), Decimal('48.855542488005966')], 'angle': -74.03484553209083}","[Decimal('158.32700917928167'), 160.3790686156826]",48.855542488005966,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.882981156412177,67,15815.143819,2.2569347265939803,-1.8212508741210398,"[Decimal('0.49477190368525525'), 0.3317538807679892]",pupil.1,1,3d c++
"{'center': [Decimal('-0.21553158454482135'), 5.037777477395027, 76.70530457813227], 'normal': [Decimal('-0.19105330302670806'), 0.632575616581608, -0.750564270871578], 'radius': Decimal('3.0080163281187615')}",0.9739080657920742,15947.535909,6.016032656237523,"{'center': [Decimal('158.39352834976916'), Decimal('160.29413256717356')], 'axes': [34.47039335853985, 48.64889329651646], 'angle': -74.0729248546396}","[Decimal('158.39352834976916'), Decimal('160.29413256717356')]",48.64889329651646,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8829197086255625,67,15815.143819,2.2556705680955726,-1.8200491933240168,"[0.4949797760930286, 0.3321077809701102]",pupil.1,1,3d c++
"{'center': [Decimal('-0.22553300061263304'), 5.041227039848938, 76.71076556140305], 'normal': [Decimal('-0.19188675436569236'), 0.6328630801194339, -0.750109188932347], 'radius': Decimal('3.0255237547095954')}",0.9991268186543543,15947.544309,6.051047509419191,"{'center': [Decimal('158.31484574906278'), 160.3143327053775], 'axes': [Decimal('34.643101011991405'), 48.9287441287114], 'angle': -74.00736414617359}","[Decimal('158.31484574906278'), 160.3143327053775]",48.9287441287114,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8829562601330387,67,15815.143819,2.2560417851999945,-1.821237360837873,"[0.4947338929658212, 0.3320236137275938]",pupil.1,1,3d c++
"{'center': [Decimal('-0.23434623663081044'), Decimal('5.0402316873583874'), 76.71218479878185], 'normal': [Decimal('-0.19262119070054048'), 0.6327801340785547, -0.7499909191507804], 'radius': 3.03177069016762}",0.9991841535235089,15947.552709,6.06354138033524,"{'center': [Decimal('158.24467651697125'), Decimal('160.30390783630895')], 'axes': [34.70783375294995, Decimal('49.028907172875705')], 'angle': -73.9417423506954}","[Decimal('158.24467651697125'), Decimal('160.30390783630895')]",49.028907172875705,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8829718909032058,67,15815.143819,2.255934660964796,-1.822194102653106,"[Decimal('0.49451461411553516'), 0.332067050682046]",pupil.1,1,3d c++
"{'center': [Decimal('-0.24248479353500452'), 5.036701788258508, 76.7113012148011], 'normal': [Decimal('-0.19329940377588997'), 0.6324859758202315, -0.7500645511491761], 'radius': Decimal('3.0143800401388883')}",0.9988351634117824,15947.561109,6.0287600802777765,"{'center': [Decimal('158.17774904069006'), Decimal('160.28092417785618')], 'axes': [34.51371503706614, 48.74800736293264], 'angle': -73.87599317805515}","[Decimal('158.17774904069006'), Decimal('160.28092417785618')]",48.74800736293264,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8829680288365727,67,15815.143819,2.2555548331872757,-1.823018529009277,"[Decimal('0.49430546575215645'), Decimal('0.33216281592559926')]",pupil.1,1,3d c++
"{'center': [-0.2584578684437595, 5.025895216275128, 76.70632712057116], 'normal': [Decimal('-0.19463049335161958'), 0.6315854281549498, -0.7504790590016712], 'radius': 3.028064121188037}",0.998672520579957,15947.569509,6.056128242376074,"{'center': [Decimal('158.05074297013957'), Decimal('160.19257615641632')], 'axes': [34.69810008308584, Decimal('48.972545301900844')], 'angle': -73.73919397725169}","[Decimal('158.05074297013957'), Decimal('160.19257615641632')]",48.972545301900844,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8827486444294097,67,15815.143819,2.2543927449404677,-1.8245476428457978,"[0.4939085717816861, 0.3325309326815986]",pupil.1,1,3d c++
"{'center': [Decimal('-0.25050471755155934'), Decimal('5.0396407904038085'), 76.71585152551602], 'normal': [Decimal('-0.19396773077726956'), 0.6327308926656732, -0.7496853585896], 'radius': Decimal('3.0244320946413175')}",0.9991814687279036,15947.577909,6.048864189282635,"{'center': [Decimal('158.11432010644316'), Decimal('160.29956309294798')], 'axes': [34.60546246608692, Decimal('48.907772421649824')], 'angle': -73.82392375641828}","[Decimal('158.11432010644316'), Decimal('160.29956309294798')]",48.907772421649824,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8828506606370135,67,15815.143819,2.2558710704583027,-1.8239764815212651,"[Decimal('0.49410725033263486'), 0.3320851537793834]",pupil.1,1,3d c++
"{'center': [-0.2636827423963566, 5.042066595940883, 76.7213201140757], 'normal': [Decimal('-0.19506589951433598'), 0.632933043127096, -0.7492296428762925], 'radius': Decimal('3.0283669307754435')}",0.9991153084289345,15947.586309,6.056733861550887,"{'center': [158.008947269256, 160.3153920053437], 'axes': [34.62252165258676, 48.96793725489864], 'angle': -73.73372427355685}","[158.008947269256, 160.3153920053437]",48.96793725489864,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8829241577836378,67,15815.143819,2.2561321492310364,-1.8254971479323887,"[0.493777960216425, Decimal('0.33201919997773455')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.27150855302753873'), 5.013251254480222, 76.69909208611506], 'normal': [Decimal('-0.19571805040026782'), 0.630531764672041, -0.7510819785396798], 'radius': Decimal('2.9941710972470186')}",0.9888238785903671,15947.594709,5.988342194494037,"{'center': [Decimal('157.94277760845358'), Decimal('160.10397996956905')], 'axes': [34.34803467032102, 48.4285130528004], 'angle': -73.61954768686158}","[Decimal('157.94277760845358'), Decimal('160.10397996956905')]",48.4285130528004,"{'center': [Decimal('2.0771080517756753'), -2.553129921584269, 85.71207582859121], 'radius': 12.0}","{'center': [175.0248022772929, Decimal('101.53188408891363')], 'axes': [Decimal('173.60447587055683'), Decimal('173.60447587055683')], 'angle': 90.0}",0.8825654589484921,67,15815.143819,2.25303446730812,-1.8257089651456277,"[0.4935711800264174, 0.3329000834601289]",pupil.1,1,3d c++
