circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.62664746731876, 5.810371064111331, 77.06635862564153], 'normal': [Decimal('-0.21850742155937364'), 0.7057638142807355, -0.6739079649146326], 'radius': 1.856535433202897}",0.9957673447036345,39721.864877,3.713070866405794,"{'center': [Decimal('114.77219342261655'), 166.588148493012], 'axes': [Decimal('18.052994725581804'), 29.90535014512335], 'angle': -70.88793840642569}","[Decimal('114.77219342261655'), 166.588148493012]",29.90535014512335,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5833484168747627,1,39165.462665,2.354297047186211,-1.8843400110682456,"[Decimal('0.35866310444567673'), 0.30588271461245]",pupil.1,1,3d c++
"{'center': [-5.62142082865462, 5.815602097506259, 77.0701465182165], 'normal': [Decimal('-0.21807186833736203'), 0.7061997337303129, -0.6735923072000507], 'radius': Decimal('1.8571482932985117')}",0.9946648210008052,39721.873277,3.7142965865970234,"{'center': [Decimal('114.81635863643045'), 166.6278434501114], 'axes': [Decimal('18.047739740568865'), Decimal('29.913739670222675')], 'angle': -70.93251675362545}","[Decimal('114.81635863643045'), 166.6278434501114]",29.913739670222675,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5826026892423064,1,39165.462665,2.3549125527086505,-1.883892335831661,"[0.3588011207388452, Decimal('0.30571731895786913')]",pupil.1,1,3d c++
"{'center': [-5.624213707214212, 5.819007422847655, 77.07462330827954], 'normal': [Decimal('-0.21830460821732797'), 0.7064835108420958, -0.6732192413614642], 'radius': Decimal('1.8645067056558648')}",0.9966383656223716,39721.881677,3.7290134113117297,"{'center': [Decimal('114.79682834944677'), Decimal('166.65134248646953')], 'axes': [18.10485764908706, 30.03056525325536], 'angle': -70.92386149325473}","[Decimal('114.79682834944677'), Decimal('166.65134248646953')]",30.03056525325536,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5823366549214004,1,39165.462665,2.355313440828177,-1.884367561895165,"[Decimal('0.35874008859202117'), Decimal('0.30561940630637696')]",pupil.1,1,3d c++
"{'center': [-5.621009210820352, 5.828885539087381, 77.08396246150853], 'normal': [Decimal('-0.21803756685117304'), 0.7073066871954063, -0.6724409785923816], 'radius': Decimal('1.8561193194551524')}",0.9966104298946713,39721.890077,3.712238638910305,"{'center': [Decimal('114.82758254324997'), Decimal('166.72662658974002')], 'axes': [Decimal('17.994520070797012'), Decimal('29.891799002847268')], 'angle': -70.96745378894971}","[Decimal('114.82758254324997'), Decimal('166.72662658974002')]",29.891799002847268,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5821165402850825,1,39165.462665,2.3564772399587555,-1.8843478156218973,"[Decimal('0.35883619544765616'), 0.3053057225427499]",pupil.1,1,3d c++
"{'center': [Decimal('-5.6143173224744976'), 5.821820058667196, 77.07437237583255], 'normal': [-0.2174799094890185, 0.7067178971603909, -0.6732401523987139], 'radius': Decimal('1.8557009243932021')}",0.994986059418508,39721.898477,3.7114018487864042,"{'center': [Decimal('114.87575124402836'), Decimal('166.67554959024648')], 'axes': [Decimal('18.021320564729663'), Decimal('29.888759362097574')], 'angle': -70.9908825106815}","[Decimal('114.87575124402836'), Decimal('166.67554959024648')]",29.888759362097574,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5814327395522789,1,39165.462665,2.3556446762483456,-1.8832496251587147,"[Decimal('0.35898672263758863'), 0.305518543373973]",pupil.1,1,3d c++
"{'center': [Decimal('-5.6187432514864595'), 5.820126070236663, 77.07402527753295], 'normal': [Decimal('-0.21784873690668197'), 0.7065767314578465, -0.6732690772570129], 'radius': Decimal('1.8623205308911155')}",0.9967930362708356,39721.906877,3.724641061782231,"{'center': [Decimal('114.84030084138398'), Decimal('166.66103714106765')], 'axes': [Decimal('18.086181888193998'), Decimal('29.995559628937325')], 'angle': -70.95983995936919}","[Decimal('114.84030084138398'), Decimal('166.66103714106765')]",29.995559628937325,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5814266473719076,1,39165.462665,2.35544516734951,-1.8837330348746426,"[Decimal('0.35887594012932494'), Decimal('0.30557901191221815')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.6048483871477695'), 5.815213573218131, 77.06439299367233], 'normal': [Decimal('-0.21669083154512447'), 0.7061673567063022, -0.6740717675787326], 'radius': Decimal('1.8690643002572278')}",0.996812885088412,39721.915277,3.7381286005144556,"{'center': [Decimal('114.94657105381252'), Decimal('166.62603879196612')], 'axes': [Decimal('18.183852220679274'), Decimal('30.107937236249228')], 'angle': -71.03237461042411}","[Decimal('114.94657105381252'), Decimal('166.62603879196612')]",30.107937236249228,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5817123138784575,1,39165.462665,2.3548668243097297,-1.8818280960411171,"[Decimal('0.35920803454316413'), Decimal('0.30572483836680786')]",pupil.1,1,3d c++
"{'center': [-5.600933441432481, 5.817675332927106, 77.06571487879188], 'normal': [Decimal('-0.21636458606885048'), 0.7063725033487168, -0.6739616104854357], 'radius': Decimal('1.8598750081748205')}",0.9960486778742496,39721.923677,3.719750016349641,"{'center': [Decimal('114.97837676426127'), Decimal('166.64659150563853')], 'axes': [Decimal('18.090734184610117'), Decimal('29.959338360651266')], 'angle': -71.06220950411154}","[Decimal('114.97837676426127'), Decimal('166.64659150563853')]",29.959338360651266,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5813024955372059,1,39165.462665,2.3551566029341298,-1.8814369356590837,"[Decimal('0.35930742738831645'), 0.3056392020598395]",pupil.1,1,3d c++
"{'center': [-5.61468253810396, 5.823245006519464, 77.07598645354408], 'normal': [-0.217510344124807, 0.7068366428147467, -0.6731056459227528], 'radius': 1.870256634221245}",0.9958782023999929,39721.932076,3.74051326844249,"{'center': [114.8743526451295, 166.6835907419586], 'axes': [Decimal('18.157626821386913'), 30.12264570538193], 'angle': -70.99212122634951}","[114.8743526451295, 166.6835907419586]",30.12264570538193,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5810707527519443,1,39165.462665,2.3558125297808163,-1.8833490170995388,"[0.3589823520160297, 0.3054850385751725]",pupil.1,1,3d c++
"{'center': [-5.596777316244571, 5.810370999728878, 77.05673437431419], 'normal': [Decimal('-0.21601824230319128'), 0.7057638089155311, -0.6747099858585772], 'radius': Decimal('1.8513650700769673')}",0.9965850158635245,39721.940476,3.7027301401539345,"{'center': [Decimal('115.00623361903799'), Decimal('166.59458756424922')], 'axes': [Decimal('18.036496665099147'), Decimal('29.825679520329814')], 'angle': -71.06976762284026}","[Decimal('115.00623361903799'), Decimal('166.59458756424922')]",29.825679520329814,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5810702422613945,1,39165.462665,2.354297039613022,-1.8806485607694141,"[0.3593944800594937, Decimal('0.30585588514896156')]",pupil.1,1,3d c++
