circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.744281495648374, 6.933248822375864, Decimal('58.148664880811495')], 'normal': [Decimal('-0.23416118906570274'), 0.6209922933997244, -0.7480221314062083], 'radius': Decimal('2.9156579783652656')}",0.9994938053952003,359745.432106,5.831315956730531,"{'center': [Decimal('130.98047368894322'), Decimal('193.28162932604357')], 'axes': [41.26344337133506, Decimal('62.209951640809194')], 'angle': -69.24554760856532}","[Decimal('130.98047368894322'), Decimal('193.28162932604357')]",62.209951640809194,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9488872727544617,18,359739.33378,2.2408043724812288,-1.8741734920498898,"[0.4093139802779476, Decimal('0.19465987780815175')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7403523421450546'), 6.917446355509863, 58.13434221664747], 'normal': [-0.2338337596070928, 0.619675421160891, -0.7492156867532104], 'radius': Decimal('2.9142435057974905')}",0.9995937314620015,359745.440505,5.828487011594981,"{'center': [Decimal('131.01527582616364'), Decimal('193.13150462965885')], 'axes': [41.34854892760506, 62.1949350286834], 'angle': -69.23137176146982}","[Decimal('131.01527582616364'), Decimal('193.13150462965885')]",62.1949350286834,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9487999501646693,18,359739.33378,2.2391254115102655,-1.8733210510048204,"[0.4094227369567614, Decimal('0.19528539737642148')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7570325994328986'), 6.912739343224764, 58.13567184342371], 'normal': [Decimal('-0.23522378104774647'), 0.6192831701371329, -0.7491048845218571], 'radius': 2.919240158151261}",0.9992685726648612,359745.448905,5.838480316302522,"{'center': [130.840251772209, Decimal('193.07798010465117')], 'axes': [Decimal('41.409624766606186'), 62.30027863876107], 'angle': -69.10609034866896}","[130.840251772209, Decimal('193.07798010465117')]",62.30027863876107,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9485887363524181,18,359739.33378,2.238625736934203,-1.8750530490853006,"[0.4088757867881531, 0.1955084162306201]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7593990972211233'), Decimal('6.9161928414083285'), Decimal('58.139271633177415')], 'normal': [Decimal('-0.23542098919676518'), 0.6195709616524298, -0.7488049020423811], 'radius': 2.895242216012955}",0.9996755372710062,359745.457305,5.79048443202591,"{'center': [Decimal('130.81288039039146'), 193.1209554630954], 'axes': [Decimal('41.042184420417755'), 61.78377656045837], 'angle': -69.09904101122062}","[Decimal('130.81288039039146'), 193.1209554630954]",61.78377656045837,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9485262455401711,18,359739.33378,2.2389923250205537,-1.8754072419149208,"[0.4087902512199733, Decimal('0.19532935223710246')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7598217599382515'), 6.912311448247209, Decimal('58.136194376219684')], 'normal': [Decimal('-0.23545621108985923'), 0.6192475122223365, -0.7490613401221923], 'radius': Decimal('2.8930760826082786')}",0.9993845043556242,359745.465705,5.786152165216557,"{'center': [Decimal('130.80663687396853'), Decimal('193.08436543810558')], 'axes': [41.03383298861966, Decimal('61.740743680871105')], 'angle': -69.08608459217865}","[Decimal('130.80663687396853'), Decimal('193.08436543810558')]",61.740743680871105,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.948365647969418,18,359739.33378,2.2385803233555435,-1.8753520824025351,"[0.4087707402311517, Decimal('0.19548181067456005')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7426359412266557'), 6.910846305349796, 58.12960000818566], 'normal': [Decimal('-0.23402405953055957'), 0.6191254169808854, -0.7496108707916941], 'radius': Decimal('2.8770875492328276')}",0.9991107276169033,359745.474105,5.754175098465655,"{'center': [Decimal('130.98283140033703'), 193.0834073807268], 'axes': [40.85457927818793, 61.40607538786716], 'angle': -69.19880202855397}","[Decimal('130.98283140033703'), 193.0834073807268]",61.40607538786716,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9481748608400675,18,359739.33378,2.238424836343182,-1.8734024477634943,"[Decimal('0.40932134812605325'), 0.1954858025803049]",pupil.1,1,3d c++
"{'center': [-2.731113264236813, 6.917408549783252, 58.1314326057731], 'normal': [Decimal('-0.23306383644807266'), 0.6196722706836734, -0.7494581543260745], 'radius': Decimal('2.8824367650152443')}",0.9988514585096354,359745.482505,5.7648735300304885,"{'center': [Decimal('131.10647485127276'), Decimal('193.14841178358063')], 'axes': [Decimal('40.917521687717766'), 61.51844178081728], 'angle': -69.29396986630697}","[Decimal('131.10647485127276'), Decimal('193.14841178358063')]",61.51844178081728,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.947841153170581,18,359739.33378,2.2391213974446917,-1.87229259114052,"[0.4097077339102274, Decimal('0.19521495090174734')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7667423886169287'), 6.921635106391646, 58.14609056905201], 'normal': [Decimal('-0.23603293014641566'), 0.6200244837343729, -0.7482366573861653], 'radius': Decimal('2.8998408707467793')}",0.9693795673993502,359745.490905,5.799681741493559,"{'center': [Decimal('130.73909283651471'), Decimal('193.16869698860035')], 'axes': [Decimal('41.057633124228225'), 61.87481912029562], 'angle': -69.06349438742099}","[Decimal('130.73909283651471'), Decimal('193.16869698860035')]",61.87481912029562,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9477656174186055,18,359739.33378,2.2395702356814082,-1.8763685158478172,"[Decimal('0.40855966511410846'), Decimal('0.19513042921416524')]",pupil.1,1,3d c++
"{'center': [-2.734329380687825, 6.921858679812676, 58.13611512514909], 'normal': [-0.2333318461523237, 0.6200431148527921, -0.7490679443780754], 'radius': 2.901144325939847}",0.9990766094894103,359745.499305,5.802288651879694,"{'center': [Decimal('131.07764183119681'), Decimal('193.18192601846607')], 'axes': [41.14939546752601, Decimal('61.913195772005785')], 'angle': -69.28361916909692}","[Decimal('131.07764183119681'), Decimal('193.18192601846607')]",61.913195772005785,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9475531437994178,18,359739.33378,2.2395939824437225,-1.8727664740532821,"[0.40961763072249, 0.1950753082563914]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7486220363790577'), 6.898281624272684, 58.12110607323084], 'normal': [Decimal('-0.23452290079325971'), 0.6180783602244595, -0.7503186987045959], 'radius': Decimal('2.8900466824128093')}",0.9993454670640726,359745.507705,5.7800933648256185,"{'center': [Decimal('130.91772783441664'), Decimal('192.95450776678774')], 'axes': [Decimal('41.100814142271346'), 61.69190742941708], 'angle': -69.12553522572951}","[Decimal('130.91772783441664'), Decimal('192.95450776678774')]",61.69190742941708,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9473852465014532,18,359739.33378,2.2370922019272155,-1.8737398486803987,"[0.409117899482552, 0.1960228843050511]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7627479135316433'), 6.920218283193128, 58.14365778572858], 'normal': [Decimal('-0.23570005722264187'), 0.6199064151344964, -0.7484393893297845], 'radius': 2.876429357119459}",0.9993185576181414,359745.516105,5.752858714238918,"{'center': [Decimal('130.77636423450258'), Decimal('193.16672826544465')], 'axes': [Decimal('40.743108364456894'), 61.37728700475843], 'angle': -69.08683702806518}","[Decimal('130.77636423450258'), Decimal('193.16672826544465')]",61.37728700475843,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9471959489321113,18,359739.33378,2.239419758725389,-1.875886224600722,"[Decimal('0.40867613823282056'), Decimal('0.19513863222731398')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7401820502497367'), 6.897780142595659, 58.118059421565], 'normal': [Decimal('-0.23381956861581632'), 0.6180365700847074, -0.7505725863434157], 'radius': 2.886686265592464}",0.9987258057317658,359745.524504,5.773372531184928,"{'center': [131.0051041615065, Decimal('192.95415748782023')], 'axes': [41.07519931952484, Decimal('61.623301241025004')], 'angle': -69.18156954849137}","[131.0051041615065, Decimal('192.95415748782023')]",61.623301241025004,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9468270700390802,18,359739.33378,2.2370390428002533,-1.872789587974242,"[0.4093909505047078, Decimal('0.19602434380074907')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7456248075761387'), 6.91600466745804, Decimal('58.134797032634886')], 'normal': [-0.2342731317263498, 0.6195552804899058, -0.7491777854209256], 'radius': Decimal('2.9004290635602854')}",0.9994043984899711,359745.532904,5.800858127120571,"{'center': [Decimal('130.95741817056435'), 193.1218159846464], 'axes': [41.14872891461226, 61.89930836623723], 'angle': -69.19188771000157}","[Decimal('130.95741817056435'), 193.1218159846464]",61.89930836623723,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9466787688014122,18,359739.33378,2.2389723476644336,-1.8738697603656709,"[0.4092419317830136, Decimal('0.19532576673064006')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.7445532543880695'), 6.890479116215991, Decimal('58.113414551548814')], 'normal': [Decimal('-0.23418383562734404'), 0.6174281512197349, -0.7509596588447647], 'radius': 2.883084860302868}",0.9996704009014437,359745.541304,5.766169720605736,"{'center': [130.9561230181907, Decimal('192.88377083955442')], 'axes': [41.05757473282974, 61.55121900981468], 'angle': -69.13286557177817}","[130.9561230181907, Decimal('192.88377083955442')]",61.55121900981468,"{'center': [0.06565277314005931, -0.5186586984208295, 67.12493045768599], 'radius': 12.0}","{'center': [160.6064024062192, Decimal('115.20940445184337')], 'axes': [Decimal('221.67620731287028'), Decimal('221.67620731287028')], 'angle': 90.0}",0.9466790315293516,18,359739.33378,2.2362653552676233,-1.8730853541139674,"[Decimal('0.40923788443184594'), 0.1963176215018566]",pupil.1,1,3d c++
