circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.38636450299553404'), 4.553655918761581, 36.50918056664871], 'normal': [Decimal('-0.11866841140364369'), 0.6891423795972565, -0.7148430518498214], 'radius': Decimal('1.3075259715491538')}",0.9982448188946065,53091.934635,2.6150519430983077,"{'center': [Decimal('153.50212904552808'), Decimal('196.98685854940024')], 'axes': [Decimal('27.888680760160735'), Decimal('44.424891585897356')], 'angle': -80.67551041109797}","[Decimal('153.50212904552808'), Decimal('196.98685854940024')]",44.424891585897356,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8366817872107912,1,52754.213839,2.3311011771319,-1.7353023638608016,"[Decimal('0.47969415326727527'), 0.1792214227108323]",pupil.1,1,3d c++
"{'center': [-0.3898815722649174, 4.550801862174732, 36.50701444639533], 'normal': [Decimal('-0.11896150050942562'), 0.6889045415483526, -0.7150235618709359], 'radius': Decimal('1.2974438805924824')}",0.9979003661240095,53091.943035,2.594887761184965,"{'center': [Decimal('153.44118831332534'), 196.9481993431907], 'axes': [Decimal('27.685788312751104'), 44.08471825878249], 'angle': -80.64677486598181}","[Decimal('153.44118831332534'), 196.9481993431907]",44.08471825878249,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8364904882361968,1,52754.213839,2.330773006520214,-1.735660465876665,"[Decimal('0.47950371347914167'), Decimal('0.17938250273670542')]",pupil.1,1,3d c++
"{'center': [-0.3871299274641584, Decimal('4.5443773336373114'), 36.50037221335989], 'normal': [Decimal('-0.11873219677602906'), 0.6883691641702341, -0.7155770812905563], 'radius': Decimal('1.3051093025885088')}",0.9980847259981345,53091.951435,2.6102186051770175,"{'center': [Decimal('153.48744526042083'), Decimal('196.84886429580553')], 'axes': [Decimal('27.887297716118177'), Decimal('44.353398061433445')], 'angle': -80.65960862351936}","[Decimal('153.48744526042083'), Decimal('196.84886429580553')]",44.353398061433445,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8363216865473477,1,52754.213839,2.330034663255747,-1.7352233905207834,"[0.4796482664388151, 0.179796398767477]",pupil.1,1,3d c++
"{'center': [-0.3825934424914139, 4.545412133958357, Decimal('36.500616215572066')], 'normal': [Decimal('-0.11835415636163368'), 0.6884553975303213, -0.7155567477728747], 'radius': Decimal('1.3011652714879454')}",0.9977490718885528,53091.959834,2.6023305429758907,"{'center': [Decimal('153.56399546872885'), Decimal('196.86797407638338')], 'axes': [27.80133490202462, Decimal('44.219006445986324')], 'angle': -80.69374851049542}","[Decimal('153.56399546872885'), Decimal('196.86797407638338')]",44.219006445986324,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8360505755650061,1,52754.213839,2.330153553410518,-1.7347137751019166,"[Decimal('0.47988748583977764'), Decimal('0.17971677468173597')]",pupil.1,1,3d c++
"{'center': [-0.3834693571156793, 4.552813965604343, 36.50788889896879], 'normal': [Decimal('-0.11842714924698913'), 0.6890722168341533, -0.7149506908231482], 'radius': Decimal('1.3011953487057384')}",0.9979850100912484,53091.968234,2.6023906974114768,"{'center': [Decimal('153.55036169915823'), Decimal('196.97855058534606')], 'axes': [27.76069529751684, 44.21124037535301], 'angle': -80.69560091279052}","[Decimal('153.55036169915823'), Decimal('196.97855058534606')]",44.21124037535301,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8358576032912457,1,52754.213839,2.3310043554100655,-1.7349496178203143,"[0.4798448803098695, Decimal('0.17925603922772482')]",pupil.1,1,3d c++
"{'center': [-0.3789043836551007, 4.546270591470832, 36.50083282169231], 'normal': [Decimal('-0.11804673479194092'), 0.6885269356563608, -0.7155386972628544], 'radius': Decimal('1.2996619427560383')}",0.9978261516661114,53091.976634,2.5993238855120766,"{'center': [Decimal('153.62641427058662'), Decimal('196.88286914891114')], 'axes': [Decimal('27.767784583289387'), 44.16764211055189], 'angle': -80.721528722029}","[Decimal('153.62641427058662'), Decimal('196.88286914891114')]",44.16764211055189,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8354221789230842,1,52754.213839,2.330252193391643,-1.7342996124545773,"[0.4800825445955832, Decimal('0.17965471187953697')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38564100668727064'), 4.548860608155963, 36.504440237013], 'normal': [Decimal('-0.11860812004462173'), 0.6887427703801218, -0.7152380793194638], 'radius': 1.30132192556526}",0.9977671579888552,53091.985034,2.60264385113052,"{'center': [Decimal('153.51299567357103'), Decimal('196.91853199677797')], 'axes': [Decimal('27.783085985711168'), 44.21969877036671], 'angle': -80.67542718433445}","[Decimal('153.51299567357103'), Decimal('196.91853199677797')]",44.21969877036671,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8351105904545686,1,52754.213839,2.3305498520010635,-1.7351310975262009,"[Decimal('0.47972811147990946'), Decimal('0.17950611668009175')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38417701702783935'), 4.551837502262441, 36.50706512363484], 'normal': [-0.1184861209063358, 0.6889908448889949, -0.7150193387676436], 'radius': Decimal('1.3001501698808322')}",0.9976096968085761,53091.993434,2.6003003397616644,"{'center': [Decimal('153.53813149351006'), 196.9642330667176], 'axes': [27.74307498256234, 44.17669647334492], 'angle': -80.68937483200627}","[Decimal('153.53813149351006'), 196.9642330667176]",44.17669647334492,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8347093833694141,1,52754.213839,2.3308920766411356,-1.7350144116991357,"[Decimal('0.47980666091721896'), Decimal('0.17931569555534332')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38162698634431136'), 4.551907960160512, Decimal('36.506710836690985')], 'normal': [Decimal('-0.11827361834937512'), 0.6889967163805008, -0.7150488626796313], 'radius': 1.307142457547883}",0.997913564956261,53092.001834,2.614284915095766,"{'center': [Decimal('153.58196215126566'), 196.9624849038534], 'axes': [27.89437612800563, 44.41487239815076], 'angle': -80.70798641012661}","[Decimal('153.58196215126566'), 196.9624849038534]",44.41487239815076,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8343934564244315,1,52754.213839,2.3309001778508494,-1.734718494524144,"[Decimal('0.47994363172270516'), 0.1793229795672775]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38314667725627705'), 4.546514198975678, 36.50176821211281], 'normal': [-0.1184002592587056, 0.6885472362817646, -0.7154607480611463], 'radius': Decimal('1.2930635060236984')}",0.9975182132686125,53092.010234,2.5861270120473967,"{'center': [Decimal('153.55403052031286'), 196.8885304585449], 'axes': [Decimal('27.621533574179747'), 43.94211976121338], 'angle': -80.69094448431282}","[Decimal('153.55403052031286'), 196.8885304585449]",43.94211976121338,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8339436838959435,1,52754.213839,2.330280186488347,-1.7347980984419797,"[0.4798563453759777, Decimal('0.17963112308939633')]",pupil.1,1,3d c++
"{'center': [-0.385324677060896, 4.5517801973353, Decimal('36.507200161929354')], 'normal': [Decimal('-0.11858175924242385'), 0.6889860694783998, -0.7150080855764341], 'radius': Decimal('1.2983382753509911')}",0.9980144176974063,53092.018634,2.5966765507019822,"{'center': [153.5185304401703, Decimal('196.96393268003453')], 'axes': [Decimal('27.703648446362337'), Decimal('44.114925222853614')], 'angle': -80.68097161399771}","[153.5185304401703, Decimal('196.96393268003453')]",44.114925222853614,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8337336153812269,1,52754.213839,2.3308854877986693,-1.735147130684667,"[0.4797454076255322, 0.1793169471665228]",pupil.1,1,3d c++
"{'center': [-0.3874597832219726, 4.545528720269304, 36.50153471514122], 'normal': [-0.1187596847558469, 0.6884651130562335, -0.7154802061421123], 'radius': Decimal('1.3008747573342787')}",0.9976947085788207,53092.027034,2.6017495146685574,"{'center': [Decimal('153.48163957927034'), Decimal('196.86822755848596')], 'axes': [Decimal('27.790111504963072'), 44.20799435919434], 'angle': -80.6584920344824}","[Decimal('153.48163957927034'), Decimal('196.86822755848596')]",44.20799435919434,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8333844869724105,1,52754.213839,2.3301669490719816,-1.7352826435977635,"[0.4796301236852198, Decimal('0.17971571850630852')]",pupil.1,1,3d c++
"{'center': [-0.3856098435579247, 4.552573658219532, 36.50801211936472], 'normal': [Decimal('-0.11860552311717623'), 0.6890521912187524, -0.7149404224568204], 'radius': Decimal('1.3065293815934576')}",0.9976427979316485,53092.035434,2.613058763186915,"{'center': [153.5146250340266, 196.9714299050367], 'axes': [Decimal('27.874028207591483'), 44.39243039366464], 'angle': -80.67978787725929}","[153.5146250340266, 196.9714299050367]",44.39243039366464,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8329229106987968,1,52754.213839,2.3309767225211386,-1.7351947553374483,"[Decimal('0.47973320323133317'), Decimal('0.17928570872901373')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38123737153474324'), 4.551299113777762, 36.50605978344938], 'normal': [Decimal('-0.11824115044857778'), 0.6889459791819383, -0.7151031171164318], 'radius': 1.299196763279107}",0.9971354884392306,53092.043834,2.598393526558214,"{'center': [Decimal('153.58769076224468'), Decimal('196.95766167264622')], 'axes': [Decimal('27.728280451714994'), 44.1455080837002], 'angle': -80.71013737586986}","[Decimal('153.58769076224468'), Decimal('196.95766167264622')]",44.1455080837002,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8323655126170282,1,52754.213839,2.3308301750939315,-1.7346620849264862,"[0.4799615336320146, Decimal('0.17934307636397406')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.37928706620559516'), Decimal('4.5501879394710825'), Decimal('36.504667180545674')], 'normal': [Decimal('-0.11807862500448212'), 0.6888533813230484, -0.7152191673584075], 'radius': 1.30215391258024}",0.997184211709628,53092.052234,2.60430782516048,"{'center': [Decimal('153.62079835371927'), Decimal('196.94012804647662')], 'axes': [27.79930476706437, 44.24774454388843], 'angle': -80.72308389699806}","[Decimal('153.62079835371927'), Decimal('196.94012804647662')]",44.24774454388843,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8318125411160171,1,52754.213839,2.330702428658584,-1.7344147683920026,"[0.4800649948553727, Decimal('0.17941613313968074')]",pupil.1,1,3d c++
"{'center': [-0.3834996839966911, 4.547321816153413, Decimal('36.502603953470654')], 'normal': [Decimal('-0.11842967648707345'), 0.6886145377132424, -0.715391102947992], 'radius': Decimal('1.2987719945287077')}",0.9972917525652785,53092.060634,2.5975439890574155,"{'center': [Decimal('153.54873504695786'), Decimal('196.89753556485581')], 'axes': [27.73889970341018, 44.13522133971274], 'angle': -80.68927948167621}","[Decimal('153.54873504695786'), Decimal('196.89753556485581')]",44.13522133971274,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8312516506003065,1,52754.213839,2.3303729956256802,-1.734853803524152,"[0.4798397970217433, 0.1795936018131008]",pupil.1,1,3d c++
"{'center': [-0.3837588988199807, 4.550265093457003, 36.5054809684293], 'normal': [Decimal('-0.11845127772234758'), 0.688859810821875, -0.7151513517014382], 'radius': Decimal('1.3011240413424772')}",0.9975736570989332,53092.069033,2.6022480826849543,"{'center': [Decimal('153.54504739592514'), 196.9403125347031], 'axes': [Decimal('27.772862103320673'), Decimal('44.211722581759865')], 'angle': -80.69066725985381}","[Decimal('153.54504739592514'), 196.9403125347031]",44.211722581759865,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8308134584319116,1,52754.213839,2.330711298185069,-1.7349372197510518,"[Decimal('0.47982827311226606'), Decimal('0.17941536443873707')]",pupil.1,1,3d c++
"{'center': [-0.3912986795994775, Decimal('4.5544657124073185'), Decimal('36.510781956789764')], 'normal': [Decimal('-0.11907959278730564'), 0.689209862401068, -0.7147096026713999], 'radius': 1.306660950545501}",0.9981433994628963,53092.077433,2.613321901091002,"{'center': [Decimal('153.41870571163767'), Decimal('196.99776288218771')], 'axes': [Decimal('27.861288487421795'), 44.39351709710958], 'angle': -80.64058065465855}","[Decimal('153.41870571163767'), Decimal('196.99776288218771')]",44.39351709710958,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8305164707605117,1,52754.213839,2.3311943090321785,-1.735892354290455,"[0.4794334553488677, Decimal('0.17917598799088452')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38559928344411354'), 4.548338398483307, 36.50393048424607], 'normal': [Decimal('-0.11860464310769198'), 0.6886992529074004, -0.7152805587167076], 'radius': Decimal('1.2975293227860265')}",0.9972466488651035,53092.085833,2.595058645572053,"{'center': [Decimal('153.51325166052524'), Decimal('196.91270509226348')], 'axes': [Decimal('27.704900481643325'), 44.09135835003271], 'angle': -80.67514648914353}","[Decimal('153.51325166052524'), Decimal('196.91270509226348')]",44.09135835003271,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8299710875945054,1,52754.213839,2.3304898300913415,-1.7351167818260496,"[Decimal('0.47972891143914137'), Decimal('0.17953039544890215')]",pupil.1,1,3d c++
"{'center': [-0.3821861635596353, 4.550998106463182, 36.50592672641921], 'normal': [Decimal('-0.11832021645065213'), 0.6889208952390566, -0.7151142052022793], 'radius': Decimal('1.2966179077499023')}",0.9969919442234283,53092.094233,2.5932358154998045,"{'center': [Decimal('153.57134147409207'), Decimal('196.95417857439736')], 'axes': [27.67396719195926, Decimal('44.057982352352006')], 'angle': -80.70290696983659}","[Decimal('153.57134147409207'), Decimal('196.95417857439736')]",44.057982352352006,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8295501250181303,1,52754.213839,2.3307955681801364,-1.7347672093170459,"[0.4799104421065377, Decimal('0.17935758927334433')]",pupil.1,1,3d c++
"{'center': [-0.3809808781575106, 4.549537913297235, 36.50432095436646], 'normal': [Decimal('-0.11821977600047506'), 0.6887992124752278, -0.7152480195400079], 'radius': Decimal('1.2966005934022427')}",0.9976978237621668,53092.102633,2.5932011868044853,"{'center': [153.5915008457007, Decimal('196.93272165666357')], 'axes': [Decimal('27.682635631403027'), 44.05933221670025], 'angle': -80.710048143753}","[153.5915008457007, Decimal('196.93272165666357')]",44.05933221670025,"{'center': [Decimal('1.0376564338481902'), Decimal('-3.7160526364054975'), 45.08729718884656], 'radius': 12.0}","{'center': [Decimal('174.26891894387109'), 68.90018301781578], 'axes': [Decimal('330.02643599760796'), Decimal('330.02643599760796')], 'angle': 90.0}",0.8291917796467541,1,52754.213839,2.3306277054240176,-1.7346003890768893,"[0.4799734401428147, 0.1794469930972351]",pupil.1,1,3d c++
