UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378430.0,185726.0,0.0,0.04102,0.00879,-0.77295,0.63312,0.01727,-494.00717,-19.343805,-2.2041220570798674,-4.274968513916708,11.279179481579632
-1565747378426.0,185733.0,4.0,0.04102,0.00879,-0.77289,0.63318,0.01727,-494.47858,-19.36495,-2.2044652266642157,-4.274746298543306,11.268539244281769
-1565747378420.0,185733.0,10.0,0.04095,0.00879,-0.77283,0.63324,0.01721,-494.97815,-19.342428,-2.1996931966499553,-4.268307630889459,11.257885754359208
-1565747378414.0,185741.0,16.0,0.04095,0.00873,-0.77277,0.6333,0.01727,-495.44855,-19.410503,-2.2053552384821296,-4.263719553382567,11.247073089823147
-1565747378408.0,185741.0,22.0,0.04095,0.00873,-0.77277,0.6333,0.01727,-495.44855,-19.410503,-2.2053552384821296,-4.263719553382567,11.247073089823147
-1565747378402.0,185753.0,28.0,0.04095,0.00873,-0.77271,0.63336,0.01721,-495.92206,-19.431738,-2.205697507191238,-4.2634974102117065,11.236434561266591
-1565747378398.0,185762.0,32.0,0.04089,0.00873,-0.77271,0.63336,0.01721,-495.94635,-19.39423,-2.2013123093596536,-4.258169923244968,11.23642283254381
-1565747378391.0,185768.0,39.0,0.04089,0.00867,-0.77271,0.63342,0.01721,-495.9908,-19.443663,-2.206912915279955,-4.253862994386505,11.235212211945722
-1565747378387.0,185768.0,43.0,0.04089,0.00867,-0.77264,0.63342,0.01727,-496.49008,-19.465612,-2.2069826012703286,-4.253534092975009,11.224012193812982
-1565747378381.0,185776.0,49.0,0.04083,0.00867,-0.77264,0.63348,0.01721,-496.5612,-19.430532,-2.20287836103884,-4.248266932319743,11.222963713493414
-1565747378376.0,185776.0,54.0,0.04083,0.00867,-0.77264,0.63348,0.01727,-496.5612,-19.430532,-2.20287836103884,-4.248266932319743,11.222963713493414
-1565747378370.0,185784.0,60.0,0.04077,0.00861,-0.77258,0.63354,0.01721,-497.05798,-19.461237,-2.204151057146866,-4.238350865860479,11.21214416322674
-1565747378364.0,185784.0,66.0,0.04077,0.00861,-0.77258,0.63354,0.01727,-497.05798,-19.461237,-2.204151057146866,-4.238350865860479,11.21214416322674
-1565747378358.0,185801.0,72.0,0.04077,0.00861,-0.77258,0.63354,0.01721,-497.05798,-19.461237,-2.204151057146866,-4.238350865860479,11.21214416322674
-1565747378352.0,185801.0,78.0,0.04077,0.00854,-0.77252,0.63361,0.01727,-497.53973,-19.537924,-2.2107418050743437,-4.233042672769421,11.201136896558992
-1565747378348.0,185808.0,82.0,0.04077,0.00854,-0.77252,0.63361,0.01721,-497.53973,-19.537924,-2.2107418050743437,-4.233042672769421,11.201136896558992
-1565747378342.0,185817.0,88.0,0.04077,0.00854,-0.77252,0.63361,0.01721,-497.53973,-19.537924,-2.2107418050743437,-4.233042672769421,11.201136896558992
-1565747378336.0,185817.0,94.0,0.04077,0.00848,-0.77252,0.63361,0.01721,-497.53723,-19.585007,-2.216059270001785,-4.228674387237013,11.200967187239215
-1565747378331.0,185825.0,99.0,0.04077,0.00848,-0.77252,0.63367,0.01721,-497.5843,-19.587492,-2.2163401388045494,-4.228732850579238,11.199932688689174
-1565747378324.0,185825.0,106.0,0.04083,0.00848,-0.77246,0.63367,0.01721,-497.99054,-19.644157,-2.2207857631530348,-4.233777329798413,11.190343549739111
-1565747378319.0,185836.0,111.0,0.04083,0.00848,-0.77246,0.63367,0.01721,-497.99054,-19.644157,-2.2207857631530348,-4.233777329798413,11.190343549739111
-1565747378312.0,185845.0,118.0,0.04083,0.00848,-0.77246,0.63367,0.01721,-497.99054,-19.644157,-2.2207857631530348,-4.233777329798413,11.190343549739111
-1565747378308.0,185845.0,122.0,0.04089,0.00848,-0.77246,0.63367,0.01721,-497.96637,-19.681831,-2.2251730601930086,-4.239102924685581,11.190354896141685
-1565747378301.0,185853.0,129.0,0.04089,0.00848,-0.77246,0.63367,0.01721,-497.96637,-19.681831,-2.2251730601930086,-4.239102924685581,11.190354896141685
-1565747378297.0,185860.0,133.0,0.04089,0.00854,-0.77246,0.63367,0.01721,-497.96887,-19.634716,-2.2198559882376716,-4.2434716827726255,11.1905247228583
-1565747378292.0,185868.0,138.0,0.04089,0.00854,-0.77246,0.63367,0.01721,-497.96887,-19.634716,-2.2198559882376716,-4.2434716827726255,11.1905247228583
-1565747378286.0,185868.0,144.0,0.04089,0.00854,-0.77246,0.63367,0.01721,-497.96887,-19.634716,-2.2198559882376716,-4.2434716827726255,11.1905247228583
-1565747378280.0,185876.0,150.0,0.04089,0.00861,-0.77252,0.63367,0.01721,-497.54126,-19.560774,-2.213593385293467,-4.248850512119275,11.200324434935453
-1565747378275.0,185884.0,155.0,0.04089,0.00861,-0.77252,0.63367,0.01721,-497.54126,-19.560774,-2.213593385293467,-4.248850512119275,11.200324434935453
-1565747378269.0,185884.0,161.0,0.04083,0.00861,-0.77252,0.63367,0.01721,-497.56546,-19.52313,-2.2092061139840125,-4.24352443637671,11.20031290562602
-1565747378262.0,185895.0,168.0,0.04083,0.00861,-0.77252,0.63367,0.01721,-497.56546,-19.52313,-2.2092061139840125,-4.24352443637671,11.20031290562602
-1565747378258.0,185895.0,172.0,0.04083,0.00861,-0.77252,0.63361,0.01721,-497.51843,-19.520641,-2.208924825110303,-4.243465075645379,11.20134744978995
-1565747378252.0,185903.0,178.0,0.04077,0.00861,-0.77252,0.63361,0.01721,-497.54263,-19.482998,-2.2045380605157465,-4.2381390370476755,11.201335918401185
-1565747378247.0,185909.0,183.0,0.04071,0.00861,-0.77252,0.63361,0.01721,-497.56674,-19.445343,-2.2001513880331327,-4.232813035138362,11.201324387035868
-1565747378242.0,185909.0,188.0,0.04071,0.00861,-0.77252,0.63361,0.01721,-497.56674,-19.445343,-2.2001513880331327,-4.232813035138362,11.201324387035868
-1565747378236.0,185921.0,194.0,0.04065,0.00854,-0.77252,0.63361,0.01721,-497.588,-19.462626,-2.201968524664827,-4.222390775673085,11.201114021872073
-1565747378231.0,185921.0,199.0,0.04065,0.00854,-0.77252,0.63361,0.01721,-497.588,-19.462626,-2.201968524664827,-4.222390775673085,11.201114021872073
-1565747378226.0,185929.0,204.0,0.04059,0.00854,-0.77252,0.63367,0.01721,-497.65927,-19.427443,-2.197861650370743,-4.217123758090524,11.200068072229513
-1565747378220.0,185936.0,210.0,0.04053,0.00848,-0.77252,0.63367,0.01721,-497.68066,-19.43686,-2.1987922407613163,-4.2074293208322295,11.199887269993383
-1565747378213.0,185945.0,217.0,0.04053,0.00848,-0.77252,0.63367,0.01721,-497.68066,-19.43686,-2.1987922407613163,-4.2074293208322295,11.199887269993383
-1565747378208.0,185945.0,222.0,0.04047,0.00848,-0.77246,0.63367,0.01721,-498.13565,-19.418013,-2.1944639140241833,-4.201824528370872,11.190275471800803
-1565747378203.0,185953.0,227.0,0.04047,0.00848,-0.77246,0.63373,0.01721,-498.1828,-19.420483,-2.1947427105526907,-4.201882989693877,11.18924201319848
-1565747378197.0,185961.0,233.0,0.04041,0.00848,-0.77246,0.63373,0.01721,-498.20673,-19.382765,-2.1903556421560055,-4.19655764993651,11.189230669023857
-1565747378191.0,185961.0,239.0,0.04034,0.00848,-0.7724,0.63379,0.01721,-498.71313,-19.35998,-2.1855738275358436,-4.1901251591160875,11.178584107764365
