UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983201.0,82636.0,0.0,0.02777,0.00629,-0.76904,0.63855,0.01727,-532.8405,-13.987157,-1.479760140742489,-2.9087488743690852,10.554145374309854
-1565755983197.0,82645.0,4.0,0.02777,0.00629,-0.7691,0.63849,0.01727,-532.2989,-13.970946,-1.4795257374959903,-2.9088967505006678,10.56472002849226
-1565755983189.0,82652.0,12.0,0.02777,0.00623,-0.76917,0.63843,0.01727,-531.67535,-14.002341,-1.4845753559940782,-2.9046813130652374,10.57677604163284
-1565755983186.0,82652.0,15.0,0.02777,0.00616,-0.76923,0.63837,0.01727,-531.134,-14.044375,-1.4905149347618938,-2.8997023983957493,10.58721294581943
-1565755983180.0,82662.0,21.0,0.02777,0.0061,-0.76923,0.63831,0.01727,-531.08234,-14.092479,-1.4956154316258192,-2.895265677069088,10.58806786406383
-1565755983174.0,82668.0,27.0,0.02777,0.00604,-0.76929,0.63824,0.01727,-530.5344,-14.125796,-1.5006424930406548,-2.8910140448320365,10.598690124426895
-1565755983169.0,82676.0,32.0,0.02777,0.00604,-0.76935,0.63824,0.01727,-530.0472,-14.111332,-1.5006009263966051,-2.8912052206170897,10.608293003799815
-1565755983163.0,82676.0,38.0,0.02783,0.00598,-0.76935,0.63818,0.01727,-529.97687,-14.200153,-1.5101041546676157,-2.8920666479517063,10.609159105470383
-1565755983157.0,82684.0,44.0,0.02783,0.00592,-0.76941,0.63812,0.01727,-529.4388,-14.23359,-1.5151642809377932,-2.887824091948761,10.61962176305397
-1565755983153.0,82684.0,48.0,0.02789,0.00592,-0.76941,0.63812,0.01727,-529.42004,-14.274348,-1.5195658768497742,-2.8931209042726374,10.61962927366939
-1565755983147.0,82693.0,54.0,0.02789,0.00592,-0.76941,0.63806,0.01727,-529.3703,-14.272545,-1.5193739421189176,-2.893080149406442,10.620605502008829
-1565755983141.0,82693.0,60.0,0.02789,0.00592,-0.76947,0.63806,0.01727,-528.8855,-14.257982,-1.5193332015764627,-2.893272151652053,10.630208307250314
-1565755983135.0,82704.0,66.0,0.02789,0.00592,-0.76947,0.63806,0.01727,-528.8855,-14.257982,-1.5193332015764627,-2.893272151652053,10.630208307250314
-1565755983130.0,82712.0,71.0,0.02789,0.00592,-0.76947,0.63806,0.01727,-528.8855,-14.257982,-1.5193332015764627,-2.893272151652053,10.630208307250314
-1565755983124.0,82720.0,77.0,0.02789,0.00598,-0.76947,0.638,0.01727,-528.83765,-14.206465,-1.5138480412081803,-2.8976235687446503,10.631301501822009
-1565755983119.0,82720.0,82.0,0.02789,0.00598,-0.76947,0.63806,0.01727,-528.8873,-14.208266,-1.5140399771938375,-2.897664736832039,10.63032424062051
-1565755983114.0,82728.0,87.0,0.02789,0.00598,-0.76947,0.63806,0.01727,-528.8873,-14.208266,-1.5140399771938375,-2.897664736832039,10.63032424062051
-1565755983108.0,82736.0,93.0,0.02795,0.00592,-0.76947,0.63806,0.01727,-528.86694,-14.298694,-1.5237344469525578,-2.8985694024882624,10.630215825132453
-1565755983102.0,82736.0,99.0,0.02795,0.00592,-0.76947,0.638,0.01727,-528.8172,-14.296888,-1.5235420987632626,-2.8985286474260223,10.631193074203978
-1565755983096.0,82745.0,105.0,0.02795,0.00586,-0.76947,0.638,0.01727,-528.8154,-14.346604,-1.528835312919496,-2.8941364719520903,10.631077863715973
-1565755983091.0,82752.0,110.0,0.02802,0.00586,-0.76947,0.638,0.01727,-528.79346,-14.394086,-1.5339697056169181,-2.9003166050548743,10.631086547156258
-1565755983085.0,82752.0,116.0,0.02802,0.0058,-0.76947,0.638,0.01727,-528.7916,-14.443799,-1.53926290974069,-2.8959244226443848,10.630972060327295
-1565755983079.0,82761.0,122.0,0.02808,0.0058,-0.76953,0.638,0.01727,-528.2884,-14.469718,-1.5436239794577344,-2.9014149975377523,10.640581768928797
-1565755983074.0,82768.0,127.0,0.02808,0.00574,-0.76953,0.638,0.01727,-528.28656,-14.519384,-1.5489175855604214,-2.89702281086381,10.640468001545486
-1565755983068.0,82768.0,133.0,0.02808,0.00574,-0.76953,0.638,0.01727,-528.28656,-14.519384,-1.5489175855604214,-2.89702281086381,10.640468001545486
-1565755983063.0,82778.0,138.0,0.02814,0.00568,-0.76953,0.63794,0.01727,-528.2165,-14.607885,-1.558418583451369,-2.897889199314784,10.641340485779878
-1565755983057.0,82778.0,144.0,0.02814,0.00562,-0.76953,0.63794,0.01727,-528.21466,-14.657548,-1.5637121611339426,-2.893497439376831,10.641228253953372
-1565755983050.0,82788.0,151.0,0.02814,0.00562,-0.76953,0.63794,0.01727,-528.21466,-14.657548,-1.5637121611339426,-2.893497439376831,10.641228253953372
-1565755983045.0,82798.0,156.0,0.02814,0.00555,-0.76953,0.63794,0.01727,-528.2125,-14.71549,-1.5698879784391218,-2.8883737409520074,10.641098343889084
-1565755983040.0,82805.0,161.0,0.02814,0.00549,-0.76953,0.63794,0.01727,-528.21075,-14.765154,-1.5751815162954965,-2.883982017846246,10.640987872740695
-1565755983033.0,82805.0,168.0,0.02814,0.00549,-0.76953,0.63794,0.01727,-528.21075,-14.765154,-1.5751815162954965,-2.883982017846246,10.640987872740695
-1565755983029.0,82814.0,172.0,0.0282,0.00543,-0.76953,0.63794,0.01727,-528.1899,-14.855446,-1.5848757810892793,-2.8848879117505684,10.640885117014562
-1565755983023.0,82820.0,178.0,0.0282,0.00543,-0.76959,0.63794,0.01727,-527.7067,-14.840348,-1.5848384140823535,-2.8850820467187193,10.650486914705638
-1565755983017.0,82820.0,184.0,0.0282,0.00537,-0.76959,0.63794,0.01727,-527.7049,-14.889967,-1.590132336515771,-2.880690336326021,10.650377974662277
-1565755983011.0,82829.0,190.0,0.0282,0.00537,-0.76959,0.63788,0.01727,-527.6553,-14.88815,-1.589938277040836,-2.880653368211587,10.651357147341855
-1565755983006.0,82836.0,195.0,0.0282,0.00537,-0.76959,0.63788,0.01727,-527.6553,-14.88815,-1.589938277040836,-2.880653368211587,10.651357147341855
-1565755983000.0,82836.0,201.0,0.02826,0.00537,-0.76959,0.63788,0.01727,-527.6364,-14.92873,-1.5943386801189894,-2.885951386266417,10.651363980380822
-1565755982995.0,82845.0,206.0,0.02826,0.00537,-0.76965,0.63788,0.01727,-527.1549,-14.913599,-1.5943017261431018,-2.8861459344697384,10.66096531634652
-1565755982989.0,82852.0,212.0,0.02826,0.00537,-0.76965,0.63782,0.01727,-527.1053,-14.911777,-1.5941072532425469,-2.8861089661780093,10.66194550991412
-1565755982984.0,82860.0,217.0,0.02826,0.00537,-0.76965,0.63782,0.01727,-527.1053,-14.911777,-1.5941072532425469,-2.8861089661780093,10.66194550991412
-1565755982979.0,82860.0,222.0,0.02826,0.00537,-0.76965,0.63782,0.01727,-527.1053,-14.911777,-1.5941072532425469,-2.8861089661780093,10.66194550991412
-1565755982973.0,82860.0,228.0,0.02832,0.00537,-0.76971,0.63776,0.01727,-526.5558,-14.93533,-1.5982754663973089,-2.8915654164446405,10.672534455595311
-1565755982967.0,82873.0,234.0,0.02832,0.00537,-0.76971,0.63776,0.01727,-526.5558,-14.93533,-1.5982754663973089,-2.8915654164446405,10.672534455595311
-1565755982961.0,82880.0,240.0,0.02832,0.00537,-0.76971,0.6377,0.01727,-526.5063,-14.933509,-1.5980805800309767,-2.891528447976456,10.673515848524744
-1565755982955.0,82888.0,246.0,0.02832,0.00537,-0.76971,0.6377,0.01727,-526.5063,-14.933509,-1.5980805800309767,-2.891528447976456,10.673515848524744
-1565755982950.0,82888.0,251.0,0.02832,0.00537,-0.76978,0.6377,0.01727,-525.94635,-14.91587,-1.598037466922694,-2.891755903896636,10.684717219335312
-1565755982945.0,82896.0,256.0,0.02838,0.00537,-0.76978,0.6377,0.01727,-525.92755,-14.956307,-1.602436757604192,-2.897055281773798,10.68472407302687
-1565755982939.0,82904.0,262.0,0.02838,0.00537,-0.76978,0.63763,0.01727,-525.8698,-14.954178,-1.602208907834234,-2.897012151685434,10.68587040395255
-1565755982933.0,82904.0,268.0,0.02838,0.00537,-0.76978,0.63763,0.01727,-525.8698,-14.954178,-1.602208907834234,-2.897012151685434,10.68587040395255
-1565755982927.0,82912.0,274.0,0.02838,0.00543,-0.76984,0.63757,0.01727,-525.3434,-14.887806,-1.5966809791937477,-2.9015597862389098,10.696564094223717
-1565755982921.0,82920.0,280.0,0.02844,0.00543,-0.76984,0.63757,0.01727,-525.3246,-14.928195,-1.601079430607186,-2.906859623101818,10.696571032719376
-1565755982916.0,82928.0,285.0,0.02844,0.00549,-0.76984,0.63757,0.01727,-525.3264,-14.878774,-1.5957837301808335,-2.9112488877474556,10.69668124587372
-1565755982910.0,82928.0,291.0,0.02844,0.00549,-0.7699,0.63757,0.01727,-524.8485,-14.863728,-1.5957459495997353,-2.9114446794886075,10.706281597382173
-1565755982904.0,82936.0,297.0,0.02844,0.00555,-0.7699,0.63751,0.01727,-524.8009,-14.812527,-1.5902541006936113,-2.9157957535419468,10.707377305926485
-1565755982899.0,82944.0,302.0,0.02844,0.00555,-0.7699,0.63751,0.01727,-524.8009,-14.812527,-1.5902541006936113,-2.9157957535419468,10.707377305926485
-1565755982894.0,82944.0,307.0,0.02844,0.00555,-0.7699,0.63745,0.01727,-524.7515,-14.810702,-1.590058383571153,-2.91575754508768,10.708362150169961
-1565755982889.0,82944.0,312.0,0.02838,0.00555,-0.76996,0.63745,0.01727,-524.2934,-14.755429,-1.585622580910765,-2.9106526318845583,10.71795580313136
-1565755982882.0,82957.0,319.0,0.02838,0.00562,-0.76996,0.63745,0.01727,-524.29553,-14.697874,-1.5794432613075986,-2.915772495722933,10.718086342052928
-1565755982876.0,82964.0,325.0,0.02838,0.00562,-0.76996,0.63739,0.01727,-524.2462,-14.696057,-1.5792479560794186,-2.9157338053610427,10.719072221042083
-1565755982871.0,82972.0,330.0,0.02832,0.00562,-0.77002,0.63739,0.01727,-523.78894,-14.6409445,-1.5748121582439194,-2.910628066140595,10.728665339700896
-1565755982865.0,82972.0,336.0,0.02832,0.00562,-0.77002,0.63739,0.01727,-523.78894,-14.6409445,-1.5748121582439194,-2.910628066140595,10.728665339700896
