UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702557.0,706421.0,0.0,0.02362,-0.02228,-0.76813,0.63947,0.01727,-541.68823,-35.568172,-3.6946077536797763,-0.44643478199688136,10.43067548232365
-1565680702551.0,706429.0,6.0,0.02362,-0.02228,-0.76819,0.63947,0.01727,-541.1796,-35.533474,-3.6947606259216847,-0.44659718608599813,10.440267134146112
-1565680702545.0,706437.0,12.0,0.02356,-0.02234,-0.76819,0.6394,0.01727,-541.137,-35.541275,-3.6954540942971232,-0.43709774465090917,10.441683894182106
-1565680702540.0,706437.0,17.0,0.02356,-0.02234,-0.76825,0.63934,0.01727,-540.5791,-35.50511,-3.6954457233924654,-0.43741333899461515,10.452233382114727
-1565680702535.0,706445.0,22.0,0.0235,-0.0224,-0.76825,0.63934,0.01727,-540.59607,-35.51475,-3.696329196866414,-0.4277351872021325,10.452534442570439
-1565680702529.0,706445.0,28.0,0.02344,-0.02246,-0.76831,0.63922,0.01727,-540.00476,-35.486702,-3.6970452198979347,-0.41852706887834124,10.464345910093513
-1565680702524.0,706453.0,33.0,0.02344,-0.02246,-0.76837,0.63916,0.01727,-539.449,-35.450676,-3.697038495756315,-0.41884266245797785,10.474897529870418
-1565680702518.0,706462.0,39.0,0.02344,-0.02246,-0.76843,0.63916,0.01727,-538.9444,-35.416225,-3.6971926020784123,-0.41900382833448413,10.48448828015195
-1565680702512.0,706469.0,45.0,0.0235,-0.02246,-0.76843,0.6391,0.01727,-538.87573,-35.455715,-3.701437686361296,-0.42444173472561303,10.485421621221263
-1565680702506.0,706469.0,51.0,0.0235,-0.02246,-0.76849,0.63904,0.01727,-538.3219,-35.41977,-3.7014305505679927,-0.4247577410859525,10.495974364312616
-1565680702500.0,706479.0,57.0,0.02356,-0.0224,-0.76855,0.63898,0.01727,-537.75244,-35.374268,-3.700535366363968,-0.43475148332648383,10.50622579678894
-1565680702496.0,706484.0,61.0,0.02356,-0.02234,-0.76862,0.63892,0.01727,-537.1186,-35.282246,-3.6952593906732956,-0.4394875069436956,10.518105102164895
-1565680702490.0,706484.0,67.0,0.02362,-0.02234,-0.76868,0.63879,0.01727,-536.49194,-35.28564,-3.6994663276873,-0.4452675170361956,10.529758229267415
-1565680702484.0,706497.0,73.0,0.02362,-0.02222,-0.7688,0.63867,0.01727,-535.3971,-35.113674,-3.6888591634156245,-0.45468214567035703,10.550328248117296
-1565680702478.0,706497.0,79.0,0.02362,-0.02222,-0.76886,0.63861,0.01727,-534.8501,-35.078274,-3.688849557365195,-0.454997328225496,10.560885669267606
-1565680702472.0,706504.0,85.0,0.02362,-0.02216,-0.76892,0.63855,0.01727,-534.3056,-34.992664,-3.6835443981752296,-0.45970299716548746,10.571173503562036
-1565680702467.0,706513.0,90.0,0.02362,-0.02209,-0.76898,0.63849,0.01727,-533.7621,-34.89883,-3.6773558133350006,-0.4651395238380481,10.581418002897834
-1565680702461.0,706513.0,96.0,0.02362,-0.02203,-0.76904,0.63843,0.01727,-533.22,-34.81358,-3.6720490389101865,-0.46984348056974523,10.591708920378991
-1565680702455.0,706522.0,102.0,0.02362,-0.02197,-0.7691,0.63831,0.01727,-532.62823,-34.72691,-3.6665794147995054,-0.47469767515683314,10.60297425235808
-1565680702450.0,706529.0,107.0,0.02356,-0.02197,-0.76917,0.63824,0.01727,-532.0138,-34.645737,-3.6621660810568364,-0.4697747806205903,10.615323864574052
-1565680702444.0,706536.0,113.0,0.02356,-0.02191,-0.76923,0.63818,0.01727,-531.4745,-34.560944,-3.6568576830417228,-0.4744757839091817,10.625619384786816
-1565680702438.0,706536.0,119.0,0.02344,-0.02179,-0.76935,0.638,0.01727,-530.3848,-34.30964,-3.6372801161396238,-0.47344545595008436,10.647247494324205
-1565680702433.0,706546.0,124.0,0.02344,-0.02173,-0.76941,0.63794,0.01727,-529.8483,-34.22539,-3.6319702092521706,-0.4781427488342784,10.657548314325368
-1565680702427.0,706552.0,130.0,0.02338,-0.02167,-0.76953,0.63782,0.01727,-528.79504,-34.066975,-3.6222503180056944,-0.4778582997676423,10.678444526030034
-1565680702421.0,706552.0,136.0,0.02338,-0.02161,-0.76959,0.63776,0.01727,-528.2617,-33.983208,-3.6169388557840296,-0.4825531204046534,10.688748841902168
-1565680702417.0,706562.0,140.0,0.02332,-0.02148,-0.76965,0.6377,0.01727,-527.7491,-33.80149,-3.6010470535965613,-0.48707064181273274,10.698777696321827
-1565680702410.0,706569.0,147.0,0.02332,-0.02142,-0.76971,0.63763,0.01727,-527.20953,-33.71788,-3.5957073480485713,-0.4917874712269844,10.709249787027602
-1565680702406.0,706569.0,151.0,0.02332,-0.02136,-0.76978,0.63757,0.01727,-526.5991,-33.62935,-3.590417964175592,-0.4965055874479502,10.721157075182774
-1565680702399.0,706581.0,158.0,0.02325,-0.0213,-0.7699,0.63745,0.01727,-525.56067,-33.46632,-3.579962650935701,-0.4953270378727574,10.742070281319911
-1565680702393.0,706581.0,164.0,0.02325,-0.0213,-0.7699,0.63739,0.01727,-525.5112,-33.464825,-3.5798031016844747,-0.4954734913595636,10.74305694535883
-1565680702389.0,706589.0,168.0,0.02319,-0.02124,-0.76996,0.63733,0.01727,-525.0013,-33.342163,-3.570094226071979,-0.4948678752717169,10.75339842590455
