UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378084.0,2281842.0,0.0,0.03412,-0.00342,-0.90668,0.42041,0.01135,-117.89048,-5.397112,-2.0029727076497443,-3.3821994178736294,40.187889963212086
-1565944378078.0,2281842.0,6.0,0.03412,-0.00348,-0.90668,0.42041,0.01135,-117.88985,-5.4139423,-2.0092152843066486,-3.3793038524677472,40.18777462106908
-1565944378074.0,2281857.0,10.0,0.03412,-0.00354,-0.90668,0.42041,0.01135,-117.889206,-5.430773,-2.015457852671131,-3.376408295702614,40.1876599111705
-1565944378067.0,2281857.0,17.0,0.03406,-0.00354,-0.90668,0.42041,0.01135,-117.89078,-5.4230385,-2.0125475951457297,-3.3701636034798335,40.1876756446982
-1565944378063.0,2281857.0,21.0,0.03406,-0.0036,-0.90668,0.42035,0.01135,-117.87332,-5.439236,-2.018555685230623,-3.3672928685253423,40.19159188483201
-1565944378057.0,2281871.0,27.0,0.03406,-0.00366,-0.90674,0.42035,0.01129,-117.840775,-5.4542966,-2.0248233996601233,-3.364632344411127,40.19915054525853
-1565944378052.0,2281871.0,32.0,0.03406,-0.00366,-0.90674,0.42029,0.01129,-117.82395,-5.453665,-2.0245889624476088,-3.364657552169777,40.20318142611913
-1565944378045.0,2281883.0,39.0,0.034,-0.00372,-0.90674,0.42029,0.01129,-117.82488,-5.462761,-2.0279224343467384,-3.355517853897537,40.203085361137454
-1565944378039.0,2281892.0,45.0,0.034,-0.00372,-0.90674,0.42029,0.01129,-117.82488,-5.462761,-2.0279224343467384,-3.355517853897537,40.203085361137454
-1565944378034.0,2281892.0,50.0,0.034,-0.00378,-0.90674,0.42029,0.01129,-117.82426,-5.479587,-2.0341653242621387,-3.3526231943048512,40.2029736564628
-1565944378030.0,2281892.0,54.0,0.034,-0.00378,-0.90674,0.42029,0.01129,-117.82426,-5.479587,-2.0341653242621387,-3.3526231943048512,40.2029736564628
-1565944378022.0,2281902.0,62.0,0.034,-0.00385,-0.90674,0.42029,0.01129,-117.82352,-5.499218,-2.0414486861951775,-3.349246102273941,40.20284413320161
-1565944378020.0,2281902.0,64.0,0.034,-0.00385,-0.90674,0.42029,0.01129,-117.82352,-5.499218,-2.0414486861951775,-3.349246102273941,40.20284413320161
-1565944378009.0,2281913.0,75.0,0.03394,-0.00391,-0.90674,0.42029,0.01129,-117.82443,-5.5083127,-2.0447820704638073,-3.3401065480055614,40.202751180793115
-1565944378005.0,2281913.0,79.0,0.03394,-0.00397,-0.90674,0.42029,0.01129,-117.82381,-5.525139,-2.0510249055493754,-3.3372119339384168,40.20264174428101
-1565944378000.0,2281929.0,84.0,0.03387,-0.00397,-0.90674,0.42029,0.01129,-117.82564,-5.516122,-2.0476305491839835,-3.3299262734896917,40.20266233530543
-1565944377994.0,2281929.0,90.0,0.03387,-0.00397,-0.90674,0.42029,0.01129,-117.82564,-5.516122,-2.0476305491839835,-3.3299262734896917,40.20266233530543
-1565944377990.0,2281929.0,94.0,0.03387,-0.00397,-0.90674,0.42029,0.01129,-117.82564,-5.516122,-2.0476305491839835,-3.3299262734896917,40.20266233530543
-1565944377979.0,2281943.0,105.0,0.03387,-0.00403,-0.90674,0.42035,0.01129,-117.841835,-5.533577,-2.0541064571334657,-3.3270039343614406,40.19852310112924
-1565944377975.0,2281943.0,109.0,0.03387,-0.00403,-0.90674,0.42035,0.01129,-117.841835,-5.533577,-2.0541064571334657,-3.3270039343614406,40.19852310112924
-1565944377973.0,2281958.0,111.0,0.03387,-0.00403,-0.90674,0.42035,0.01129,-117.841835,-5.533577,-2.0541064571334657,-3.3270039343614406,40.19852310112924
-1565944377965.0,2281958.0,119.0,0.03381,-0.00403,-0.90674,0.42035,0.01129,-117.843376,-5.525846,-2.0511966357931266,-3.320759143961799,40.19854101424568
-1565944377961.0,2281969.0,123.0,0.03381,-0.00409,-0.90674,0.42035,0.01129,-117.84275,-5.542672,-2.0574393879396373,-3.317864173526823,40.19843344353748
-1565944377956.0,2281969.0,128.0,0.03381,-0.00409,-0.90674,0.42035,0.01129,-117.84275,-5.542672,-2.0574393879396373,-3.317864173526823,40.19843344353748
-1565944377950.0,2281980.0,134.0,0.03381,-0.00409,-0.90674,0.42035,0.01129,-117.84275,-5.542672,-2.0574393879396373,-3.317864173526823,40.19843344353748
-1565944377941.0,2281990.0,143.0,0.03381,-0.00409,-0.90668,0.42041,0.01129,-117.89149,-5.545092,-2.0576439387003678,-3.31760315484178,40.186731778574966
-1565944377938.0,2281990.0,146.0,0.03381,-0.00415,-0.90668,0.42041,0.01129,-117.89086,-5.561923,-2.0638862695767655,-3.314707780429884,40.18662487342556
-1565944377934.0,2281990.0,150.0,0.03375,-0.00415,-0.90668,0.42041,0.01135,-117.89241,-5.5541883,-2.060976039043547,-3.3084634809385607,40.18664331704139
-1565944377926.0,2281999.0,158.0,0.03375,-0.00415,-0.90668,0.42041,0.01135,-117.89241,-5.5541883,-2.060976039043547,-3.3084634809385607,40.18664331704139
-1565944377923.0,2282007.0,161.0,0.03375,-0.00415,-0.90668,0.42041,0.01135,-117.89241,-5.5541883,-2.060976039043547,-3.3084634809385607,40.18664331704139
-1565944377909.0,2282019.0,175.0,0.03369,-0.00421,-0.90674,0.42041,0.01135,-117.86145,-5.56149,-2.0643371125007004,-3.299555911293301,40.194227616940566
-1565944377906.0,2282019.0,178.0,0.03369,-0.00427,-0.90674,0.42035,0.01135,-117.84399,-5.5776916,-2.0703479133815272,-3.2966899966015903,40.198152482455015
-1565944377904.0,2282027.0,180.0,0.03369,-0.00427,-0.90674,0.42035,0.01135,-117.84399,-5.5776916,-2.0703479133815272,-3.2966899966015903,40.198152482455015
-1565944377900.0,2282027.0,184.0,0.03369,-0.00427,-0.90674,0.42035,0.01135,-117.84399,-5.5776916,-2.0703479133815272,-3.2966899966015903,40.198152482455015
-1565944377893.0,2282038.0,191.0,0.03369,-0.00433,-0.90674,0.42029,0.01135,-117.82654,-5.5938935,-2.076358710875239,-3.293824916591639,40.20207860324854
-1565944377891.0,2282038.0,193.0,0.03363,-0.00433,-0.90674,0.42029,0.01135,-117.828064,-5.5861616,-2.0734493487865504,-3.287580335161439,40.2020978525251
-1565944377881.0,2282048.0,203.0,0.03363,-0.00433,-0.9068,0.42023,0.01135,-117.779434,-5.58374,-2.0732476968193283,-3.28784175916355,40.2137991614855
