UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,1721218.0,0.0,0.03809,-0.00726,-0.80219,0.59583,0.01721,-329.53476,-19.673798,-3.2743318439543265,-3.0070815372622404,16.708903187273563
-1565766881471.0,1721218.0,6.0,0.03815,-0.00732,-0.80225,0.59576,0.01721,-329.28955,-19.716398,-3.2837215674598372,-3.0088237812606815,16.72016222194165
-1565766881466.0,1721226.0,11.0,0.03815,-0.00739,-0.80231,0.59564,0.01721,-329.02777,-19.739172,-3.2896881246691585,-3.0044027808651776,16.73276584368304
-1565766881461.0,1721234.0,16.0,0.03815,-0.00751,-0.80237,0.59558,0.01721,-328.79788,-19.791098,-3.3005187465019112,-2.9965152650742106,16.74380078731913
-1565766881454.0,1721234.0,23.0,0.03815,-0.00757,-0.80237,0.59552,0.01721,-328.76318,-19.822666,-3.305777561628412,-2.9924668782955948,16.745416122602705
-1565766881449.0,1721243.0,28.0,0.03821,-0.00769,-0.80249,0.5954,0.01721,-328.29697,-19.88404,-3.320523735668513,-2.9904229653655814,16.767432952300794
-1565766881443.0,1721250.0,34.0,0.03827,-0.00775,-0.80255,0.59534,0.01721,-328.05893,-19.926622,-3.329958763682067,-2.9921655959130606,16.77843499043344
-1565766881438.0,1721250.0,39.0,0.03827,-0.00781,-0.80255,0.59528,0.01721,-328.02426,-19.958126,-3.335218058986564,-2.9881205299300544,16.780056596874445
-1565766881431.0,1721259.0,46.0,0.03833,-0.00793,-0.80261,0.59521,0.01721,-327.7796,-20.033434,-3.3501321021507917,-2.985776732911359,16.791355043997783
-1565766881427.0,1721267.0,50.0,0.03839,-0.008,-0.80267,0.59515,0.01721,-327.54196,-20.08136,-3.360488303189817,-2.986841049327541,16.802365903796954
-1565766881421.0,1721267.0,56.0,0.03839,-0.00806,-0.80273,0.59503,0.01721,-327.28238,-20.098286,-3.3655392120067256,-2.983118832269972,16.81498750286559
-1565766881415.0,1721278.0,62.0,0.03845,-0.00812,-0.8028,0.59497,0.01721,-327.0138,-20.138447,-3.374984401664358,-2.984913557942919,16.827562167989555
-1565766881410.0,1721287.0,67.0,0.03851,-0.00824,-0.80292,0.59479,0.01721,-326.51883,-20.19753,-3.389472353496972,-2.9829486279817092,16.851200575529944
-1565766881403.0,1721287.0,74.0,0.03851,-0.00824,-0.80298,0.59473,0.01721,-326.29517,-20.18298,-3.3892643144525434,-2.983270493458353,16.86219722576051
-1565766881398.0,1721295.0,79.0,0.03851,-0.0083,-0.80304,0.5946,0.01721,-326.03177,-20.199528,-3.394273327267906,-2.979564834960323,16.875098490158905
-1565766881392.0,1721305.0,85.0,0.03851,-0.0083,-0.8031,0.59454,0.01721,-325.80878,-20.185003,-3.394065702239169,-2.9798871125351103,16.886097000173237
-1565766881387.0,1721305.0,90.0,0.03851,-0.00836,-0.80316,0.59442,0.01721,-325.5514,-20.201792,-3.3991200819405685,-2.9761740757639314,16.898735812069248
-1565766881382.0,1721312.0,95.0,0.03845,-0.00842,-0.80322,0.59436,0.01721,-325.33807,-20.196474,-3.400323720481674,-2.9668747742359707,16.909786275723746
-1565766881376.0,1721319.0,101.0,0.03845,-0.00842,-0.80334,0.59424,0.01721,-324.8938,-20.1675,-3.399910951854818,-2.9675201482314884,16.931787528688858
-1565766881370.0,1721319.0,107.0,0.03839,-0.00848,-0.80341,0.59412,0.01721,-324.61667,-20.158497,-3.400863847106207,-2.9583233518942236,16.94601674879523
-1565766881364.0,1721327.0,113.0,0.03833,-0.00848,-0.80347,0.59406,0.01721,-324.40573,-20.120443,-3.3965442731087965,-2.953114423960881,16.957036120104164
-1565766881360.0,1721335.0,117.0,0.03827,-0.00854,-0.80365,0.59381,0.01721,-323.71387,-20.08464,-3.397039336800852,-2.9445283749366236,16.99198340636144
