UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378085.0,2353611.0,0.0,0.03448,-0.00732,-0.90778,0.41791,0.01215,-116.5608,-6.473257,-2.41724143564281,-3.237920962694611,40.490369886256275
-1565944378083.0,2353611.0,2.0,0.03448,-0.00732,-0.90784,0.41779,0.01221,-116.49597,-6.4699516,-2.4168173301089397,-3.238259226998813,40.50612990341406
-1565944378079.0,2353622.0,6.0,0.03448,-0.00732,-0.9079,0.41772,0.01221,-116.44518,-6.467181,-2.416590920210784,-3.238555483817334,40.518505993709226
-1565944378071.0,2353630.0,14.0,0.03448,-0.00732,-0.90796,0.4176,0.01221,-116.38043,-6.463879,-2.4161668142704724,-3.2388937483334943,40.53426726479472
-1565944378068.0,2353630.0,17.0,0.03448,-0.00739,-0.90802,0.41748,0.01221,-116.31498,-6.4800973,-2.423036436893365,-3.235877881753894,40.5499395045006
-1565944378062.0,2353640.0,23.0,0.03448,-0.00739,-0.90802,0.41742,0.01221,-116.29825,-6.4794617,-2.422799203571309,-3.2359287727924153,40.55400479478115
-1565944378054.0,2353646.0,31.0,0.03442,-0.00739,-0.90808,0.4173,0.01221,-116.235214,-6.468558,-2.4194843873532625,-3.230014548794586,40.569803117369446
-1565944378050.0,2353646.0,35.0,0.03442,-0.00739,-0.90814,0.41718,0.01227,-116.1706,-6.465264,-2.419061593118051,-3.2303533613760465,40.585569604689766
-1565944378045.0,2353656.0,40.0,0.03442,-0.00745,-0.9082,0.41711,0.01227,-116.119286,-6.4792123,-2.4250891335021656,-3.227777367106748,40.59786911085604
-1565944378037.0,2353656.0,48.0,0.03436,-0.00745,-0.9082,0.41705,0.01227,-116.1042,-6.4709864,-2.421962884173697,-3.2215744447788426,40.601972436786326
-1565944378034.0,2353665.0,51.0,0.03436,-0.00745,-0.9082,0.41699,0.01233,-116.08748,-6.470354,-2.4217264796085027,-3.2216257482832757,40.60604305427802
-1565944378028.0,2353672.0,57.0,0.03436,-0.00745,-0.90826,0.41693,0.01227,-116.03967,-6.4676986,-2.4215413326693613,-3.2219136677299556,40.617741621348245
-1565944378015.0,2353685.0,70.0,0.03436,-0.00745,-0.90826,0.41687,0.01227,-116.022964,-6.4670663,-2.4213049279570513,-3.221964971251486,40.62181375596347
-1565944378011.0,2353685.0,74.0,0.0343,-0.00745,-0.90833,0.41681,0.01227,-115.97157,-6.4564886,-2.4182406177275393,-3.2160372394523997,40.63481617101297
-1565944378010.0,2353685.0,75.0,0.0343,-0.00745,-0.90833,0.41675,0.01227,-115.954865,-6.4558587,-2.4180046266293043,-3.216088542677998,40.63888985572336
-1565944378005.0,2353685.0,80.0,0.0343,-0.00745,-0.90833,0.41675,0.01233,-115.954865,-6.4558587,-2.4180046266293043,-3.216088542677998,40.63888985572336
-1565944377998.0,2353701.0,87.0,0.0343,-0.00745,-0.90833,0.41675,0.01233,-115.954865,-6.4558587,-2.4180046266293043,-3.216088542677998,40.63888985572336
-1565944377992.0,2353701.0,93.0,0.03424,-0.00751,-0.90833,0.41675,0.01233,-115.95583,-6.4649806,-2.421371202585866,-3.2069636331479137,40.63884787538467
-1565944377988.0,2353713.0,97.0,0.03424,-0.00751,-0.90833,0.41675,0.01233,-115.95583,-6.4649806,-2.421371202585866,-3.2069636331479137,40.63884787538467
-1565944377976.0,2353722.0,109.0,0.03424,-0.00751,-0.90833,0.41675,0.01239,-115.95583,-6.4649806,-2.421371202585866,-3.2069636331479137,40.63884787538467
-1565944377973.0,2353722.0,112.0,0.03424,-0.00751,-0.90833,0.41681,0.01239,-115.97254,-6.4656105,-2.4216067781834645,-3.2069119172041245,40.63477420887523
-1565944377971.0,2353722.0,114.0,0.0343,-0.00751,-0.90833,0.41681,0.01239,-115.97095,-6.4731946,-2.4244944442000644,-3.2131669486018533,40.63474053093864
-1565944377965.0,2353732.0,120.0,0.0343,-0.00751,-0.90826,0.41687,0.01239,-116.02393,-6.476189,-2.424670151859309,-3.212839664844896,40.621771566482295
-1565944377959.0,2353739.0,126.0,0.0343,-0.00757,-0.90826,0.41693,0.01239,-116.04001,-6.4935308,-2.43115948261513,-3.2099168405349885,40.61762450784502
-1565944377948.0,2353749.0,137.0,0.0343,-0.00757,-0.90826,0.41693,0.01239,-116.04001,-6.4935308,-2.43115948261513,-3.2099168405349885,40.61762450784502
-1565944377944.0,2353749.0,141.0,0.03436,-0.00757,-0.90826,0.41693,0.01233,-116.03841,-6.501119,-2.4340480763270422,-3.2161714082961623,40.61759057134489
-1565944377942.0,2353758.0,143.0,0.03436,-0.00757,-0.9082,0.41699,0.01233,-116.086205,-6.503784,-2.4342323948931557,-3.215882664111773,40.605892090431155
-1565944377936.0,2353766.0,149.0,0.03436,-0.00757,-0.9082,0.41705,0.01233,-116.10292,-6.504416,-2.434468795936631,-3.21583053453604,40.60182152054176
-1565944377930.0,2353766.0,155.0,0.03436,-0.00757,-0.9082,0.41705,0.01239,-116.10292,-6.504416,-2.434468795936631,-3.21583053453604,40.60182152054176
-1565944377926.0,2353766.0,159.0,0.03436,-0.00763,-0.90814,0.41711,0.01239,-116.15019,-6.5238056,-2.440905655807275,-3.21266943509668,40.59004829899948
-1565944377921.0,2353776.0,164.0,0.03442,-0.00763,-0.90814,0.41724,0.01239,-116.184784,-6.532774,-2.4443086854396805,-3.218809350396152,40.58119874506028
-1565944377912.0,2353789.0,173.0,0.03448,-0.00763,-0.90808,0.41724,0.01239,-116.21434,-6.5424204,-2.4471470924239584,-3.2248257033193592,40.573533976118824
-1565944377908.0,2353789.0,177.0,0.03448,-0.00763,-0.90808,0.4173,0.01239,-116.231064,-6.543055,-2.447384318886442,-3.224773160101943,40.56946658894228
-1565944377903.0,2353796.0,182.0,0.03455,-0.00763,-0.90808,0.41736,0.01245,-116.2459,-6.5525603,-2.4509953192569203,-3.2320162762839737,40.56536001457434
-1565944377898.0,2353796.0,187.0,0.03461,-0.00769,-0.90802,0.41736,0.01245,-116.27483,-6.5789437,-2.460086541644676,-3.235157258495342,40.5576186474149
-1565944377892.0,2353807.0,193.0,0.03461,-0.00769,-0.90802,0.41742,0.01245,-116.29156,-6.579581,-2.4603246626405397,-3.2351043015551624,40.55355281450795
-1565944377888.0,2353813.0,197.0,0.03467,-0.00769,-0.90802,0.41742,0.01245,-116.289955,-6.587188,-2.463217060671452,-3.2413573715132142,40.55351838394424
-1565944377876.0,2353825.0,209.0,0.03473,-0.00769,-0.90802,0.41742,0.01245,-116.28831,-6.5947924,-2.4661095299123548,-3.247610480119937,40.55348395342884
-1565944377875.0,2353825.0,210.0,0.03479,-0.00763,-0.90802,0.41748,0.01245,-116.30404,-6.5863113,-2.4629895100924513,-3.2566856894953866,40.54945996333532
-1565944377870.0,2353832.0,215.0,0.03485,-0.00763,-0.90802,0.41748,0.01239,-116.30242,-6.593918,-2.4658825053603985,-3.262938893159727,40.54942580701726
-1565944377865.0,2353832.0,220.0,0.03491,-0.00757,-0.90802,0.41742,0.01239,-116.28469,-6.5841527,-2.462283394789485,-3.2721193321756523,40.553533576393505
-1565944377859.0,2353841.0,226.0,0.03491,-0.00751,-0.90802,0.41742,0.01239,-116.285324,-6.567426,-2.4560314086510457,-3.274993991336313,40.553610976341105
-1565944377853.0,2353849.0,232.0,0.03497,-0.00751,-0.90802,0.41742,0.01233,-116.28371,-6.575031,-2.4589240718860674,-3.2812473091287986,40.55357735133052
-1565944377845.0,2353849.0,240.0,0.03497,-0.00745,-0.90802,0.41742,0.01233,-116.28434,-6.558305,-2.4526720545252574,-3.284121994520614,40.553655648287645
-1565944377840.0,2353860.0,245.0,0.03497,-0.00732,-0.90802,0.41742,0.01239,-116.28574,-6.522064,-2.4391260144759084,-3.2903505079379887,40.553827448065476
-1565944377837.0,2353860.0,248.0,0.03497,-0.00726,-0.90802,0.41742,0.01239,-116.28639,-6.5053387,-2.4328739946010995,-3.2932252195628977,40.55390773553174
-1565944377830.0,2353869.0,255.0,0.03503,-0.00708,-0.90802,0.41736,0.01239,-116.269966,-6.4621205,-2.4167694059872544,-3.308151650371935,40.55818670843442
-1565944377826.0,2353869.0,259.0,0.03503,-0.00696,-0.90802,0.41736,0.01245,-116.271255,-6.428669,-2.4042652893043424,-3.313900358544052,40.55835352651164
-1565944377820.0,2353880.0,265.0,0.03503,-0.00684,-0.90808,0.41736,0.01245,-116.24137,-6.3932047,-2.3918082322910963,-3.3198903535015805,40.56615548325502
-1565944377813.0,2353886.0,272.0,0.03503,-0.00677,-0.90808,0.4173,0.01245,-116.225395,-6.373051,-2.3842726302170996,-3.323290427849026,40.57032245166522
-1565944377805.0,2353896.0,280.0,0.0351,-0.00665,-0.90808,0.4173,0.01251,-116.224785,-6.3484783,-2.3751411293414653,-3.3363348184542385,40.57046109788919
-1565944377803.0,2353896.0,282.0,0.0351,-0.00653,-0.90808,0.41724,0.01251,-116.209366,-6.314389,-2.362394547029582,-3.342127837915536,40.574705411767155
-1565944377797.0,2353905.0,288.0,0.03516,-0.00641,-0.90814,0.41718,0.01251,-116.16117,-6.2859178,-2.3525827215220443,-3.35441558785558,40.58655542137288
-1565944377788.0,2353914.0,297.0,0.03516,-0.00635,-0.90814,0.41711,0.01251,-116.14231,-6.268446,-2.3460474604054578,-3.3573398567284376,40.591393879817645
-1565944377785.0,2353914.0,300.0,0.03522,-0.00623,-0.90814,0.41711,0.01251,-116.14197,-6.2426085,-2.3364316441462085,-3.3693401112751955,40.5915495067768
-1565944377781.0,2353914.0,304.0,0.03522,-0.00598,-0.9082,0.41699,0.01251,-116.08009,-6.1697073,-2.3099337511717706,-3.381635148929158,40.60771201199111
-1565944377775.0,2353923.0,310.0,0.03528,-0.00592,-0.90826,0.41693,0.01251,-116.03133,-6.157992,-2.3063674790916635,-3.391046186813594,40.61948068799964
