UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983201.0,2403606.0,0.0,0.05042,0.00476,-0.78326,0.61963,0.01727,-418.45752,-23.710627,-3.1658369903109946,-4.869286367685621,13.171081630567727
-1565755983194.0,2403619.0,7.0,0.05042,0.00482,-0.78326,0.61963,0.01727,-418.46014,-23.670124,-3.160444049956535,-4.873562074572648,13.1712252741995
-1565755983191.0,2403619.0,10.0,0.05042,0.00482,-0.78326,0.61963,0.01727,-418.46014,-23.670124,-3.160444049956535,-4.873562074572648,13.1712252741995
-1565755983185.0,2403625.0,16.0,0.05035,0.00488,-0.7832,0.61969,0.01727,-418.8354,-23.61565,-3.150406206749804,-4.871218389750742,13.160578406383692
-1565755983178.0,2403625.0,23.0,0.05035,0.00488,-0.7832,0.61969,0.01727,-418.8354,-23.61565,-3.150406206749804,-4.871218389750742,13.160578406383692
-1565755983174.0,2403635.0,27.0,0.05029,0.00494,-0.7832,0.61969,0.01727,-418.85947,-23.544271,-3.1407058837320787,-4.8700901034633155,13.160715736744166
-1565755983168.0,2403642.0,33.0,0.05029,0.005,-0.78314,0.61975,0.01727,-419.21066,-23.525686,-3.1356942809051187,-4.8740537081986455,13.150079548561038
-1565755983163.0,2403650.0,38.0,0.05023,0.00507,-0.78314,0.61981,0.01727,-419.27576,-23.45008,-3.12544147628287,-4.873673988240255,13.149013240733197
-1565755983157.0,2403650.0,44.0,0.05023,0.00513,-0.78314,0.61981,0.01727,-419.27838,-23.409513,-3.1200493056641077,-4.877950965133546,13.149160625000405
-1565755983152.0,2403658.0,49.0,0.05017,0.00513,-0.78308,0.61981,0.01727,-419.60834,-23.397877,-3.11577632853001,-4.872200745377252,13.139600377904799
-1565755983146.0,2403665.0,55.0,0.05017,0.00519,-0.78308,0.61987,0.01727,-419.65155,-23.35988,-3.1107302506088033,-4.876513526337749,13.138520046286004
-1565755983140.0,2403665.0,61.0,0.05017,0.00525,-0.78308,0.61987,0.01727,-419.65414,-23.319284,-3.1053384662710917,-4.880790935348949,13.138668895394588
-1565755983134.0,2403674.0,67.0,0.05011,0.00525,-0.78308,0.61987,0.01727,-419.6757,-23.288357,-3.1010298729351167,-4.875387301297879,13.138660660507085
-1565755983128.0,2403682.0,73.0,0.05005,0.00531,-0.78308,0.61987,0.01727,-419.69983,-23.216825,-3.0913296168470827,-4.874261078146277,13.138801894291532
