UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933758.0,2434639.0,0.0,0.02325,-0.02179,-0.83618,0.54749,0.01721,-228.9473,-15.495089,-3.549222011024381,-0.8607728830615006,23.541445793081863
-1565772933752.0,2434649.0,6.0,0.02325,-0.02179,-0.83618,0.54749,0.01721,-228.9473,-15.495089,-3.549222011024381,-0.8607728830615006,23.541445793081863
-1565772933746.0,2434649.0,12.0,0.02325,-0.02185,-0.83618,0.54749,0.01721,-228.9466,-15.520208,-3.554979353443111,-0.8570081961205027,23.54165705439324
-1565772933741.0,2434662.0,17.0,0.02325,-0.02179,-0.83618,0.54755,0.01721,-228.97241,-15.495789,-3.5493815776372957,-0.8606230491517214,23.539149327603525
-1565772933730.0,2434666.0,28.0,0.02325,-0.02179,-0.83618,0.54755,0.01721,-228.97241,-15.495789,-3.5493815776372957,-0.8606230491517214,23.539149327603525
-1565772933726.0,2434677.0,32.0,0.02325,-0.02179,-0.83612,0.54761,0.01721,-229.09605,-15.503614,-3.549391597732439,-0.8603133419975244,23.52781436674219
-1565772933724.0,2434677.0,34.0,0.02319,-0.02173,-0.83612,0.54761,0.01721,-229.10062,-15.462243,-3.539856658314723,-0.8583294702342291,23.52766345485324
-1565772933720.0,2434683.0,38.0,0.02319,-0.02173,-0.83612,0.54761,0.01721,-229.10062,-15.462243,-3.539856658314723,-0.8583294702342291,23.52766345485324
-1565772933714.0,2434683.0,44.0,0.02313,-0.02173,-0.83612,0.54767,0.01721,-229.12958,-15.446693,-3.536237415863247,-0.8524306707441209,23.525428144328842
-1565772933709.0,2434693.0,49.0,0.02313,-0.02167,-0.83606,0.54767,0.01721,-229.22906,-15.42867,-3.530331850770633,-0.8560375429949019,23.516177822765712
-1565772933703.0,2434697.0,55.0,0.02307,-0.02167,-0.83606,0.54773,0.01721,-229.25806,-15.413111,-3.526711853284321,-0.8501395721731074,23.51394341778888
-1565772933697.0,2434697.0,61.0,0.02307,-0.02167,-0.83606,0.54773,0.01721,-229.25806,-15.413111,-3.526711853284321,-0.8501395721731074,23.51394341778888
-1565772933691.0,2434709.0,67.0,0.02301,-0.02161,-0.83606,0.54779,0.01721,-229.28767,-15.372402,-3.5173347177767047,-0.8480083476933016,23.511499657092017
-1565772933687.0,2434709.0,71.0,0.02301,-0.02155,-0.836,0.54779,0.01721,-229.38719,-15.354328,-3.5114304749260015,-0.8516168661046438,23.502249861116027
-1565772933681.0,2434719.0,77.0,0.02295,-0.02155,-0.836,0.54785,0.01721,-229.41615,-15.338749,-3.507808967117132,-0.8457201397649351,23.500016606291766
-1565772933675.0,2434724.0,83.0,0.02289,-0.02155,-0.836,0.54785,0.01721,-229.42001,-15.32248,-3.504029595426092,-0.8399716051904158,23.500075692106506
