UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535264.0,628843.0,0.0,0.05621,-0.01678,-0.77551,0.62854,0.27216,-465.21085,-46.228195,-5.560599053166726,-3.7893845361340186,11.76278214427451
-1565914535258.0,628843.0,6.0,0.05615,-0.01678,-0.77551,0.6286,0.27216,-465.28635,-46.19833,-5.556598530239255,-3.7839252330264137,11.761716339832958
-1565914535252.0,628850.0,12.0,0.05609,-0.01678,-0.77545,0.62866,0.27216,-465.74014,-46.208614,-5.552482239055051,-3.7780794778721267,11.751070723818899
-1565914535247.0,628858.0,17.0,0.05603,-0.01678,-0.77539,0.62872,0.27216,-466.19476,-46.218903,-5.548365258989845,-3.772234588953771,11.74042560292321
-1565914535238.0,628867.0,26.0,0.05603,-0.01672,-0.77539,0.62878,0.27216,-466.24255,-46.177547,-5.543409445970493,-3.776451537371106,11.739191037166904
-1565914535235.0,628867.0,29.0,0.05603,-0.01672,-0.77533,0.62885,0.27216,-466.6744,-46.22155,-5.543743087245815,-3.775931055500348,11.72834286440218
-1565914535229.0,628867.0,35.0,0.05597,-0.01672,-0.77533,0.62885,0.27216,-466.7055,-46.188347,-5.539355767354624,-3.770588698409221,11.728366282818513
-1565914535222.0,628878.0,42.0,0.05597,-0.01672,-0.77533,0.62885,0.27216,-466.7055,-46.188347,-5.539355767354624,-3.770588698409221,11.728366282818513
-1565914535218.0,628889.0,46.0,0.05603,-0.01666,-0.77527,0.62891,0.27216,-467.10312,-46.220474,-5.538673467232412,-3.7797632572952162,11.717529588744412
-1565914535214.0,628893.0,50.0,0.05603,-0.01666,-0.77527,0.62897,0.27216,-467.1478,-46.2237,-5.539057738227861,-3.7796484618789945,11.716444785628227
-1565914535206.0,628893.0,58.0,0.05603,-0.0166,-0.77521,0.62897,0.27216,-467.53183,-46.219315,-5.533604703858228,-3.7835963028851074,11.706717493761673
-1565914535202.0,628903.0,62.0,0.05603,-0.01666,-0.77521,0.62903,0.27216,-467.57324,-46.267227,-5.539327749513548,-3.779147592980827,11.705779806066133
-1565914535194.0,628909.0,70.0,0.05597,-0.01666,-0.77515,0.62903,0.27216,-467.98685,-46.27439,-5.5348249475888665,-3.7734203854298434,11.696221369933099
-1565914535185.0,628922.0,79.0,0.05597,-0.01666,-0.77515,0.62909,0.27216,-468.03156,-46.277626,-5.535208806890482,-3.7733055908524764,11.695138632864854
-1565914535183.0,628922.0,81.0,0.05597,-0.01672,-0.77515,0.62909,0.27216,-468.02835,-46.322353,-5.540547176917481,-3.7689709008278696,11.695285681217939
-1565914535179.0,628925.0,85.0,0.05597,-0.01672,-0.77509,0.62915,0.27216,-468.45584,-46.366096,-5.5408163612929835,-3.7684700380869356,11.684621838975701
-1565914535167.0,628938.0,97.0,0.05591,-0.01672,-0.77509,0.62915,0.27216,-468.48718,-46.332767,-5.536427119213576,-3.7631293805147106,11.684645171148418
-1565914535165.0,628938.0,99.0,0.05591,-0.01678,-0.77509,0.62921,0.27216,-468.52872,-46.38076,-5.542148526582043,-3.7586787082615616,11.683711673071514
-1565914535162.0,628938.0,102.0,0.05591,-0.01685,-0.77502,0.62921,0.27216,-468.97202,-46.480362,-5.548241369740557,-3.7531712512685425,11.672706692453545
-1565914535157.0,628945.0,107.0,0.05591,-0.01685,-0.77502,0.62921,0.27216,-468.97202,-46.480362,-5.548241369740557,-3.7531712512685425,11.672706692453545
-1565914535152.0,628951.0,112.0,0.05591,-0.01685,-0.77502,0.62927,0.27216,-469.0168,-46.48359,-5.5486247998542195,-3.7530551502083243,11.671626340400493
-1565914535146.0,628951.0,118.0,0.05585,-0.01691,-0.77502,0.62927,0.27216,-469.04474,-46.495007,-5.549572375099225,-3.7433792662473624,11.671799772671292
-1565914535136.0,628962.0,128.0,0.05585,-0.01691,-0.77502,0.62927,0.27216,-469.04474,-46.495007,-5.549572375099225,-3.7433792662473624,11.671799772671292
-1565914535135.0,628972.0,129.0,0.05585,-0.01697,-0.77502,0.62927,0.27216,-469.0415,-46.539818,-5.554909931156116,-3.7390434846307574,11.67195052616131
-1565914535129.0,628977.0,135.0,0.05585,-0.01697,-0.77502,0.62927,0.27216,-469.0415,-46.539818,-5.554909931156116,-3.7390434846307574,11.67195052616131
-1565914535123.0,628977.0,141.0,0.05585,-0.01703,-0.77496,0.62927,0.27216,-469.42273,-46.62545,-5.560130727572003,-3.7343229110145724,11.662519995760974
-1565914535119.0,628987.0,145.0,0.05579,-0.01703,-0.77496,0.62927,0.27222,-469.45428,-46.59206,-5.555740875156009,-3.728983357696957,11.662543716803356
-1565914535111.0,628995.0,153.0,0.05579,-0.01709,-0.77496,0.62927,0.27222,-469.451,-46.63691,-5.561078065249909,-3.7246476471768033,11.662696256878021
-1565914535107.0,628995.0,157.0,0.05579,-0.01715,-0.77496,0.62933,0.27222,-469.49265,-46.68499,-5.566797863805815,-3.72019379429984,11.66177024913273
-1565914535101.0,629003.0,163.0,0.05579,-0.01721,-0.77496,0.62933,0.27222,-469.4894,-46.72983,-5.572135103457729,-3.715857713653911,11.661924398156913
-1565914535096.0,629010.0,168.0,0.05573,-0.01721,-0.77496,0.62933,0.27222,-469.52063,-46.696423,-5.567744941815548,-3.7105182722916394,11.661948366042154
-1565914535084.0,629020.0,180.0,0.05573,-0.01721,-0.77496,0.62933,0.27222,-469.52063,-46.696423,-5.567744941815548,-3.7105182722916394,11.661948366042154
-1565914535082.0,629020.0,182.0,0.05573,-0.01721,-0.77496,0.62933,0.27222,-469.52063,-46.696423,-5.567744941815548,-3.7105182722916394,11.661948366042154
-1565914535079.0,629026.0,185.0,0.05573,-0.01721,-0.77496,0.62933,0.27222,-469.52063,-46.696423,-5.567744941815548,-3.7105182722916394,11.661948366042154
-1565914535073.0,629026.0,191.0,0.05566,-0.01721,-0.77496,0.62933,0.27222,-469.5572,-46.65744,-5.562623254498613,-3.704288964816843,11.661976328697719
-1565914535068.0,629037.0,196.0,0.05566,-0.01721,-0.77496,0.62933,0.27222,-469.5572,-46.65744,-5.562623254498613,-3.704288964816843,11.661976328697719
-1565914535062.0,629037.0,202.0,0.05566,-0.01721,-0.77496,0.62933,0.27222,-469.5572,-46.65744,-5.562623254498613,-3.704288964816843,11.661976328697719
-1565914535057.0,629046.0,207.0,0.05566,-0.01721,-0.77496,0.62933,0.27222,-469.5572,-46.65744,-5.562623254498613,-3.704288964816843,11.661976328697719
