UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702555.0,747621.0,0.0,0.02039,-0.02759,-0.76837,0.63904,0.01727,-540.1019,-37.69414,-3.9254961603922442,0.22506405008194103,10.505000528950788
-1565680702549.0,747629.0,6.0,0.02045,-0.02759,-0.76837,0.63904,0.01733,-540.0856,-37.735348,-3.929898823751218,0.2197810873005333,10.504965940983624
-1565680702544.0,747637.0,11.0,0.02045,-0.02765,-0.76837,0.63904,0.01727,-540.0842,-37.786118,-3.9351953960256156,0.22417483566898144,10.505313766759159
-1565680702539.0,747637.0,16.0,0.02051,-0.02771,-0.76837,0.6391,0.01733,-540.11694,-37.879414,-3.9450354267929795,0.22347614268402502,10.50466444122641
-1565680702533.0,747645.0,22.0,0.02057,-0.02777,-0.76837,0.63904,0.01727,-540.0484,-37.970028,-3.95459420301576,0.2223964070048339,10.505942211928215
-1565680702527.0,747645.0,28.0,0.02063,-0.02783,-0.76837,0.63904,0.01727,-540.0307,-38.06199,-3.9642937749327225,0.22150719275321834,10.506257419230067
-1565680702522.0,747657.0,33.0,0.02063,-0.02789,-0.76837,0.63904,0.01727,-540.02936,-38.11275,-3.969590584898624,0.22590094163648522,10.506608251226837
-1565680702516.0,747665.0,39.0,0.02069,-0.02795,-0.76837,0.63904,0.01727,-540.01117,-38.204678,-3.979290329048138,0.22501172717251133,10.506924847404477
-1565680702510.0,747665.0,45.0,0.02069,-0.02802,-0.76837,0.63904,0.01727,-540.0096,-38.2639,-3.9854700864837254,0.23013776890054743,10.507336027987591
-1565680702505.0,747674.0,50.0,0.02075,-0.02808,-0.76837,0.63904,0.01727,-539.9915,-38.355824,-3.9951700135101733,0.2292485541754009,10.50765413500713
-1565680702500.0,747681.0,55.0,0.02075,-0.02808,-0.76843,0.63898,0.01727,-539.435,-38.31738,-3.9952202888099135,0.22891282114230488,10.51820553524675
-1565680702494.0,747681.0,61.0,0.02081,-0.02814,-0.76843,0.63898,0.01727,-539.4173,-38.409237,-4.004920328727834,0.22802278142740942,10.518524218880444
-1565680702489.0,747690.0,66.0,0.02087,-0.02814,-0.76843,0.63898,0.01727,-539.4005,-38.45034,-4.009322951285513,0.2227394050471722,10.518488899153141
-1565680702483.0,747697.0,72.0,0.02094,-0.0282,-0.76849,0.63892,0.01727,-538.8244,-38.51041,-4.019806737149425,0.22063093895636454,10.529354037536294
-1565680702478.0,747697.0,77.0,0.02094,-0.0282,-0.76849,0.63885,0.01727,-538.76526,-38.508797,-4.019639180800444,0.22040473354346188,10.53048059874699
-1565680702472.0,747706.0,83.0,0.02094,-0.02826,-0.76855,0.63885,0.01727,-538.2607,-38.522297,-4.025131007988761,0.22465320180144885,10.5404227689681
-1565680702467.0,747714.0,88.0,0.021,-0.02826,-0.76855,0.63879,0.01727,-538.1934,-38.561924,-4.029388825903273,0.2191746986986891,10.541353902042218
-1565680702461.0,747714.0,94.0,0.021,-0.02826,-0.76862,0.63879,0.01727,-537.6073,-38.51859,-4.029614952204647,0.21900624787539247,10.55253783365248
-1565680702455.0,747723.0,100.0,0.021,-0.02826,-0.76862,0.63873,0.01727,-537.55676,-38.51721,-4.029470922727864,0.21881194500972861,10.553505663206693
-1565680702451.0,747731.0,104.0,0.021,-0.02826,-0.76868,0.63867,0.01727,-537.0057,-38.47881,-4.029520715781321,0.21847325573185775,10.56406018560395
-1565680702446.0,747731.0,109.0,0.021,-0.02826,-0.76868,0.63867,0.01727,-537.0057,-38.47881,-4.029520715781321,0.21847325573185775,10.56406018560395
