UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023735.0,659723.0,0.0,0.03253,-0.00256,-0.73553,0.6767,0.05151,-1183.1162,-56.810528,-2.7420291186648145,-2.5441313032084203,4.709485572081064
-1565848023729.0,659733.0,6.0,0.03253,-0.00262,-0.7356,0.67664,0.05151,-1180.2308,-56.772305,-2.7468845216123046,-2.5397532991052274,4.721244351861785
-1565848023722.0,659733.0,13.0,0.03259,-0.00269,-0.73566,0.67657,0.05151,-1177.6256,-56.861412,-2.757216181077667,-2.5396288335501014,4.731457802522712
-1565848023718.0,659733.0,17.0,0.03259,-0.00275,-0.73566,0.67651,0.05151,-1177.5166,-56.961243,-2.762051069603347,-2.5349914420174335,4.731894269446784
-1565848023712.0,659745.0,23.0,0.03271,-0.00287,-0.73578,0.67645,0.05157,-1172.4774,-57.109207,-2.781327901645033,-2.5362755976735345,4.751764474320126
-1565848023707.0,659753.0,28.0,0.03278,-0.00299,-0.73621,0.67596,0.05133,-1154.9542,-56.544624,-2.7952050845908447,-2.534657252514205,4.824821520563958
-1565848023700.0,659762.0,35.0,0.03284,-0.00305,-0.73669,0.67542,0.05103,-1136.0305,-55.782925,-2.8030724965150307,-2.537068924655705,4.906358052564215
-1565848023695.0,659762.0,40.0,0.0329,-0.00317,-0.73712,0.67493,0.05078,-1119.5571,-55.239277,-2.8161788830143237,-2.5346430865975775,4.979525308468055
-1565848023690.0,659769.0,45.0,0.03296,-0.0033,-0.73761,0.67444,0.05054,-1101.4647,-54.620155,-2.8301585326693566,-2.5316898920926807,5.062453470696624
-1565848023685.0,659777.0,50.0,0.03302,-0.00336,-0.73804,0.67395,0.05029,-1085.946,-54.01143,-2.8382013084193005,-2.533942120531265,5.135700020347585
-1565848023676.0,659777.0,59.0,0.03308,-0.00354,-0.73853,0.6734,0.05011,-1068.7878,-53.503918,-2.856197116200659,-2.5271892550989166,5.21921529003626
-1565848023674.0,659787.0,61.0,0.03308,-0.00366,-0.73895,0.67291,0.04987,-1054.541,-52.956432,-2.864673948198538,-2.5197196948107643,5.290985035755
-1565848023668.0,659787.0,67.0,0.03314,-0.00397,-0.73981,0.672,0.04938,-1026.5398,-52.06245,-2.8925141354891255,-2.5045616234914503,5.4373892007925235
-1565848023661.0,659797.0,74.0,0.03314,-0.00409,-0.73987,0.67187,0.04938,-1024.537,-52.141773,-2.9022241265285964,-2.495601213470072,5.448201755345551
-1565848023656.0,659804.0,79.0,0.03308,-0.00421,-0.73993,0.67181,0.04938,-1022.7338,-52.147015,-2.9075609981869275,-2.481518472213439,5.45845800045511
-1565848023650.0,659804.0,85.0,0.03308,-0.00439,-0.73999,0.67175,0.04944,-1020.8472,-52.321945,-2.922629474576707,-2.467906325958655,5.468753459451676
-1565848023644.0,659814.0,91.0,0.03308,-0.00458,-0.74005,0.67169,0.04944,-1018.967,-52.511456,-2.9385487303783258,-2.4535263900175153,5.479063611124516
-1565848023640.0,659821.0,95.0,0.03302,-0.00476,-0.74011,0.67169,0.04944,-1017.26746,-52.61098,-2.949210044140415,-2.434793566932984,5.488891142683457
-1565848023634.0,659821.0,101.0,0.03302,-0.00494,-0.74017,0.67163,0.04944,-1015.4012,-52.78427,-2.9642866331762847,-2.421187745284922,5.499209789129907
-1565848023630.0,659831.0,105.0,0.03296,-0.00513,-0.74017,0.67157,0.04944,-1015.38086,-52.989563,-2.9755401857300052,-2.401493549168228,5.499850788288981
-1565848023624.0,659831.0,111.0,0.03296,-0.00537,-0.74054,0.67114,0.04926,-1003.98175,-52.737232,-2.9945057758584888,-2.384671447751919,5.563369995915579
-1565848023618.0,659838.0,117.0,0.03296,-0.0058,-0.74127,0.67035,0.04883,-982.288,-52.195713,-3.0285078761252135,-2.354858172942066,5.688305110765981
-1565848023613.0,659838.0,122.0,0.03296,-0.00598,-0.74164,0.66998,0.04858,-971.6813,-51.87697,-3.042658652654909,-2.342671985995636,5.751394207958995
-1565848023607.0,659850.0,128.0,0.03302,-0.00623,-0.742,0.66956,0.0484,-961.4057,-51.750793,-3.067207700683469,-2.330229282780687,5.813399776072572
-1565848023600.0,659858.0,135.0,0.03308,-0.00641,-0.74231,0.66919,0.04816,-952.7042,-51.60366,-3.085968104135156,-2.322961131504015,5.866866390449431
-1565848023595.0,659858.0,140.0,0.03314,-0.00665,-0.74261,0.66882,0.04797,-944.4025,-51.558235,-3.1098363121652968,-2.311072334912185,5.918819453329348
-1565848023590.0,659871.0,145.0,0.03326,-0.00684,-0.74292,0.66852,0.04779,-936.0185,-51.50541,-3.1343505613472784,-2.3081364060103087,5.971743695186035
-1565848023582.0,659878.0,153.0,0.03345,-0.00696,-0.74292,0.66846,0.04779,-935.70056,-51.896786,-3.1589649174575105,-2.3151723239110775,5.972401083828132
-1565848023580.0,659878.0,155.0,0.03357,-0.00708,-0.74292,0.66846,0.04779,-935.54956,-52.208134,-3.178420617699432,-2.316197059237254,5.972535227772241
-1565848023573.0,659887.0,162.0,0.03394,-0.00726,-0.74292,0.66846,0.04785,-935.09283,-52.90143,-3.222230678944138,-2.3339226482987634,5.972725491946932
-1565848023567.0,659887.0,168.0,0.03406,-0.00739,-0.74292,0.66846,0.04785,-934.939,-53.226307,-3.242539519601103,-2.334180762201125,5.972879493071673
-1565848023561.0,659898.0,174.0,0.03424,-0.00751,-0.74292,0.66846,0.04785,-934.71265,-53.60846,-3.266616308287553,-2.340317707729632,5.973018531447735
-1565848023554.0,659898.0,181.0,0.03442,-0.00757,-0.74292,0.66846,0.04785,-934.48804,-53.906406,-3.285584098293724,-2.351054536949518,5.973080957080185
-1565848023550.0,659908.0,185.0,0.03455,-0.00763,-0.74292,0.6684,0.04785,-934.241,-54.140923,-3.300465575134493,-2.357583722780865,5.973680528091407
-1565848023544.0,659916.0,191.0,0.03473,-0.00769,-0.74298,0.6684,0.04785,-932.5251,-54.34814,-3.319486285024868,-2.3685600879585285,5.98343447721264
-1565848023538.0,659916.0,197.0,0.03491,-0.00775,-0.74298,0.6684,0.04785,-932.2983,-54.64503,-3.3384553484567494,-2.3792987868230404,5.98349855300917
-1565848023534.0,659916.0,201.0,0.03503,-0.00781,-0.74298,0.66833,0.04791,-932.0488,-54.866222,-3.3525245070153633,-2.384987478512513,5.98419061392444
-1565848023527.0,659928.0,208.0,0.03516,-0.00781,-0.74298,0.66833,0.04791,-931.88727,-55.019966,-3.3625334134047384,-2.396065219788399,5.98417847364486
