UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378086.0,373656.0,0.0,0.01422,-0.00287,-0.9303,0.36652,0.01489,-93.23758,-2.1555188,-0.9035018001906874,-1.3955140699445276,46.98226939296197
-1565944378082.0,373667.0,4.0,0.01422,-0.00287,-0.9303,0.36652,0.01489,-93.23758,-2.1555188,-0.9035018001906874,-1.3955140699445276,46.98226939296197
-1565944378076.0,373673.0,10.0,0.01422,-0.00287,-0.9303,0.36652,0.01489,-93.23758,-2.1555188,-0.9035018001906874,-1.3955140699445276,46.98226939296197
-1565944378070.0,373673.0,16.0,0.01422,-0.00293,-0.9303,0.36652,0.01489,-93.23734,-2.1707838,-0.9098997961958051,-1.3929933177452318,46.982225102516566
-1565944378064.0,373681.0,22.0,0.01428,-0.00293,-0.9303,0.36646,0.01489,-93.22159,-2.1765532,-0.912325149806884,-1.3994116401418155,46.98688864241444
-1565944378058.0,373691.0,28.0,0.01428,-0.00293,-0.9303,0.36646,0.01489,-93.22159,-2.1765532,-0.912325149806884,-1.3994116401418155,46.98688864241444
-1565944378053.0,373696.0,33.0,0.01428,-0.00299,-0.9303,0.36646,0.01489,-93.22135,-2.1918182,-0.9187231601959698,-1.3968912964153724,46.986844602229866
-1565944378048.0,373696.0,38.0,0.01428,-0.00299,-0.9303,0.36646,0.01489,-93.22135,-2.1918182,-0.9187231601959698,-1.3968912964153724,46.986844602229866
-1565944378042.0,373705.0,44.0,0.01434,-0.00305,-0.9303,0.36646,0.01489,-93.22062,-2.2130857,-0.9276443661871446,-1.4007691303340992,46.986785786356904
-1565944378036.0,373714.0,50.0,0.01434,-0.00311,-0.9303,0.36646,0.01489,-93.22039,-2.2283506,-0.9340423904095243,-1.3982487851495053,46.98674257081717
-1565944378031.0,373714.0,55.0,0.01434,-0.00311,-0.9303,0.36646,0.01489,-93.22039,-2.2283506,-0.9340423904095243,-1.3982487851495053,46.98674257081717
-1565944378025.0,373720.0,61.0,0.0144,-0.00317,-0.9303,0.36646,0.01489,-93.21966,-2.2496176,-0.9429636670982143,-1.4021266213128514,46.98668397617638
-1565944378018.0,373720.0,68.0,0.01447,-0.00323,-0.9303,0.36646,0.01489,-93.21886,-2.2718852,-0.9523055523222151,-1.4070708304749466,46.98662263397645
-1565944378014.0,373735.0,72.0,0.01447,-0.00323,-0.9303,0.36646,0.01495,-93.21886,-2.2718852,-0.9523055523222151,-1.4070708304749466,46.98662263397645
-1565944378009.0,373741.0,77.0,0.01453,-0.0033,-0.9303,0.36646,0.01489,-93.21809,-2.2956963,-0.9622932949167731,-1.4105286217285389,46.98655688311342
-1565944378004.0,373741.0,82.0,0.01459,-0.0033,-0.9303,0.36639,0.01489,-93.19977,-2.3014188,-0.9646996154488537,-1.416953319691669,46.99199907706449
-1565944377998.0,373748.0,88.0,0.01471,-0.00336,-0.93036,0.36639,0.01489,-93.17608,-2.3280287,-0.9761667011448325,-1.4273310860506667,46.99880878127743
-1565944377992.0,373755.0,94.0,0.01471,-0.00342,-0.93036,0.36639,0.01489,-93.17584,-2.3432894,-0.9825652293460835,-1.424811193482876,46.998766597165826
-1565944377987.0,373763.0,99.0,0.01477,-0.00342,-0.93036,0.36639,0.01489,-93.17532,-2.349288,-0.9850882338131405,-1.4312098649184346,46.998749396184024
-1565944377981.0,373763.0,105.0,0.01477,-0.00348,-0.93036,0.36639,0.01483,-93.17509,-2.3645484,-0.9914867771925768,-1.428689968098056,46.9987074733333
-1565944377975.0,373772.0,111.0,0.01483,-0.00354,-0.93036,0.36639,0.01483,-93.174324,-2.3858075,-1.000408383706622,-1.4325687492622,46.99864830904525
-1565944377968.0,373779.0,118.0,0.01489,-0.00354,-0.93036,0.36639,0.01483,-93.17381,-2.3918054,-1.0029314750980316,-1.4389674423533811,46.99863050462966
-1565944377964.0,373779.0,122.0,0.01489,-0.0036,-0.93036,0.36639,0.01489,-93.17357,-2.4070659,-1.009330049226841,-1.4364475369931171,46.99858910430558
-1565944377958.0,373787.0,128.0,0.01495,-0.00372,-0.93036,0.36639,0.01489,-93.17257,-2.443585,-1.0246503643037053,-1.437806424447667,46.99848928304769
-1565944377953.0,373795.0,133.0,0.01495,-0.00378,-0.93036,0.36639,0.01489,-93.172325,-2.4588454,-1.0310489551442779,-1.4352865203684462,46.998449269963174
-1565944377947.0,373795.0,139.0,0.01495,-0.00385,-0.93036,0.36639,0.01489,-93.17204,-2.476649,-1.0385139787421442,-1.4323466357853032,46.99840329958036
-1565944377941.0,373804.0,145.0,0.01501,-0.00385,-0.93036,0.36639,0.01489,-93.17153,-2.4826472,-1.0410372058997086,-1.4387453282548097,46.9983839362973
-1565944377936.0,373804.0,150.0,0.01501,-0.00391,-0.93036,0.36633,0.01489,-93.15602,-2.497661,-1.0473325972688898,-1.4362523147678103,47.00302435935859
-1565944377930.0,373816.0,156.0,0.01501,-0.00397,-0.93036,0.36633,0.01489,-93.15578,-2.5129216,-1.0537312062758122,-1.433732825060543,47.00298581541426
-1565944377925.0,373823.0,161.0,0.01508,-0.00403,-0.93036,0.36633,0.01489,-93.154915,-2.5351775,-1.0630731896737953,-1.4386784773831156,47.00292418436209
-1565944377919.0,373823.0,167.0,0.01508,-0.00403,-0.93036,0.36633,0.01489,-93.154915,-2.5351775,-1.0630731896737953,-1.4386784773831156,47.00292418436209
-1565944377913.0,373831.0,173.0,0.01508,-0.00409,-0.93036,0.36627,0.01489,-93.139404,-2.5501907,-1.0693681216379816,-1.4361871146060894,47.00756660575786
-1565944377907.0,373841.0,179.0,0.01514,-0.00415,-0.93036,0.36627,0.01489,-93.13861,-2.5714452,-1.0782892930247763,-1.440066733798836,47.007508508508124
-1565944377902.0,373841.0,184.0,0.01514,-0.00421,-0.93042,0.36621,0.01489,-93.10071,-2.5857375,-1.084612780768501,-1.4376807352334877,47.01903567235405
-1565944377897.0,373848.0,189.0,0.01514,-0.00421,-0.93042,0.36621,0.01483,-93.10071,-2.5857375,-1.084612780768501,-1.4376807352334877,47.01903567235405
-1565944377891.0,373856.0,195.0,0.01514,-0.00427,-0.93042,0.36621,0.01483,-93.10047,-2.6009939,-1.0910118421761195,-1.435162069270069,47.01899925872962
-1565944377886.0,373862.0,200.0,0.0152,-0.00427,-0.93042,0.36621,0.01483,-93.09995,-2.6069865,-1.0935340303318666,-1.4415611822870495,47.0189777754523
-1565944377881.0,373862.0,205.0,0.0152,-0.00433,-0.93042,0.36615,0.01489,-93.084435,-2.6219935,-1.0998285872846478,-1.4390722923201074,47.02362310618307
-1565944377875.0,373872.0,211.0,0.0152,-0.00433,-0.93042,0.36615,0.01483,-93.084435,-2.6219935,-1.0998285872846478,-1.4390722923201074,47.02362310618307
-1565944377869.0,373879.0,217.0,0.0152,-0.00433,-0.93042,0.36615,0.01489,-93.084435,-2.6219935,-1.0998285872846478,-1.4390722923201074,47.02362310618307
-1565944377864.0,373879.0,222.0,0.01526,-0.00439,-0.93042,0.36615,0.01489,-93.08363,-2.6432405,-1.108749503175845,-1.442953154403807,47.02356541391018
-1565944377859.0,373888.0,227.0,0.01526,-0.00439,-0.93042,0.36615,0.01489,-93.08363,-2.6432405,-1.108749503175845,-1.442953154403807,47.02356541391018
-1565944377853.0,373888.0,233.0,0.01532,-0.00439,-0.93042,0.36609,0.01489,-93.06785,-2.6489801,-1.1111660225553124,-1.449382482405465,47.028225501135466
-1565944377846.0,373899.0,240.0,0.01532,-0.00439,-0.93042,0.36609,0.01489,-93.06785,-2.6489801,-1.1111660225553124,-1.449382482405465,47.028225501135466
-1565944377841.0,373907.0,245.0,0.01532,-0.00439,-0.93048,0.36609,0.01483,-93.04545,-2.6482434,-1.1111962099545074,-1.449487848679785,47.035106472518436
-1565944377836.0,373907.0,250.0,0.01532,-0.00446,-0.93048,0.36603,0.01483,-93.0299,-2.665787,-1.1185569768628134,-1.446581027434297,47.03974771752718
-1565944377830.0,373915.0,256.0,0.01532,-0.00446,-0.93048,0.36603,0.01483,-93.0299,-2.665787,-1.1185569768628134,-1.446581027434297,47.03974771752718
-1565944377825.0,373924.0,261.0,0.01538,-0.00439,-0.93048,0.36597,0.01483,-93.01438,-2.6537263,-1.1135061747939365,-1.4559478010624407,47.04445070800449
-1565944377819.0,373931.0,267.0,0.01538,-0.00439,-0.93048,0.36597,0.01483,-93.01438,-2.6537263,-1.1135061747939365,-1.4559478010624407,47.04445070800449
-1565944377814.0,373931.0,272.0,0.01538,-0.00439,-0.93048,0.36591,0.01477,-92.99914,-2.6534743,-1.113400415523792,-1.4559779942269777,47.04913494111335
-1565944377809.0,373940.0,277.0,0.01538,-0.00439,-0.93054,0.36591,0.01477,-92.97677,-2.652737,-1.1134306029885408,-1.4560837734717598,47.05601357451448
-1565944377803.0,373940.0,283.0,0.01544,-0.00433,-0.93054,0.36584,0.01477,-92.9587,-2.643176,-1.109427042820204,-1.4650351480189587,47.061494102929714
-1565944377797.0,373947.0,289.0,0.01544,-0.00433,-0.93054,0.36584,0.01477,-92.9587,-2.643176,-1.109427042820204,-1.4650351480189587,47.061494102929714
-1565944377792.0,373957.0,294.0,0.01544,-0.00433,-0.93054,0.36578,0.01477,-92.94346,-2.6429229,-1.1093208703901152,-1.4650649286410793,47.06617980920194
-1565944377785.0,373964.0,301.0,0.01544,-0.00433,-0.93054,0.36578,0.01477,-92.94346,-2.6429229,-1.1093208703901152,-1.4650649286410793,47.06617980920194
-1565944377781.0,373964.0,305.0,0.0155,-0.00433,-0.9306,0.36572,0.01477,-92.905334,-2.6479135,-1.1117634562104959,-1.4716013377366257,47.07772070805589
-1565944377775.0,373971.0,311.0,0.0155,-0.00433,-0.9306,0.36572,0.01477,-92.905334,-2.6479135,-1.1117634562104959,-1.4716013377366257,47.07772070805589
-1565944377770.0,373971.0,316.0,0.0155,-0.00433,-0.9306,0.36566,0.01477,-92.89009,-2.6476598,-1.111656870965803,-1.4716311184462287,47.08240775575109
-1565944377765.0,373982.0,321.0,0.01556,-0.00439,-0.9306,0.36566,0.01477,-92.889305,-2.6688814,-1.12057588452691,-1.4755166447427717,47.08234841089157
-1565944377758.0,373982.0,328.0,0.01556,-0.00439,-0.9306,0.3656,0.01477,-92.87405,-2.6686268,-1.1204688868243662,-1.4755468381711756,47.08703615599768
-1565944377754.0,373993.0,332.0,0.01563,-0.00439,-0.93066,0.36554,0.01477,-92.835846,-2.674598,-1.123329538174361,-1.483151743649961,47.09857274926887
-1565944377748.0,373999.0,338.0,0.01563,-0.00446,-0.93066,0.36554,0.01477,-92.83555,-2.6923795,-1.1307971917024606,-1.4802186170396814,47.09852922077184
-1565944377742.0,373999.0,344.0,0.01569,-0.00446,-0.93066,0.36554,0.01477,-92.83499,-2.698352,-1.1333150673340822,-1.4866195090668726,47.09850675106489
-1565944377737.0,374010.0,349.0,0.01569,-0.00446,-0.93066,0.36548,0.01477,-92.81976,-2.6980953,-1.1332071756247402,-1.4866501840931603,47.103195818383796
-1565944377731.0,374015.0,355.0,0.01569,-0.00446,-0.93066,0.36548,0.01477,-92.81976,-2.6980953,-1.1332071756247402,-1.4866501840931603,47.103195818383796
-1565944377725.0,374023.0,361.0,0.01575,-0.00452,-0.93066,0.36548,0.01477,-92.818954,-2.7193077,-1.1421255488617728,-1.490537387401218,47.10313602692659
-1565944377721.0,374023.0,365.0,0.01575,-0.00452,-0.93066,0.36542,0.01477,-92.803696,-2.71905,-1.1420172447004744,-1.4905684751512656,47.10782579148611
-1565944377715.0,374031.0,371.0,0.01575,-0.00452,-0.93073,0.36542,0.01477,-92.77769,-2.7181692,-1.1420535065390918,-1.4906948551131123,47.11584252981001
-1565944377709.0,374039.0,377.0,0.01581,-0.00452,-0.93073,0.36542,0.01477,-92.77714,-2.7241375,-1.1445706343361826,-1.4970962590046757,47.11581975316989
-1565944377703.0,374039.0,383.0,0.01581,-0.00446,-0.93073,0.36542,0.01477,-92.7774,-2.7089007,-1.138169257469238,-1.4996095612104792,47.11585739459687
-1565944377699.0,374047.0,387.0,0.01581,-0.00446,-0.93073,0.36542,0.01477,-92.7774,-2.7089007,-1.138169257469238,-1.4996095612104792,47.11585739459687
-1565944377693.0,374056.0,393.0,0.01587,-0.00446,-0.93073,0.36542,0.01477,-92.776855,-2.714869,-1.1406864006020767,-1.5060109911546773,47.1158349202575
-1565944377687.0,374056.0,399.0,0.01587,-0.00439,-0.93073,0.36542,0.01477,-92.77715,-2.697093,-1.1332181111966535,-1.5089431893126317,47.11587989792366
-1565944377682.0,374067.0,404.0,0.01587,-0.00439,-0.93073,0.36542,0.01477,-92.77715,-2.697093,-1.1332181111966535,-1.5089431893126317,47.11587989792366
-1565944377676.0,374067.0,410.0,0.01587,-0.00433,-0.93073,0.36542,0.01471,-92.77741,-2.6818564,-1.1268167219364742,-1.5114565051653397,47.11591905878595
-1565944377671.0,374075.0,415.0,0.01593,-0.00433,-0.93073,0.36542,0.01471,-92.776855,-2.6878247,-1.1293338617141966,-1.5178579699715855,47.11589723941631
-1565944377665.0,374082.0,421.0,0.01593,-0.00433,-0.93066,0.36542,0.01471,-92.80288,-2.688698,-1.1292991235711622,-1.517730144076033,47.107880469525895
-1565944377660.0,374082.0,426.0,0.01593,-0.00427,-0.93066,0.36542,0.01471,-92.80314,-2.673457,-1.1228982009676407,-1.5202434701202514,47.10792048698349
-1565944377654.0,374091.0,432.0,0.01593,-0.00427,-0.93066,0.36542,0.01471,-92.80314,-2.673457,-1.1228982009676407,-1.5202434701202514,47.10792048698349
-1565944377648.0,374100.0,438.0,0.01593,-0.00421,-0.93066,0.36548,0.01471,-92.81864,-2.658477,-1.116606824135706,-1.5227278430369562,47.10327124662868
-1565944377643.0,374100.0,443.0,0.01599,-0.00415,-0.93066,0.36548,0.01471,-92.81832,-2.649207,-1.1127234397504924,-1.5316426118400535,47.10329146406113
-1565944377638.0,374107.0,448.0,0.01599,-0.00415,-0.93066,0.36548,0.01465,-92.81832,-2.649207,-1.1127234397504924,-1.5316426118400535,47.10329146406113
-1565944377632.0,374114.0,454.0,0.01599,-0.00409,-0.93066,0.36548,0.01465,-92.818596,-2.6339664,-1.1063225048251368,-1.5341563668191864,47.10333345707022
-1565944377626.0,374123.0,460.0,0.01599,-0.00409,-0.93066,0.36548,0.01465,-92.818596,-2.6339664,-1.1063225048251368,-1.5341563668191864,47.10333345707022
-1565944377620.0,374123.0,466.0,0.01599,-0.00409,-0.93066,0.36554,0.01465,-92.83383,-2.6342282,-1.106432462885535,-1.5341282359670627,47.0986443283079
-1565944377616.0,374132.0,470.0,0.01599,-0.00403,-0.93066,0.36554,0.01465,-92.83409,-2.6189876,-1.1000315292160578,-1.53664240654489,47.09868687060185
-1565944377610.0,374140.0,476.0,0.01599,-0.00403,-0.93066,0.36554,0.01465,-92.83409,-2.6189876,-1.1000315292160578,-1.53664240654489,47.09868687060185
