UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948789.0,477880.0,0.0,0.02698,-0.06354,-0.81006,0.58221,0.01727,-299.44897,-42.80973,-7.725093511141221,1.7349755989107354,18.701955623636778
-1565833948785.0,477889.0,4.0,0.02698,-0.06354,-0.81012,0.58221,0.01721,-299.28592,-42.78567,-7.725526613554925,1.7347900130249143,18.711227353399124
-1565833948778.0,477896.0,11.0,0.02698,-0.06354,-0.81012,0.58221,0.01721,-299.28592,-42.78567,-7.725526613554925,1.7347900130249143,18.711227353399124
-1565833948772.0,477896.0,17.0,0.02698,-0.0636,-0.81012,0.58215,0.01727,-299.25397,-42.815598,-7.730982237473169,1.7383573511396004,18.713783925989162
-1565833948765.0,477907.0,24.0,0.02692,-0.0636,-0.81012,0.58215,0.01721,-299.2625,-42.79423,-7.726964335000136,1.743929898818731,18.71392429566214
-1565833948762.0,477907.0,27.0,0.02692,-0.0636,-0.81012,0.58215,0.01721,-299.2625,-42.79423,-7.726964335000136,1.743929898818731,18.71392429566214
-1565833948757.0,477914.0,32.0,0.02692,-0.0636,-0.81018,0.58215,0.01721,-299.09958,-42.770187,-7.727397846392275,1.7437447247728903,18.72319505539609
-1565833948752.0,477920.0,37.0,0.02692,-0.06366,-0.81018,0.58209,0.01727,-299.06763,-42.800102,-7.732854428182822,1.7473112543917115,18.72575358660312
-1565833948746.0,477929.0,43.0,0.02692,-0.06366,-0.81018,0.58209,0.01721,-299.06763,-42.800102,-7.732854428182822,1.7473112543917115,18.72575358660312
-1565833948742.0,477929.0,47.0,0.02686,-0.06366,-0.81024,0.58203,0.01721,-298.88248,-42.753693,-7.729087870293976,1.7522615803892783,18.736954053504235
-1565833948733.0,477941.0,56.0,0.02686,-0.06366,-0.81024,0.58197,0.01721,-298.85156,-42.752663,-7.72890478665356,1.751823681753458,18.738744477686865
-1565833948730.0,477941.0,59.0,0.02679,-0.06366,-0.81024,0.58197,0.01721,-298.86157,-42.72777,-7.724218891099891,1.758325998645567,18.738908611989373
-1565833948724.0,477947.0,65.0,0.02679,-0.06366,-0.8103,0.58197,0.01721,-298.69904,-42.703793,-7.72465281767858,1.7581417174124891,18.748178366756477
-1565833948717.0,477957.0,72.0,0.02679,-0.06366,-0.8103,0.58191,0.01721,-298.66815,-42.702774,-7.724470208722772,1.757703817399698,18.749969907227765
-1565833948713.0,477957.0,76.0,0.02673,-0.06366,-0.8103,0.58191,0.01721,-298.67673,-42.681454,-7.720454232898928,1.7632776607700003,18.750110670893577
-1565833948707.0,477965.0,82.0,0.02673,-0.06366,-0.81036,0.58191,0.01721,-298.5143,-42.65751,-7.720888164396607,1.763093791772358,18.759379626411246
-1565833948701.0,477973.0,88.0,0.02673,-0.06366,-0.81036,0.58185,0.01721,-298.4834,-42.656483,-7.720705962354127,1.7626558905963372,18.761172278854218
-1565833948696.0,477973.0,93.0,0.02667,-0.06366,-0.81042,0.58179,0.01721,-298.29895,-42.610268,-7.716942626562849,1.7676088024164665,18.772375039566086
-1565833948690.0,477979.0,99.0,0.02667,-0.0636,-0.81042,0.58179,0.01721,-298.3,-42.579395,-7.711300889483387,1.763606809021022,18.77160527104253
-1565833948686.0,477989.0,103.0,0.02667,-0.0636,-0.81042,0.58179,0.01721,-298.3,-42.579395,-7.711300889483387,1.763606809021022,18.77160527104253
-1565833948678.0,477989.0,111.0,0.02667,-0.0636,-0.81042,0.58179,0.01721,-298.3,-42.579395,-7.711300889483387,1.763606809021022,18.77160527104253
-1565833948674.0,477998.0,115.0,0.02667,-0.0636,-0.81042,0.58179,0.01721,-298.3,-42.579395,-7.711300889483387,1.763606809021022,18.77160527104253
-1565833948669.0,478003.0,120.0,0.02667,-0.0636,-0.81042,0.58179,0.01721,-298.3,-42.579395,-7.711300889483387,1.763606809021022,18.77160527104253
-1565833948658.0,478016.0,131.0,0.02661,-0.0636,-0.81042,0.58173,0.01721,-298.27753,-42.557068,-7.707104511665009,1.7687440056397588,18.773540115523417
-1565833948651.0,478016.0,138.0,0.02661,-0.0636,-0.81042,0.58173,0.01721,-298.27753,-42.557068,-7.707104511665009,1.7687440056397588,18.773540115523417
-1565833948646.0,478016.0,143.0,0.02661,-0.0636,-0.81042,0.58179,0.01721,-298.30838,-42.55808,-7.707285902265504,1.7691814955239986,18.771746051314295
-1565833948643.0,478029.0,146.0,0.02655,-0.0636,-0.81042,0.58179,0.01721,-298.3169,-42.536785,-7.703271001374099,1.7747561987805458,18.771886833621565
-1565833948641.0,478029.0,148.0,0.02655,-0.0636,-0.81042,0.58179,0.01721,-298.3169,-42.536785,-7.703271001374099,1.7747561987805458,18.771886833621565
-1565833948634.0,478034.0,155.0,0.02655,-0.0636,-0.81042,0.58179,0.01721,-298.3169,-42.536785,-7.703271001374099,1.7747561987805458,18.771886833621565
-1565833948629.0,478041.0,160.0,0.02649,-0.0636,-0.81042,0.58179,0.01721,-298.32532,-42.515476,-7.6992561866774265,1.7803309188435894,18.772027617964397
-1565833948624.0,478049.0,165.0,0.02649,-0.0636,-0.81042,0.58179,0.01721,-298.32532,-42.515476,-7.6992561866774265,1.7803309188435894,18.772027617964397
-1565833948617.0,478056.0,172.0,0.02649,-0.0636,-0.81036,0.58185,0.01721,-298.51834,-42.540325,-7.699003215053215,1.780950631305707,18.760965357292235
-1565833948608.0,478067.0,181.0,0.02655,-0.0636,-0.81036,0.58185,0.01721,-298.50992,-42.561646,-7.703018441921782,1.7753763220988426,18.76082464777312
-1565833948607.0,478067.0,182.0,0.02655,-0.0636,-0.81036,0.58185,0.01721,-298.50992,-42.561646,-7.703018441921782,1.7753763220988426,18.76082464777312
-1565833948602.0,478072.0,187.0,0.02655,-0.0636,-0.81036,0.58185,0.01721,-298.50992,-42.561646,-7.703018441921782,1.7753763220988426,18.76082464777312
-1565833948595.0,478072.0,194.0,0.02655,-0.06354,-0.81036,0.58185,0.01721,-298.5109,-42.53075,-7.697377227726365,1.7713738992155315,18.760055258167355
-1565833948590.0,478081.0,199.0,0.02661,-0.06348,-0.81036,0.58185,0.01721,-298.5034,-42.521168,-7.6957514781958976,1.761797216628846,18.75914620487154
-1565833948585.0,478089.0,204.0,0.02661,-0.06348,-0.81036,0.58185,0.01721,-298.5034,-42.521168,-7.6957514781958976,1.761797216628846,18.75914620487154
-1565833948578.0,478096.0,211.0,0.02661,-0.06342,-0.81036,0.58185,0.01721,-298.5044,-42.49028,-7.690110540827559,1.7577948230018188,18.758378491328415
-1565833948574.0,478096.0,215.0,0.02661,-0.06335,-0.81036,0.58185,0.01721,-298.50558,-42.454235,-7.683529616375996,1.7531253746133426,18.757483798070695
