timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.3244298837357709,0.5396434207287502,0.9996960743146553,2.2794661293336906,-2.122825289646327
8.399999991524965,0.3243983926618039,0.5398887207270772,0.9998424202001485,2.2788827499499607,-2.122597143066692
16.79999998304993,0.3244390978546721,0.5399135527355937,0.9997138386879469,2.2788237771663056,-2.122390879539757
25.199999974574894,0.3246276892436729,0.5396767905674511,0.9997968093286803,2.2794507265725548,-2.1220295062619035
33.59999996609986,0.3244687840864515,0.5400185048947935,0.9998004160233367,2.2785916537977644,-2.122135006761173
42.000000015832484,0.3245563943695678,0.5401091887921055,0.9998760110427303,2.2784148807032607,-2.1216851234545726
50.40000000735745,0.3245707817326669,0.5402126071892237,0.999813417591823,2.2781461658829207,-2.1214457395951065
58.79999999888241,0.3244744188111368,0.5396574365699554,0.9997642264936559,2.2795113245717906,-2.1227163297106437
67.19999999040738,0.32428061702126654,0.5400890455069531,0.9997755993218737,2.2784535483330766,-2.12285416240405
75.59999998193234,0.3244933568928688,0.5402338780333258,0.999784988817305,2.2780755956143337,-2.121712703378558
83.9999999734573,0.32444245356026913,0.5404065869554959,0.999861925976354,2.2776843987645097,-2.121696867042007
92.39999996498227,0.3250991233918687,0.5401329122096326,0.9997332152298356,2.2783847992047512,-2.1194215482315
100.8000000147149,0.32668909684214886,0.5400449122679413,0.9997973673097185,2.2786891858812433,-2.1130648402767216
109.20000000623986,0.32626479963979205,0.5403577012435353,0.9997507838848824,2.2779127984617706,-2.1143332915617634
117.59999999776483,0.32586214361668925,0.540138032493896,0.9997786075595576,2.278496636933828,-2.116394694643423
125.99999998928979,0.32602069650675014,0.5402903535075493,0.9998293702541042,2.27810938597293,-2.115486423210352
134.39999998081475,0.3260767990793149,0.5406883794982368,0.9997627781421676,2.2771301436388844,-2.114641384015022
142.79999997233972,0.3262817194550426,0.5404515373061661,0.9997496562590724,2.2777097188996,-2.11415298395099
151.19999996386468,0.32608219716813536,0.5403916338386153,0.999838074586797,2.2778945891075084,-2.1151175244590603
159.6000000135973,0.3257986623055005,0.5408075692539387,0.9998573531741846,2.276864992679773,-2.1156444221247654
168.00000000512227,0.32596823806459524,0.5403911027161645,0.9998704952769655,2.2779311247648195,-2.115633974220226
176.39999999664724,0.32591191543547976,0.5404309390647234,0.999739102992099,2.2778093093150655,-2.1157769791584085
193.19999997969717,0.3258543782513231,0.5403145101652291,0.9998264524120611,2.27812336336213,-2.1162291467090664
201.59999997122213,0.3258626005182537,0.5403791035250104,0.9997398158359668,2.2779571240452374,-2.1160863624117954
218.40000001247972,0.32628300288731554,0.5399551563436495,0.9998640662629762,2.2790607761759336,-2.1150699162428324
235.19999999552965,0.3262266282490628,0.5401495368666138,0.9998842553948725,2.2785892037595312,-2.115012536498527
243.59999998705462,0.3262665804881498,0.5400473239134238,0.9999094762444954,2.2788871197961718,-2.1150610305081066
251.99999997857958,0.32642583776047895,0.5396978450028036,0.9998628948073909,2.279736018218623,-2.1149251495010626
260.39999997010455,0.3266900639405157,0.5400168456058494,0.9998862281156784,2.2789992654524935,-2.1133975197782
268.80000001983717,0.32636567741450606,0.5398601471772853,0.9998811504372266,2.279340821162592,-2.1149298288934295
277.20000001136214,0.32638733892531474,0.5400914030724333,0.999853811028753,2.278777447456051,-2.114490835078289
285.6000000028871,0.32639538401029455,0.5399173000942824,0.9998747882952488,2.2792315711883773,-2.114756888108069
293.99999999441206,0.32659052687680645,0.5401338195550712,0.9999204597274401,2.27873394414267,-2.113657775981973
302.39999998593703,0.3263237745325201,0.540277938305126,0.9998515624479225,2.2783402128964285,-2.1144939939002425
310.799999977462,0.326549458077267,0.540274751489167,0.9997956032181976,2.278370540468597,-2.11359128527841
319.19999996898696,0.32633863906265204,0.5402318273512687,0.9998608920969005,2.2784949199604116,-2.1145536971540304
327.6000000187196,0.32673860829143114,0.5403854678828659,0.9998986724793736,2.2781606981987528,-2.1127147815219853
336.00000001024455,0.3270221365121288,0.5404592747002533,0.9998526071270263,2.27797262873952,-2.111421707288318
344.4000000017695,0.32695693270857873,0.5403186164357141,0.9998547085878629,2.2783130112282817,-2.111899159651521
352.7999999932945,0.32696225745265345,0.5404428715015902,0.9999087878225262,2.27803472622985,-2.111720616101804
361.19999998481944,0.3261664844942886,0.5403318754432818,0.9997921535186014,2.278279853419082,-2.115151600523565
369.5999999763444,0.3233827100686509,0.539707945373147,0.9998465808666989,2.2797027184990877,-2.1276054925763224
377.99999996786937,0.32058398686511663,0.5398450613842793,0.9998500780138848,2.279201132191701,-2.1389913226150012
386.400000017602,0.32019893695400253,0.5401230671213837,0.9999570638669298,2.2785408684929154,-2.14020378325198
394.80000000912696,0.31977222724004517,0.539220542993279,0.9998974105344235,2.2807259659584416,-2.1434520318380677
403.2000000006519,0.31971874718665766,0.5387220659367116,0.9999635330147416,2.2819593324376997,-2.144510906444086
411.5999999921769,0.31968560170916954,0.5386788642156368,0.9998880948544419,2.2820442320923653,-2.1446960694016313
419.99999998370185,0.3197499983355219,0.5388108209308944,0.9996995495971216,2.281707398830428,-2.1441870997553845
428.3999999752268,0.3199623085699386,0.539177761515196,0.9998004992199754,2.280809855037781,-2.142683703545147
436.7999999667518,0.3195426802375362,0.5395213290591296,0.9998240800524475,2.27998948557497,-2.1439412372788547
445.2000000164844,0.3199858606750531,0.5388702035572486,0.9997848363787647,2.2816168393173704,-2.1431541352909935
453.6000000080094,0.3198872089615187,0.5394066168646462,0.9998674722143482,2.280294354149409,-2.1426899573086517
461.99999999953434,0.3200321529922454,0.539173542483673,0.9998540697786464,2.2808707723118347,-2.142458487042557
470.3999999910593,0.319959680627037,0.539413132645308,0.9998731456601884,2.280278605378813,-2.1423707610876503
478.79999998258427,0.32001252031841637,0.5395711034259154,0.9999033469289582,2.2799247927316975,-2.141931981481831
487.19999997410923,0.3202480768258863,0.5390301166688288,0.9998600217196025,2.2812747950254084,-2.141839638631876
