UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378435.0,205472.0,0.0,0.03815,0.00543,-0.76636,0.6413,0.01727,-553.9172,-22.874678,-2.33233814417243,-3.7519899495395865,10.080836524251083
-1565747378429.0,205472.0,6.0,0.03815,0.00543,-0.7663,0.6413,0.01727,-554.448,-22.898752,-2.33237552729198,-3.7517270860923544,10.071212192256795
-1565747378424.0,205481.0,11.0,0.03815,0.00549,-0.7663,0.64136,0.01727,-554.5023,-22.84948,-2.3273655782415847,-3.7561836485357167,10.070408953998935
-1565747378417.0,205488.0,18.0,0.03815,0.00549,-0.76624,0.64136,0.01727,-555.03467,-22.873577,-2.327403374750867,-3.7559207838260917,10.060784171423919
-1565747378412.0,205488.0,23.0,0.03809,0.00549,-0.76624,0.64142,0.01727,-555.1149,-22.833899,-2.323228789181478,-3.7506790093173716,10.059855283947343
-1565747378406.0,205500.0,29.0,0.03809,0.00555,-0.76624,0.64142,0.01727,-555.1175,-22.781992,-2.31795659979632,-3.755098565574413,10.059976023775747
-1565747378400.0,205509.0,35.0,0.03815,0.00555,-0.76624,0.64142,0.01727,-555.0892,-22.824263,-2.322393823825807,-3.7603781945233363,10.059982703496743
-1565747378395.0,205509.0,40.0,0.03815,0.00562,-0.76617,0.64142,0.01727,-555.71423,-22.791742,-2.3162880410255697,-3.765227724221722,10.048895081819438
-1565747378390.0,205517.0,45.0,0.03815,0.00562,-0.76617,0.64148,0.01727,-555.7662,-22.79433,-2.3165506937368985,-3.7652664480815212,10.047973923401202
-1565747378384.0,205525.0,51.0,0.03815,0.00568,-0.76617,0.64148,0.01727,-555.76874,-22.74237,-2.311278936276038,-3.7696864917147157,10.048096454026336
-1565747378378.0,205525.0,57.0,0.03821,0.00574,-0.76617,0.64148,0.01727,-555.74286,-22.732735,-2.310444854003444,-3.779385819762377,10.048226700617136
-1565747378372.0,205533.0,63.0,0.03821,0.0058,-0.76617,0.64148,0.01727,-555.7455,-22.680779,-2.3051730465447817,-3.78380593525666,10.048350933934458
-1565747378367.0,205541.0,68.0,0.03821,0.00586,-0.76617,0.64148,0.01727,-555.74805,-22.628819,-2.2999012185714234,-3.7882260733029436,10.048475982490913
