UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983201.0,2365798.0,0.0,0.04877,0.0097,-0.77795,0.6264,0.01721,-453.39246,-21.381674,-2.647212032456328,-5.050480265609163,12.204821178074084
-1565755983196.0,2365809.0,5.0,0.04877,0.00977,-0.77795,0.62634,0.01721,-453.3522,-21.328337,-2.640625064973557,-5.0554570439783335,12.20619266555633
-1565755983189.0,2365819.0,12.0,0.04877,0.00977,-0.77795,0.62634,0.01721,-453.3522,-21.328337,-2.640625064973557,-5.0554570439783335,12.20619266555633
-1565755983185.0,2365819.0,16.0,0.04877,0.00983,-0.77802,0.62628,0.01721,-452.89362,-21.26006,-2.6348519354015147,-5.060105156995346,12.21871146520212
-1565755983180.0,2365826.0,21.0,0.04877,0.00983,-0.77802,0.62628,0.01721,-452.89362,-21.26006,-2.6348519354015147,-5.060105156995346,12.21871146520212
-1565755983174.0,2365834.0,27.0,0.04877,0.00983,-0.77808,0.62622,0.01721,-452.49292,-21.238386,-2.6344478826302513,-5.060373936277384,12.229430269301744
-1565755983169.0,2365834.0,32.0,0.04871,0.00989,-0.77808,0.62616,0.01721,-452.47635,-21.158653,-2.6244045755588856,-5.059257474531254,12.230757853553555
-1565755983164.0,2365842.0,37.0,0.04871,0.00995,-0.77814,0.6261,0.01721,-452.0789,-21.093792,-2.61864136028229,-5.063847024682158,12.241683384866576
-1565755983158.0,2365849.0,43.0,0.04865,0.00995,-0.7782,0.6261,0.01721,-451.74695,-21.041359,-2.6142249840874094,-5.058811787681549,12.25124995299798
-1565755983153.0,2365849.0,48.0,0.04865,0.00995,-0.7782,0.62604,0.01721,-451.70367,-21.038652,-2.613889532775515,-5.058743109001164,12.252389783290482
-1565755983147.0,2365858.0,54.0,0.04858,0.00995,-0.77826,0.62598,0.01721,-451.3323,-20.977974,-2.608414185309778,-5.052743105309691,12.263094242147218
-1565755983141.0,2365866.0,60.0,0.04852,0.00995,-0.77826,0.62598,0.01721,-451.35614,-20.944347,-2.604067485058219,-5.0473713314078426,12.263079654854963
-1565755983135.0,2365866.0,66.0,0.04852,0.01001,-0.77832,0.62592,0.01721,-450.96054,-20.87982,-2.598303927514912,-5.051957829336769,12.274007433599166
-1565755983131.0,2365874.0,70.0,0.04846,0.01001,-0.77838,0.62585,0.01721,-450.5797,-20.82455,-2.593498916346986,-5.046839524116817,12.284905783874024
-1565755983124.0,2365881.0,77.0,0.0484,0.01001,-0.77838,0.62585,0.01721,-450.60327,-20.790966,-2.5891533504969453,-5.041466970833826,12.28489108329552
-1565755983120.0,2365881.0,81.0,0.0484,0.01001,-0.77844,0.62579,0.01721,-450.206,-20.769789,-2.588750604700717,-5.041731946179077,12.29561428076073
-1565755983114.0,2365891.0,87.0,0.04834,0.01001,-0.77844,0.62579,0.01721,-450.22968,-20.736242,-2.584405563555548,-5.036359021018721,12.295599567905697
-1565755983108.0,2365891.0,93.0,0.04834,0.01001,-0.7785,0.62573,0.01721,-449.83307,-20.715132,-2.5840032331498475,-5.036623580152387,12.30632326744579
-1565755983102.0,2365902.0,99.0,0.04828,0.01001,-0.7785,0.62573,0.01721,-449.8565,-20.681599,-2.5796587165592184,-5.03125028308432,12.306308542315094
-1565755983097.0,2365910.0,104.0,0.04828,0.01001,-0.7785,0.62567,0.01721,-449.81345,-20.678928,-2.579325821447972,-5.031181193195205,12.30745385212117
-1565755983090.0,2365910.0,111.0,0.04828,0.01007,-0.7785,0.62567,0.01721,-449.8161,-20.635838,-2.5739641913082347,-5.035499635961039,12.307660303960688
-1565755983086.0,2365920.0,115.0,0.04828,0.01007,-0.7785,0.62567,0.01721,-449.8161,-20.635838,-2.5739641913082347,-5.035499635961039,12.307660303960688
-1565755983081.0,2365926.0,120.0,0.04828,0.01013,-0.7785,0.62567,0.01721,-449.8188,-20.592743,-2.5686025272116044,-5.03981810740658,12.307867567199338
-1565755983074.0,2365926.0,127.0,0.04828,0.01013,-0.7785,0.62567,0.01721,-449.8188,-20.592743,-2.5686025272116044,-5.03981810740658,12.307867567199338
-1565755983070.0,2365934.0,131.0,0.04828,0.01019,-0.7785,0.62567,0.01721,-449.82147,-20.549652,-2.563240829019022,-5.044136607556931,12.30807564184775
-1565755983064.0,2365943.0,137.0,0.04834,0.01025,-0.7785,0.62567,0.01721,-449.80072,-20.540094,-2.5622231364596293,-5.05382857587797,12.308299610174785
-1565755983057.0,2365950.0,144.0,0.04834,0.01031,-0.7785,0.62567,0.01721,-449.8034,-20.497005,-2.556861354270244,-5.058147169327225,12.308509396293843
