UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882777.0,564275.0,0.0,0.03418,-0.00964,-0.72552,0.68726,0.26379,-1808.8417,-110.661644,-3.4977553323612542,-2.0829411759658907,3.037024628394164
-1565928882770.0,564282.0,7.0,0.03418,-0.00964,-0.72552,0.68726,0.26379,-1808.8417,-110.661644,-3.4977553323612542,-2.0829411759658907,3.037024628394164
-1565928882765.0,564282.0,12.0,0.03418,-0.00964,-0.72552,0.68726,0.26379,-1808.8417,-110.661644,-3.4977553323612542,-2.0829411759658907,3.037024628394164
-1565928882759.0,564291.0,18.0,0.03418,-0.00964,-0.72552,0.68726,0.26379,-1808.8417,-110.661644,-3.4977553323612542,-2.0829411759658907,3.037024628394164
-1565928882754.0,564299.0,23.0,0.03412,-0.00958,-0.72552,0.68726,0.26379,-1809.1173,-110.37017,-3.488016721048193,-2.082677945678058,3.036908526164268
-1565928882748.0,564299.0,29.0,0.03412,-0.00958,-0.72552,0.68732,0.26379,-1809.2755,-110.3776,-3.4882510330615455,-2.082612034912401,3.0366440869941442
-1565928882739.0,564307.0,38.0,0.03406,-0.00958,-0.72552,0.68732,0.26379,-1809.5479,-110.24435,-3.483502481166529,-2.0776204376251566,3.0366475784344544
-1565928882737.0,564318.0,40.0,0.034,-0.00958,-0.72552,0.68732,0.26379,-1809.8202,-110.11104,-3.4787540093505562,-2.0726288561136266,3.0366510698827938
-1565928882731.0,564322.0,46.0,0.034,-0.00958,-0.72552,0.68732,0.26379,-1809.8202,-110.11104,-3.4787540093505562,-2.0726288561136266,3.0366510698827938
-1565928882725.0,564322.0,52.0,0.03394,-0.00958,-0.72552,0.68732,0.26379,-1810.0887,-109.977455,-3.4740056174732135,-2.067637290339778,3.036654561339148
-1565928882720.0,564332.0,57.0,0.03387,-0.00952,-0.72546,0.68732,0.26379,-1816.0074,-110.00954,-3.463410189223507,-2.066309524930631,3.0268209485439144
-1565928882715.0,564332.0,62.0,0.03381,-0.00952,-0.72546,0.68732,0.26379,-1816.2777,-109.87547,-3.458661971420304,-2.0613183918229,3.0268244072519366
-1565928882708.0,564342.0,69.0,0.03375,-0.00946,-0.72546,0.68738,0.26379,-1816.7142,-109.59007,-3.449155684354574,-2.060990906449832,3.0264461834776597
-1565928882703.0,564351.0,74.0,0.03369,-0.0094,-0.7254,0.68744,0.26379,-1822.7878,-109.65066,-3.439584125101439,-2.060432461484777,3.016350586223382
-1565928882697.0,564351.0,80.0,0.03363,-0.0094,-0.7254,0.68744,0.26385,-1823.056,-109.51578,-3.434835324935036,-2.055441759594896,3.0163539892912468
-1565928882691.0,564359.0,86.0,0.03357,-0.00934,-0.7254,0.68744,0.26385,-1823.3358,-109.22187,-3.4250971371269103,-2.0551805978470514,3.016240793760346
-1565928882686.0,564368.0,91.0,0.03345,-0.00934,-0.7254,0.6875,0.26385,-1824.0364,-108.95948,-3.41582965747656,-2.0451349844209945,3.015984970616728
-1565928882678.0,564375.0,99.0,0.03339,-0.00928,-0.72534,0.6875,0.26385,-1829.9905,-109.01031,-3.4060275893789793,-2.044644518146429,3.0061540360143226
-1565928882675.0,564375.0,102.0,0.03333,-0.00928,-0.72534,0.6875,0.26385,-1830.2611,-108.87481,-3.401278774267003,-2.0396542782728906,3.006157384354097
-1565928882668.0,564383.0,109.0,0.0332,-0.00916,-0.72528,0.68756,0.26385,-1836.7413,-108.613785,-3.3811770566893538,-2.038010475982461,2.9959548044258355
-1565928882664.0,564383.0,113.0,0.03314,-0.00916,-0.72528,0.68756,0.26385,-1837.014,-108.47773,-3.3764280803343247,-2.033020669467581,2.9959580983187237
-1565928882657.0,564391.0,120.0,0.03308,-0.00909,-0.72528,0.68762,0.26385,-1837.4551,-108.16176,-3.3660864010336153,-2.0334870069426234,2.995568204166588
-1565928882652.0,564401.0,125.0,0.03302,-0.00909,-0.72522,0.68762,0.26385,-1843.4829,-108.370804,-3.3612747405141117,-2.028270043274764,2.985852540437321
-1565928882647.0,564401.0,130.0,0.03302,-0.00909,-0.72522,0.68768,0.26385,-1843.6438,-108.37813,-3.3615015208108665,-2.028207505859098,2.9855926529096593
-1565928882640.0,564401.0,137.0,0.03296,-0.00903,-0.72522,0.68768,0.26385,-1843.9254,-108.08053,-3.3517638466855013,-2.02794923805367,2.985483229831601
