UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023733.0,2479002.0,0.0,0.0459,-0.00085,-0.82672,0.56073,0.03021,-249.7822,-14.247899,-3.039795560361921,-4.297755033269049,21.590617949369488
-1565848023730.0,2479002.0,3.0,0.04584,-0.00085,-0.82678,0.56067,0.03021,-249.6475,-14.22113,-3.035591555978375,-4.29237683784413,21.601895526227253
-1565848023721.0,2479011.0,12.0,0.04584,-0.00092,-0.82678,0.56067,0.03027,-249.64578,-14.252301,-3.0422335332319044,-4.287866837569559,21.601773015844373
-1565848023717.0,2479011.0,16.0,0.04584,-0.00092,-0.82678,0.56067,0.03027,-249.64578,-14.252301,-3.0422335332319044,-4.287866837569559,21.601773015844373
-1565848023712.0,2479023.0,21.0,0.04584,-0.00092,-0.82678,0.56067,0.03027,-249.64578,-14.252301,-3.0422335332319044,-4.287866837569559,21.601773015844373
-1565848023707.0,2479023.0,26.0,0.04584,-0.00092,-0.82678,0.56067,0.03027,-249.64578,-14.252301,-3.0422335332319044,-4.287866837569559,21.601773015844373
-1565848023701.0,2479034.0,32.0,0.04578,-0.00092,-0.82678,0.56067,0.03033,-249.65321,-14.234604,-3.038339781687007,-4.282166382575406,21.601775351059672
-1565848023697.0,2479034.0,36.0,0.04578,-0.00098,-0.82678,0.56067,0.03033,-249.65173,-14.261324,-3.0440328675932267,-4.2783007180445285,21.601671328962325
-1565848023689.0,2479040.0,44.0,0.04572,-0.00104,-0.82672,0.56079,0.03027,-249.82649,-14.280899,-3.0464546377533996,-4.268405155240013,21.588198207379094
-1565848023685.0,2479040.0,48.0,0.04572,-0.0011,-0.82666,0.56085,0.03027,-249.96727,-14.316731,-3.052454454391625,-4.264215928462101,21.576821954250846
-1565848023680.0,2479052.0,53.0,0.04565,-0.0011,-0.8266,0.56091,0.03021,-250.1183,-14.305146,-3.0482171787647285,-4.2572442533660695,21.565551302584197
-1565848023674.0,2479057.0,59.0,0.04565,-0.00116,-0.82654,0.56097,0.03015,-250.2594,-14.341024,-3.0542152235742206,-4.253054328990613,21.554176348672684
-1565848023668.0,2479065.0,65.0,0.04565,-0.00122,-0.82654,0.56104,0.03021,-250.28915,-14.369518,-3.0602732023129984,-4.249176929532108,21.55163359814965
-1565848023663.0,2479073.0,70.0,0.04565,-0.00128,-0.82648,0.5611,0.03021,-250.43034,-14.405439,-3.0662699682382932,-4.2449853254066925,21.54026175615232
-1565848023658.0,2479073.0,75.0,0.04565,-0.00134,-0.82648,0.5611,0.03021,-250.42886,-14.432221,-3.071960838143615,-4.241116883220851,21.540163002274156
-1565848023652.0,2479081.0,81.0,0.04565,-0.0014,-0.82642,0.56122,0.03015,-250.59697,-14.469664,-3.0782706021158015,-4.236914429792176,21.52670218304857
-1565848023648.0,2479081.0,85.0,0.04565,-0.00153,-0.82635,0.56128,0.03015,-250.75612,-14.538235,-3.090901817970342,-4.228153399538741,21.51369172220987
-1565848023639.0,2479091.0,94.0,0.04565,-0.00165,-0.82623,0.5614,0.03003,-251.03955,-14.610374,-3.10288743224077,-4.219762030892601,21.49096038357922
-1565848023635.0,2479101.0,98.0,0.04565,-0.00171,-0.82623,0.56152,0.02997,-251.09172,-14.640174,-3.109204998835406,-4.215868068443646,21.486693296798208
-1565848023630.0,2479101.0,103.0,0.04565,-0.00183,-0.82617,0.56158,0.02997,-251.2321,-14.70315,-3.1208847153258135,-4.207798372151387,21.475240051505523
-1565848023624.0,2479109.0,109.0,0.04565,-0.00189,-0.82611,0.56165,0.02991,-251.3787,-14.739583,-3.1269269229890444,-4.203596891953144,21.463533403401982
-1565848023618.0,2479117.0,115.0,0.04565,-0.00201,-0.82605,0.56171,0.02985,-251.5195,-14.802677,-3.1386036561268247,-4.195524289404981,21.45208556287706
-1565848023614.0,2479117.0,119.0,0.04565,-0.00201,-0.82605,0.56177,0.02985,-251.54639,-14.804162,-3.1389178936573647,-4.195510432529364,21.450002948949177
-1565848023607.0,2479128.0,126.0,0.04572,-0.00214,-0.82599,0.56177,0.02991,-251.65121,-14.891113,-3.1557784132910904,-4.193448012832761,21.440620230860873
-1565848023603.0,2479128.0,130.0,0.04572,-0.0022,-0.82599,0.56183,0.02991,-251.67657,-14.919484,-3.1617804421290496,-4.189560041684881,21.43845141109695
-1565848023598.0,2479136.0,135.0,0.04572,-0.00226,-0.82599,0.56189,0.02991,-251.702,-14.947855,-3.167782453497441,-4.185671262597266,21.436283785552135
-1565848023591.0,2479145.0,142.0,0.04572,-0.00232,-0.82593,0.56195,0.02985,-251.8445,-14.984208,-3.173768478340055,-4.181466488945724,21.42493312404146
-1565848023585.0,2479145.0,148.0,0.04572,-0.00244,-0.82587,0.56201,0.02979,-251.98575,-15.047509,-3.1854400982449977,-4.1733865315870045,21.4134993119185
-1565848023581.0,2479152.0,152.0,0.04572,-0.0025,-0.82581,0.56207,0.02979,-252.12843,-15.083937,-3.1914240112955916,-4.169179755661858,21.40215145152932
-1565848023576.0,2479159.0,157.0,0.04572,-0.00262,-0.82581,0.56213,0.02972,-252.15237,-15.139269,-3.2031106908078573,-4.1614122077762215,21.39990991073344
-1565848023570.0,2479159.0,163.0,0.04572,-0.00269,-0.82574,0.56213,0.02966,-252.28781,-15.180114,-3.2097227311134358,-4.156523520711112,21.38909718165212
-1565848023563.0,2479169.0,170.0,0.04578,-0.00275,-0.82574,0.56219,0.02966,-252.30565,-15.226427,-3.219627712698749,-4.158321793885284,21.38693426390074
-1565848023559.0,2479175.0,174.0,0.04578,-0.00281,-0.82568,0.56226,0.0296,-252.45312,-15.263228,-3.225661471434138,-4.154108078494331,21.37524604737993
-1565848023552.0,2479182.0,181.0,0.04578,-0.00287,-0.82568,0.56226,0.0296,-252.45163,-15.290175,-3.2313465403393886,-4.1502320900648035,21.37516748452211
-1565848023547.0,2479182.0,186.0,0.04584,-0.00293,-0.82568,0.56226,0.0296,-252.44249,-15.335015,-3.2409370676465037,-4.15204799647748,21.375082331100785
-1565848023542.0,2479190.0,191.0,0.04584,-0.00299,-0.82568,0.56226,0.02966,-252.44101,-15.36196,-3.2466221399413793,-4.148172018162543,21.375005159907246
-1565848023535.0,2479201.0,198.0,0.0459,-0.00305,-0.82568,0.56226,0.02966,-252.43188,-15.406797,-3.2562128171510256,-4.149987919837705,21.374921096765632
-1565848023531.0,2479201.0,202.0,0.0459,-0.00317,-0.82562,0.56232,0.02954,-252.57367,-15.470425,-3.267877041087956,-4.141897738427001,21.363507898511585
-1565848023525.0,2479210.0,208.0,0.04596,-0.00323,-0.82556,0.56238,0.02954,-252.70935,-15.525047,-3.27776195775106,-4.14337370660669,21.352163365182037
-1565848023519.0,2479210.0,214.0,0.04596,-0.0033,-0.82556,0.56244,0.02948,-252.73454,-15.558012,-3.2847098737575617,-4.138828069833083,21.350005649580012
-1565848023515.0,2479218.0,218.0,0.04602,-0.00336,-0.8255,0.5625,0.02942,-252.87033,-15.6126995,-3.2945948646092673,-4.1403014816984784,21.33866373213627
-1565848023510.0,2479226.0,223.0,0.04608,-0.00342,-0.8255,0.5625,0.02942,-252.86107,-15.657595,-3.3041864017482583,-4.142114470025884,21.3385832494789
